2008-01-04T00:00:00, -1166.7,   953.0, -1063.9,   0.56,   2.71,   0.92,  258575.8, -311289.6,  -37042.1,  -2.46,  -1.28,   0.90
2008-01-04T00:00:04, -1169.5,   955.3, -1058.5,   1.68,   3.31,  -0.03,  258578.4, -311290.8,  -37036.6,  -3.62,  -0.81,  -0.09
2008-01-04T00:00:08, -1172.3,   957.6, -1053.1,   1.75,   3.67,   0.11,  258581.0, -311292.1,  -37031.2,  -3.95,  -0.99,   0.05
2008-01-04T00:00:12, -1175.1,   960.0, -1047.7,   1.96,   4.09,   0.36,  258583.5, -311293.3,  -37025.8,  -4.41,  -1.09,   0.29
2008-01-04T00:00:16, -1177.9,   962.3, -1042.3,   2.01,   4.32,   0.63,  258586.1, -311294.6,  -37020.4,  -4.63,  -1.19,   0.56
2008-01-04T00:00:20, -1180.7,   964.6, -1037.0,   1.99,   4.53,   0.95,  258588.7, -311295.8,  -37015.0,  -4.78,  -1.33,   0.88
2008-01-04T00:00:24, -1183.5,   967.0, -1031.6,   2.06,   4.51,   0.82,  258591.3, -311297.1,  -37009.6,  -4.80,  -1.27,   0.74
2008-01-04T00:00:28, -1186.3,   969.3, -1026.2,   2.10,   4.41,   0.78,  258593.9, -311298.3,  -37004.1,  -4.75,  -1.18,   0.70
2008-01-04T00:00:32, -1189.1,   971.7, -1020.8,   1.96,   4.10,   1.11,  258596.5, -311299.6,  -36998.7,  -4.43,  -1.08,   1.04
2008-01-04T00:00:36, -1191.9,   974.0, -1015.4,   1.64,   3.64,   1.57,  258599.1, -311300.8,  -36993.3,  -3.88,  -1.03,   1.51
2008-01-04T00:00:40, -1194.8,   976.3, -1010.1,   1.45,   3.28,   1.31,  258601.7, -311302.1,  -36987.9,  -3.47,  -0.95,   1.26
2008-01-04T00:00:44, -1197.6,   978.7, -1004.7,   1.51,   2.92,   0.89,  258604.2, -311303.3,  -36982.5,  -3.23,  -0.68,   0.83
2008-01-04T00:00:48, -1200.4,   981.0,  -999.3,   1.53,   3.22,   1.25,  258606.8, -311304.6,  -36977.1,  -3.48,  -0.85,   1.20
2008-01-04T00:00:52, -1203.2,   983.3,  -993.9,   1.72,   3.59,   1.41,  258609.4, -311305.8,  -36971.7,  -3.89,  -0.93,   1.35
2008-01-04T00:00:56, -1206.0,   985.7,  -988.5,   1.84,   3.80,   1.36,  258612.0, -311307.1,  -36966.2,  -4.13,  -0.98,   1.29
