==> 199806.TAB <==
1998-09-04/23:05:02      49.2500      1.35000      11.1700      77.0000      2.28924     0.224951    0.0389307
1998-09-04/23:05:23      48.9200      2.45000      9.69000      73.0000      3.98240     0.292372    0.0664689
1998-09-04/23:05:43      48.6300      3.47000      10.6000      71.0000      4.07119     0.325568    0.0671845
1998-09-04/23:06:03      48.3700      4.44000      9.65000      38.0000      5.47793     0.788011    0.0588621
1998-09-04/23:06:23      48.1500      5.43000      9.17000      62.0000      4.45875     0.469472    0.0687109
1998-09-04/23:06:44      47.9800      6.48000      10.6400      81.0000      5.86897     0.156434     0.101172
1998-09-04/23:07:04      47.8400      7.61000      9.94000      54.0000      4.47399     0.587785    0.0631728
1998-09-04/23:07:24      47.7500      8.77000      7.84000      81.0000      3.71770     0.156434    0.0640873
1998-09-04/23:07:44      47.6800      9.90000      9.09000      81.0000      2.95756     0.156434    0.0509836
1998-09-04/23:08:03      47.5300      10.8400      11.4200      80.0000      2.86740     0.173648    0.0492853
1998-09-04/23:10:24      47.8000      17.8300      10.6800      40.0000      6.78485     0.766044    0.0761176
1998-09-04/23:10:43      47.8100      18.8900      9.81000      65.0000      2.54404     0.422618    0.0402418
1998-09-04/23:11:03      48.1700      20.1100      10.3100      55.0000      1.68852     0.573576    0.0241406
1998-09-04/23:11:23      48.5700      21.3400      10.1800      67.0000      1.90709     0.390731    0.0306390
1998-09-04/23:11:43      48.7700      22.5100      9.96000      53.0000      2.37413     0.601815    0.0330926
1998-09-04/23:12:04      48.8900      23.6000      11.7600      52.0000      3.04156     0.615661    0.0418317
1998-09-04/23:12:24      48.8600      24.6100      11.2600      51.0000      3.90398     0.629320    0.0529526
1998-09-04/23:12:44      48.9300      25.6600      9.81000      65.0000      2.37061     0.422618    0.0374984
1998-09-04/23:13:04      48.8800      26.7900      10.3900      74.0000      2.68027     0.275637    0.0449674
1998-09-04/23:20:44      48.4900      51.6000      6.52000      104.000      5.25640     0.241922    0.0890164
1998-09-04/23:21:04      49.0800      52.6500      10.6300      91.0000      1.96914    0.0174525    0.0343627
1998-09-04/23:21:23      49.7200      53.6400      11.1900      58.0000      5.01394     0.529919    0.0742125
1998-09-04/23:21:43      50.9200      54.8300      17.5300      60.0000      5.88945     0.500000    0.0890190
1998-09-04/23:22:03      52.0400      56.1400      13.6400      95.0000      4.02193    0.0871559    0.0699288
1998-09-04/23:22:23      52.7100      57.0600      10.8900      85.0000      3.07077    0.0871558    0.0533911
1998-09-04/23:22:44      53.7800      58.1000      10.5900      68.0000      3.27161     0.374607    0.0529425
1998-09-04/23:23:04      54.7400      59.0900      11.0800      81.0000      3.06517     0.156434    0.0528387
1998-09-04/23:23:24      56.3900      60.4500      10.0700      79.0000      2.06637     0.190809    0.0354023
1998-09-04/23:23:44      58.6100      62.1100      10.4200      75.0000      2.18875     0.258819    0.0368992
1998-09-05/00:02:05      230.380      7.85000      10.8700      118.000      2.62505     0.469472    0.0404529
1998-09-05/00:02:25      230.440      6.74000      7.45000      119.000      2.34718     0.484810    0.0358297
1998-09-05/00:02:44      230.980      6.07000      7.53000      126.000      2.54888     0.587785    0.0359902
1998-09-05/00:03:04      231.590      5.07000      10.8200      130.000      3.62131     0.642788    0.0484169
1998-09-05/00:03:24      231.940      2.99000      10.7900      121.000      2.49214     0.515038    0.0372834
1998-09-05/00:03:44      231.920      2.07000      10.6600      117.000      1.91433     0.453991    0.0297697
1998-09-05/00:04:05      231.820     0.870000      11.4300      118.000      2.04967     0.469472    0.0315861
1998-09-05/00:04:25      233.460    -0.200000      9.94000      118.000      1.76345     0.469472    0.0271754
1998-09-05/00:04:45      234.070     -1.74000      9.16000      115.000      1.71252     0.422618    0.0270887
1998-09-05/00:05:05      234.690     -2.77000      10.1600      116.000      1.94197     0.438371    0.0304635
1998-09-05/00:05:24      232.830     -3.36000      10.6800      114.000      1.32543     0.406737    0.0211332
1998-09-05/00:05:44      231.200     -4.61000      8.86000      113.000      1.11861     0.390731    0.0179714
1998-09-05/00:06:04      230.470     -5.82000      9.25000      111.000      2.01220     0.358368    0.0327869
1998-09-05/00:06:24      230.780     -6.85000      11.3000      116.000      3.56278     0.438371    0.0558890
1998-09-05/00:06:45      231.040     -7.98000      11.9200      114.000      1.76200     0.406737    0.0280940
1998-09-05/00:07:05      231.460     -9.06000      11.3300      115.000      2.90088     0.422618    0.0458863
1998-09-05/00:07:25      231.770     -10.5100      10.9500      132.000      3.07640     0.669131    0.0399019
1998-09-05/00:07:45      232.430     -11.9900      10.6700      116.000      2.93375     0.438371    0.0460215
1998-09-05/00:08:04      232.280     -13.1600      10.8800      113.000      1.64092     0.390731    0.0263628
1998-09-05/00:08:24      232.090     -13.8200      12.3100      117.000      4.00009     0.453991    0.0622054
1998-09-05/00:08:44      230.690     -14.2000      11.4100      116.000      2.04763     0.438371    0.0321210
1998-09-05/00:09:04      229.990     -16.0200      9.72000      114.000      1.58638     0.406737    0.0252938
1998-09-05/00:09:25      230.160     -17.5800      9.55000      91.0000      2.30558    0.0174525    0.0402338
1998-09-05/00:10:05      229.830     -19.6100      9.42000      145.000      2.93425     0.819152    0.0293742
1998-09-05/00:10:25      230.280     -20.6600      10.8600      122.000      2.66196     0.529919    0.0394003
1998-09-05/00:10:44      230.570     -21.6600      11.3100      151.000      5.15647     0.874620    0.0436316
1998-09-05/00:11:04      230.190     -22.4900      10.8700      147.000      1.65570     0.838671    0.0157387
1998-09-05/00:11:24      230.060     -23.4900      10.1400      162.000      8.75620     0.951056    0.0472254
1998-09-05/00:12:05      229.870     -25.4800      9.87000      105.000      3.75271     0.258819    0.0632654
1998-09-05/00:12:25      229.950     -26.7000      10.1600      147.000      3.98005     0.838671    0.0378333
1998-09-05/00:12:45      230.620     -27.7800      11.3800      118.000      2.42354     0.469472    0.0373476
1998-09-05/00:13:05      231.090     -29.0100      11.4200      119.000      2.45967     0.484810    0.0375468
1998-09-05/00:13:24      230.990     -30.0400      10.0200      113.000      1.11861     0.390731    0.0179714
1998-09-05/00:13:44      231.020     -30.9600      9.79000      115.000      1.78727     0.422618    0.0282711
1998-09-05/00:14:04      231.150     -32.0500      10.1100      118.000      1.76345     0.469472    0.0271754
1998-09-05/00:14:24      231.290     -33.2100      10.2200      114.000      1.76200     0.406737    0.0280940
1998-09-05/00:14:45      231.040     -34.3200      10.2900      108.000      1.81096     0.309017    0.0300602
1998-09-05/00:15:05      230.700     -35.5000      10.4400      109.000      2.04840     0.325568    0.0338035
1998-09-05/00:15:25      230.580     -36.7100      10.5000      107.000      1.89738     0.292372    0.0316685
1998-09-05/00:15:45      230.820     -37.8500      10.7800      122.000      2.07130     0.529919    0.0306578
1998-09-05/00:16:04      231.290     -38.8700      10.9400      117.000      2.58715     0.453991    0.0402328
1998-09-05/00:16:24      231.040     -39.8700      10.5500      113.000      1.78538     0.390731    0.0286836
1998-09-05/00:16:44      230.880     -40.8800      9.91000      113.000      1.39088     0.390731    0.0223457
1998-09-05/00:17:04      230.880     -42.0800      9.71000      114.000      1.32543     0.406737    0.0211332
1998-09-05/00:17:25      231.250     -43.1700      9.91000      116.000      1.94197     0.438371    0.0304635
1998-09-05/00:17:45      231.480     -44.1700      10.3600      117.000      1.91433     0.453991    0.0297697
1998-09-05/00:18:05      231.620     -45.1900      10.0600      114.000      1.51041     0.406737    0.0240825
1998-09-05/00:18:25      231.840     -46.2600      9.76000      119.000      2.10667     0.484810    0.0321583
1998-09-05/00:18:44      232.310     -47.4900      9.75000      113.000      1.31741     0.390731    0.0211653
1998-09-05/00:19:04      232.910     -48.7300      10.0500      113.000      1.58863     0.390731    0.0255227
1998-09-05/00:19:24      233.510     -50.0900      10.0700      113.000      1.69368     0.390731    0.0272104
1998-09-05/00:19:44      233.500     -51.1800      10.3000      112.000      1.47353     0.374607    0.0238453
1998-09-05/00:20:05      233.830     -52.3100      10.4400      116.000      2.61791     0.438371    0.0410669
1998-09-05/00:20:25      234.210     -53.3100      10.7200      115.000      3.34448     0.422618    0.0529032
1998-09-05/00:20:45      235.000     -54.6600      10.4100      149.000      11.6486     0.857167     0.104711
1998-09-05/00:21:05      234.850     -55.5600      10.2800      114.000      2.97444     0.406737    0.0474256
1998-09-05/00:21:24      234.110     -56.4300      10.4000      114.000      2.63779     0.406737    0.0420579
1998-09-05/00:21:44      234.320     -57.2400      9.99000      118.000      2.62505     0.469472    0.0404529
1998-09-05/00:22:04      235.560     -58.4500      10.2700      125.000      1.91644     0.573576    0.0273992
1998-09-05/00:22:24      237.940     -59.8600      10.8400      126.000      3.29175     0.587785    0.0464795
1998-09-05/00:22:45      239.240     -61.2500      10.4600      107.000      1.99452     0.292372    0.0332899
1998-09-05/00:23:05      239.890     -62.6000      10.3100      103.000      1.65840     0.224951    0.0282027
1998-09-05/00:23:25      242.480     -64.0800      10.7600      104.000      1.81482     0.241922    0.0307337
1998-09-05/00:23:45      244.170     -65.4400      10.5800      104.000      2.56031     0.241922    0.0433585
1998-09-05/00:24:04      246.920     -66.8000      10.3100      99.0000      2.59746     0.156434    0.0447761
1998-09-05/00:24:24      250.110     -67.8900      10.1900      112.000      1.81141     0.374607    0.0293130
1998-09-05/00:24:44      260.810     -69.5100      10.1500      110.000      4.01453     0.342020    0.0658412
1998-09-05/00:25:45      253.090     -72.1300      9.98000      121.000      5.39685     0.515038    0.0807390
1998-09-05/00:41:23      78.3100     -67.0000      9.91000      58.0000      2.63036     0.529919    0.0389326
1998-09-05/00:41:43      73.8300     -66.1600      10.2300      64.0000      2.62014     0.438371    0.0411019
1998-09-05/00:42:03      66.8300     -65.1900      11.3100      62.0000      5.46353     0.469472    0.0841949
1998-09-05/00:42:23      62.4100     -64.3200      11.4300      56.0000      2.34112     0.559193    0.0338747
1998-09-05/00:42:44      60.5200     -63.2900      8.73000      59.0000      2.87450     0.515038    0.0430036
1998-09-05/00:43:04      58.7000     -62.3500      12.2000      65.0000      3.21946     0.422618    0.0509256
1998-09-05/00:43:24      58.2300     -61.4000      11.8300      57.0000      3.03619     0.544639    0.0444424
1998-09-05/00:43:44      57.6500     -60.6000      10.9800      57.0000      3.03619     0.544639    0.0444424
1998-09-05/00:44:03      56.6600     -59.9500      11.7600      64.0000      3.00722     0.438371    0.0471740
1998-09-05/00:44:23      57.1500     -59.3000      12.0100      62.0000      3.16633     0.469472    0.0487942
1998-09-05/00:44:43      58.1300     -58.3500      10.5000      67.0000      2.09250     0.390731    0.0336178
1998-09-05/00:45:03      58.4700     -57.4900      15.6200      64.0000      2.55251     0.438371    0.0400410
1998-09-05/00:45:24      55.1900     -55.6900      15.4300      65.0000      2.00852     0.422618    0.0317709
1998-09-05/00:45:44      54.6700     -54.5300      13.9800      64.0000      2.62014     0.438371    0.0411019
1998-09-05/00:46:04      54.1200     -53.3000      12.4800      62.0000      2.58715     0.469472    0.0398689
1998-09-05/00:46:24      52.8800     -51.9000      12.3800      62.0000      4.15842     0.469472    0.0640827
1998-09-05/00:46:43      52.3900     -50.7900      11.7600      48.0000      4.60264     0.669131    0.0596977
1998-09-05/00:47:03      51.4600     -49.7100      12.8300      58.0000      3.43143     0.529919    0.0507894
1998-09-05/00:47:23      51.1000     -48.6800      13.0200      54.0000      2.12168     0.587785    0.0299581
1998-09-05/00:47:43      50.7300     -47.6400      12.3700      54.0000      2.12168     0.587785    0.0299581
1998-09-05/00:48:04      50.5000     -46.6000      11.9400      56.0000      1.71277     0.559193    0.0247828
1998-09-05/00:48:24      50.3000     -45.4700      12.0600      47.0000      2.89838     0.681998    0.0369965
1998-09-05/00:48:44      50.0600     -44.3200      11.9800      28.0000      5.15647     0.882948    0.0422512
1998-09-05/00:49:04      49.7200     -43.2600      11.7000      71.0000      2.85097     0.325568    0.0470479
1998-09-05/00:49:23      49.4400     -42.2000      12.9200      65.0000      2.54404     0.422618    0.0402418
1998-09-05/00:49:43      49.3600     -41.2300      12.3000      66.0000      1.97323     0.406737    0.0314619
1998-09-05/00:50:03      49.3100     -40.1800      11.7300      53.0000      2.65970     0.601815    0.0370731
1998-09-05/00:50:23      49.1000     -38.9800      12.2600      49.0000      4.98111     0.656059    0.0656120
1998-09-05/00:50:44      49.0900     -37.9400      14.2800      71.0000      2.61726     0.325568    0.0431911
1998-09-05/00:51:04      49.0100     -36.7900      12.3900      68.0000      2.32941     0.374607    0.0376955
1998-09-05/00:51:24      49.0100     -35.6700      11.4700      53.0000      2.90571     0.601815    0.0405022
1998-09-05/00:51:44      48.8600     -34.5900      11.7300      65.0000      2.46245     0.422618    0.0389512
1998-09-05/00:52:03      48.7800     -33.4900      9.25000      68.0000      1.92688     0.374607    0.0311816
1998-09-05/00:52:23      48.7100     -32.3300      14.1000      60.0000      2.94180     0.500000    0.0444653
1998-09-05/00:52:43      48.6800     -31.2000      13.0300      66.0000      1.69368     0.406737    0.0270047
1998-09-05/00:53:03      48.6100     -30.0900      11.4100      42.0000      6.23492     0.743145    0.0728147
1998-09-05/00:53:24      48.6300     -28.9100      16.6600      54.0000      2.41496     0.587785    0.0340993
1998-09-05/00:53:44      48.5300     -27.6900      15.1800      47.0000      3.84916     0.681998    0.0491327
1998-09-05/00:54:04      48.4500     -26.5800      10.7900      55.0000      2.07314     0.573576    0.0296395
1998-09-05/00:54:24      48.3600     -25.4200      12.8000      59.0000      2.68786     0.515038    0.0402114
1998-09-05/00:54:43      48.3100     -24.4100      14.2000      60.0000      3.00080     0.500000    0.0453571
1998-09-05/00:55:03      48.2900     -23.3200      12.9200      64.0000      2.90088     0.438371    0.0455059
1998-09-05/00:55:23      48.2300     -22.2700      13.5300      59.0000      2.68786     0.515038    0.0402114
1998-09-05/00:55:43      48.3300     -21.2500      13.4200      58.0000      2.80403     0.529919    0.0415031
1998-09-05/00:56:04      48.4400     -20.1200      10.9100      59.0000      2.81804     0.515038    0.0421590
1998-09-05/00:56:24      48.4600     -18.9900      14.1500      65.0000      2.74282     0.422618    0.0433861
1998-09-05/00:56:44      48.4200     -17.8400      16.9800      59.0000      2.75537     0.515038    0.0412214
1998-09-05/00:57:04      48.2500     -16.7600      15.2200      56.0000      1.76984     0.559193    0.0256086
1998-09-05/00:57:23      48.1000     -15.8000      12.1100      64.0000      3.47634     0.438371    0.0545331
1998-09-05/00:57:43      48.2000     -14.8200      12.8300      64.0000      2.69276     0.438371    0.0422411
1998-09-05/00:58:03      48.2200     -13.8000      12.8500      53.0000      3.07954     0.601815    0.0429252
1998-09-05/00:58:23      48.1100     -12.7100      13.6500      64.0000      2.62014     0.438371    0.0411019
1998-09-05/00:58:44      47.9100     -11.6000      13.9600      59.0000      2.92475     0.515038    0.0437554
1998-09-05/00:59:04      47.8100     -10.5200      14.4400      53.0000      2.45908     0.601815    0.0342767
1998-09-05/00:59:24      47.6800     -9.45000      14.4900      44.0000      1.70461     0.719340    0.0206668
1998-09-05/00:59:44      47.5600     -8.39000      13.7200      40.0000      5.16888     0.766044    0.0579884
1998-09-05/01:00:03      47.2700     -7.43000      13.2800      55.0000      1.68852     0.573576    0.0241406
1998-09-05/01:00:23      47.1800     -6.40000      12.8400      48.0000      3.97424     0.669131    0.0515472
1998-09-05/01:00:43      47.0900     -5.27000      12.5900      43.0000      2.11341     0.731354    0.0251562
1998-09-05/01:01:03      46.9800     -4.28000      12.0400      50.0000      3.66249     0.642788    0.0489675
1998-09-05/01:01:24      46.9600     -3.10000      11.2100      55.0000      2.16123     0.573576    0.0308989
1998-09-05/01:05:23      47.6900      9.55000      12.1800      85.0000      2.88913    0.0871558    0.0502330
1998-09-05/01:05:43      47.6200      10.6900      11.7500      77.0000      1.73073     0.224951    0.0294327
1998-09-05/01:06:03      47.8700      11.8500      12.0700      58.0000      5.63168     0.529919    0.0833558
1998-09-05/01:06:23      47.7900      12.8600      12.5700      56.0000      2.17132     0.559193    0.0314178
1998-09-05/01:06:44      47.7600      14.0000      12.7600      82.0000      2.93299     0.139173    0.0506922
1998-09-05/01:07:04      47.8300      15.1100      12.4400      93.0000      2.62598    0.0523359    0.0457692
1998-09-05/01:07:24      47.8100      16.1000      12.5000      84.0000      3.04153     0.104528    0.0527939
1998-09-05/01:07:44      47.8000      17.1900      12.4100      75.0000      3.76712     0.258819    0.0635083
1998-09-05/01:08:03      47.8800      18.1800      12.6700      52.0000      5.38581     0.615661    0.0740731
1998-09-05/01:08:23      47.9400      19.2300      12.7000      59.0000      4.33929     0.515038    0.0649175
1998-09-05/01:08:43      48.0000      20.3000      12.6100      56.0000      2.34112     0.559193    0.0338747
1998-09-05/01:09:03      48.1400      21.4200      12.5200      66.0000      2.79642     0.406737    0.0445872
1998-09-05/01:09:24      48.1500      22.5600      12.5300      54.0000      5.54943     0.587785    0.0783580
1998-09-05/01:09:44      48.1200      23.6100      12.6100      53.0000      3.62091     0.601815    0.0504712
1998-09-05/01:10:04      48.2200      24.6600      12.4400      57.0000      9.09191     0.544639     0.133083
1998-09-05/01:10:24      48.2900      25.6900      12.4600      52.0000      11.0881     0.615661     0.152499
1998-09-05/01:10:43      48.5500      26.7500      12.6400      63.0000      5.10837     0.453990    0.0794403
1998-09-05/01:11:03      48.6200      27.8300      13.0800      74.0000      3.75271     0.275637    0.0629599
1998-09-05/01:11:23      48.5300      28.8600      13.1900      58.0000      4.71276     0.529919    0.0697547
1998-09-05/01:11:43      48.4400      29.8600      12.3400      74.0000      4.88719     0.275637    0.0819933
1998-09-05/01:12:04      48.5200      31.0400      12.4900      80.0000      2.72954     0.173648    0.0469157
1998-09-05/01:12:24      48.5300      32.0900      12.5500      73.0000      4.31371     0.292372    0.0719987
1998-09-05/01:12:44      48.6700      33.1500      12.6400      96.0000      3.07606     0.104529    0.0533933
1998-09-05/01:13:04      48.8000      34.2800      12.7100      65.0000      2.97444     0.422618    0.0470499
1998-09-05/01:13:23      48.8800      35.2900      12.7200      63.0000      3.56278     0.453990    0.0554048
1998-09-05/01:13:43      49.0300      36.4000      12.8800      65.0000      2.26885     0.422618    0.0358888
1998-09-05/01:14:03      49.3000      37.5600      12.8800      66.0000      1.87336     0.406737    0.0298696
1998-09-05/01:14:23      49.5200      38.6600      12.6600      73.0000      3.98240     0.292372    0.0664689
1998-09-05/01:14:44      49.6900      39.7600      12.6600      64.0000      3.16159     0.438371    0.0495956
1998-09-05/01:15:04      50.0600      40.8200      12.9300      65.0000      2.37061     0.422618    0.0374984
1998-09-05/01:15:24      50.5000      41.9300      13.0800      61.0000      3.56851     0.484810    0.0544733
1998-09-05/01:15:44      51.0600      43.1000      13.0100      68.0000      2.09106     0.374607    0.0338384
1998-09-05/01:16:03      51.6000      44.3200      13.0500      60.0000      2.94180     0.500000    0.0444653
1998-09-05/01:16:23      52.2400      45.5500      12.7200      33.0000      4.03107     0.838671    0.0383183
1998-09-05/01:16:43      52.6600      46.7700      12.6500      67.0000      1.94513     0.390731    0.0312501
1998-09-05/01:17:03      52.9900      47.9800      13.0900      65.0000      2.46245     0.422618    0.0389512
1998-09-05/01:17:24      53.6300      49.3000      13.2200      59.0000      2.81804     0.515038    0.0421590
1998-09-05/01:17:44      54.1100      50.5800      13.0500      64.0000      2.36999     0.438371    0.0371778
1998-09-05/01:18:04      54.5700      51.9100      13.1700      63.0000      2.75008     0.453990    0.0427665
1998-09-05/01:18:24      54.7700      53.1300      13.5600      64.0000      2.26287     0.438371    0.0354975
1998-09-05/01:18:43      55.0600      54.2500      13.1100      66.0000      1.53310     0.406737    0.0244443
1998-09-05/01:19:03      55.5600      55.4900      13.3300      64.0000      2.15278     0.438371    0.0337705
1998-09-05/01:19:23      56.2700      56.7600      13.4000      68.0000      2.01220     0.374607    0.0325623
1998-09-05/01:19:43      56.6300      57.9900      13.5500      66.0000      1.64092     0.406737    0.0261634
1998-09-05/01:20:04      56.9800      59.3100      13.3300      65.0000      1.85548     0.422618    0.0293501
1998-09-05/01:20:24      57.8000      60.5300      13.5000      62.0000      2.70413     0.469472    0.0416716
1998-09-05/01:20:44      58.4000      61.5300      13.4600      69.0000      2.35372     0.358368    0.0383516
1998-09-05/01:21:04      59.3700      62.8300      13.1000      65.0000      2.00852     0.422618    0.0317709
1998-09-05/01:43:25      252.310      62.2500      13.1000      112.000      1.37735     0.374607    0.0222888
1998-09-05/01:43:45      247.560      60.7200      13.2000      115.000      1.78727     0.422618    0.0282711
1998-09-05/01:44:04      243.850      59.2700      13.1700      109.000      2.25531     0.325568    0.0372181
1998-09-05/01:44:24      241.860      57.9900      13.2300      111.000      1.86614     0.358368    0.0304070
1998-09-05/01:44:44      240.400      56.7300      14.4600      111.000      1.71930     0.358368    0.0280144
1998-09-05/01:45:04      239.060      55.4700      16.8500      111.000      1.86614     0.358368    0.0304070
1998-09-05/01:45:25      237.820      54.1500      16.4600      112.000      1.42458     0.374607    0.0230531
1998-09-05/01:45:45      236.830      52.9700      15.2400      122.000      2.04105     0.529919    0.0302101
1998-09-05/01:46:05      236.090      51.7800      15.7300      115.000      2.04489     0.422618    0.0323462
1998-09-05/01:46:25      235.430      50.4800      14.9600      112.000      1.68015     0.374607    0.0271889
1998-09-05/01:46:44      234.500      49.2200      14.5700      111.000      2.01220     0.358368    0.0327869
1998-09-05/01:47:04      233.850      48.0300      18.4500      114.000      1.67200     0.406737    0.0266590
1998-09-05/01:47:24      233.180      46.8000      17.7900      109.000      2.46527     0.325568    0.0406829
1998-09-05/01:47:44      232.480      45.6900      16.1800      114.000      2.17026     0.406737    0.0346034
1998-09-05/01:48:05      232.250      44.6500      15.3100      110.000      2.32336     0.342020    0.0381048
1998-09-05/01:48:25      232.020      43.5000      14.7500      107.000      2.65356     0.292372    0.0442897
1998-09-05/01:48:45      231.850      42.3800      14.3400      118.000      2.30775     0.469472    0.0355632
1998-09-05/01:49:05      231.640      41.2200      15.0700      117.000      2.81654     0.453991    0.0438000
1998-09-05/01:49:24      231.320      40.0600      14.9800      115.000      2.46981     0.422618    0.0390676
1998-09-05/01:49:44      230.840      38.8900      14.0400      114.000      2.26885     0.406737    0.0361754
1998-09-05/01:50:04      230.790      37.8300      14.6900      116.000      2.61791     0.438371    0.0410669
1998-09-05/01:50:24      230.670      36.7300      14.0200      113.000      1.31741     0.390731    0.0211653
1998-09-05/01:50:45      230.550      35.5800      15.2800      109.000      2.51082     0.325568    0.0414346
1998-09-05/01:51:05      230.430      34.4700      17.4200      117.000      2.45583     0.453991    0.0381906
1998-09-05/01:51:25      230.360      33.3400      13.3500      114.000      2.05132     0.406737    0.0327070
1998-09-05/01:51:45      230.130      32.1700      15.1300      110.000      2.55790     0.342020    0.0419514
1998-09-05/01:52:04      229.910      31.0400      15.5200      114.000      1.58638     0.406737    0.0252938
1998-09-05/01:52:24      229.720      29.9500      12.7600      115.000      2.15278     0.422618    0.0340528
1998-09-05/01:52:44      229.590      28.8000      14.1600      111.000      2.01220     0.358368    0.0327869
1998-09-05/01:53:04      229.440      27.6200      15.3000      129.000      2.51781     0.629321    0.0341510
1998-09-05/01:53:25      229.160      26.4300      9.67000      121.000      2.75133     0.515038    0.0411610
1998-09-05/01:53:45      228.930      25.3300      17.9000      117.000      3.48879     0.453991    0.0542542
1998-09-05/01:54:05      228.740      24.1400      15.6700      113.000      2.10025     0.390731    0.0337423
1998-09-05/01:54:25      228.430      23.0500      17.0700      107.000      3.29316     0.292372    0.0549650
1998-09-05/01:54:44      228.130      22.0400      11.9900      100.000      2.25861     0.173648    0.0388213
1998-09-05/01:55:04      227.930      21.0000      14.6100      112.000      1.98706     0.374607    0.0321554
1998-09-05/01:55:24      227.750      19.9800      16.1000      113.000      1.74178     0.390731    0.0279832
1998-09-05/01:55:44      227.560      18.9600      14.4000      107.000      2.89541     0.292372    0.0483263
1998-09-05/01:56:05      227.410      17.9100      13.6500      123.000      1.76984     0.544639    0.0259061
1998-09-05/01:56:25      227.310      16.8300      14.1100      113.000      1.64092     0.390731    0.0263628
1998-09-05/01:56:45      227.080      15.7600      12.4600      116.000      2.61791     0.438371    0.0410669
1998-09-05/01:57:05      226.830      14.6700      10.8600      113.000      1.87336     0.390731    0.0300971
1998-09-05/01:57:24      226.600      13.5300      14.5200      121.000      3.56322     0.515038    0.0533072
1998-09-05/01:57:44      226.270      12.2900      15.6300      111.000      2.47319     0.358368    0.0402983
1998-09-05/01:58:04      226.130      11.1300      14.1000      130.000      5.12876     0.642788    0.0685715
1998-09-05/01:58:24      226.060      9.93000      13.2400      126.000      3.44405     0.587785    0.0486300
1998-09-05/01:58:45      226.010      8.85000      12.7200      129.000      4.25829     0.629321    0.0577584
1998-09-05/01:59:05      226.070      7.92000      14.8300      118.000      3.42319     0.469472    0.0527525
1998-09-05/01:59:25      226.190      7.06000      15.3600      94.0000      3.20026    0.0697566    0.0557190
1998-09-05/01:59:45      226.350      6.16000      15.5000      112.000      2.22430     0.374607    0.0359945
1998-09-05/02:00:04      226.500      5.25000      14.9900      114.000      1.58638     0.406737    0.0252938
1998-09-05/02:00:24      226.660      4.29000      15.2800      114.000      1.51041     0.406737    0.0240825
1998-09-05/02:00:44      226.760      3.31000      15.5300      113.000      1.16474     0.390731    0.0187125
1998-09-05/02:01:04      226.830      2.28000      15.0700      112.000      1.42458     0.374607    0.0230531
1998-09-05/02:01:25      226.830      1.18000      14.9100      113.000      1.64092     0.390731    0.0263628
1998-09-05/02:01:45      226.790     0.130000      14.9500      107.000      2.56265     0.292372    0.0427723
1998-09-05/02:02:05      226.810    -0.940000      14.3900      107.000      2.31438     0.292372    0.0386285
1998-09-05/02:02:25      226.750     -1.97000      13.6700      113.000      1.69368     0.390731    0.0272104
1998-09-05/02:02:44      226.710     -3.03000      13.2500      121.000      3.04718     0.515038    0.0455870
1998-09-05/02:03:04      226.600     -4.14000      13.5100      109.000      2.65359     0.325568    0.0437906
1998-09-05/02:03:24      226.550     -5.25000      14.1100      108.000      2.06552     0.309017    0.0342857
1998-09-05/02:03:44      226.540     -6.32000      14.2300      108.000      2.06552     0.309017    0.0342857
1998-09-05/02:04:05      226.600     -7.40000      13.9300      104.000      2.85144     0.241922    0.0482887
1998-09-05/02:04:25      226.690     -8.48000      13.9400      122.000      2.19844     0.529919    0.0325396
1998-09-05/02:04:45      226.760     -9.52000      14.5700      141.000      4.76738     0.777146    0.0523635
1998-09-05/02:05:05      226.900     -10.6100      14.4800      125.000      2.29797     0.573576    0.0328538
1998-09-05/02:05:24      227.030     -11.7000      14.3500      119.000      2.87886     0.484810    0.0439458
1998-09-05/02:05:44      227.050     -12.8300      14.2700      108.000      4.07119     0.309017    0.0675780
1998-09-05/02:06:04      227.050     -13.9700      14.3200      112.000      1.74712     0.374607    0.0282726
1998-09-05/02:06:24      227.090     -15.0900      14.5600      116.000      2.61791     0.438371    0.0410669
1998-09-05/02:06:45      227.160     -16.2000      14.7200      118.000      3.10994     0.469472    0.0479252
1998-09-05/02:07:05      227.210     -17.2300      14.7000      139.000      4.16955     0.754710    0.0477430
1998-09-05/02:07:25      227.220     -18.2900      14.5500      114.000      3.55449     0.406737    0.0566741
1998-09-05/02:07:45      227.230     -19.3500      14.2900      126.000      3.29175     0.587785    0.0464795
1998-09-05/02:08:04      227.320     -20.3400      14.2100      113.000      1.46827     0.390731    0.0235890
1998-09-05/02:08:24      227.370     -21.3900      14.1000      106.000      2.04680     0.275637    0.0343395
1998-09-05/02:08:44      227.380     -22.4400      14.2900      108.000      2.72086     0.309017    0.0451637
1998-09-05/02:09:04      227.410     -23.5300      14.6900      114.000      2.37061     0.406737    0.0377979
1998-09-05/02:09:25      227.470     -24.6200      14.6800      111.000      2.25057     0.358368    0.0366709
1998-09-05/02:09:45      227.570     -25.7200      13.8400      95.0000      2.16665    0.0871559    0.0376713
1998-09-05/02:10:05      227.660     -26.8900      13.4600      118.000      2.42354     0.469472    0.0373476
1998-09-05/02:10:25      227.780     -28.0300      13.4900      112.000      1.42458     0.374607    0.0230531
