1999-04-28/19:47:41      176.780      16.7600      13.8700      114.000      2.05132     0.406737    0.0327070
1999-04-28/19:48:02      176.770      17.8800      14.2200      147.000      2.08757     0.838671    0.0198439
1999-04-28/19:48:22      176.770      18.9400      14.2200      135.000      2.24506     0.707107    0.0277071
1999-04-28/19:48:42      176.760      20.0200      13.8900      106.000      3.23908     0.275637    0.0543426
1999-04-28/19:49:02      176.730      21.1200      13.5800      115.000      2.78826     0.422618    0.0441048
1999-04-28/19:49:21      176.690      22.2200      13.3700      118.000      3.30730     0.469472    0.0509666
1999-04-28/19:49:41      176.650      23.3500      13.4100      121.000      2.49214     0.515038    0.0372834
1999-04-28/19:50:01      176.630      24.4500      13.7000      130.000      3.08779     0.642788    0.0412837
1999-04-28/19:50:21      176.640      25.5500      13.9100      108.000      3.72693     0.309017    0.0618636
1999-04-28/19:50:42      176.650      26.6500      13.8100      114.000      2.74282     0.406737    0.0437326
1999-04-28/19:51:02      176.630      27.7400      13.3500      132.000      2.54235     0.669131    0.0329751
1999-04-28/19:51:22      176.560      28.8600      13.3300      123.000      2.04324     0.544639    0.0299081
1999-04-28/19:51:42      176.510      29.9800      13.3900      114.000      2.17026     0.406737    0.0346034
1999-04-28/19:52:01      176.480      31.0600      13.5400      120.000      2.87450     0.500000    0.0434480
1999-04-28/19:52:21      176.440      32.1600      13.5100      117.000      3.04900     0.453991    0.0474150
1999-04-28/19:52:41      176.400      33.2800      13.5300      115.000      2.55251     0.422618    0.0403757
1999-04-28/19:53:01      176.350      34.3900      13.5700      120.000      2.46330     0.500000    0.0372328
1999-04-28/19:53:22      176.300      35.5100      13.6900      114.000      2.00852     0.406737    0.0320246
1999-04-28/19:53:42      176.260      36.6000      13.6300      118.000      2.52996     0.469472    0.0389875
1999-04-28/19:54:02      176.190      37.7200      13.4900      112.000      1.94513     0.374607    0.0314769
1999-04-28/19:54:22      176.160      38.8400      13.6100      116.000      2.15172     0.438371    0.0337538
1999-04-28/19:54:41      176.130      39.9000      13.6800      124.000      1.94146     0.559193    0.0280918
1999-04-28/19:55:01      176.060      41.0100      13.6800      116.000      2.35343     0.438371    0.0369181
1999-04-28/19:55:21      176.020      42.1200      13.7600      122.000      2.48027     0.529919    0.0367110
1999-04-28/19:55:41      175.980      43.2400      13.8900      117.000      2.58715     0.453991    0.0402328
1999-04-28/19:56:02      175.910      44.3600      13.9500      124.000      1.47084     0.559193    0.0212822
1999-04-28/19:56:22      175.840      45.4700      13.9700      123.000      1.76984     0.544639    0.0259061
1999-04-28/19:56:42      175.750      46.5800      14.0600      113.000      1.46827     0.390731    0.0235890
1999-04-28/19:57:02      175.690      47.6900      14.0900      115.000      2.26287     0.422618    0.0357942
1999-04-28/19:57:21      175.630      48.7900      14.1500      112.000      1.42458     0.374607    0.0230531
1999-04-28/19:57:41      175.590      49.9000      14.1100      111.000      2.16209     0.358368    0.0352292
1999-04-28/19:58:01      175.540      51.0000      13.8700      123.000      2.11018     0.544639    0.0308879
1999-04-28/19:58:21      175.390      52.1800      13.6500      117.000      1.91433     0.453991    0.0297697
1999-04-28/19:58:42      175.270      53.3800      13.9600      116.000      2.15172     0.438371    0.0337538
1999-04-28/19:59:02      175.240      54.4500      13.9600      114.000      1.58638     0.406737    0.0252938
1999-04-28/19:59:22      175.130      55.5800      13.8500      117.000      2.70413     0.453991    0.0420519
1999-04-28/19:59:42      174.990      56.7200      13.8500      124.000      1.28191     0.559193    0.0185485
1999-04-28/20:00:01      174.830      57.8400      13.9700      114.000      1.85548     0.406737    0.0295845
1999-04-28/20:00:21      174.680      58.9200      14.0200      119.000      2.34718     0.484810    0.0358297
1999-04-28/20:00:41      174.550      60.0900      13.8800      117.000      3.27689     0.453991    0.0509589
1999-04-28/20:01:01      174.450      61.2200      14.0900      117.000      2.81654     0.453991    0.0438000
1999-04-28/20:01:22      174.280      62.3600      13.7800      119.000      2.55857     0.484810    0.0390565
1999-04-28/20:01:42      173.970      63.5600      13.7900      120.000      2.87450     0.500000    0.0434480
1999-04-28/20:02:02      173.690      64.7900      13.6300      117.000      2.18261     0.453991    0.0339418
1999-04-28/20:02:22      173.450      65.9900      13.7100      117.000      2.81654     0.453991    0.0438000
1999-04-28/20:02:41      173.220      67.1000      13.6900      111.000      1.76109     0.358368    0.0286953
1999-04-28/20:03:01      172.630      68.4800      13.5900      113.000      1.46827     0.390731    0.0235890
1999-04-28/20:03:21      172.210      69.7600      13.5800      115.000      1.86319     0.422618    0.0294720
1999-04-28/20:03:41      171.530      71.0700      13.5400      114.000      1.32543     0.406737    0.0211332
1999-04-28/20:04:02      170.880      72.3800      13.5900      111.000      1.58590     0.358368    0.0258407
1999-04-28/20:04:22      170.280      73.4200      13.7600      111.000      1.86614     0.358368    0.0304070
1999-04-28/20:04:42      169.140      74.6400      13.7300      110.000      2.27385     0.342020    0.0372928
1999-04-28/20:05:02      167.710      76.0100      13.6600      112.000      1.42458     0.374607    0.0230531
1999-04-28/20:05:21      165.880      77.3900      13.6000      112.000      1.52115     0.374607    0.0246159
1999-04-28/20:05:41      164.490      78.5400      13.5100      104.000      1.91551     0.241922    0.0324389
1999-04-28/20:14:21      346.020      83.3300      13.3400      67.0000      1.98706     0.390731    0.0319238
1999-04-28/20:14:40      345.550      82.3300      13.7400      73.0000      2.31977     0.292372    0.0387185
1999-04-28/20:15:00      349.430      80.2100      13.5700      77.0000      1.73073     0.224951    0.0294327
1999-04-28/20:15:20      351.690      78.5000      13.8300      77.0000      1.86721     0.224951    0.0317537
1999-04-28/20:15:40      352.770      77.1300      13.9200      86.0000      2.17456    0.0697565    0.0378608
1999-04-28/20:16:01      353.320      75.7900      13.7800      83.0000      2.64068     0.121869    0.0457450
1999-04-28/20:16:21      354.140      74.4100      13.9000      82.0000      2.93299     0.139173    0.0506922
1999-04-28/20:16:41      354.480      73.2500      13.8000      87.0000      1.72780    0.0523359    0.0301145
1999-04-28/20:17:01      354.840      71.8600      13.7600      78.0000      1.68212     0.207912    0.0287170
1999-04-28/20:17:20      355.310      70.5100      13.7100      85.0000      3.07077    0.0871558    0.0533911
1999-04-28/20:17:40      355.500      69.2000      13.7500      89.0000      1.47703    0.0174524    0.0257751
1999-04-28/20:18:41      356.210      65.5400      14.0400      82.0000      2.58418     0.139173    0.0446635
1999-04-28/20:19:01      356.380      64.4000      14.0400      79.0000      2.08986     0.190809    0.0358048
1999-04-28/20:19:21      356.370      63.3300      13.7000      72.0000      2.72835     0.309017    0.0452881
1999-04-28/20:19:41      356.540      62.1100      13.6000      68.0000      2.41315     0.374607    0.0390506
1999-04-28/21:09:21      136.790     -86.3100      15.0100      97.0000      3.27901     0.121869    0.0568029
1999-04-28/21:10:01      157.420     -83.7600      15.1500      102.000      1.60103     0.207912    0.0273326
1999-04-28/21:10:21      160.760     -82.6100      15.3200      114.000      1.44377     0.406737    0.0230200
1999-04-28/21:11:22      171.200     -77.0900      14.0200      115.000      3.47634     0.422618    0.0549889
1999-04-28/21:13:42      175.800     -67.2600      14.0300      138.000      4.13341     0.743145    0.0482722
1999-04-28/21:14:02      176.090     -65.9800      15.0800      126.000      3.91933     0.587785    0.0553410
1999-04-28/21:14:22      175.680     -65.3500      15.4900      140.000      3.41998     0.766045    0.0383679
1999-04-28/21:14:41      174.810     -64.9300      14.5500      125.000      2.47499     0.573576    0.0353847
1999-04-28/21:15:01      173.900     -64.1700      13.1000      130.000      3.24964     0.642788    0.0434477
1999-04-28/21:15:21      176.020     -61.2400      11.3400      130.000      12.3380     0.642788     0.164959
1999-04-28/21:16:02      176.210     -59.1100      15.8200      110.000      3.67818     0.342020    0.0603248
1999-04-28/21:16:22      175.750     -58.6700      14.0200      157.000      4.71980     0.920505    0.0321869
1999-04-28/21:16:42      176.410     -56.6100      13.2600      135.000      8.96907     0.707107     0.110690
1999-04-28/21:17:02      176.580     -55.5300      15.0300      158.000      4.56529     0.927184    0.0298484
1999-04-28/21:17:21      176.740     -54.3200      13.8400      143.000      10.6223     0.798636     0.111573
1999-04-28/21:17:41      176.870     -53.1200      15.1000      91.0000      2.12954    0.0174525    0.0371618
1999-04-28/21:18:01      176.750     -52.3500      15.9000      154.000      5.41266     0.898794    0.0414124
1999-04-28/21:18:21      176.580     -51.3300      14.7400      148.000      5.78530     0.848048    0.0535073
1999-04-28/21:18:42      176.460     -50.2400      14.5500      137.000      3.23584     0.731354    0.0385166
1999-04-28/21:19:02      176.420     -49.1700      14.1400      118.000      6.39865     0.469472    0.0986054
1999-04-28/21:19:42      176.390     -46.6400      14.1900      148.000      7.20868     0.848048    0.0666719
1999-04-28/21:20:01      176.390     -45.6700      15.2100      141.000      2.99213     0.777146    0.0328647
1999-04-28/21:20:21      176.420     -44.8000      14.2800      156.000      2.16977     0.913545    0.0154030
1999-04-28/21:21:01      176.470     -42.2200      14.5400      135.000      2.11900     0.707107    0.0261513
1999-04-28/21:21:22      176.400     -41.1700      14.5900      126.000      2.54888     0.587785    0.0359902
1999-04-28/21:21:42      176.510     -40.0800      13.7800      126.000      2.90571     0.587785    0.0410286
1999-04-28/21:22:02      176.700     -38.8700      13.9500      151.000      5.30607     0.874620    0.0448974
1999-04-28/21:22:22      176.370     -37.8000      14.8700      143.000      9.09552     0.798636    0.0955362
1999-04-28/21:22:41      176.400     -36.7500      15.4300      149.000      4.28168     0.857167    0.0384885
1999-04-28/21:23:01      176.570     -35.9300      15.4200      141.000      3.60568     0.777146    0.0396037
1999-04-28/21:23:41      176.410     -33.2500      8.56000      146.000      14.1954     0.829038     0.138544
1999-04-28/21:24:02      176.550     -32.1800      12.0000      170.000      18.6737     0.984808    0.0565950
1999-04-28/21:24:22      176.290     -30.9400      12.2300      146.000      6.86422     0.829038    0.0669931
1999-04-28/21:24:42      176.130     -30.0100      15.2200      146.000      7.35282     0.829038    0.0717617
1999-04-28/21:25:02      176.160     -28.9300      13.6000      150.000      17.8191     0.866026     0.155501
1999-04-28/21:25:21      176.570     -27.4900      13.7400      141.000      12.7791     0.777146     0.140362
1999-04-28/21:25:41      176.810     -26.3000      19.6600      164.000      15.4897     0.961262    0.0745175
1999-04-28/21:26:01      176.500     -25.6000      21.2300      149.000      5.57718     0.857167    0.0501339
1999-04-28/21:26:21      176.390     -24.7000      17.8600      148.000      4.59648     0.848048    0.0425121
1999-04-28/21:26:42      176.400     -23.5700      17.4300      158.000      6.02792     0.927184    0.0394112
1999-04-28/21:27:02      176.270     -22.5300      14.1400      151.000      13.4042     0.874620     0.113420
1999-04-28/21:27:22      176.310     -21.2000      15.2900      166.000      14.1331     0.970296    0.0596747
1999-04-28/21:27:42      176.380     -20.3700      15.2800      161.000      12.3217     0.945519    0.0700148
1999-04-28/21:28:41      176.000     -16.7700      14.2900      146.000      8.26028     0.829038    0.0806183
1999-04-28/21:29:01      175.820     -16.0300      15.7800      149.000      5.21590     0.857167    0.0468863
1999-04-28/21:29:22      175.580     -14.8000      14.0000      165.000      10.1430     0.965926    0.0458184
1999-04-28/21:29:42      175.680     -13.5000      14.2600      156.000      3.50170     0.913545    0.0248582
1999-04-28/21:30:02      175.950     -12.3300      15.7500      153.000      4.16386     0.891007    0.0329929
1999-04-28/21:30:22      176.190     -11.2700      16.2900      153.000      4.95870     0.891007    0.0392909
1999-04-28/21:30:41      176.180     -10.2900      16.3200      140.000      4.26135     0.766045    0.0478071
1999-04-28/21:31:01      176.140     -9.21000      16.3800      143.000      6.77975     0.798636    0.0712121
1999-04-28/21:31:21      176.140     -8.24000      14.9200      93.0000     0.544964    0.0523359   0.00949838
1999-04-28/21:32:02      176.130     -5.91000      13.0300      143.000      3.82588     0.798636    0.0401857
1999-04-28/21:32:42      176.030     -3.66000      13.7500      115.000      3.34448     0.422618    0.0529032
1999-04-28/21:33:02      176.030     -2.59000      13.9600      116.000      3.56278     0.438371    0.0558890
1999-04-28/21:34:21      175.970      1.77000      14.1300      132.000      2.82961     0.669131    0.0367010
1999-04-28/21:34:42      175.870      2.87000      14.3400      126.000      2.78934     0.587785    0.0393855
1999-04-28/21:35:02      175.810      4.00000      14.5000      118.000      3.30730     0.469472    0.0509666
1999-04-28/21:35:22      175.870      5.11000      14.3800      101.000      1.71735     0.190809    0.0294227
1999-04-28/21:35:42      175.870      6.21000      14.1900      119.000      3.29344     0.484810    0.0502743
1999-04-28/21:36:01      175.850      7.27000      14.2500      104.000      2.85144     0.241922    0.0482887
1999-04-28/21:36:21      175.820      8.37000      14.3700      144.000      2.66846     0.809017    0.0273752
1999-04-28/21:36:41      175.820      9.46000      14.3500      122.000      2.74913     0.529919    0.0406905
1999-04-28/21:37:01      175.790      10.5900      14.1300      122.000      2.26089     0.529919    0.0334640
1999-04-28/21:37:22      175.790      11.7200      14.4200      125.000      2.29797     0.573576    0.0328538
1999-04-28/21:37:42      175.770      12.8000      14.4600      117.000      2.93155     0.453991    0.0455885
1999-04-28/21:38:02      175.730      13.8900      14.4800      124.000      1.61080     0.559193    0.0233074
1999-04-28/21:38:22      175.690      14.9900      14.3500      119.000      2.45967     0.484810    0.0375468
1999-04-28/21:38:41      175.690      16.0700      14.5300      120.000      2.81804     0.500000    0.0425947
1999-04-28/21:39:01      175.690      17.1600      14.6200      127.000      2.82921     0.601815    0.0394358
1999-04-28/21:39:21      175.690      18.2400      14.6200      114.000      2.74282     0.406737    0.0437326
1999-04-28/21:39:41      175.650      19.3200      14.5000      116.000      3.66487     0.438371    0.0574905
1999-04-28/21:40:02      175.600      20.4400      14.2600      117.000      2.58715     0.453991    0.0402328
1999-04-28/21:40:22      175.560      21.5500      14.2400      123.000      1.64087     0.544639    0.0240183
1999-04-28/21:40:42      175.520      22.6700      14.3400      114.000      1.44377     0.406737    0.0230200
1999-04-28/21:41:02      175.500      23.7700      14.4200      117.000      2.58715     0.453991    0.0402328
1999-04-28/21:41:21      175.490      24.8500      14.4300      121.000      3.04718     0.515038    0.0455870
1999-04-28/21:41:41      175.480      25.9400      14.4000      115.000      3.24076     0.422618    0.0512625
1999-04-28/21:42:01      175.460      27.0300      14.0600      101.000      2.28375     0.190809    0.0391266
1999-04-28/21:42:21      175.410      28.1600      13.8200      91.0000      1.90531    0.0174525    0.0332489
1999-04-28/21:42:42      175.340      29.3000      13.8800      128.000      4.76905     0.615661    0.0655906
1999-04-28/21:43:02      175.280      30.4300      13.9000      125.000      1.91644     0.573576    0.0273992
1999-04-28/21:43:22      175.240      31.5300      14.1000      118.000      2.71868     0.469472    0.0418958
1999-04-28/21:43:42      175.190      32.6300      14.2900      127.000      3.32400     0.601815    0.0463326
1999-04-28/21:44:01      175.150      33.7000      14.3600      126.000      2.27823     0.587785    0.0321686
1999-04-28/21:44:21      175.120      34.8100      14.4100      117.000      2.58715     0.453991    0.0402328
1999-04-28/21:44:41      175.090      35.9000      14.3600      121.000      2.49214     0.515038    0.0372834
1999-04-28/21:45:01      175.030      37.0100      14.2300      124.000      1.50721     0.559193    0.0218085
1999-04-28/21:45:22      174.950      38.1700      14.2200      116.000      2.25007     0.438371    0.0352967
1999-04-28/21:45:42      174.920      39.2800      14.2700      118.000      2.71868     0.469472    0.0418958
1999-04-28/21:46:02      174.890      40.3800      14.3200      120.000      2.31453     0.500000    0.0349841
1999-04-28/21:46:22      174.840      41.4800      14.4500      116.000      2.85385     0.438371    0.0447681
1999-04-28/21:46:41      174.780      42.5600      14.3400      119.000      2.94180     0.484810    0.0449066
1999-04-28/21:47:01      174.730      43.6800      14.3600      123.000      1.64087     0.544639    0.0240183
1999-04-28/21:47:21      174.650      44.7800      14.4300      122.000      1.78902     0.529919    0.0264797
1999-04-28/21:47:41      174.590      45.8600      14.5600      118.000      2.71868     0.469472    0.0418958
1999-04-28/21:48:02      174.520      46.9700      14.4500      116.000      2.47717     0.438371    0.0388592
1999-04-28/21:48:22      174.430      48.1000      14.3600      114.000      1.67200     0.406737    0.0266590
1999-04-28/21:48:42      174.360      49.2100      14.2800      119.000      4.29604     0.484810    0.0655790
1999-04-28/21:49:02      174.280      50.3400      14.0900      123.000      1.66979     0.544639    0.0244417
1999-04-28/21:49:21      174.140      51.4500      14.1100      127.000      2.74226     0.601815    0.0382239
1999-04-28/21:49:41      173.980      52.6000      14.2000      113.000      1.39088     0.390731    0.0223457
1999-04-28/21:50:01      173.960      53.7000      14.3000      115.000      2.04489     0.422618    0.0323462
1999-04-28/21:50:21      173.880      54.8200      14.1300      115.000      2.69276     0.422618    0.0425942
1999-04-28/21:50:42      173.710      56.0300      14.0400      132.000      2.82961     0.669131    0.0367010
1999-04-28/21:51:02      173.480      57.2200      14.1800      123.000      1.71277     0.544639    0.0250708
1999-04-28/21:51:22      173.390      58.2800      14.3800      115.000      3.24076     0.422618    0.0512625
1999-04-28/21:51:42      173.320      59.4000      14.0500      119.000      2.22720     0.484810    0.0339982
1999-04-28/21:52:01      173.120      60.6000      14.1400      116.000      2.15172     0.438371    0.0337538
1999-04-28/21:52:21      173.050      61.6600      14.1100      114.000      1.51041     0.406737    0.0240825
1999-04-28/21:52:41      172.800      62.8200      13.9300      121.000      2.24472     0.515038    0.0335819
1999-04-28/21:53:01      172.530      63.9800      13.9300      117.000      3.38384     0.453991    0.0526221
1999-04-28/21:53:22      172.170      65.2400      13.8100      117.000      2.18261     0.453991    0.0339418
1999-04-28/21:53:42      171.830      66.4500      13.8500      116.000      2.25007     0.438371    0.0352967
1999-04-28/21:54:02      171.350      67.7500      13.6600      120.000      2.53734     0.500000    0.0383519
1999-04-28/21:54:22      170.670      69.1000      13.8600      121.000      2.69424     0.515038    0.0403069
1999-04-28/21:54:41      170.010      70.3300      13.9600      119.000      2.55857     0.484810    0.0390565
1999-04-28/21:55:01      169.000      71.7200      13.9800      112.000      1.37735     0.374607    0.0222888
1999-04-28/21:55:21      167.980      73.0900      14.1700      112.000      1.61897     0.374607    0.0261988
1999-04-28/21:55:41      167.510      74.0100      14.1800      107.000      2.08872     0.292372    0.0348621
1999-04-28/22:05:21      335.570      84.3700      13.9000      50.0000      3.66249     0.642788    0.0489675
1999-04-28/22:05:41      344.380      82.4300      14.1100      71.0000      2.15622     0.325568    0.0355828
1999-04-28/22:06:01      346.830      80.9100      13.8600      72.0000      1.99452     0.309017    0.0331072
1999-04-28/23:07:21      175.230     -59.3400      15.9800      119.000      3.98186     0.484810    0.0607831
1999-04-28/23:07:41      174.770     -58.8900      13.6100      130.000      5.12876     0.642788    0.0685715
1999-04-28/23:08:01      175.760     -56.6600      13.4100      129.000      5.82398     0.629321    0.0789950
1999-04-28/23:08:21      175.770     -55.7600      14.3700      116.000      3.12038     0.438371    0.0489491
1999-04-28/23:08:41      175.970     -54.3700      13.2400      138.000      7.30121     0.743145    0.0852674
1999-04-28/23:09:01      175.950     -53.1100      15.0500      134.000      2.85975     0.694658    0.0359037
1999-04-28/23:09:21      175.770     -52.5300      15.0300      143.000      5.91483     0.798636    0.0621273
1999-04-28/23:09:41      175.590     -51.2500      14.0300      146.000      8.76124     0.829038    0.0855076
1999-04-28/23:10:01      175.380     -50.2600      14.0500      111.000      4.98908     0.358368    0.0812923
1999-04-28/23:10:21      175.200     -49.2600      13.9000      153.000      7.59046     0.891007    0.0601440
1999-04-28/23:10:40      175.200     -47.9400      12.1600      123.000      5.35613     0.544639    0.0784007
1999-04-28/23:11:00      175.490     -46.4000      14.4800      137.000      3.73557     0.731354    0.0444649
1999-04-28/23:11:20      175.480     -45.5900      15.5800      131.000      4.20512     0.656059    0.0553905
1999-04-28/23:11:40      175.330     -44.9000      13.3000      136.000      1.62626     0.719340    0.0197169
1999-04-28/23:12:01      175.490     -43.0600      12.6800      142.000      7.58741     0.788011    0.0815291
1999-04-28/23:12:21      175.470     -42.0100      14.3100      128.000      3.07219     0.615661    0.0422530
1999-04-28/23:12:41      175.470     -40.9900      14.8900      146.000      4.03107     0.829038    0.0393423
1999-04-28/23:13:01      175.400     -40.2600      13.4800      154.000      5.41266     0.898794    0.0414124
1999-04-28/23:13:20      175.520     -38.8200      12.0100      137.000      9.13064     0.731354     0.108683
1999-04-28/23:13:40      175.510     -37.5100      14.9700      95.0000      5.15557    0.0871559    0.0896393
1999-04-28/23:14:00      175.480     -36.7600      15.9500      150.000      12.0472     0.866026     0.105132
1999-04-28/23:14:20      174.830     -37.1800      15.4900      131.000      6.26182     0.656059    0.0824817
1999-04-28/23:15:01      174.960     -33.2800      10.8500      158.000      42.4920     0.927184     0.277818
1999-04-28/23:15:21      174.740     -32.0300      11.0400      117.000      22.6838     0.453991     0.352756
1999-04-28/23:15:41      175.350     -30.6000      15.3100      168.000      3.17651     0.978148    0.0115267
1999-04-28/23:16:02      175.460     -29.7800      15.6400      164.000      14.0112     0.961262    0.0674048
1999-04-28/23:16:22      175.420     -28.7300      14.2500      136.000      24.0070     0.719340     0.291063
1999-04-28/23:17:02      175.770     -25.8600      15.5600      145.000      30.0488     0.819152     0.300812
1999-04-28/23:17:21      175.470     -25.2300      23.5700      170.000      15.0855     0.984808    0.0457201
1999-04-28/23:17:41      175.470     -24.7700      15.8900      165.000      8.17386     0.965926    0.0369233
1999-04-28/23:18:01      175.420     -23.3300      14.3000      138.000      26.7062     0.743145     0.311889
1999-04-28/23:18:21      175.310     -22.2300      13.5600      157.000      18.4084     0.920505     0.125537
1999-04-28/23:18:42      175.300     -21.0400      13.5400      148.000      5.29970     0.848048    0.0490160
1999-04-28/23:19:02      174.960     -20.3600      14.0100      156.000      8.82118     0.913545    0.0626206
1999-04-28/23:19:22      172.460     -20.6700      12.0900      166.000      12.3627     0.970296    0.0521994
1999-04-28/23:19:42      174.580     -17.4300      13.6100      160.000      7.60964     0.939693    0.0454248
1999-04-28/23:20:01      175.270     -16.4800      18.0600      155.000      4.01013     0.906308    0.0295790
1999-04-28/23:20:21      175.100     -15.4700      18.0900      149.000      3.79393     0.857167    0.0341041
1999-04-28/23:20:41      175.040     -14.4300      18.7100      160.000      3.90395     0.939693    0.0233041
1999-04-28/23:21:01      175.270     -13.3200      17.1400      152.000      8.15304     0.882948    0.0668046
1999-04-28/23:21:22      175.350     -12.1900      14.6700      165.000      6.87710     0.965926    0.0310655
1999-04-28/23:22:02      175.200     -9.93000      16.5100      143.000      5.63087     0.798636    0.0591447
1999-04-28/23:22:22      175.180     -8.94000      17.3200      128.000      8.87976     0.615661     0.122127
1999-04-28/23:22:41      175.040     -8.01000      15.1000      147.000      5.60037     0.838671    0.0532357
1999-04-28/23:23:21      175.000     -5.61000      13.6200      126.000      4.83331     0.587785    0.0682464
1999-04-28/23:23:41      175.000     -4.48000      14.2300      121.000      2.63036     0.515038    0.0393512
1999-04-28/23:24:02      175.010     -3.36000      14.8000      137.000      2.42132     0.731354    0.0288213
1999-04-28/23:24:22      174.980     -2.26000      14.5000      131.000      3.31843     0.656059    0.0437109
1999-04-28/23:24:42      174.960     -1.14000      14.8400      132.000      3.84916     0.669131    0.0499249
1999-04-28/23:25:02      174.940   -0.0600000      14.9400      127.000      3.04156     0.601815    0.0423958
1999-04-28/23:25:21      174.910     0.990000      14.3800      125.000      3.16559     0.573576    0.0452581
1999-04-28/23:25:41      174.940      2.14000      14.5100      118.000      3.42319     0.469472    0.0527525
1999-04-28/23:26:01      174.930      3.22000      14.9800      116.000      2.85385     0.438371    0.0447681
1999-04-28/23:26:21      174.900      4.32000      14.6000      104.000      3.12045     0.241922    0.0528444
1999-04-28/23:26:42      174.850      5.47000      14.3800      128.000      2.59154     0.615661    0.0356424
1999-04-28/23:27:02      174.840      6.59000      14.8800      130.000      2.80401     0.642788    0.0374896
1999-04-28/23:27:22      174.850      7.67000      14.7700      112.000      1.74712     0.374607    0.0282726
1999-04-28/23:27:42      174.830      8.76000      14.6200      120.000      2.92475     0.500000    0.0442076
1999-04-28/23:28:01      174.800      9.83000      14.2700      121.000      2.30422     0.515038    0.0344720
1999-04-28/23:28:21      174.790      10.9500      14.2800      115.000      2.78826     0.422618    0.0441048
1999-04-28/23:28:41      174.780      12.0400      14.3500      126.000      4.02896     0.587785    0.0568890
1999-04-28/23:29:01      174.770      13.1300      14.5400      111.000      2.32941     0.358368    0.0379555
1999-04-28/23:29:22      174.770      14.2300      14.5600      119.000      2.87886     0.484810    0.0439458
1999-04-28/23:29:42      174.760      15.3200      14.3400      128.000      4.06287     0.615661    0.0558782
1999-04-28/23:30:02      174.770      16.4200      14.1600      115.000      4.53078     0.422618    0.0716681
1999-04-28/23:30:22      174.760      17.5200      14.1100      125.000      2.63929     0.573576    0.0377337
1999-04-28/23:30:41      174.740      18.6000      14.4000      143.000      2.77869     0.798636    0.0291864
1999-04-28/23:31:01      174.720      19.6600      14.5400      132.000      4.32215     0.669131    0.0560597
1999-04-28/23:31:21      174.680      20.7600      14.2700      118.000      2.42354     0.469472    0.0373476
1999-04-28/23:31:41      174.650      21.8600      14.2500      120.000      2.46330     0.500000    0.0372328
1999-04-28/23:32:02      174.620      22.9800      14.2300      114.000      2.09785     0.406737    0.0334489
1999-04-28/23:32:22      174.600      24.0700      14.1700      121.000      2.63036     0.515038    0.0393512
1999-04-28/23:32:42      174.580      25.1700      14.0000      108.000      3.86319     0.309017    0.0641254
1999-04-28/23:33:21      174.480      27.3600      13.4800      127.000      3.04156     0.601815    0.0423958
1999-04-28/23:33:41      174.410      28.4900      13.7600      128.000      2.84796     0.615661    0.0391691
1999-04-28/23:34:01      174.370      29.5800      14.1800      121.000      2.16399     0.515038    0.0323741
1999-04-28/23:34:21      174.340      30.6800      14.2600      121.000      2.94793     0.515038    0.0441022
1999-04-28/23:34:42      174.310      31.8100      14.5100      120.000      2.68786     0.500000    0.0406270
1999-04-28/23:35:02      174.300      32.9000      14.5900      114.000      1.51041     0.406737    0.0240825
1999-04-28/23:35:22      174.270      34.0000      14.6100      117.000      3.04900     0.453991    0.0474150
1999-04-28/23:35:42      174.230      35.0900      14.5100      124.000      1.84570     0.559193    0.0267062
1999-04-28/23:36:01      174.190      36.1600      14.2900      114.000      2.05132     0.406737    0.0327070
1999-04-28/23:36:21      174.140      37.2800      14.3700      121.000      2.16399     0.515038    0.0323741
1999-04-28/23:36:41      174.090      38.3800      14.4700      121.000      2.63036     0.515038    0.0393512
1999-04-28/23:37:01      174.050      39.5000      14.4300      110.000      2.83141     0.342020    0.0464372
1999-04-28/23:37:22      174.010      40.6500      14.4300      107.000      2.44629     0.292372    0.0408302
1999-04-28/23:37:42      173.980      41.7600      14.4300      124.000      1.50721     0.559193    0.0218085
1999-04-28/23:38:02      173.900      42.8700      14.3900      116.000      2.75008     0.438371    0.0431403
1999-04-28/23:38:22      173.860      43.9800      14.5200      115.000      2.04489     0.422618    0.0323462
1999-04-28/23:38:41      173.820      45.0500      14.5800      119.000      2.10667     0.484810    0.0321583
1999-04-28/23:39:01      173.770      46.1500      14.6700      114.000      1.32543     0.406737    0.0211332
1999-04-28/23:39:21      173.700      47.2600      14.5800      114.000      2.05132     0.406737    0.0327070
1999-04-28/23:39:41      173.620      48.3900      14.5700      122.000      2.11743     0.529919    0.0313406
1999-04-28/23:40:02      173.530      49.5600      14.5900      126.000      2.78934     0.587785    0.0393855
1999-04-28/23:40:22      173.440      50.7000      14.6700      115.000      1.94748     0.422618    0.0308053
1999-04-28/23:40:42      173.360      51.8100      14.7700      125.000      1.84329     0.573576    0.0263533
1999-04-28/23:41:02      173.280      52.9300      14.7000      116.000      2.61791     0.438371    0.0410669
1999-04-28/23:41:21      173.200      54.0500      14.4800      115.000      2.55251     0.422618    0.0403757
1999-04-28/23:41:41      173.060      55.2000      14.5000      129.000      2.51781     0.629321    0.0341510
1999-04-28/23:42:01      172.880      56.3900      14.4900      126.000      2.37413     0.587785    0.0335227
1999-04-28/23:42:21      172.780      57.5000      14.9600      105.000      3.26672     0.258819    0.0550723
1999-04-28/23:42:42      172.720      58.5600      14.6600      114.000      2.37061     0.406737    0.0377979
