==> 199806.TAB <==
1998-09-05/05:47:05      229.620      35.8000      10.7400      52.0000      4.27100     0.615661    0.0587407
1998-09-05/05:47:07      229.510      35.6600      10.6800      52.0000      4.46316     0.615661    0.0613835
1998-09-05/05:47:10      229.410      35.5200      10.5600      48.0000      3.42408     0.669131    0.0444114
1998-09-05/05:47:12      229.230      35.3200      10.4300      49.0000      4.70593     0.656059    0.0619873
1998-09-05/05:47:15      229.050      35.1200      10.2800      47.0000      3.16030     0.681998    0.0403397
1998-09-05/05:47:17      228.930      34.9300      10.1400      50.0000      4.25829     0.642788    0.0569333
1998-09-05/05:47:20      228.800      34.7300      10.0200      48.0000      3.42408     0.669131    0.0444114
1998-09-05/05:47:22      228.660      34.4800      9.93000      55.0000      2.39890     0.573576    0.0342968
1998-09-05/05:47:25      228.510      34.2200      9.92000      53.0000      3.17024     0.601815    0.0441894
1998-09-05/05:47:27      228.480      34.0700      9.92000      55.0000      2.07314     0.573576    0.0296395
1998-09-05/05:47:30      228.450      33.9200      9.96000      54.0000      2.54251     0.587785    0.0359003
1998-09-05/05:47:32      228.550      33.8300      9.99000      57.0000      3.03619     0.544639    0.0444424
1998-09-05/05:47:35      228.650      33.7300      9.99000      54.0000      2.47499     0.587785    0.0349469
1998-09-05/05:47:37      228.720      33.6300      9.98000      56.0000      2.34112     0.559193    0.0338747
1998-09-05/05:47:40      228.800      33.5200      9.93000      53.0000      3.29175     0.601815    0.0458831
1998-09-05/05:47:42      228.890      33.4600      9.88000      54.0000      2.96422     0.587785    0.0418548
1998-09-05/05:47:45      228.980      33.4100      9.82000      51.0000      4.06287     0.629320    0.0551078
1998-09-05/05:47:47      228.990      33.2700      9.76000      52.0000      4.46316     0.615661    0.0613835
1998-09-05/05:47:50      229.000      33.1400      9.72000      49.0000      3.97021     0.656059    0.0522963
1998-09-05/05:47:52      228.990      33.0300      9.70000      50.0000      4.96968     0.642788    0.0664446
1998-09-05/05:47:55      228.980      32.9100      10.0400      48.0000      3.42408     0.669131    0.0444114
1998-09-05/05:47:57      228.900      32.7600      10.2500      50.0000      4.25829     0.642788    0.0569333
1998-09-05/05:48:00      228.820      32.6000      10.5200      48.0000      3.05442     0.669131    0.0396168
1998-09-05/05:48:02      228.790      32.4600      10.7600      50.0000      3.81963     0.642788    0.0510684
1998-09-05/05:48:05      228.770      32.3300      10.9700      49.0000      2.95564     0.656059    0.0389322
1998-09-05/05:48:07      228.680      32.1600      11.1300      51.0000      3.90398     0.629320    0.0529526
1998-09-05/05:48:10      228.600      31.9900      11.2200      48.0000      2.80781     0.669131    0.0364182
1998-09-05/05:48:12      228.550      31.8600      11.2300      48.0000      3.31843     0.669131    0.0430411
1998-09-05/05:48:14      228.510      31.7500      11.1300      46.0000      2.38774     0.694658    0.0299777
1998-09-05/05:48:17      228.500      31.6500      10.9100      47.0000      2.82961     0.681998    0.0361186
1998-09-05/05:48:19      228.500      31.5700      10.6700      43.0000      1.76691     0.731354    0.0210317
1998-09-05/05:48:22      228.430      31.4200      10.4100      46.0000      2.56416     0.694658    0.0321926
1998-09-05/05:48:24      228.340      31.2500      10.1500      42.0000      2.42132     0.743145    0.0282775
1998-09-05/05:48:27      228.180      31.0300      9.88000      45.0000      1.92438     0.707107    0.0237494
1998-09-05/05:48:29      228.000      30.8100      9.65000      38.0000      3.13722     0.788011    0.0337104
1998-09-05/05:48:32      227.930      30.6800      9.45000      40.0000      3.92732     0.766044    0.0440597
1998-09-05/05:48:34      227.900      30.5800      9.30000      35.0000      2.66846     0.819152    0.0267134
1998-09-05/05:48:37      227.680      30.3500      9.21000      36.0000      3.82588     0.809017    0.0392489
1998-09-05/05:48:39      227.410      30.0700      9.19000      34.0000      2.50573     0.829038    0.0244553
1998-09-05/05:48:42      227.230      29.7900      9.27000      39.0000      6.92331     0.777146    0.0760437
1998-09-05/05:48:44      227.070      29.5100      9.44000      44.0000      3.37755     0.719340    0.0409497
1998-09-05/05:48:47      227.000      29.2600      9.73000      55.0000      3.18371     0.573576    0.0455172
1998-09-05/05:48:49      226.950      29.0100      10.1100      53.0000      3.07954     0.601815    0.0429252
1998-09-05/05:48:52      226.960      28.7800      10.6100      58.0000      3.13232     0.529919    0.0463622
1998-09-05/05:48:54      226.990      28.5500      11.1500      56.0000      1.90567     0.559193    0.0275740
1998-09-05/05:48:57      227.010      28.3600      11.7600      61.0000      3.20731     0.484810    0.0489596
1998-09-05/05:48:59      227.030      28.1800      12.3900      59.0000      2.81804     0.515038    0.0421590
1998-09-05/05:49:02      227.080      28.0200      13.0400      61.0000      3.10994     0.484810    0.0474732
1998-09-05/05:49:04      227.130      27.8600      13.5800      58.0000      2.56239     0.529919    0.0379265
1998-09-05/05:49:07      227.150      27.6800      13.9900      62.0000      2.81654     0.469472    0.0434038
1998-09-05/05:49:09      227.170      27.5000      14.2800      61.0000      2.52996     0.484810    0.0386198
1998-09-05/05:49:12      227.190      27.3400      14.4100      64.0000      2.69276     0.438371    0.0422411
1998-09-05/05:49:14      227.210      27.1800      14.4300      61.0000      2.81502     0.484810    0.0429713
1998-09-05/05:49:17      227.220      27.0100      14.3000      64.0000      3.09391     0.438371    0.0485339
1998-09-05/05:49:19      227.220      26.8400      14.1600      58.0000      2.80403     0.529919    0.0415031
1998-09-05/05:49:22      227.270      26.6800      13.9100      60.0000      3.17715     0.500000    0.0480226
1998-09-05/05:49:24      227.330      26.5400      13.6600      57.0000      2.33138     0.544639    0.0341257
1998-09-05/05:49:27      227.390      26.4000      13.4600      59.0000      3.14954     0.515038    0.0471184
1998-09-05/05:49:29      227.450      26.2700      13.3000      58.0000      2.75133     0.529919    0.0407231
1998-09-05/05:49:32      227.520      26.1600      13.2600      63.0000      3.45764     0.453990    0.0537698
1998-09-05/05:49:35      227.600      26.0300      13.2800      63.0000      3.12038     0.453990    0.0485250
1998-09-05/05:49:37      227.660      25.9400      13.4300      71.0000      3.12735     0.325568    0.0516088
1998-09-05/05:49:40      227.730      25.8500      13.6100      62.0000      3.48879     0.469472    0.0537635
1998-09-05/05:49:42      227.770      25.7300      13.8700      65.0000      2.37061     0.422618    0.0374984
1998-09-05/05:49:45      227.820      25.6000      14.1700      58.0000      2.75133     0.529919    0.0407231
1998-09-05/05:49:47      227.860      25.4900      14.5400      58.0000      3.13232     0.529919    0.0463622
1998-09-05/05:49:50      227.900      25.3700      14.9200      57.0000      2.11743     0.544639    0.0309940
1998-09-05/05:49:52      227.940      25.2800      15.3500      58.0000      2.75133     0.529919    0.0407231
1998-09-05/05:49:55      227.980      25.2000      15.7500      57.0000      2.19844     0.544639    0.0321798
1998-09-05/05:49:57      228.010      25.1100      16.0900      58.0000      2.75133     0.529919    0.0407231
1998-09-05/05:50:00      228.030      25.0200      16.3700      57.0000      2.11743     0.544639    0.0309940
1998-09-05/05:50:02      228.070      24.8900      16.4600      59.0000      3.14954     0.515038    0.0471184
1998-09-05/05:50:05      228.120      24.7500      16.4600      57.0000      2.40317     0.544639    0.0351766
1998-09-05/05:50:07      228.170      24.7200      16.2300      59.0000      3.44536     0.515038    0.0515439
1998-09-05/05:50:10      228.230      24.6800      15.9300      53.0000      3.62091     0.601815    0.0504712
1998-09-05/05:50:12      228.210      24.6100      15.4600      60.0000      4.47089     0.500000    0.0675775
1998-09-05/05:50:15      228.180      24.5300      14.9900      45.0000      2.70510     0.707107    0.0333846
1998-09-05/05:50:17      228.190      24.4700      14.5400      48.0000      5.06210     0.669131    0.0656571
1998-09-05/05:50:20      228.200      24.4000      14.1500      41.0000      4.89944     0.754710    0.0561005
1998-09-05/05:50:22      228.130      24.3000      13.9300      45.0000      4.40170     0.707107    0.0543229
1998-09-05/05:50:25      228.060      24.2000      13.7800      39.0000      5.62951     0.777146    0.0618329
1998-09-05/05:50:27      227.980      24.0800      13.8100      45.0000      4.71938     0.707107    0.0582435
1998-09-05/05:50:30      227.900      23.9600      13.8800      40.0000      6.00063     0.766044    0.0673196
1998-09-05/05:50:32      227.800      23.8000      14.0600      45.0000      3.50852     0.707107    0.0432998
1998-09-05/05:50:35      227.700      23.6300      14.2300      41.0000      3.86611     0.754710    0.0442685
1998-09-05/05:50:37      227.640      23.5000      14.3800      45.0000      2.85975     0.707107    0.0352932
1998-09-05/05:50:40      227.580      23.3600      14.5000      43.0000      2.31905     0.731354    0.0276039
1998-09-05/05:50:42      227.550      23.2500      14.5100      47.0000      3.27162     0.681998    0.0417607
1998-09-05/05:50:45      227.520      23.1400      14.4200      44.0000      1.91243     0.719340    0.0231864
1998-09-05/05:50:47      227.420      23.0300      14.2200      49.0000      4.24681     0.656059    0.0559397
1998-09-05/05:50:50      227.320      22.9100      13.9300      46.0000      2.62354     0.694658    0.0329381
1998-09-05/05:50:52      227.140      22.6600      13.5400      47.0000      3.84916     0.681998    0.0491327
1998-09-05/05:50:54      227.000      22.4500      13.1100      45.0000      2.49403     0.707107    0.0307797
1998-09-05/05:50:57      226.940      22.2800      12.6500      51.0000      5.42834     0.629320    0.0736287
1998-09-05/05:50:59      226.910      22.1300      12.2300      45.0000      3.27043     0.707107    0.0403615
1998-09-05/05:51:02      226.790      21.9700      11.8500      54.0000      5.54943     0.587785    0.0783580
1998-09-05/05:51:04      226.640      21.8200      11.5300      45.0000      3.75230     0.707107    0.0463084
1998-09-05/05:51:07      226.620      21.6100      11.2800      47.0000      4.84587     0.681998    0.0618553
1998-09-05/05:51:09      226.640      21.3900      11.0400      42.0000      4.34261     0.743145    0.0507153
1998-09-05/05:51:12      226.680      21.2900      10.8400      50.0000      5.15548     0.642788    0.0689288
1998-09-05/05:51:14      226.720      21.2200      10.6700      49.0000      3.52345     0.656059    0.0464115
1998-09-05/05:51:17      226.580      21.0100      10.5200      54.0000      2.47499     0.587785    0.0349469
1998-09-05/05:51:19      226.390      20.7700      10.4300      52.0000      2.92358     0.615661    0.0402091
1998-09-05/05:51:22      226.400      20.6000      10.4800      54.0000      2.01076     0.587785    0.0283920
1998-09-05/05:51:24      226.470      20.4600      10.5900      51.0000      2.84796     0.629320    0.0386290
1998-09-05/05:51:27      226.420      20.3400      10.7100      53.0000      3.00177     0.601815    0.0418411
1998-09-05/05:51:29      226.340      20.2300      10.8200      50.0000      3.00037     0.642788    0.0401149
1998-09-05/05:51:32      226.290      20.0600      10.9200      52.0000      3.69186     0.615661    0.0507756
1998-09-05/05:51:34      226.260      19.8600      11.0200      47.0000      2.77902     0.681998    0.0354729
1998-09-05/05:51:37      226.220      19.7200      11.1200      53.0000      3.07954     0.601815    0.0429252
1998-09-05/05:51:39      226.180      19.6000      11.2300      52.0000      3.18256     0.615661    0.0437710
1998-09-05/05:51:42      226.070      19.3700      11.3300      57.0000      2.33138     0.544639    0.0341257
1998-09-05/05:51:44      225.950      19.1200      11.4300      56.0000      1.64087     0.559193    0.0237425
1998-09-05/05:51:47      225.940      18.9200      11.5100      60.0000      3.00080     0.500000    0.0453571
1998-09-05/05:51:49      225.970      18.7300      11.5700      58.0000      2.86288     0.529919    0.0423742
1998-09-05/05:51:52      225.930      18.5400      11.6100      58.0000      3.18689     0.529919    0.0471699
1998-09-05/05:51:54      225.860      18.3500      11.6300      56.0000      1.97618     0.559193    0.0285942
1998-09-05/05:51:57      225.850      18.1300      11.6500      57.0000      2.81476     0.544639    0.0412012
1998-09-05/05:51:59      225.860      17.9100      11.6500      51.0000      4.06287     0.629320    0.0551078
1998-09-05/05:52:02      225.890      17.7300      11.6500      55.0000      2.56447     0.573576    0.0366640
1998-09-05/05:52:04      225.930      17.5600      11.6300      53.0000      3.29175     0.601815    0.0458831
1998-09-05/05:52:07      225.870      17.3600      11.6100      61.0000      3.73865     0.484810    0.0570705
1998-09-05/05:52:09      225.780      17.1500      11.5800      63.0000      3.34944     0.453990    0.0520871
1998-09-05/05:52:12      225.770      16.9600      11.5400      68.0000      2.32941     0.374607    0.0376955
1998-09-05/05:52:15      225.770      16.7300      11.5000      67.0000      1.74712     0.390731    0.0280690
1998-09-05/05:52:17      225.760      16.5100      11.4700      72.0000      2.65356     0.309017    0.0440466
1998-09-05/05:52:20      225.750      16.3000      11.4300      70.0000      2.51082     0.342020    0.0411793
1998-09-05/05:52:22      225.760      16.1500      11.4100      71.0000      2.34566     0.325568    0.0387090
1998-09-05/05:52:25      225.770      16.0000      11.4000      69.0000      2.12442     0.358368    0.0346154
1998-09-05/05:52:27      225.740      15.8300      11.4000      70.0000      2.34075     0.342020    0.0383900
1998-09-05/05:52:30      225.710      15.6700      11.4100      68.0000      1.66429     0.374607    0.0269322
1998-09-05/05:52:32      225.670      15.4600      11.4000      69.0000      2.12442     0.358368    0.0346154
1998-09-05/05:52:35      225.630      15.2400      11.3800      66.0000      1.25657     0.406737    0.0200352
1998-09-05/05:52:37      225.660      15.0900      11.3500      68.0000      1.92688     0.374607    0.0311816
1998-09-05/05:52:40      225.690      14.9400      11.2600      67.0000      1.47353     0.390731    0.0236735
1998-09-05/05:52:42      225.620      14.7700      11.1600      67.0000      1.68015     0.390731    0.0269930
1998-09-05/05:52:45      225.540      14.5900      11.0500      68.0000      2.04548     0.374607    0.0331008
1998-09-05/05:52:47      225.510      14.4200      10.9200      69.0000      2.35372     0.358368    0.0383516
1998-09-05/05:52:50      225.470      14.2400      10.7500      69.0000      2.32336     0.358368    0.0378569
1998-09-05/05:52:52      225.500      14.0900      10.5600      72.0000      1.99452     0.309017    0.0331072
1998-09-05/05:52:55      225.530      13.9400      10.3500      72.0000      2.19297     0.309017    0.0364013
1998-09-05/05:52:57      225.450      13.7500      10.1400      74.0000      2.03478     0.275637    0.0341379
1998-09-05/05:53:00      225.370      13.5600      10.1100      73.0000      1.92121     0.292372    0.0320663
1998-09-05/05:53:02      225.410      13.4200      10.3700      74.0000      2.24074     0.275637    0.0375933
1998-09-05/05:53:05      225.450      13.2800      10.6500      73.0000      2.45874     0.292372    0.0410380
1998-09-05/05:53:07      225.470      13.1600      10.8900      71.0000      2.61726     0.325568    0.0431911
1998-09-05/05:53:10      225.490      13.0400      11.1100      72.0000      2.44629     0.309017    0.0406061
1998-09-05/05:53:12      225.430      12.8600      11.2900      72.0000      2.31438     0.309017    0.0384165
1998-09-05/05:53:15      225.380      12.6700      11.4500      72.0000      2.08872     0.309017    0.0346708
1998-09-05/05:53:17      225.430      12.5100      11.5700      70.0000      2.51082     0.342020    0.0411793
1998-09-05/05:53:20      225.480      12.3500      11.6400      72.0000      1.89738     0.309017    0.0314947
1998-09-05/05:53:22      225.450      12.2000      11.6800      73.0000      2.45874     0.292372    0.0410380
1998-09-05/05:53:25      225.420      12.0600      11.6900      71.0000      2.72086     0.325568    0.0449008
1998-09-05/05:53:27      225.410      11.8700      11.6300      71.0000      2.88853     0.325568    0.0476677
1998-09-05/05:53:30      225.400      11.6900      11.5100      65.0000      2.26885     0.422618    0.0358888
1998-09-05/05:53:32      225.410      11.5400      11.3400      68.0000      2.43529     0.374607    0.0394089
1998-09-05/05:53:34      225.410      11.4300      11.1200      66.0000      1.69368     0.406737    0.0270047
1998-09-05/05:53:37      225.390      11.2800      10.9000      70.0000      2.65359     0.342020    0.0435208
1998-09-05/05:53:39      225.350      11.1400      10.6800      69.0000      2.39465     0.358368    0.0390186
1998-09-05/05:53:42      225.350      10.9600      10.4900      75.0000      2.18875     0.258819    0.0368992
1998-09-05/05:53:44      225.360      10.7800      10.3300      72.0000      1.99452     0.309017    0.0331072
1998-09-05/05:53:47      225.350      10.6300      10.1800      76.0000      1.73153     0.241922    0.0293232
1998-09-05/05:53:49      225.330      10.4900      10.0500      74.0000      2.24074     0.275637    0.0375933
1998-09-05/05:53:52      225.310      10.3500      9.95000      77.0000      1.36590     0.224951    0.0232284
1998-09-05/05:53:54      225.290      10.2200      9.89000      73.0000      1.80236     0.292372    0.0300826
1998-09-05/05:53:57      225.290      10.0700      9.91000      76.0000      1.57584     0.241922    0.0266866
1998-09-05/05:53:59      225.310      9.92000      9.97000      73.0000      1.68002     0.292372    0.0280407
1998-09-05/05:54:02      225.300      9.79000      10.0700      74.0000      2.03478     0.275637    0.0341379
1998-09-05/05:54:04      225.300      9.66000      10.1600      71.0000      1.95945     0.325568    0.0323357
1998-09-05/05:54:07      225.300      9.53000      10.2500      72.0000      2.19297     0.309017    0.0364013
1998-09-05/05:54:09      225.300      9.39000      10.3200      69.0000      2.27385     0.358368    0.0370502
1998-09-05/05:54:12      225.310      9.25000      10.3700      70.0000      2.75142     0.342020    0.0451253
1998-09-05/05:54:14      225.330      9.11000      10.4200      63.0000      2.93375     0.453990    0.0456227
1998-09-05/05:54:17      225.330      8.99000      10.4400      63.0000      3.23533     0.453990    0.0503126
1998-09-05/05:54:19      225.330      8.89000      10.4500      61.0000      2.81502     0.484810    0.0429713
1998-09-05/05:54:22      225.310      8.76000      10.4500      64.0000      2.78826     0.438371    0.0437392
1998-09-05/05:54:24      225.280      8.62000      10.4500      60.0000      2.87886     0.500000    0.0435140
1998-09-05/05:54:27      225.270      8.48000      10.4700      69.0000      2.73958     0.358368    0.0446389
1998-09-05/05:54:29      225.270      8.33000      10.4900      64.0000      2.62014     0.438371    0.0411019
1998-09-05/05:54:32      225.270      8.21000      10.5200      70.0000      2.97829     0.342020    0.0488461
1998-09-05/05:54:34      225.270      8.10000      10.5700      62.0000      3.04900     0.469472    0.0469861
1998-09-05/05:54:37      225.250      7.97000      10.6600      70.0000      3.11900     0.342020    0.0511539
1998-09-05/05:54:39      225.220      7.83000      10.7600      61.0000      3.91119     0.484810    0.0597043
1998-09-05/05:54:42      225.190      7.68000      10.8800      75.0000      3.12045     0.258819    0.0526064
1998-09-05/05:54:44      225.170      7.52000      11.0100      66.0000      1.92248     0.406737    0.0306527
1998-09-05/05:54:47      225.160      7.40000      11.1300      73.0000      3.07495     0.292372    0.0513230
1998-09-05/05:54:49      225.140      7.29000      11.2600      66.0000      1.87336     0.406737    0.0298696
1998-09-05/05:54:52      225.120      7.15000      11.4000      70.0000      2.93767     0.342020    0.0481799
1998-09-05/05:54:55      225.090      6.98000      11.5100      68.0000      2.32941     0.374607    0.0376955
1998-09-05/05:54:57      225.060      6.85000      11.5400      74.0000      2.68027     0.275637    0.0449674
1998-09-05/05:55:00      225.030      6.71000      11.5500      73.0000      2.94420     0.292372    0.0491407
1998-09-05/05:55:02      225.000      6.60000      11.5100      78.0000      1.63026     0.207912    0.0278316
1998-09-05/05:55:05      224.960      6.49000      11.4500      75.0000      2.35032     0.258819    0.0396231
1998-09-05/05:55:07      224.940      6.36000      11.3500      78.0000      1.56173     0.207912    0.0266617
1998-09-05/05:55:10      224.910      6.23000      11.2600      75.0000      2.18875     0.258819    0.0368992
1998-09-05/05:55:12      224.910      6.11000      11.1800      77.0000      1.36590     0.224951    0.0232284
1998-09-05/05:55:15      224.910      6.00000      11.1200      76.0000      1.73153     0.241922    0.0293232
1998-09-05/05:55:17      224.880      5.89000      11.1100      79.0000      1.69625     0.190809    0.0290612
1998-09-05/05:55:20      224.850      5.78000      11.1000      77.0000      1.31060     0.224951    0.0222880
1998-09-05/05:55:22      224.810      5.65000      11.1100      79.0000      1.79598     0.190809    0.0307699
1998-09-05/05:55:25      224.760      5.52000      11.1200      78.0000      1.32042     0.207912    0.0225421
1998-09-05/05:55:27      224.770      5.40000      11.1200      80.0000      2.13412     0.173648    0.0366815
1998-09-05/05:55:30      224.780      5.28000      11.1200      75.0000      2.01372     0.258819    0.0339485
1998-09-05/05:55:32      224.770      5.17000      11.1000      77.0000      1.26700     0.224951    0.0215466
1998-09-05/05:55:35      224.750      5.06000      11.0800      75.0000      1.91551     0.258819    0.0322928
1998-09-05/05:55:37      224.720      4.93000      11.0500      78.0000      1.32042     0.207912    0.0225421
1998-09-05/05:55:40      224.690      4.80000      11.0100      76.0000      1.57584     0.241922    0.0266866
1998-09-05/05:55:42      224.680      4.67000      10.9600      79.0000      1.63122     0.190809    0.0279471
1998-09-05/05:55:45      224.660      4.53000      10.9100      77.0000      1.26700     0.224951    0.0215466
1998-09-05/05:55:47      224.660      4.42000      10.8600      78.0000      1.48621     0.207912    0.0253724
1998-09-05/05:55:50      224.660      4.30000      10.8100      76.0000      1.83560     0.241922    0.0310856
1998-09-05/05:55:52      224.660      4.18000      10.7600      77.0000      1.60103     0.224951    0.0272271
1998-09-05/05:55:55      224.650      4.06000      10.7000      75.0000      2.35032     0.258819    0.0396231
1998-09-05/05:55:57      224.660      3.94000      10.6400      76.0000      1.83560     0.241922    0.0310856
1998-09-05/05:56:00      224.680      3.83000      10.6000      75.0000      2.26526     0.258819    0.0381891
1998-09-05/05:56:02      224.670      3.70000      10.5600      75.0000      2.26526     0.258819    0.0381891
1998-09-05/05:56:05      224.660      3.57000      10.5300      73.0000      2.45874     0.292372    0.0410380
1998-09-05/05:56:07      224.660      3.44000      10.5000      75.0000      2.26526     0.258819    0.0381891
1998-09-05/05:56:10      224.660      3.31000      10.4700      72.0000      2.56265     0.309017    0.0425376
1998-09-05/05:56:12      224.640      3.20000      10.4300      73.0000      2.45874     0.292372    0.0410380
1998-09-05/05:56:14      224.620      3.11000      10.4100      69.0000      2.45938     0.358368    0.0400733
1998-09-05/05:56:17      224.600      3.00000      10.4200      72.0000      2.80513     0.309017    0.0465625
1998-09-05/05:56:19      224.570      2.88000      10.4400      71.0000      2.79788     0.325568    0.0461718
1998-09-05/05:56:22      224.570      2.76000      10.4700      73.0000      2.94420     0.292372    0.0491407
1998-09-05/05:56:24      224.580      2.63000      10.5000      70.0000      2.51082     0.342020    0.0411793
1998-09-05/05:56:27      224.590      2.51000      10.5200      73.0000      2.45874     0.292372    0.0410380
1998-09-05/05:56:29      224.600      2.38000      10.5300      68.0000      2.01220     0.374607    0.0325623
1998-09-05/05:56:32      224.610      2.25000      10.5500      70.0000      2.83748     0.342020    0.0465367
1998-09-05/05:56:34      224.610      2.13000      10.5500      66.0000      1.58863     0.406737    0.0253297
1998-09-05/05:56:37      224.640      1.99000      10.5500      67.0000      1.90709     0.390731    0.0306390
1998-09-05/05:56:39      224.660      1.86000      10.5400      62.0000      2.81654     0.469472    0.0434038
1998-09-05/05:56:42      224.710      1.74000      10.5200      65.0000      2.05132     0.422618    0.0324479
1998-09-05/05:56:44      224.760      1.63000      10.5100      63.0000      2.47717     0.453990    0.0385225
1998-09-05/05:56:47      224.820      1.53000      10.4900      66.0000      1.39088     0.406737    0.0221767
1998-09-05/05:56:49      224.880      1.44000      10.4400      64.0000      2.04489     0.438371    0.0320780
1998-09-05/05:56:52      224.920      1.37000      10.5000      64.0000      1.86319     0.438371    0.0292277
1998-09-05/05:56:54      224.960      1.30000      10.5900      63.0000      2.15172     0.453990    0.0334614
1998-09-05/05:56:57      224.970      1.22000      10.6800      63.0000      2.15172     0.453990    0.0334614
1998-09-05/05:56:59      224.970      1.13000      10.7800      61.0000      1.90737     0.484810    0.0291160
1998-09-05/05:57:02      225.010      1.05000      10.8700      63.0000      2.25007     0.453990    0.0349908
1998-09-05/05:57:04      225.050     0.970000      10.9200      60.0000      1.84393     0.500000    0.0278710
1998-09-05/05:57:07      225.050     0.900000      10.9500      60.0000      2.64246     0.500000    0.0399408
1998-09-05/05:57:09      225.040     0.830000      10.9300      58.0000      2.49214     0.529919    0.0368867
1998-09-05/05:57:12      224.990     0.740000      10.9000      58.0000      3.13232     0.529919    0.0463622
1998-09-05/05:57:14      224.930     0.640000      10.8300      54.0000      2.12168     0.587785    0.0299581
1998-09-05/05:57:17      224.870     0.550000      10.7600      56.0000      2.43576     0.559193    0.0352441
1998-09-05/05:57:19      224.830     0.450000      10.6700      54.0000      2.41496     0.587785    0.0340993
1998-09-05/05:57:22      224.760     0.330000      10.6000      56.0000      2.43576     0.559193    0.0352441
1998-09-05/05:57:24      224.700     0.210000      10.5400      55.0000      2.07314     0.573576    0.0296395
1998-09-05/05:57:27      224.640    0.0800000      10.4900      57.0000      2.86821     0.544639    0.0419836
1998-09-05/05:57:29      224.570   -0.0500000      10.4600      56.0000      1.97618     0.559193    0.0285942
1998-09-05/05:57:32      224.520    -0.210000      10.4400      59.0000      3.44536     0.515038    0.0515439
1998-09-05/05:57:35      224.470    -0.390000      10.4200      58.0000      2.94793     0.529919    0.0436330
1998-09-05/05:57:37      224.430    -0.560000      10.4100      64.0000      3.09391     0.438371    0.0485339
1998-09-05/05:57:40      224.390    -0.730000      10.4200      61.0000      2.91367     0.484810    0.0444772
1998-09-05/05:57:42      224.360    -0.890000      10.4200      64.0000      3.24076     0.438371    0.0508375
1998-09-05/05:57:45      224.330     -1.05000      10.4100      59.0000      3.14954     0.515038    0.0471184
1998-09-05/05:57:47      224.280     -1.21000      10.4000      62.0000      3.60112     0.469472    0.0554945
1998-09-05/05:57:50      224.240     -1.38000      10.3900      59.0000      3.14954     0.515038    0.0471184
1998-09-05/05:57:52      224.210     -1.54000      10.3700      62.0000      3.85261     0.469472    0.0593700
1998-09-05/05:57:55      224.180     -1.70000      10.3700      60.0000      2.87886     0.500000    0.0435140
1998-09-05/05:57:57      224.140     -1.88000      10.3700      65.0000      2.37061     0.422618    0.0374984
1998-09-05/05:58:00      224.110     -2.05000      10.3800      64.0000      2.90088     0.438371    0.0455059
1998-09-05/05:58:02      224.100     -2.22000      10.3900      69.0000      2.94955     0.358368    0.0480601
1998-09-05/05:58:05      224.100     -2.38000      10.3800      62.0000      3.48879     0.469472    0.0537635
1998-09-05/05:58:07      224.080     -2.53000      10.3800      67.0000      2.22430     0.390731    0.0357352
1998-09-05/05:58:10      224.060     -2.69000      10.3800      60.0000      3.07917     0.500000    0.0465416
1998-09-05/05:58:12      224.090     -2.83000      10.3800      62.0000      3.48879     0.469472    0.0537635
1998-09-05/05:58:15      224.120     -2.97000      10.5100      60.0000      2.87886     0.500000    0.0435140
1998-09-05/05:58:17      224.140     -3.09000      10.6400      65.0000      2.09785     0.422618    0.0331839
1998-09-05/05:58:20      224.160     -3.20000      10.8500      62.0000      2.58715     0.469472    0.0398689
1998-09-05/05:58:22      224.180     -3.31000      11.1300      63.0000      2.75008     0.453990    0.0427665
1998-09-05/05:58:25      224.190     -3.41000      11.5100      60.0000      2.64246     0.500000    0.0399408
1998-09-05/05:58:27      224.170     -3.47000      12.0000      60.0000      3.00080     0.500000    0.0453571
1998-09-05/05:58:30      224.150     -3.52000      12.6300      57.0000      2.19844     0.544639    0.0321798
1998-09-05/05:58:32      223.990     -3.66000      13.2900      58.0000      2.80403     0.529919    0.0415031
1998-09-05/05:58:35      223.830     -3.80000      14.0100      54.0000      2.21851     0.587785    0.0313254
1998-09-05/05:58:37      223.800     -4.06000      14.7100      57.0000      2.66196     0.544639    0.0389646
1998-09-05/05:58:40      223.770     -4.33000      15.3900      54.0000      2.01076     0.587785    0.0283920
1998-09-05/05:58:42      223.820     -4.57000      15.9700      54.0000      2.12168     0.587785    0.0299581
1998-09-05/09:35:05      246.520      62.6300      16.4300      125.000      10.9139     0.573576     0.156035
1998-09-05/09:35:07      246.060      62.5000      16.7400      128.000      4.62609     0.615661    0.0636244
1998-09-05/09:35:10      246.200      62.4200      16.8800      127.000      5.38581     0.601815    0.0750718
1998-09-05/09:35:12      246.590      62.3600      16.8800      126.000      2.90571     0.587785    0.0410286
1998-09-05/09:35:15      246.180      62.1400      16.7200      127.000      3.57709     0.601815    0.0498604
1998-09-05/09:35:17      245.460      61.8500      16.5400      122.000      2.11743     0.529919    0.0313406
1998-09-05/09:35:20      244.390      61.5100      16.2100      122.000      2.07130     0.529919    0.0306578
1998-09-05/09:35:22      243.190      61.1500      15.8600      121.000      2.35910     0.515038    0.0352931
1998-09-05/09:35:25      242.630      60.9000      15.4700      122.000      2.11743     0.529919    0.0313406
1998-09-05/09:35:27      242.320      60.7100      15.0900      118.000      2.04967     0.469472    0.0315861
1998-09-05/09:35:30      241.890      60.4600      14.7300      120.000      2.39210     0.500000    0.0361566
