2009-02-19T00:00:00,  -532.7,  1255.7, -1142.3,  -1.93,  -0.07,  -0.60,  155549.2, -373357.2,  -27790.0,   0.74,  -1.79,  -0.56
2009-02-19T00:00:04,  -534.3,  1259.5, -1137.1,  -1.98,   0.01,  -0.58,  155549.5, -373358.7,  -27784.4,   0.69,  -1.87,  -0.54
2009-02-19T00:00:08,  -536.0,  1263.4, -1131.9,  -1.90,   0.11,  -0.56,  155549.8, -373360.1,  -27778.9,   0.56,  -1.83,  -0.52
2009-02-19T00:00:12,  -537.6,  1267.2, -1126.7,  -1.88,   0.15,  -0.53,  155550.1, -373361.6,  -27773.4,   0.52,  -1.83,  -0.49
2009-02-19T00:00:16,  -539.2,  1271.1, -1121.5,  -1.89,   0.22,  -0.50,  155550.4, -373363.0,  -27767.8,   0.46,  -1.85,  -0.46
2009-02-19T00:00:20,  -540.8,  1274.9, -1116.3,  -1.81,   0.24,  -0.47,  155550.7, -373364.5,  -27762.3,   0.41,  -1.79,  -0.43
2009-02-19T00:00:24,  -542.5,  1278.8, -1111.1,  -1.74,   0.25,  -0.48,  155551.1, -373365.9,  -27756.7,   0.38,  -1.72,  -0.44
2009-02-19T00:00:28,  -544.1,  1282.6, -1105.9,  -1.70,   0.20,  -0.51,  155551.4, -373367.3,  -27751.2,   0.41,  -1.67,  -0.47
2009-02-19T00:00:32,  -545.7,  1286.4, -1100.7,  -1.65,   0.15,  -0.51,  155551.7, -373368.7,  -27745.6,   0.44,  -1.61,  -0.48
2009-02-19T00:00:36,  -547.3,  1290.2, -1095.4,  -1.63,   0.14,  -0.54,  155552.1, -373370.2,  -27740.0,   0.44,  -1.58,  -0.50
2009-02-19T00:00:40,  -548.9,  1294.0, -1090.2,  -1.61,   0.11,  -0.52,  155552.5, -373371.6,  -27734.4,   0.47,  -1.56,  -0.48
2009-02-19T00:00:44,  -550.5,  1297.8, -1084.9,  -1.62,   0.04,  -0.52,  155552.8, -373372.9,  -27728.8,   0.53,  -1.55,  -0.48
2009-02-19T00:00:48,  -552.1,  1301.5, -1079.7,  -1.59,   0.01,  -0.54,  155553.2, -373374.3,  -27723.2,   0.55,  -1.50,  -0.51
2009-02-19T00:00:52,  -553.6,  1305.3, -1074.4,  -1.59,  -0.06,  -0.55,  155553.6, -373375.7,  -27717.6,   0.62,  -1.48,  -0.52
2009-02-19T00:00:56,  -555.2,  1309.0, -1069.1,  -1.61,  -0.07,  -0.58,  155554.0, -373377.0,  -27712.0,   0.63,  -1.49,  -0.55
2009-02-19T00:01:00,  -556.8,  1312.7, -1063.8,  -1.60,  -0.12,  -0.65,  155554.5, -373378.4,  -27706.3,   0.68,  -1.47,  -0.62
2009-02-19T00:01:04,  -558.3,  1316.4, -1058.5,  -1.59,  -0.15,  -0.71,  155554.9, -373379.7,  -27700.6,   0.69,  -1.45,  -0.68
2009-02-19T00:01:08,  -559.9,  1320.1, -1053.1,  -1.55,  -0.15,  -0.81,  155555.4, -373381.0,  -27695.0,   0.68,  -1.42,  -0.78
2009-02-19T00:01:12,  -561.4,  1323.7, -1047.7,  -1.55,  -0.09,  -0.83,  155555.9, -373382.3,  -27689.2,   0.63,  -1.44,  -0.80
2009-02-19T00:01:16,  -562.9,  1327.3, -1042.4,  -1.50,  -0.06,  -0.86,  155556.4, -373383.5,  -27683.5,   0.58,  -1.40,  -0.83
2009-02-19T00:01:20,  -564.5,  1330.9, -1037.0,  -1.50,   0.02,  -0.90,  155556.9, -373384.8,  -27677.8,   0.51,  -1.43,  -0.87
2009-02-19T00:01:24,  -566.0,  1334.5, -1031.5,  -1.54,   0.01,  -0.88,  155557.4, -373386.0,  -27672.0,   0.53,  -1.47,  -0.85
2009-02-19T00:01:28,  -567.5,  1338.0, -1026.1,  -1.56,   0.02,  -0.83,  155558.0, -373387.2,  -27666.3,   0.53,  -1.48,  -0.80
2009-02-19T00:01:32,  -568.9,  1341.6, -1020.7,  -1.62,   0.09,  -0.77,  155558.5, -373388.4,  -27660.5,   0.49,  -1.56,  -0.74
2009-02-19T00:01:36,  -570.4,  1345.1, -1015.2,  -1.65,   0.12,  -0.69,  155559.1, -373389.6,  -27654.7,   0.47,  -1.60,  -0.66
2009-02-19T00:01:40,  -571.9,  1348.6, -1009.7,  -1.63,   0.09,  -0.67,  155559.7, -373390.8,  -27648.8,   0.49,  -1.58,  -0.64
2009-02-19T00:01:44,  -573.3,  1352.0, -1004.2,  -1.66,   0.13,  -0.63,  155560.3, -373391.9,  -27643.0,   0.46,  -1.61,  -0.59
2009-02-19T00:01:48,  -574.8,  1355.5,  -998.7,  -1.69,   0.20,  -0.53,  155561.0, -373393.1,  -27637.1,   0.41,  -1.66,  -0.49
2009-02-19T00:01:52,  -576.2,  1358.9,  -993.1,  -1.68,   0.25,  -0.42,  155561.6, -373394.2,  -27631.2,   0.36,  -1.67,  -0.38
2009-02-19T00:01:56,  -577.7,  1362.3,  -987.6,  -1.69,   0.23,  -0.35,  155562.3, -373395.3,  -27625.4,   0.39,  -1.67,  -0.31
2009-02-19T00:02:00,  -579.1,  1365.6,  -982.0,  -1.76,   0.05,  -0.25,  155563.0, -373396.3,  -27619.4,   0.58,  -1.67,  -0.21
2009-02-19T00:02:04,  -580.5,  1369.0,  -976.4,  -1.96,  -0.03,  -0.05,  155563.7, -373397.4,  -27613.6,   0.72,  -1.82,  -0.01
2009-02-19T00:02:08,  -581.9,  1372.4,  -970.9,  -2.04,  -0.11,   0.19,  155564.4, -373398.5,  -27607.7,   0.83,  -1.86,   0.23
2009-02-19T00:02:12,  -583.3,  1375.7,  -965.3,  -2.05,  -0.35,   0.49,  155565.1, -373399.6,  -27601.7,   1.06,  -1.78,   0.53
2009-02-19T00:02:16,  -584.7,  1379.1,  -959.7,  -2.04,  -0.61,   0.74,  155565.8, -373400.6,  -27595.8,   1.30,  -1.67,   0.77
2009-02-19T00:02:20,  -586.1,  1382.4,  -954.1,  -1.93,  -0.97,   1.00,  155566.6, -373401.6,  -27589.9,   1.60,  -1.44,   1.02
2009-02-19T00:02:24,  -587.5,  1385.7,  -948.4,  -1.83,  -1.39,   1.06,  155567.3, -373402.6,  -27583.9,   1.96,  -1.19,   1.07
2009-02-19T00:02:28,  -588.9,  1388.9,  -942.8,  -1.63,  -1.82,   1.00,  155568.1, -373403.6,  -27577.9,   2.30,  -0.85,   1.00
2009-02-19T00:02:32,  -590.3,  1392.2,  -937.1,  -1.39,  -2.17,   0.79,  155568.9, -373404.6,  -27571.9,   2.53,  -0.51,   0.77
2009-02-19T00:02:36,  -591.6,  1395.4,  -931.4,  -1.15,  -2.38,   0.46,  155569.7, -373405.6,  -27565.9,   2.64,  -0.22,   0.44
2009-02-19T00:02:40,  -593.0,  1398.6,  -925.7,  -0.87,  -2.41,   0.05,  155570.6, -373406.5,  -27559.9,   2.57,   0.04,   0.02
2009-02-19T00:02:44,  -594.3,  1401.7,  -920.0,  -0.65,  -2.34,  -0.36,  155571.4, -373407.4,  -27553.9,   2.42,   0.21,  -0.39
2009-02-19T00:02:48,  -595.6,  1404.9,  -914.3,  -0.48,  -2.08,  -0.68,  155572.3, -373408.3,  -27547.8,   2.10,   0.27,  -0.71
2009-02-19T00:02:52,  -596.9,  1408.0,  -908.6,  -0.33,  -1.66,  -0.88,  155573.2, -373409.2,  -27541.8,   1.66,   0.26,  -0.90
2009-02-19T00:02:56,  -598.3,  1411.2,  -902.9,  -0.25,  -1.30,  -1.01,  155574.1, -373410.1,  -27535.7,   1.30,   0.21,  -1.02
2009-02-19T00:03:00,  -599.6,  1414.3,  -897.1,  -0.29,  -1.18,  -1.16,  155575.0, -373411.0,  -27529.6,   1.19,   0.12,  -1.17
2009-02-19T00:03:04,  -600.9,  1417.3,  -891.3,  -0.43,  -1.12,  -1.32,  155575.9, -373411.8,  -27523.5,   1.19,  -0.04,  -1.33
2009-02-19T00:03:08,  -602.1,  1420.4,  -885.6,  -0.55,  -1.01,  -1.41,  155576.8, -373412.7,  -27517.4,   1.13,  -0.19,  -1.42
2009-02-19T00:03:12,  -603.4,  1423.5,  -879.8,  -0.60,  -0.86,  -1.43,  155577.8, -373413.5,  -27511.3,   1.00,  -0.29,  -1.44
2009-02-19T00:03:16,  -604.7,  1426.5,  -874.0,  -0.61,  -0.69,  -1.41,  155578.7, -373414.3,  -27505.2,   0.85,  -0.36,  -1.41
