1998-07-05T00:00:02.5  186.000029    3.236  -2.556  -5.021    0.081  -4.209  -4.948    0.382   1194.71  -945.24  -995.55      9.97 -1540.27  -969.24  0
1998-07-05T00:00:07.5  186.000087    3.242  -2.451  -4.958    0.166  -4.149  -4.885    0.551   1191.05  -942.53 -1002.43     10.02 -1535.83  -976.20  0
1998-07-05T00:00:12.5  186.000145    3.147  -2.394  -5.009    0.153  -4.039  -4.938    0.549   1187.35  -939.81 -1009.30     10.07 -1531.36  -983.14  0
1998-07-05T00:00:17.5  186.000203    3.207  -2.026  -4.897    0.479  -3.858  -4.822    0.351   1183.64  -937.07 -1016.13     10.11 -1526.87  -990.05  0
1998-07-05T00:00:22.5  186.000260    2.845  -2.247  -5.036    0.084  -3.711  -4.972    0.447   1179.90  -934.31 -1022.95     10.16 -1522.34  -996.95  0
1998-07-05T00:00:27.5  186.000318    3.077  -2.727  -4.757   -0.157  -4.184  -4.690    0.584   1176.14  -931.53 -1029.74     10.21 -1517.78 -1003.82  0
1998-07-05T00:00:32.5  186.000376    3.250  -2.856  -5.021   -0.147  -4.404  -4.951    0.723   1172.36  -928.73 -1036.52     10.25 -1513.20 -1010.68  0
1998-07-05T00:00:37.5  186.000434    2.955  -3.528  -5.801   -0.842  -4.599  -5.743    0.789   1168.55  -925.92 -1043.27     10.30 -1508.58 -1017.51  0
1998-07-05T00:00:42.5  186.000492    2.778  -3.460  -5.534   -0.903  -4.413  -5.479    0.747   1164.72  -923.09 -1050.00     10.34 -1503.94 -1024.33  0
1998-07-05T00:00:47.5  186.000550    2.529  -3.048  -5.887   -0.723  -3.970  -5.836    1.118   1160.87  -920.24 -1056.71     10.39 -1499.26 -1031.12  0
1998-07-05T00:00:52.5  186.000608    2.993  -3.054  -5.830   -0.443  -4.338  -5.767    0.891   1157.00  -917.37 -1063.40     10.44 -1494.56 -1037.89  0
1998-07-05T00:00:57.5  186.000666    3.181  -3.527  -5.875   -0.700  -4.777  -5.810    1.054   1153.10  -914.48 -1070.07     10.48 -1489.83 -1044.64  0
1998-07-05T00:01:02.5  186.000723    3.494  -3.799  -5.649   -0.727  -5.188  -5.578    0.884   1149.18  -911.57 -1076.72     10.53 -1485.06 -1051.37  0
1998-07-05T00:01:07.5  186.000781    3.505  -3.841  -5.530   -0.756  -5.220  -5.458    0.975   1145.23  -908.65 -1083.34     10.57 -1480.26 -1058.08  0
1998-07-05T00:01:12.5  186.000839    3.895  -3.396  -4.847   -0.180  -5.242  -4.762    0.952   1141.26  -905.70 -1089.94     10.61 -1475.43 -1064.76  0
1998-07-05T00:01:17.5  186.000897    3.882  -4.194  -5.401   -0.805  -5.733  -5.322    1.370   1137.26  -902.73 -1096.52     10.66 -1470.57 -1071.42  0
1998-07-05T00:01:22.5  186.000955   10.050   2.853  -9.272    8.627  -6.329  -8.980    4.561   1133.24  -899.75 -1103.07     10.70 -1465.68 -1078.07  0
1998-07-05T00:01:27.5  186.001013   10.151   2.367  -9.041    8.301  -6.704  -8.749    2.019   1129.20  -896.74 -1109.61     10.75 -1460.76 -1084.69  0
1998-07-05T00:01:32.5  186.001071    8.150   2.401 -11.769    7.157  -5.152 -11.530    2.119   1125.13  -893.72 -1116.12     10.79 -1455.81 -1091.29  0
1998-07-05T00:01:37.5  186.001128    7.902   0.975 -15.535    5.961  -5.898 -15.310    1.725   1121.05  -890.68 -1122.61     10.83 -1450.83 -1097.86  0
1998-07-05T00:01:42.5  186.001186    6.163   1.514 -15.124    5.309  -4.188 -14.943    2.435   1116.94  -887.63 -1129.08     10.88 -1445.82 -1104.42  0
1998-07-05T00:01:47.5  186.001244    6.720   0.951 -14.907    5.203  -4.970 -14.715    1.937   1112.81  -884.55 -1135.53     10.92 -1440.79 -1110.96  0
1998-07-05T00:01:52.5  186.001302    5.194   0.825 -14.010    4.146  -3.829 -13.860    0.957   1108.66  -881.46 -1141.95     10.96 -1435.72 -1117.47  0
1998-07-05T00:01:57.5  186.001360    5.641   0.009 -14.190    3.781  -4.686 -14.033    0.980   1104.48  -878.35 -1148.35     11.00 -1430.63 -1123.96  0
1998-07-05T00:02:02.5  186.001418    4.879   0.470 -16.040    3.716  -3.833 -15.899    1.578   1100.29  -875.22 -1154.73     11.05 -1425.50 -1130.42  0
1998-07-05T00:02:07.5  186.001476    5.156   1.206 -18.591    4.522  -3.642 -18.437    1.538   1096.06  -872.08 -1161.08     11.09 -1420.35 -1136.86  0
1998-07-05T00:02:12.5  186.001534    4.791   2.730 -19.051    5.510  -2.426 -18.897    0.900   1091.82  -868.91 -1167.40     11.13 -1415.16 -1143.28  0
1998-07-05T00:02:17.5  186.001591    4.446   4.346 -18.536    6.561  -1.151 -18.381    1.063   1087.55  -865.73 -1173.71     11.17 -1409.95 -1149.67  0
1998-07-05T00:02:22.5  186.001649    6.473   8.267 -18.363   10.895  -0.335 -18.128    0.926   1083.26  -862.52 -1179.98     11.21 -1404.71 -1156.04  0
1998-07-05T00:02:27.5  186.001707    7.006   7.276 -18.792   10.451  -1.371 -18.549    0.554   1078.95  -859.31 -1186.24     11.26 -1399.44 -1162.39  0
1998-07-05T00:02:32.5  186.001765    6.576   4.625 -15.303    8.021  -2.603 -15.090    1.055   1074.62  -856.07 -1192.47     11.30 -1394.14 -1168.71  0
1998-07-05T00:02:37.5  186.001823    5.331   5.065 -15.570    7.608  -1.355 -15.388    0.730   1070.27  -852.82 -1198.68     11.34 -1388.81 -1175.01  0
1998-07-05T00:02:42.5  186.001881    5.611   4.236 -14.847    7.111  -2.074 -14.663    0.656   1065.89  -849.55 -1204.86     11.38 -1383.46 -1181.29  0
1998-07-05T00:02:47.5  186.001939    5.821   4.414 -15.693    7.398  -2.144 -15.502    0.803   1061.50  -846.26 -1211.02     11.42 -1378.08 -1187.55  0
1998-07-05T00:02:52.5  186.001997    5.858   4.481 -15.419    7.468  -2.127 -15.227    1.101   1057.08  -842.96 -1217.16     11.46 -1372.68 -1193.78  0
1998-07-05T00:02:57.5  186.002054    6.440   5.913 -14.259    8.929  -1.685 -14.042    1.338   1052.64  -839.64 -1223.27     11.50 -1367.24 -1199.98  0
1998-07-05T00:03:02.5  186.002112    5.771   4.338 -13.813    7.267  -2.119 -13.625    1.432   1048.18  -836.30 -1229.35     11.54 -1361.77 -1206.16  0
1998-07-05T00:03:07.5  186.002170    6.575   4.517 -12.951    7.884  -2.627 -12.740    0.937   1043.70  -832.94 -1235.41     11.58 -1356.28 -1212.32  0
1998-07-05T00:03:12.5  186.002228    6.801   4.418 -13.444    7.955  -2.875 -13.227    0.815   1039.20  -829.56 -1241.44     11.62 -1350.76 -1218.45  0
1998-07-05T00:03:17.5  186.002286    5.882   4.245 -14.264    7.271  -2.271 -14.073    0.739   1034.67  -826.17 -1247.45     11.66 -1345.21 -1224.55  0
1998-07-05T00:03:22.5  186.002344    6.841   4.879 -15.319    8.384  -2.655 -15.097    0.990   1030.12  -822.76 -1253.43     11.69 -1339.63 -1230.63  0
1998-07-05T00:03:27.5  186.002402    7.021   6.014 -15.310    9.389  -2.099 -15.076    0.629   1025.56  -819.34 -1259.39     11.73 -1334.02 -1236.68  0
1998-07-05T00:03:32.5  186.002459    7.418   5.683 -14.145    9.347  -2.595 -13.903    1.025   1020.97  -815.89 -1265.32     11.77 -1328.39 -1242.71  0
1998-07-05T00:03:37.5  186.002517    7.674   4.960 -13.329    8.916  -3.227 -13.086    0.832   1016.36  -812.43 -1271.23     11.81 -1322.73 -1248.72  0
1998-07-05T00:03:42.5  186.002575    7.942   5.352 -13.238    9.389  -3.196 -12.985    0.728   1011.73  -808.96 -1277.11     11.85 -1317.05 -1254.70  0
1998-07-05T00:03:47.5  186.002633    8.175   5.758 -12.945    9.846  -3.124 -12.683    0.393   1007.09  -805.47 -1282.97     11.88 -1311.34 -1260.65  0
1998-07-05T00:03:52.5  186.002691    8.474   5.133 -12.720    9.532  -3.740 -12.454    0.330   1002.42  -801.96 -1288.80     11.92 -1305.61 -1266.59  0
1998-07-05T00:03:57.5  186.002749    7.488   5.199 -12.019    8.963  -2.911 -11.780    0.750    997.73  -798.44 -1294.60     11.96 -1299.84 -1272.49  0
1998-07-05T00:04:02.5  186.002807    6.031   3.542 -12.557    6.772  -2.791 -12.367    0.749    993.02  -794.90 -1300.38     12.00 -1294.05 -1278.37  0
1998-07-05T00:04:07.5  186.002865    6.021   4.472 -12.989    7.509  -2.218 -12.794    0.834    988.29  -791.34 -1306.13     12.03 -1288.24 -1284.22  0
1998-07-05T00:04:12.5  186.002922    5.492   4.524 -13.565    7.237  -1.779 -13.383    0.928    983.54  -787.77 -1311.85     12.07 -1282.39 -1290.04  0
1998-07-05T00:04:17.5  186.002980    5.245   4.695 -13.084    7.210  -1.471 -12.908    0.594    978.77  -784.18 -1317.54     12.11 -1276.52 -1295.84  0
1998-07-05T00:04:22.5  186.003038    4.613   3.918 -12.522    6.196  -1.441 -12.368    0.552    973.98  -780.57 -1323.21     12.14 -1270.62 -1301.61  0
1998-07-05T00:04:27.5  186.003096    4.678   3.086 -13.435    5.600  -2.019 -13.284    0.636    969.17  -776.95 -1328.85     12.18 -1264.70 -1307.35  0
1998-07-05T00:04:32.5  186.003154    4.558   2.719 -13.246    5.233  -2.148 -13.101    0.523    964.34  -773.31 -1334.46     12.21 -1258.75 -1313.07  0
1998-07-05T00:04:37.5  186.003212    5.411   1.866 -13.827    5.097  -3.354 -13.664    0.661    959.49  -769.65 -1340.05     12.25 -1252.78 -1318.76  0
1998-07-05T00:04:42.5  186.003270    6.991   2.447 -12.824    6.506  -4.225 -12.616    0.827    954.62  -765.99 -1345.61     12.28 -1246.78 -1324.43  0
1998-07-05T00:04:47.5  186.003328    8.023   4.213 -14.058    8.559  -3.972 -13.810    1.224    949.74  -762.30 -1351.15     12.32 -1240.76 -1330.07  0
