1998-07-19T00:00:02.5  200.000029   -4.085  -4.311   4.277    5.678  -1.410   4.397    0.088   -746.19   701.56 -1524.89   -231.93 -1024.86 -1506.70  0
1998-07-19T00:00:07.5  200.000087   -3.829  -3.033   4.585    4.431  -1.793   4.694    0.419   -741.13   697.04 -1529.45   -230.33 -1018.35 -1511.38  0
1998-07-19T00:00:12.5  200.000145   -3.531  -2.242   4.714    3.592  -1.911   4.813    0.188   -736.05   692.51 -1533.97   -228.72 -1011.82 -1516.02  0
1998-07-19T00:00:17.5  200.000203   -3.621  -3.313   4.105    4.584  -1.487   4.210    0.249   -730.96   687.96 -1538.47   -227.10 -1005.27 -1520.63  0
1998-07-19T00:00:22.5  200.000260   -3.020  -2.710   3.981    3.767  -1.254   4.068    0.174   -725.85   683.40 -1542.93   -225.48  -998.70 -1525.21  0
1998-07-19T00:00:27.5  200.000318   -3.312  -2.437   3.592    3.674  -1.650   3.686    0.100   -720.73   678.83 -1547.36   -223.86  -992.11 -1529.77  0
1998-07-19T00:00:32.5  200.000376   -3.726  -2.319   3.300    3.775  -2.075   3.405    0.293   -715.60   674.24 -1551.76   -222.24  -985.50 -1534.29  0
1998-07-19T00:00:37.5  200.000434   -3.862  -2.082   2.874    3.640  -2.318   2.982    0.383   -710.45   669.65 -1556.13   -220.61  -978.88 -1538.78  0
1998-07-19T00:00:42.5  200.000492   -3.533  -1.787   2.483    3.229  -2.180   2.582    0.292   -705.29   665.04 -1560.48   -218.97  -972.24 -1543.25  0
1998-07-19T00:00:47.5  200.000550   -3.955  -2.188   2.876    3.777  -2.348   2.987    0.508   -700.12   660.41 -1564.79   -217.33  -965.58 -1547.68  0
1998-07-19T00:00:52.5  200.000608   -3.900  -1.808   3.252    3.412  -2.474   3.360    0.200   -694.94   655.78 -1569.07   -215.69  -958.90 -1552.08  0
1998-07-19T00:00:57.5  200.000666   -3.046  -1.526   2.968    2.758  -1.868   3.053    0.279   -689.74   651.13 -1573.32   -214.04  -952.20 -1556.45  0
1998-07-19T00:01:02.5  200.000723   -3.285  -1.346   2.293    2.726  -2.179   2.383    0.211   -684.52   646.47 -1577.54   -212.39  -945.48 -1560.79  0
1998-07-19T00:01:07.5  200.000781   -2.604  -0.986   2.159    2.084  -1.759   2.231    0.578   -679.30   641.79 -1581.72   -210.73  -938.74 -1565.10  0
1998-07-19T00:01:12.5  200.000839   -2.021  -0.839   2.769    1.665  -1.306   2.825    0.192   -674.05   637.10 -1585.87   -209.07  -931.98 -1569.38  0
1998-07-19T00:01:17.5  200.000897   -1.620  -1.037   3.282    1.638  -0.847   3.327    0.102   -668.80   632.40 -1590.00   -207.41  -925.20 -1573.62  0
1998-07-19T00:01:22.5  200.000955   -1.450  -1.630   3.471    2.073  -0.409   3.513    0.207   -663.53   627.68 -1594.09   -205.74  -918.41 -1577.83  0
1998-07-19T00:01:27.5  200.001013   -1.587  -2.869   3.297    3.227   0.064   3.347    0.096   -658.25   622.95 -1598.14   -204.07  -911.59 -1582.02  0
1998-07-19T00:01:32.5  200.001071   -1.738  -3.239   3.138    3.626   0.107   3.193    0.059   -652.95   618.21 -1602.17   -202.39  -904.76 -1586.17  0
1998-07-19T00:01:37.5  200.001128   -1.963  -3.369   2.827    3.854  -0.035   2.889    0.082   -647.65   613.46 -1606.17   -200.71  -897.91 -1590.29  0
1998-07-19T00:01:42.5  200.001186   -1.933  -2.929   2.895    3.453  -0.218   2.955    0.091   -642.33   608.69 -1610.14   -199.02  -891.05 -1594.39  0
1998-07-19T00:01:47.5  200.001244   -1.808  -2.753   3.315    3.232  -0.185   3.370    0.160   -637.00   603.92 -1614.08   -197.33  -884.16 -1598.45  0
1998-07-19T00:01:52.5  200.001302   -2.336  -3.011   3.176    3.714  -0.526   3.246    0.161   -631.65   599.13 -1617.98   -195.64  -877.26 -1602.48  0
1998-07-19T00:01:57.5  200.001360   -2.365  -3.409   3.067    4.078  -0.362   3.140    0.216   -626.30   594.33 -1621.86   -193.94  -870.34 -1606.48  0
1998-07-19T00:02:02.5  200.001418   -2.459  -3.430   3.344    4.138  -0.428   3.419    0.202   -620.93   589.51 -1625.70   -192.24  -863.41 -1610.44  0
1998-07-19T00:02:07.5  200.001476   -2.580  -3.083   3.325    3.893  -0.701   3.402    0.319   -615.54   584.69 -1629.50   -190.54  -856.45 -1614.38  0
1998-07-19T00:02:12.5  200.001534   -3.131  -2.976   3.555    4.061  -1.231   3.646    0.225   -610.15   579.85 -1633.27   -188.83  -849.48 -1618.28  0
1998-07-19T00:02:17.5  200.001591   -3.323  -3.033   3.556    4.204  -1.372   3.652    0.203   -604.74   575.00 -1637.01   -187.12  -842.49 -1622.14  0
1998-07-19T00:02:22.5  200.001649   -3.559  -2.548   3.688    3.890  -1.809   3.789    0.435   -599.33   570.14 -1640.72   -185.40  -835.49 -1625.98  0
1998-07-19T00:02:27.5  200.001707   -3.139  -2.263   2.833    3.452  -1.597   2.922    0.290   -593.90   565.27 -1644.39   -183.68  -828.47 -1629.78  0
1998-07-19T00:02:32.5  200.001765   -2.590  -2.251   2.834    3.176  -1.122   2.909    0.289   -588.46   560.39 -1648.04   -181.96  -821.43 -1633.55  0
1998-07-19T00:02:37.5  200.001823   -2.499  -1.825   2.873    2.759  -1.247   2.944    0.169   -583.00   555.49 -1651.65   -180.23  -814.38 -1637.29  0
1998-07-19T00:02:42.5  200.001881   -2.321  -2.371   3.443    3.142  -0.816   3.510    0.317   -577.54   550.59 -1655.23   -178.50  -807.31 -1641.00  0
1998-07-19T00:02:47.5  200.001939   -2.197  -2.596   3.349    3.281  -0.600   3.414    0.170   -572.07   545.67 -1658.78   -176.77  -800.23 -1644.68  0
1998-07-19T00:02:52.5  200.001997   -2.145  -2.373   2.712    3.070  -0.676   2.776    0.536   -566.58   540.75 -1662.30   -175.03  -793.13 -1648.32  0
1998-07-19T00:02:57.5  200.002054   -1.802  -2.394   2.647    2.925  -0.367   2.702    0.900   -561.09   535.81 -1665.78   -173.29  -786.01 -1651.94  0
1998-07-19T00:03:02.5  200.002112   -1.983  -2.662   2.577    3.247  -0.397   2.637    0.204   -555.58   530.87 -1669.23   -171.55  -778.88 -1655.51  0
1998-07-19T00:03:07.5  200.002170   -1.715  -2.497   2.798    2.970  -0.238   2.850    0.199   -550.06   525.91 -1672.64   -169.80  -771.74 -1659.06  0
1998-07-19T00:03:12.5  200.002228   -1.698  -2.600   2.754    3.053  -0.173   2.806    0.173   -544.53   520.94 -1676.02   -168.05  -764.57 -1662.57  0
1998-07-19T00:03:17.5  200.002286   -1.436  -2.518   2.795    2.855   0.017   2.840    0.207   -538.99   515.96 -1679.37   -166.30  -757.39 -1666.04  0
1998-07-19T00:03:22.5  200.002344   -0.942  -2.252   2.497    2.389   0.315   2.528    0.413   -533.44   510.96 -1682.68   -164.54  -750.20 -1669.49  0
1998-07-19T00:03:27.5  200.002402   -0.569  -2.103   2.141    2.083   0.562   2.162    0.399   -527.88   505.96 -1685.96   -162.78  -742.99 -1672.90  0
1998-07-19T00:03:32.5  200.002459   -1.355  -2.765   2.493    3.036   0.201   2.536    0.132   -522.31   500.95 -1689.21   -161.01  -735.77 -1676.28  0
1998-07-19T00:03:37.5  200.002517   -1.080  -2.679   2.676    2.826   0.405   2.712    0.197   -516.73   495.93 -1692.43   -159.25  -728.53 -1679.63  0
1998-07-19T00:03:42.5  200.002575   -0.674  -3.356   3.186    3.216   1.097   3.213    0.258   -511.14   490.90 -1695.61   -157.48  -721.28 -1682.94  0
1998-07-19T00:03:47.5  200.002633   -0.008  -3.763   2.732    3.259   1.867   2.742    0.292   -505.54   485.86 -1698.76   -155.70  -714.02 -1686.23  0
1998-07-19T00:03:52.5  200.002691    0.334  -4.933   3.215    4.111   2.741   3.221    0.303   -499.92   480.81 -1701.88   -153.93  -706.74 -1689.48  0
1998-07-19T00:03:57.5  200.002749   -0.280  -5.239   2.951    4.679   2.345   2.974    0.120   -494.30   475.76 -1704.97   -152.15  -699.45 -1692.69  0
1998-07-19T00:04:02.5  200.002807   -0.733  -5.300   2.659    4.955   1.971   2.694    0.066   -488.67   470.69 -1708.02   -150.37  -692.14 -1695.88  0
1998-07-19T00:04:07.5  200.002865   -0.694  -5.038   2.429    4.711   1.875   2.462    0.097   -483.03   465.61 -1711.03   -148.58  -684.82 -1699.02  0
1998-07-19T00:04:12.5  200.002922   -1.073  -4.492   2.556    4.413   1.282   2.597    0.112   -477.38   460.52 -1714.01   -146.79  -677.49 -1702.13  0
1998-07-19T00:04:17.5  200.002980   -1.451  -4.132   2.625    4.278   0.779   2.675    0.118   -471.73   455.42 -1716.95   -145.00  -670.14 -1705.21  0
1998-07-19T00:04:22.5  200.003038   -2.257  -3.953   2.960    4.505  -0.006   3.031    0.202   -466.06   450.32 -1719.86   -143.21  -662.78 -1708.25  0
1998-07-19T00:04:27.5  200.003096   -2.168  -4.042   2.486    4.548   0.105   2.555    0.248   -460.38   445.20 -1722.74   -141.41  -655.40 -1711.27  0
1998-07-19T00:04:32.5  200.003154   -2.140  -4.016   2.502    4.511   0.117   2.571    0.125   -454.69   440.08 -1725.58   -139.61  -648.02 -1714.24  0
1998-07-19T00:04:37.5  200.003212   -1.279  -4.223   2.413    4.278   0.969   2.459    0.261   -449.00   434.94 -1728.39   -137.81  -640.62 -1717.19  0
1998-07-19T00:04:42.5  200.003270   -1.505  -3.918   2.806    4.114   0.633   2.857    0.458   -443.30   429.80 -1731.17   -136.00  -633.21 -1720.10  0
1998-07-19T00:04:47.5  200.003328   -1.772  -3.838   2.882    4.172   0.362   2.940    0.142   -437.59   424.65 -1733.92   -134.19  -625.78 -1722.98  0
1998-07-19T00:04:52.5  200.003385   -1.794  -3.763   2.673    4.119   0.302   2.731    0.570   -431.87   419.49 -1736.63   -132.38  -618.35 -1725.83  0
1998-07-19T00:04:57.5  200.003443   -1.485  -3.697   2.225    3.920   0.531   2.275    0.475   -426.14   414.33 -1739.31   -130.57  -610.90 -1728.64  0
1998-07-19T00:05:02.5  200.003501   -0.269  -4.120   2.641    3.698   1.809   2.659    0.162   -420.40   409.15 -1741.95   -128.76  -603.44 -1731.42  0
1998-07-19T00:05:07.5  200.003559   -0.565  -4.193   2.430    3.908   1.581   2.457    0.165   -414.66   403.97 -1744.55   -126.94  -595.97 -1734.16  0
1998-07-19T00:05:12.5  200.003617   -0.785  -3.905   2.342    3.763   1.247   2.374    0.100   -408.90   398.78 -1747.12   -125.12  -588.48 -1736.86  0
1998-07-19T00:05:17.5  200.003675   -0.532  -3.678   2.713    3.436   1.368   2.737    0.175   -403.14   393.58 -1749.65   -123.29  -580.99 -1739.53  0
1998-07-19T00:05:22.5  200.003733   -0.161  -3.411   3.235    3.015   1.575   3.248    0.220   -397.37   388.37 -1752.15   -121.47  -573.48 -1742.17  0
1998-07-19T00:05:27.5  200.003791    0.116  -3.158   3.494    2.656   1.701   3.500    0.233   -391.59   383.15 -1754.62   -119.64  -565.96 -1744.77  0
1998-07-19T00:05:32.5  200.003848    0.136  -3.003   3.023    2.518   1.633   3.028    0.266   -385.81   377.93 -1757.05   -117.81  -558.43 -1747.34  0
1998-07-19T00:05:37.5  200.003906   -0.208  -2.916   2.645    2.613   1.282   2.659    0.289   -380.02   372.70 -1759.45   -115.97  -550.89 -1749.87  0
1998-07-19T00:05:42.5  200.003964   -0.398  -2.460   2.421    2.310   0.891   2.439    0.114   -374.22   367.46 -1761.82   -114.14  -543.34 -1752.38  0
1998-07-19T00:05:47.5  200.004022   -0.135  -2.149   2.880    1.903   0.981   2.889    0.084   -368.41   362.21 -1764.15   -112.30  -535.77 -1754.84  0
1998-07-19T00:05:52.5  200.004080    0.051  -2.114   3.317    1.776   1.136   3.321    0.168   -362.60   356.96 -1766.44   -110.46  -528.20 -1757.28  0
1998-07-19T00:05:57.5  200.004138    0.128  -2.386   3.555    1.973   1.341   3.558    0.085   -356.78   351.70 -1768.71   -108.62  -520.62 -1759.68  0
1998-07-19T00:06:02.5  200.004196    0.112  -2.610   3.483    2.178   1.433   3.486    0.088   -350.96   346.43 -1770.93   -106.78  -513.03 -1762.04  0
1998-07-19T00:06:07.5  200.004253    0.082  -2.778   3.497    2.339   1.488   3.502    0.178   -345.12   341.16 -1773.12   -104.93  -505.42 -1764.37  0
1998-07-19T00:06:12.5  200.004311    0.212  -3.350   3.624    2.776   1.881   3.627    0.332   -339.28   335.88 -1775.27   -103.08  -497.81 -1766.66  0
