1998-07-06T00:00:02.5  187.000029    4.419   2.457  -5.225    5.077  -1.038  -5.100    0.246   -472.76   560.10 -1679.97     32.32   703.34 -1692.27  0
1998-07-06T00:00:07.5  187.000087    3.434   1.260  -5.627    3.562  -1.332  -5.530    0.230   -477.48   565.97 -1676.73     32.38   710.93 -1689.16  0
1998-07-06T00:00:12.5  187.000145    2.626   1.051  -5.297    2.802  -0.969  -5.222    0.144   -482.19   571.82 -1673.46     32.44   718.49 -1686.02  0
1998-07-06T00:00:17.5  187.000203    2.677   0.518  -5.872    2.512  -1.421  -5.796    0.179   -486.88   577.67 -1670.15     32.51   726.04 -1682.85  0
1998-07-06T00:00:22.5  187.000260    2.631  -0.171  -6.236    2.042  -1.926  -6.161    0.291   -491.57   583.49 -1666.82     32.57   733.58 -1679.64  0
1998-07-06T00:00:27.5  187.000318    2.347   0.511  -6.534    2.268  -1.226  -6.466    0.231   -496.24   589.31 -1663.45     32.63   741.09 -1676.40  0
1998-07-06T00:00:32.5  187.000376    2.444   0.865  -6.573    2.570  -1.017  -6.503    0.235   -500.91   595.11 -1660.05     32.69   748.60 -1673.13  0
1998-07-06T00:00:37.5  187.000434    2.173   0.228  -7.038    1.964  -1.341  -6.975    0.272   -505.56   600.91 -1656.62     32.74   756.09 -1669.83  0
1998-07-06T00:00:42.5  187.000492    1.888   0.516  -7.548    1.941  -0.946  -7.493    0.346   -510.21   606.69 -1653.16     32.80   763.56 -1666.49  0
1998-07-06T00:00:47.5  187.000550    1.526   0.756  -7.125    1.808  -0.523  -7.080    0.423   -514.84   612.46 -1649.66     32.86   771.02 -1663.13  0
1998-07-06T00:00:52.5  187.000608    2.673   2.112  -7.298    3.560  -0.220  -7.221    0.238   -519.46   618.21 -1646.14     32.92   778.46 -1659.73  0
1998-07-06T00:00:57.5  187.000666    1.333   1.342  -7.734    2.048   0.040  -7.694    0.326   -524.08   623.96 -1642.58     32.97   785.89 -1656.30  0
1998-07-06T00:01:02.5  187.000723   -0.052   1.180  -8.202    0.892   0.795  -8.200    0.163   -528.68   629.69 -1638.98     33.03   793.30 -1652.83  0
1998-07-06T00:01:07.5  187.000781   -0.158   0.427  -8.425    0.332   0.281  -8.426    0.382   -533.27   635.41 -1635.35     33.08   800.70 -1649.33  0
1998-07-06T00:01:12.5  187.000839    0.199  -0.157  -7.716    0.217  -0.383  -7.708    0.258   -537.85   641.12 -1631.69     33.14   808.08 -1645.79  0
1998-07-06T00:01:17.5  187.000897    0.281   0.888  -8.457    0.966   0.353  -8.446    0.164   -542.42   646.81 -1627.99     33.19   815.44 -1642.22  0
1998-07-06T00:01:22.5  187.000955    0.996   1.201  -8.071    1.707   0.142  -8.040    0.152   -546.98   652.49 -1624.26     33.24   822.79 -1638.62  0
1998-07-06T00:01:27.5  187.001013    1.461   1.802  -7.901    2.445   0.308  -7.857    0.243   -551.53   658.16 -1620.50     33.30   830.12 -1634.99  0
1998-07-06T00:01:32.5  187.001071    1.330   2.104  -7.584    2.531   0.630  -7.544    0.144   -556.07   663.82 -1616.71     33.35   837.44 -1631.32  0
1998-07-06T00:01:37.5  187.001128    0.834   1.508  -7.445    1.766   0.493  -7.419    0.279   -560.59   669.46 -1612.89     33.40   844.74 -1627.62  0
1998-07-06T00:01:42.5  187.001186    0.430   1.610  -7.072    1.513   0.836  -7.057    0.258   -565.11   675.10 -1609.03     33.45   852.02 -1623.89  0
1998-07-06T00:01:47.5  187.001244    0.665   1.257  -7.118    1.468   0.414  -7.097    0.214   -569.62   680.72 -1605.15     33.50   859.29 -1620.13  0
1998-07-06T00:01:52.5  187.001302    0.375   1.022  -6.989    1.092   0.422  -6.976    0.279   -574.11   686.32 -1601.23     33.55   866.54 -1616.34  0
1998-07-06T00:01:57.5  187.001360    0.797   0.969  -6.356    1.369   0.121  -6.332    0.278   -578.59   691.92 -1597.28     33.60   873.78 -1612.52  0
1998-07-06T00:02:02.5  187.001418    1.081   0.633  -6.627    1.377  -0.322  -6.594    0.230   -583.06   697.49 -1593.30     33.65   880.99 -1608.66  0
1998-07-06T00:02:07.5  187.001476    2.229   0.449  -6.404    2.135  -1.195  -6.340    0.183   -587.52   703.06 -1589.29     33.69   888.19 -1604.77  0
1998-07-06T00:02:12.5  187.001534    3.011  -0.725  -6.658    1.989  -2.603  -6.572    0.282   -591.97   708.61 -1585.24     33.74   895.37 -1600.84  0
1998-07-06T00:02:17.5  187.001591    3.111  -0.770  -6.058    2.024  -2.690  -5.969    0.339   -596.40   714.14 -1581.16     33.79   902.53 -1596.89  0
