1998-07-17T00:03:52.5  198.002691   -4.273  -3.916  -5.147    4.313  -4.070  -4.992    0.806     32.27   -37.91  1837.36      5.25    74.02  1836.53  0
1998-07-17T00:03:57.5  198.002749   -4.589  -3.000  -5.728    3.433  -4.467  -5.579    0.302     24.42   -35.69  1837.51      3.63    66.02  1836.83  0
1998-07-17T00:04:02.5  198.002807   -4.362  -3.138  -5.317    3.547  -4.222  -5.171    0.308     16.57   -33.46  1837.63      2.00    58.03  1837.09  0
1998-07-17T00:04:07.5  198.002865   -4.550  -3.249  -4.272    3.654  -4.378  -4.121    0.703      8.71   -31.23  1837.71      0.37    50.03  1837.31  0
1998-07-17T00:04:12.5  198.002922   -3.825  -3.091  -4.177    3.440  -3.666  -4.045    0.495      0.86   -29.00  1837.75     -1.26    42.03  1837.50  0
1998-07-17T00:04:17.5  198.002980   -3.459  -3.354  -5.018    3.689  -3.299  -4.889    0.552     -7.00   -26.77  1837.76     -2.88    34.03  1837.65  0
1998-07-17T00:04:22.5  198.003038   -5.679  -3.992  -3.751    4.473  -5.436  -3.564    0.571    -14.85   -24.54  1837.72     -4.51    26.03  1837.76  0
1998-07-17T00:04:27.5  198.003096   -4.558  -4.125  -3.324    4.514  -4.299  -3.160    0.776    -22.71   -22.30  1837.66     -6.14    18.03  1837.83  0
1998-07-17T00:04:32.5  198.003154   -4.726  -3.812  -3.690    4.220  -4.498  -3.527    0.486    -30.56   -20.07  1837.56     -7.77    10.03  1837.88  0
1998-07-17T00:04:37.5  198.003212   -3.726  -2.996  -5.677    3.363  -3.605  -5.548    1.304    -38.41   -17.84  1837.42     -9.39     2.02  1837.88  0
1998-07-17T00:04:42.5  198.003270   -3.285  -3.865  -6.182    4.205  -3.110  -6.049    0.285    -46.27   -15.60  1837.25    -11.02    -5.98  1837.86  0
1998-07-17T00:04:47.5  198.003328   -3.958  -4.712  -4.991    5.081  -3.691  -4.831    0.683    -54.12   -13.37  1837.04    -12.65   -13.98  1837.79  0
1998-07-17T00:04:52.5  198.003385   -2.986  -4.528  -5.528    4.832  -2.748  -5.392    0.463    -61.97   -11.13  1836.80    -14.27   -21.98  1837.69  0
1998-07-17T00:04:57.5  198.003443   -3.710  -4.745  -4.622    5.089  -3.433  -4.467    0.443    -69.82    -8.90  1836.52    -15.90   -29.98  1837.56  0
1998-07-17T00:05:02.5  198.003501   -4.329  -3.221  -3.380    3.596  -4.140  -3.235    0.361    -77.66    -6.66  1836.20    -17.53   -37.98  1837.38  0
1998-07-17T00:05:07.5  198.003559   -3.168  -3.423  -3.477    3.711  -2.970  -3.354    0.722    -85.51    -4.42  1835.85    -19.15   -45.98  1837.17  0
1998-07-17T00:05:12.5  198.003617   -4.862  -2.925  -3.791    3.349  -4.704  -3.638    0.392    -93.35    -2.19  1835.46    -20.78   -53.98  1836.92  0
1998-07-17T00:05:17.5  198.003675   -4.225  -2.199  -4.090    2.581  -4.130  -3.962    0.358   -101.19     0.05  1835.03    -22.40   -61.97  1836.63  0
1998-07-17T00:05:22.5  198.003733   -3.797  -2.148  -4.827    2.510  -3.723  -4.709    0.671   -109.03     2.29  1834.56    -24.03   -69.97  1836.31  0
1998-07-17T00:05:27.5  198.003791   -3.856  -2.856  -5.393    3.229  -3.739  -5.263    0.517   -116.87     4.52  1834.06    -25.65   -77.96  1835.95  0
1998-07-17T00:05:32.5  198.003848   -4.095  -3.201  -6.083    3.602  -3.966  -5.942    0.466   -124.71     6.76  1833.52    -27.27   -85.96  1835.56  0
1998-07-17T00:05:37.5  198.003906   -3.824  -3.555  -6.385    3.940  -3.675  -6.245    0.455   -132.54     9.00  1832.95    -28.90   -93.95  1835.13  0
1998-07-17T00:05:42.5  198.003964   -3.859  -3.718  -5.606    4.092  -3.681  -5.463    0.711   -140.37    11.24  1832.35    -30.52  -101.94  1834.67  0
1998-07-17T00:05:47.5  198.004022   -6.078  -3.539  -4.134    4.059  -5.875  -3.945    0.730   -148.20    13.48  1831.70    -32.14  -109.93  1834.17  0
1998-07-17T00:05:52.5  198.004080   -5.633  -5.925  -3.410    6.392  -5.234  -3.195    0.973   -156.02    15.71  1831.03    -33.76  -117.91  1833.63  0
1998-07-17T00:05:57.5  198.004138   -3.467  -5.063  -5.084    5.395  -3.176  -4.930    0.804   -163.84    17.95  1830.31    -35.38  -125.90  1833.06  0
1998-07-17T00:06:02.5  198.004196   -5.823  -2.780  -5.361    3.303  -5.705  -5.188    1.544   -171.66    20.19  1829.56    -37.00  -133.88  1832.45  0
1998-07-17T00:06:07.5  198.004253    3.655   2.519  -3.341   -2.735   3.380  -3.458    2.390   -179.48    22.42  1828.77    -38.62  -141.85  1831.81  0
1998-07-17T00:06:12.5  198.004311    7.550   1.854  -1.605   -2.398   7.350  -1.800    1.734   -187.29    24.66  1827.95    -40.24  -149.83  1831.12  0
1998-07-17T00:06:17.5  198.004369    7.624   3.232  -0.934   -3.789   7.332  -1.151    1.328   -195.09    26.90  1827.08    -41.86  -157.80  1830.40  0
1998-07-17T00:06:22.5  198.004427    4.578   5.348  -2.352   -5.642   4.104  -2.532    2.396   -202.90    29.13  1826.18    -43.48  -165.77  1829.64  0
1998-07-17T00:06:27.5  198.004485    4.991   2.977  -2.645   -3.306   4.691  -2.800    1.437   -210.69    31.37  1825.25    -45.09  -173.73  1828.85  0
1998-07-17T00:06:32.5  198.004543    4.976   2.595  -2.278   -2.929   4.713  -2.427    1.573   -218.49    33.61  1824.28    -46.71  -181.70  1828.02  0
1998-07-17T00:06:37.5  198.004601    4.356   4.139  -3.932   -4.394   3.942  -4.089    0.927   -226.28    35.84  1823.27    -48.32  -189.66  1827.16  0
1998-07-17T00:06:42.5  198.004659   -3.936  -0.716  -5.736    1.109  -3.990  -5.635    2.182   -234.07    38.08  1822.23    -49.93  -197.61  1826.26  0
1998-07-17T00:06:47.5  198.004716   -7.024   4.161  -7.292   -3.492  -7.476  -7.193    0.971   -241.85    40.31  1821.16    -51.55  -205.56  1825.33  0
1998-07-17T00:06:52.5  198.004774   -3.415   7.259  -5.305   -6.889  -4.073  -5.334    1.553   -249.62    42.54  1820.05    -53.16  -213.51  1824.36  0
1998-07-17T00:06:57.5  198.004832   -1.291   6.819  -5.333   -6.612  -1.923  -5.403    1.605   -257.40    44.78  1818.91    -54.77  -221.45  1823.36  0
1998-07-17T00:07:02.5  198.004890    1.264   8.186  -4.039   -8.192   0.546  -4.187    1.756   -265.16    47.01  1817.72    -56.38  -229.39  1822.32  0
1998-07-17T00:07:07.5  198.004948    5.285   3.942  -1.602   -4.308   4.932  -1.777    1.197   -272.92    49.24  1816.50    -57.99  -237.32  1821.24  0
1998-07-17T00:07:12.5  198.005006    2.348   4.750  -3.216   -4.862   1.908  -3.337    1.881   -280.68    51.47  1815.24    -59.59  -245.25  1820.12  0
1998-07-17T00:07:17.5  198.005064   -0.020   3.847  -6.502   -3.727  -0.453  -6.556    1.281   -288.43    53.70  1813.95    -61.20  -253.18  1818.96  0
1998-07-17T00:07:22.5  198.005122   -4.759   4.022  -7.523   -3.523  -5.212  -7.473    0.792   -296.17    55.93  1812.62    -62.80  -261.10  1817.77  0
1998-07-17T00:07:27.5  198.005179   -0.650   8.295  -5.543   -8.129  -1.402  -5.648    0.474   -303.91    58.16  1811.25    -64.41  -269.01  1816.55  0
1998-07-17T00:07:32.5  198.005237   -0.229   6.084  -6.392   -5.943  -0.831  -6.474    1.357   -311.64    60.38  1809.85    -66.01  -276.92  1815.29  0
1998-07-17T00:07:37.5  198.005295   -2.972   4.553  -6.521   -4.205  -3.451  -6.519    0.557   -319.37    62.61  1808.41    -67.61  -284.82  1814.00  0
1998-07-17T00:07:42.5  198.005353   -4.028   6.671  -6.116   -6.242  -4.657  -6.121    0.845   -327.09    64.84  1806.95    -69.21  -292.72  1812.67  0
1998-07-17T00:07:47.5  198.005411    0.801   6.202  -5.853   -6.148   0.198  -5.960    0.466   -334.80    67.06  1805.44    -70.81  -300.61  1811.31  0
1998-07-17T00:07:52.5  198.005469    0.862   5.725  -6.193   -5.672   0.287  -6.294    0.318   -342.51    69.28  1803.90    -72.41  -308.50  1809.91  0
1998-07-17T00:07:57.5  198.005527   -1.155   5.340  -7.145   -5.118  -1.714  -7.195    0.336   -350.21    71.51  1802.33    -74.00  -316.38  1808.47  0
1998-07-17T00:08:02.5  198.005584   -1.266   5.453  -6.609   -5.231  -1.822  -6.658    0.369   -357.90    73.73  1800.72    -75.60  -324.25  1807.00  0
1998-07-17T00:08:07.5  198.005642   -1.629   5.549  -6.739   -5.297  -2.193  -6.782    0.544   -365.59    75.95  1799.06    -77.19  -332.12  1805.49  0
1998-07-17T00:08:12.5  198.005700   -2.246   6.778  -6.690   -6.476  -2.902  -6.737    0.296   -373.26    78.16  1797.38    -78.78  -339.98  1803.94  0
1998-07-17T00:08:17.5  198.005758   -1.271   7.723  -6.015   -7.503  -1.989  -6.098    0.183   -380.93    80.38  1795.65    -80.37  -347.83  1802.36  0
1998-07-17T00:08:22.5  198.005816   -1.392   7.077  -6.469   -6.843  -2.069  -6.540    0.246   -388.60    82.60  1793.90    -81.96  -355.68  1800.74  0
1998-07-17T00:08:27.5  198.005874   -1.482   6.537  -7.087   -6.287  -2.130  -7.147    0.124   -396.25    84.81  1792.10    -83.54  -363.52  1799.09  0
1998-07-17T00:08:32.5  198.005932   -1.449   5.235  -7.936   -4.978  -2.015  -7.978    0.358   -403.90    87.02  1790.28    -85.13  -371.35  1797.40  0
1998-07-17T00:08:37.5  198.005990   -0.566   4.514  -7.549   -4.334  -1.072  -7.600    0.280   -411.54    89.23  1788.41    -86.71  -379.18  1795.68  0
1998-07-17T00:08:42.5  198.006047   -0.969   4.887  -6.958   -4.684  -1.490  -7.006    0.486   -419.17    91.44  1786.52    -88.29  -387.00  1793.92  0
1998-07-17T00:08:47.5  198.006105   -0.754   6.681  -6.019   -6.504  -1.393  -6.099    0.497   -426.79    93.65  1784.59    -89.87  -394.81  1792.13  0
1998-07-17T00:08:52.5  198.006163    0.756   6.756  -5.451   -6.704   0.118  -5.566    0.934   -434.41    95.86  1782.63    -91.45  -402.61  1790.31  0
1998-07-17T00:08:57.5  198.006221    5.186   2.595  -4.326   -2.914   4.877  -4.478    1.006   -442.02    98.06  1780.63    -93.03  -410.40  1788.44  0
1998-07-17T00:09:02.5  198.006279   -0.414   0.404  -4.517   -0.297  -0.540  -4.512    0.968   -449.61   100.26  1778.59    -94.60  -418.19  1786.55  0
1998-07-17T00:09:07.5  198.006337   -3.091   0.442  -4.571   -0.128  -3.212  -4.507    0.968   -457.20   102.47  1776.51    -96.17  -425.97  1784.61  0
1998-07-17T00:09:12.5  198.006395   -3.739  -0.069  -5.061    0.439  -3.830  -4.975    1.005   -464.78   104.66  1774.40    -97.74  -433.74  1782.64  0
1998-07-17T00:09:17.5  198.006453   -0.679   3.674  -3.900   -3.546  -1.043  -3.937    0.468   -472.35   106.86  1772.26    -99.31  -441.50  1780.63  0
1998-07-17T00:09:22.5  198.006510   -3.702   4.514  -4.188   -4.147  -4.127  -4.170    0.553   -479.91   109.06  1770.08   -100.88  -449.25  1778.59  0
1998-07-17T00:09:27.5  198.006568   -2.334  -0.944  -6.257    1.223  -2.387  -6.188    1.078   -487.46   111.25  1767.86   -102.44  -456.99  1776.51  0
1998-07-17T00:09:32.5  198.006626   -2.243   0.361  -5.561   -0.096  -2.382  -5.514    0.550   -495.00   113.44  1765.61   -104.01  -464.73  1774.40  0
1998-07-17T00:09:37.5  198.006684   -2.626   0.888  -5.080   -0.600  -2.794  -5.032    0.276   -502.53   115.63  1763.33   -105.57  -472.45  1772.25  0
1998-07-17T00:09:42.5  198.006742   -2.542   2.641  -4.194   -2.368  -2.827  -4.175    0.323   -510.05   117.82  1761.01   -107.13  -480.17  1770.07  0
1998-07-17T00:09:47.5  198.006800   -3.661   1.590  -4.503   -1.231  -3.868  -4.442    0.575   -517.57   120.00  1758.66   -108.68  -487.88  1767.86  0
1998-07-17T00:09:52.5  198.006858   -4.168   1.522  -4.848   -1.118  -4.375  -4.775    0.396   -525.07   122.19  1756.28   -110.24  -495.58  1765.61  0
1998-07-17T00:09:57.5  198.006916   -4.095   0.786  -5.232   -0.383  -4.253  -5.150    0.419   -532.56   124.37  1753.86   -111.79  -503.26  1763.33  0
1998-07-17T00:10:02.5  198.006973   -3.428   0.219  -5.815    0.140  -3.557  -5.739    0.353   -540.04   126.55  1751.40   -113.34  -510.94  1761.01  0
1998-07-17T00:10:07.5  198.007031   -3.823   0.027  -5.361    0.355  -3.927  -5.274    0.295   -547.51   128.72  1748.91   -114.89  -518.61  1758.66  0
1998-07-17T00:10:12.5  198.007089   -3.667   2.513  -4.409   -2.151  -3.943  -4.362    0.313   -554.97   130.90  1746.38   -116.43  -526.26  1756.26  0
1998-07-17T00:10:17.5  198.007147   -4.861   1.486  -5.332   -1.020  -5.073  -5.243    0.531   -562.41   133.07  1743.82   -117.98  -533.91  1753.84  0
1998-07-17T00:10:22.5  198.007205   -4.656  -0.121  -6.209    0.581  -4.763  -6.101    0.265   -569.85   135.24  1741.22   -119.52  -541.54  1751.37  0
1998-07-17T00:10:27.5  198.007263   -4.681   0.488  -6.000   -0.028  -4.831  -5.900    0.255   -577.27   137.40  1738.59   -121.06  -549.17  1748.88  0
1998-07-17T00:10:32.5  198.007321   -4.347   0.735  -5.641   -0.306  -4.510  -5.552    0.281   -584.69   139.57  1735.93   -122.59  -556.78  1746.35  0
1998-07-17T00:10:37.5  198.007378   -3.989   0.765  -5.678   -0.363  -4.155  -5.598    0.211   -592.09   141.73  1733.23   -124.13  -564.39  1743.79  0
1998-07-17T00:10:42.5  198.007436   -4.648   1.896  -4.898   -1.452  -4.883  -4.820    0.346   -599.48   143.89  1730.50   -125.66  -571.98  1741.19  0
1998-07-17T00:10:47.5  198.007494   -3.850   0.377  -5.981    0.018  -3.993  -5.898    0.368   -606.86   146.04  1727.73   -127.19  -579.56  1738.56  0
1998-07-17T00:10:52.5  198.007552   -2.292   0.823  -6.033   -0.545  -2.476  -5.991    0.290   -614.23   148.20  1724.94   -128.71  -587.13  1735.90  0
1998-07-17T00:10:57.5  198.007610   -3.106   0.782  -6.075   -0.441  -3.286  -6.014    0.165   -621.58   150.35  1722.11   -130.24  -594.69  1733.20  0
1998-07-17T00:11:02.5  198.007668   -3.861   1.089  -5.303   -0.702  -4.045  -5.231    0.249   -628.92   152.50  1719.24   -131.76  -602.24  1730.47  0
1998-07-17T00:11:07.5  198.007726   -4.276   1.525  -5.234   -1.105  -4.491  -5.159    0.393   -636.25   154.64  1716.33   -133.28  -609.77  1727.70  0
1998-07-17T00:11:12.5  198.007784   -4.283  -0.019  -5.909    0.446  -4.393  -5.811    0.239   -643.57   156.79  1713.39   -134.79  -617.29  1724.89  0
1998-07-17T00:11:17.5  198.007841   -4.225   2.681  -2.824   -2.301  -4.479  -2.768    0.441   -650.87   158.92  1710.42   -136.31  -624.80  1722.05  0
1998-07-17T00:11:22.5  198.007899   -3.670   2.077  -4.873   -1.708  -3.922  -4.820    2.189   -658.16   161.06  1707.41   -137.82  -632.30  1719.18  0
1998-07-17T00:11:27.5  198.007957   -2.685   1.123  -5.524   -0.822  -2.880  -5.479    0.540   -665.44   163.19  1704.37   -139.33  -639.78  1716.27  0
1998-07-17T00:11:32.5  198.008015   -3.536   0.476  -5.778   -0.107  -3.684  -5.704    0.954   -672.70   165.33  1701.30   -140.83  -647.26  1713.33  0
1998-07-17T00:11:37.5  198.008073   -1.082   0.334  -6.550   -0.143  -1.243  -6.528    0.642   -679.95   167.45  1698.20   -142.33  -654.72  1710.36  0
1998-07-17T00:11:42.5  198.008131   -3.632   0.585  -5.678   -0.210  -3.786  -5.603    0.587   -687.19   169.58  1695.06   -143.83  -662.16  1707.36  0
1998-07-17T00:11:47.5  198.008189   -4.079  -0.416  -4.823    0.808  -4.136  -4.723    0.900   -694.42   171.70  1691.89   -145.33  -669.60  1704.32  0
1998-07-17T00:11:52.5  198.008247   -4.357  -0.813  -4.774    1.225  -4.381  -4.663    0.920   -701.63   173.82  1688.69   -146.83  -677.02  1701.25  0
1998-07-17T00:11:57.5  198.008304   -0.807   1.573  -6.260   -1.404  -1.059  -6.263    0.478   -708.83   175.93  1685.45   -148.32  -684.43  1698.14  0
1998-07-17T00:12:02.5  198.008362   -4.694  -0.772  -5.552    1.223  -4.737  -5.433    0.996   -716.01   178.04  1682.18   -149.81  -691.82  1695.00  0
1998-07-17T00:12:07.5  198.008420   -4.464  -1.071  -5.130    1.496  -4.475  -5.012    0.606   -723.18   180.15  1678.87   -151.29  -699.20  1691.83  0
1998-07-17T00:12:12.5  198.008478   -5.049  -1.269  -3.996    1.720  -5.019  -3.863    0.465   -730.33   182.26  1675.53   -152.77  -706.57  1688.62  0
1998-07-17T00:12:17.5  198.008536   -4.065   0.311  -5.267    0.090  -4.187  -5.178    0.510   -737.47   184.36  1672.16   -154.25  -713.92  1685.37  0
1998-07-17T00:12:22.5  198.008594   -4.506  -1.337  -4.504    1.755  -4.483  -4.381    0.362   -744.59   186.46  1668.75   -155.73  -721.26  1682.09  0
1998-07-17T00:12:27.5  198.008652   -2.939  -1.320  -5.178    1.628  -2.937  -5.091    0.319   -751.70   188.55  1665.31   -157.20  -728.58  1678.78  0
1998-07-17T00:12:32.5  198.008709   -2.551  -0.634  -5.505    0.920  -2.610  -5.437    0.244   -758.79   190.64  1661.84   -158.67  -735.89  1675.44  0
1998-07-17T00:12:37.5  198.008767   -2.917  -0.368  -5.552    0.683  -2.997  -5.480    0.362   -765.87   192.73  1658.33   -160.14  -743.18  1672.07  0
1998-07-17T00:12:42.5  198.008825   -3.712  -0.833  -4.859    1.197  -3.738  -4.762    0.617   -772.94   194.81  1654.80   -161.60  -750.46  1668.66  0
1998-07-17T00:12:47.5  198.008883   -4.491  -0.568  -3.362    0.968  -4.503  -3.252    0.652   -779.99   196.89  1651.23   -163.06  -757.73  1665.22  0
1998-07-17T00:12:52.5  198.008941   -3.171  -3.461  -3.713    3.756  -2.970  -3.590    0.330   -787.03   198.97  1647.63   -164.52  -764.98  1661.75  0
1998-07-17T00:12:57.5  198.008999   -3.805  -2.854  -3.344    3.194  -3.642  -3.216    0.210   -794.05   201.04  1644.00   -165.98  -772.22  1658.25  0
1998-07-17T00:13:02.5  198.009057   -4.200  -3.016  -3.216    3.384  -4.020  -3.077    0.094   -801.05   203.11  1640.33   -167.43  -779.44  1654.71  0
1998-07-17T00:13:07.5  198.009115   -4.466  -2.409  -3.042    2.796  -4.329  -2.905    0.208   -808.04   205.18  1636.63   -168.88  -786.64  1651.14  0
1998-07-17T00:13:12.5  198.009172   -5.024  -1.477  -2.691    1.905  -4.951  -2.556    0.156   -815.01   207.24  1632.90   -170.32  -793.83  1647.53  0
1998-07-17T00:13:17.5  198.009230   -5.345  -0.425  -1.980    0.869  -5.337  -1.853    0.324   -821.96   209.29  1629.13   -171.76  -801.00  1643.89  0
1998-07-17T00:13:22.5  198.009288   -4.770  -2.071  -2.520    2.474  -4.648  -2.382    0.225   -828.90   211.35  1625.33   -173.20  -808.16  1640.22  0
1998-07-17T00:13:27.5  198.009346   -5.400  -1.641  -1.913    2.085  -5.295  -1.767    0.108   -835.82   213.40  1621.50   -174.63  -815.30  1636.51  0
1998-07-17T00:13:32.5  198.009404   -5.643  -2.186  -1.697    2.643  -5.491  -1.537    0.236   -842.72   215.44  1617.64   -176.06  -822.43  1632.78  0
1998-07-17T00:13:37.5  198.009462   -5.355  -2.428  -1.842    2.865  -5.188  -1.686    0.353   -849.61   217.48  1613.75   -177.49  -829.53  1629.01  0
1998-07-17T00:13:42.5  198.009520   -5.335  -2.278  -1.755    2.712  -5.178  -1.601    0.120   -856.48   219.52  1609.82   -178.91  -836.63  1625.22  0
1998-07-17T00:13:47.5  198.009578   -5.299  -2.205  -1.840    2.638  -5.149  -1.688    0.175   -863.34   221.55  1605.87   -180.33  -843.71  1621.39  0
1998-07-17T00:13:52.5  198.009635   -5.139  -2.155  -2.015    2.580  -4.998  -1.867    0.287   -870.18   223.58  1601.88   -181.75  -850.77  1617.53  0
1998-07-17T00:13:57.5  198.009693   -5.013  -1.679  -2.485    2.102  -4.919  -2.348    0.487   -877.00   225.61  1597.87   -183.17  -857.81  1613.63  0
