1998-07-02T00:00:02.5  183.000029   13.857   7.535  -0.203    7.843 -13.684   0.191    0.795  -1691.19   -68.45  -727.88    -89.84  1677.31  -757.08  0
1998-07-02T00:00:07.5  183.000087   12.906   9.708  -0.383    9.999 -12.687   0.043    0.232  -1694.44   -68.43  -720.40    -90.08  1680.68  -749.65  0
1998-07-02T00:00:12.5  183.000145   12.248   9.384   0.551    9.639 -12.022   0.958    0.398  -1697.65   -68.41  -712.91    -90.32  1684.01  -742.22  0
1998-07-02T00:00:17.5  183.000203   12.051   8.496   1.437    8.728 -11.831   1.822    0.625  -1700.83   -68.39  -705.41    -90.56  1687.31  -734.77  0
1998-07-02T00:00:22.5  183.000260   12.580   9.009  -0.563    9.297 -12.381  -0.158    0.423  -1703.97   -68.36  -697.89    -90.79  1690.57  -727.31  0
1998-07-02T00:00:27.5  183.000318   12.710   8.915  -1.342    9.224 -12.525  -0.937    0.454  -1707.08   -68.34  -690.36    -91.02  1693.80  -719.83  0
1998-07-02T00:00:32.5  183.000376   12.277   8.516  -1.611    8.822 -12.106  -1.222    0.404  -1710.16   -68.31  -682.82    -91.26  1697.00  -712.35  0
1998-07-02T00:00:37.5  183.000434   13.170   9.234  -2.413    9.577 -12.995  -1.993    0.683  -1713.21   -68.29  -675.27    -91.49  1700.16  -704.85  0
1998-07-02T00:00:42.5  183.000492   12.022   8.043  -0.731    8.323 -11.847  -0.356    0.731  -1716.22   -68.26  -667.70    -91.71  1703.30  -697.33  0
1998-07-02T00:00:47.5  183.000550   12.579   5.880  -2.293    6.209 -12.478  -1.956    1.099  -1719.21   -68.23  -660.12    -91.94  1706.40  -689.81  0
1998-07-02T00:00:52.5  183.000608   10.479   3.646  -4.739    3.983 -10.468  -4.484    0.660  -1722.15   -68.20  -652.53    -92.16  1709.47  -682.27  0
1998-07-02T00:00:57.5  183.000666   10.114   0.625  -5.065    0.963 -10.178  -4.882    0.515  -1725.07   -68.17  -644.93    -92.39  1712.50  -674.72  0
1998-07-02T00:01:02.5  183.000723    7.637  -1.776  -3.959   -1.517  -7.738  -3.870    0.658  -1727.95   -68.13  -637.31    -92.61  1715.50  -667.15  0
1998-07-02T00:01:07.5  183.000781    8.107   0.339  -2.611    0.578  -8.138  -2.469    0.556  -1730.79   -68.10  -629.68    -92.83  1718.46  -659.57  0
1998-07-02T00:01:12.5  183.000839   10.541   1.524  -2.658    1.819 -10.545  -2.449    0.925  -1733.60   -68.06  -622.04    -93.04  1721.39  -651.97  0
1998-07-02T00:01:17.5  183.000897   10.906   1.816  -3.326    2.133 -10.914  -3.104    0.313  -1736.37   -68.02  -614.38    -93.26  1724.29  -644.36  0
1998-07-02T00:01:22.5  183.000955    9.726   3.472  -2.361    3.741  -9.681  -2.124    0.623  -1739.11   -67.98  -606.71    -93.47  1727.15  -636.74  0
1998-07-02T00:01:27.5  183.001013    8.835   4.890   0.767    5.069  -8.707   1.019    0.351  -1741.82   -67.94  -599.03    -93.68  1729.98  -629.11  0
1998-07-02T00:01:32.5  183.001071    9.207   3.732   1.077    3.913  -9.101   1.310    0.447  -1744.49   -67.90  -591.33    -93.89  1732.77  -621.46  0
1998-07-02T00:01:37.5  183.001128    9.405   2.352  -0.012    2.563  -9.348   0.195    0.515  -1747.13   -67.86  -583.63    -94.10  1735.54  -613.80  0
1998-07-02T00:01:42.5  183.001186   10.468   2.893   0.387    3.118 -10.391   0.624    0.230  -1749.74   -67.81  -575.91    -94.31  1738.27  -606.13  0
1998-07-02T00:01:47.5  183.001244   10.286   3.921  -0.124    4.153 -10.195   0.132    0.242  -1752.31   -67.77  -568.19    -94.51  1740.96  -598.45  0
1998-07-02T00:01:52.5  183.001302   11.017   4.875  -0.014    5.120 -10.902   0.274    0.370  -1754.86   -67.72  -560.45    -94.72  1743.63  -590.76  0
1998-07-02T00:01:57.5  183.001360   11.103   6.112  -0.485    6.370 -10.967  -0.168    0.436  -1757.36   -67.67  -552.70    -94.92  1746.26  -583.05  0
1998-07-02T00:02:02.5  183.001418   10.274   6.125   0.097    6.351 -10.128   0.401    0.238  -1759.83   -67.62  -544.94    -95.12  1748.85  -575.34  0
1998-07-02T00:02:07.5  183.001476    9.818   6.011  -0.140    6.233  -9.679   0.154    0.364  -1762.27   -67.57  -537.17    -95.31  1751.41  -567.61  0
1998-07-02T00:02:12.5  183.001534   10.953   5.175   0.583    5.407 -10.821   0.877    0.468  -1764.66   -67.51  -529.39    -95.51  1753.93  -559.87  0
1998-07-02T00:02:17.5  183.001591   11.655   4.493   0.583    4.740 -11.538   0.874    0.242  -1767.03   -67.46  -521.60    -95.70  1756.42  -552.12  0
1998-07-02T00:02:22.5  183.001649   10.955   3.394   0.511    3.629 -10.864   0.766    0.232  -1769.35   -67.40  -513.79    -95.89  1758.87  -544.35  0
1998-07-02T00:02:27.5  183.001707   11.328   3.232   0.109    3.484 -11.248   0.367    0.587  -1771.65   -67.35  -505.98    -96.08  1761.29  -536.58  0
1998-07-02T00:02:32.5  183.001765   11.543   3.355  -0.703    3.630 -11.472  -0.438    0.590  -1773.91   -67.29  -498.16    -96.27  1763.67  -528.80  0
1998-07-02T00:02:37.5  183.001823   12.890   4.409  -0.245    4.703 -12.787   0.065    0.700  -1776.14   -67.23  -490.33    -96.45  1766.03  -521.01  0
1998-07-02T00:02:42.5  183.001881   13.109  10.018   0.226   10.304 -12.871   0.662    1.004  -1778.33   -67.16  -482.49    -96.64  1768.35  -513.20  0
1998-07-02T00:02:47.5  183.001939   11.437  12.478   0.023   12.730 -11.145   0.484    0.894  -1780.49   -67.10  -474.64    -96.82  1770.63  -505.39  0
