1998-07-14T00:00:02.5  195.000029   -0.134   3.364   0.976   -2.932   1.704   0.889    0.658  -1595.51  -673.99  -601.82   -272.56 -1720.65  -572.01  0
1998-07-14T00:00:07.5  195.000087    1.378   2.764   1.550   -1.627   2.672   1.467    0.179  -1593.04  -672.78  -609.54   -272.11 -1718.07  -579.77  0
1998-07-14T00:00:12.5  195.000145    2.157   2.109   2.309   -0.670   2.997   2.237    0.441  -1590.54  -671.55  -617.24   -271.65 -1715.46  -587.52  0
1998-07-14T00:00:17.5  195.000203    2.075   1.204   3.160    0.035   2.460   3.112    0.230  -1588.01  -670.31  -624.93   -271.19 -1712.81  -595.26  0
1998-07-14T00:00:22.5  195.000260    1.042   0.454   3.989    0.102   1.204   3.968    0.333  -1585.44  -669.05  -632.60   -270.72 -1710.13  -602.98  0
1998-07-14T00:00:27.5  195.000318    0.094   1.455   2.350   -1.221   0.905   2.311    0.516  -1582.84  -667.78  -640.26   -270.25 -1707.42  -610.70  0
1998-07-14T00:00:32.5  195.000376    0.874   0.873   2.889   -0.323   1.263   2.859    0.614  -1580.22  -666.50  -647.91   -269.77 -1704.68  -618.39  0
1998-07-14T00:00:37.5  195.000434    0.297   0.904   3.192   -0.663   0.798   3.165    0.244  -1577.56  -665.21  -655.55   -269.28 -1701.90  -626.08  0
1998-07-14T00:00:42.5  195.000492    0.039   0.469   2.390   -0.418   0.332   2.376    0.320  -1574.88  -663.90  -663.17   -268.79 -1699.09  -633.75  0
1998-07-14T00:00:47.5  195.000550   -0.308   1.191   4.134   -1.245   0.460   4.104    0.638  -1572.16  -662.59  -670.78   -268.30 -1696.25  -641.41  0
1998-07-14T00:00:52.5  195.000608   -0.835   1.336   4.407   -1.654   0.097   4.377    0.081  -1569.42  -661.25  -678.37   -267.80 -1693.37  -649.06  0
1998-07-14T00:00:57.5  195.000666   -1.575   0.717   4.359   -1.525  -0.860   4.351    0.324  -1566.64  -659.91  -685.96   -267.30 -1690.46  -656.69  0
1998-07-14T00:01:02.5  195.000723   -1.444   2.362   3.033   -2.822   0.102   2.981    0.544  -1563.83  -658.55  -693.52   -266.79 -1687.52  -664.32  0
1998-07-14T00:01:07.5  195.000781   -0.205   2.638   1.353   -2.363   1.263   1.286    0.314  -1560.98  -657.18  -701.08   -266.27 -1684.54  -671.92  0
1998-07-14T00:01:12.5  195.000839    0.847   2.518   0.213   -1.680   2.065   0.141    0.099  -1558.10  -655.79  -708.62   -265.75 -1681.52  -679.52  0
