1998-07-16T00:00:02.5  197.000029   -3.133  -5.438   6.285    4.849  -3.716   6.447    0.033   1836.62   -93.46   -49.20    345.69  1805.06   -81.12  0
1998-07-16T00:00:07.5  197.000087   -3.156  -5.387   6.281    4.795  -3.732   6.442    0.039   1836.83   -93.60   -41.04    345.71  1805.43   -72.97  0
1998-07-16T00:00:12.5  197.000145   -3.147  -5.531   6.149    4.942  -3.746   6.313    0.046   1837.01   -93.75   -32.87    345.72  1805.75   -64.81  0
1998-07-16T00:00:17.5  197.000203   -3.147  -5.536   6.143    4.947  -3.747   6.307    0.028   1837.14   -93.90   -24.71    345.72  1806.04   -56.65  0
1998-07-16T00:00:22.5  197.000260   -3.184  -5.621   6.047    5.028  -3.797   6.214    0.045   1837.24   -94.04   -16.55    345.71  1806.30   -48.49  0
1998-07-16T00:00:27.5  197.000318   -3.157  -5.599   5.968    5.011  -3.769   6.133    0.037   1837.31   -94.18    -8.40    345.70  1806.52   -40.34  0
1998-07-16T00:00:32.5  197.000376   -3.127  -5.672   5.810    5.090  -3.752   5.976    0.074   1837.34   -94.32    -0.24    345.68  1806.70   -32.18  0
1998-07-16T00:00:37.5  197.000434   -3.109  -5.663   5.824    5.083  -3.732   5.990    0.041   1837.33   -94.46     7.92    345.66  1806.85   -24.02  0
1998-07-16T00:00:42.5  197.000492   -3.111  -5.654   5.787    5.075  -3.734   5.953    0.156   1837.29   -94.59    16.08    345.63  1806.97   -15.87  0
1998-07-16T00:00:47.5  197.000550   -2.980  -5.598   5.495    5.042  -3.603   5.657    0.069   1837.22   -94.73    24.23    345.59  1807.05    -7.71  0
1998-07-16T00:00:52.5  197.000608   -2.926  -5.616   5.325    5.071  -3.555   5.487    0.047   1837.11   -94.86    32.39    345.55  1807.10     0.45  0
1998-07-16T00:00:57.5  197.000666   -2.874  -5.507   5.234    4.972  -3.491   5.392    0.093   1836.96   -94.99    40.54    345.50  1807.11     8.60  0
1998-07-16T00:01:02.5  197.000723   -2.732  -5.444   5.026    4.932  -3.345   5.181    0.042   1836.78   -95.12    48.70    345.44  1807.09    16.76  0
1998-07-16T00:01:07.5  197.000781   -2.749  -5.504   4.960    4.990  -3.372   5.117    0.055   1836.55   -95.24    56.85    345.37  1807.02    24.92  0
1998-07-16T00:01:12.5  197.000839   -2.786  -5.303   5.177    4.783  -3.377   5.330    0.057   1836.29   -95.37    65.00    345.30  1806.92    33.07  0
1998-07-16T00:01:17.5  197.000897   -2.805  -5.220   5.289    4.696  -3.381   5.441    0.079   1835.99   -95.49    73.16    345.22  1806.78    41.23  0
1998-07-16T00:01:22.5  197.000955   -2.795  -5.212   5.227    4.690  -3.372   5.379    0.046   1835.66   -95.61    81.31    345.13  1806.61    49.39  0
1998-07-16T00:01:27.5  197.001013   -2.846  -5.214   5.177    4.687  -3.424   5.329    0.071   1835.29   -95.73    89.46    345.04  1806.41    57.54  0
1998-07-16T00:01:32.5  197.001071   -2.789  -5.232   5.153    4.712  -3.371   5.305    0.100   1834.89   -95.84    97.61    344.94  1806.16    65.70  0
1998-07-16T00:01:37.5  197.001128   -2.858  -5.191   5.159    4.662  -3.433   5.311    0.075   1834.45   -95.96   105.75    344.83  1805.89    73.85  0
1998-07-16T00:01:42.5  197.001186   -2.892  -5.181   5.123    4.649  -3.466   5.276    0.053   1833.98   -96.07   113.90    344.72  1805.58    82.00  0
1998-07-16T00:01:47.5  197.001244   -2.905  -5.202   5.118    4.667  -3.482   5.271    0.038   1833.47   -96.18   122.04    344.60  1805.23    90.16  0
1998-07-16T00:01:52.5  197.001302   -2.919  -5.124   5.195    4.587  -3.483   5.347    0.035   1832.92   -96.29   130.18    344.48  1804.86    98.30  0
1998-07-16T00:01:57.5  197.001360   -3.012  -4.997   5.276    4.447  -3.556   5.428    0.051   1832.34   -96.40   138.32    344.34  1804.44   106.45  0
1998-07-16T00:02:02.5  197.001418   -3.044  -5.005   5.201    4.452  -3.590   5.353    0.059   1831.72   -96.51   146.46    344.20  1803.99   114.60  0
1998-07-16T00:02:07.5  197.001476   -3.009  -5.157   5.245    4.607  -3.575   5.399    0.033   1831.07   -96.61   154.59    344.06  1803.50   122.74  0
1998-07-16T00:02:12.5  197.001534   -2.884  -5.203   5.127    4.671  -3.460   5.280    0.077   1830.37   -96.71   162.72    343.90  1802.97   130.88  0
1998-07-16T00:02:17.5  197.001591   -2.901  -5.152   5.096    4.620  -3.471   5.248    0.031   1829.64   -96.81   170.84    343.74  1802.41   139.02  0
1998-07-16T00:02:22.5  197.001649   -2.788  -5.129   5.030    4.613  -3.357   5.180    0.045   1828.88   -96.91   178.96    343.58  1801.81   147.15  0
1998-07-16T00:02:27.5  197.001707   -2.803  -5.098   5.064    4.579  -3.367   5.213    0.038   1828.07   -97.00   187.08    343.40  1801.17   155.28  0
1998-07-16T00:02:32.5  197.001765   -2.784  -5.080   5.082    4.564  -3.346   5.231    0.042   1827.24   -97.10   195.20    343.22  1800.51   163.41  0
1998-07-16T00:02:37.5  197.001823   -2.779  -5.142   5.075    4.627  -3.349   5.224    0.085   1826.37   -97.19   203.31    343.03  1799.80   171.54  0
1998-07-16T00:02:42.5  197.001881   -2.790  -5.144   5.090    4.627  -3.360   5.240    0.042   1825.46   -97.28   211.41    342.84  1799.07   179.66  0
1998-07-16T00:02:47.5  197.001939   -2.837  -5.184   5.149    4.659  -3.410   5.301    0.039   1824.52   -97.37   219.52    342.64  1798.30   187.78  0
1998-07-16T00:02:52.5  197.001997   -2.870  -5.217   5.206    4.686  -3.446   5.359    0.051   1823.54   -97.45   227.62    342.43  1797.49   195.89  0
1998-07-16T00:02:57.5  197.002054   -2.898  -5.230   5.177    4.696  -3.476   5.331    0.036   1822.53   -97.54   235.71    342.22  1796.65   204.00  0
1998-07-16T00:03:02.5  197.002112   -2.802  -5.146   5.206    4.626  -3.370   5.356    0.044   1821.48   -97.62   243.80    342.00  1795.78   212.11  0
1998-07-16T00:03:07.5  197.002170   -2.801  -5.097   5.209    4.577  -3.361   5.358    0.039   1820.39   -97.70   251.88    341.77  1794.86   220.21  0
1998-07-16T00:03:12.5  197.002228   -2.822  -5.085   5.179    4.563  -3.381   5.329    0.035   1819.27   -97.78   259.96    341.53  1793.91   228.31  0
1998-07-16T00:03:17.5  197.002286   -2.840  -5.123   5.133    4.599  -3.405   5.283    0.027   1818.11   -97.85   268.04    341.29  1792.92   236.40  0
1998-07-16T00:03:22.5  197.002344   -2.816  -5.122   5.074    4.602  -3.382   5.225    0.098   1816.91   -97.93   276.10    341.04  1791.90   244.49  0
1998-07-16T00:03:27.5  197.002402   -2.797  -5.126   4.991    4.610  -3.365   5.141    0.068   1815.68   -98.00   284.17    340.79  1790.84   252.58  0
1998-07-16T00:03:32.5  197.002459   -2.819  -5.240   5.066    4.719  -3.401   5.218    0.045   1814.41   -98.07   292.23    340.53  1789.75   260.66  0
1998-07-16T00:03:37.5  197.002517   -2.843  -5.178   4.975    4.656  -3.419   5.127    0.060   1813.11   -98.14   300.28    340.26  1788.62   268.73  0
1998-07-16T00:03:42.5  197.002575   -2.810  -5.127   5.087    4.608  -3.376   5.237    0.067   1811.77   -98.21   308.33    339.99  1787.46   276.80  0
1998-07-16T00:03:47.5  197.002633   -2.818  -5.162   5.148    4.640  -3.388   5.299    0.030   1810.40   -98.27   316.37    339.70  1786.27   284.86  0
1998-07-16T00:03:52.5  197.002691   -2.877  -5.244   5.154    4.714  -3.457   5.308    0.058   1809.00   -98.33   324.40    339.42  1785.04   292.92  0
1998-07-16T00:03:57.5  197.002749   -2.926  -5.289   5.134    4.751  -3.512   5.290    0.032   1807.56   -98.39   332.43    339.12  1783.78   300.98  0
1998-07-16T00:04:02.5  197.002807   -2.953  -5.322   5.227    4.779  -3.541   5.383    0.035   1806.08   -98.45   340.45    338.82  1782.48   309.02  0
1998-07-16T00:04:07.5  197.002865   -2.894  -5.220   5.441    4.683  -3.465   5.594    0.037   1804.56   -98.51   348.47    338.51  1781.14   317.06  0
1998-07-16T00:04:12.5  197.002922   -2.847  -5.183   5.507    4.652  -3.412   5.659    0.060   1803.01   -98.56   356.47    338.20  1779.76   325.10  0
1998-07-16T00:04:17.5  197.002980   -2.748  -5.124   5.520    4.606  -3.305   5.669    0.053   1801.42   -98.62   364.47    337.88  1778.35   333.12  0
1998-07-16T00:04:22.5  197.003038   -2.835  -5.169   5.402    4.641  -3.399   5.553    0.047   1799.79   -98.67   372.47    337.55  1776.91   341.14  0
1998-07-16T00:04:27.5  197.003096   -2.604  -5.198   5.331    4.703  -3.176   5.479    0.044   1798.14   -98.72   380.45    337.21  1775.43   349.16  0
1998-07-16T00:04:32.5  197.003154   -2.807  -5.146   5.299    4.623  -3.371   5.450    0.086   1796.44   -98.76   388.43    336.87  1773.92   357.16  0
1998-07-16T00:04:37.5  197.003212   -2.809  -5.115   5.231    4.594  -3.370   5.380    0.060   1794.72   -98.81   396.40    336.52  1772.37   365.16  0
1998-07-16T00:04:42.5  197.003270   -2.823  -5.127   5.326    4.602  -3.384   5.476    0.060   1792.95   -98.85   404.37    336.17  1770.79   373.16  0
1998-07-16T00:04:47.5  197.003328   -2.852  -5.094   5.359    4.566  -3.407   5.509    0.063   1791.16   -98.89   412.32    335.81  1769.18   381.14  0
1998-07-16T00:04:52.5  197.003385   -2.940  -5.099   5.448    4.557  -3.494   5.600    0.056   1789.33   -98.93   420.27    335.44  1767.53   389.12  0
1998-07-16T00:04:57.5  197.003443   -2.972  -5.081   5.583    4.533  -3.519   5.735    0.048   1787.46   -98.97   428.21    335.07  1765.85   397.10  0
