2009-06-08T00:00:00,   731.4, -1426.9,   851.8, -10.65,   0.92,  -1.62, -401313.3,  -19360.0,  -22897.2, -10.68,   0.92,  -1.39
2009-06-08T00:00:04,   732.7, -1429.5,   846.0, -10.65,   0.94,  -1.58, -401312.0,  -19366.2,  -22902.8, -10.68,   0.94,  -1.35
2009-06-08T00:00:08,   734.0, -1432.1,   840.2, -10.66,   0.93,  -1.55, -401310.7,  -19372.3,  -22908.4, -10.69,   0.93,  -1.32
2009-06-08T00:00:12,   735.3, -1434.8,   834.4, -10.66,   0.94,  -1.51, -401309.5,  -19378.4,  -22914.1, -10.69,   0.94,  -1.29
2009-06-08T00:00:16,   736.6, -1437.4,   828.6, -10.60,   0.96,  -1.55, -401308.2,  -19384.5,  -22919.7, -10.63,   0.97,  -1.33
2009-06-08T00:00:20,   737.9, -1440.0,   822.8, -10.59,   0.90,  -1.55, -401306.9,  -19390.6,  -22925.3, -10.62,   0.90,  -1.33
2009-06-08T00:00:24,   739.2, -1442.7,   816.9, -10.66,   0.86,  -1.48, -401305.7,  -19396.7,  -22930.9, -10.69,   0.86,  -1.26
2009-06-08T00:00:28,   740.4, -1445.3,   811.1, -10.65,   0.89,  -1.46, -401304.4,  -19402.8,  -22936.6, -10.68,   0.90,  -1.23
2009-06-08T00:00:32,   741.7, -1447.9,   805.3, -10.67,   0.90,  -1.43, -401303.2,  -19408.8,  -22942.2, -10.70,   0.90,  -1.21
2009-06-08T00:00:36,   743.0, -1450.4,   799.4, -10.68,   0.93,  -1.37, -401301.9,  -19414.9,  -22947.9, -10.70,   0.93,  -1.14
2009-06-08T00:00:40,   744.3, -1453.0,   793.6, -10.68,   0.91,  -1.37, -401300.7,  -19420.9,  -22953.5, -10.70,   0.91,  -1.15
2009-06-08T00:00:44,   745.5, -1455.6,   787.7, -10.63,   0.91,  -1.40, -401299.5,  -19427.0,  -22959.2, -10.65,   0.91,  -1.18
2009-06-08T00:00:48,   746.8, -1458.1,   781.9, -10.63,   0.92,  -1.37, -401298.3,  -19433.0,  -22964.9, -10.66,   0.92,  -1.15
2009-06-08T00:00:52,   748.0, -1460.6,   776.0, -10.63,   0.95,  -1.38, -401297.1,  -19439.0,  -22970.6, -10.65,   0.95,  -1.16
2009-06-08T00:00:56,   749.3, -1463.1,   770.1, -10.58,   0.96,  -1.44, -401295.9,  -19445.0,  -22976.2, -10.61,   0.97,  -1.22
2009-06-08T00:01:00,   750.5, -1465.6,   764.2, -10.59,   0.97,  -1.37, -401294.7,  -19450.9,  -22981.9, -10.62,   0.97,  -1.15
