2008-03-01T00:00:00,   614.0, -1718.4,   100.7, 999.99, 999.99, 999.99,   69621.2, -393740.6,  -33948.6, 999.99, 999.99, 999.99
2008-03-01T00:00:04,   614.1, -1718.6,    94.2, 999.99, 999.99, 999.99,   69624.7, -393739.9,  -33955.0, 999.99, 999.99, 999.99
2008-03-01T00:00:08,   614.2, -1718.8,    87.6, 999.99, 999.99, 999.99,   69628.3, -393739.2,  -33961.4, 999.99, 999.99, 999.99
2008-03-01T00:00:12,   614.3, -1718.9,    81.0, 999.99, 999.99, 999.99,   69631.9, -393738.5,  -33967.8, 999.99, 999.99, 999.99
2008-03-01T00:00:16,   614.4, -1719.1,    74.5, 999.99, 999.99, 999.99,   69635.5, -393737.8,  -33974.3, 999.99, 999.99, 999.99
2008-03-01T00:00:20,   614.5, -1719.2,    67.9, 999.99, 999.99, 999.99,   69639.0, -393737.2,  -33980.7, 999.99, 999.99, 999.99
2008-03-01T00:00:24,   614.6, -1719.4,    61.3, 999.99, 999.99, 999.99,   69642.6, -393736.5,  -33987.1, 999.99, 999.99, 999.99
2008-03-01T00:00:28,   614.7, -1719.6,    54.8, 999.99, 999.99, 999.99,   69646.2, -393735.8,  -33993.5, 999.99, 999.99, 999.99
2008-03-01T00:00:32,   614.8, -1719.7,    48.2, 999.99, 999.99, 999.99,   69649.7, -393735.1,  -33999.9, 999.99, 999.99, 999.99
2008-03-01T00:00:36,   614.9, -1719.9,    41.6, 999.99, 999.99, 999.99,   69653.3, -393734.4,  -34006.4, 999.99, 999.99, 999.99
2008-03-01T00:00:40,   615.0, -1720.0,    35.1, 999.99, 999.99, 999.99,   69656.9, -393733.8,  -34012.8, 999.99, 999.99, 999.99
2008-03-01T00:00:44,   615.1, -1720.2,    28.5, 999.99, 999.99, 999.99,   69660.5, -393733.1,  -34019.2, 999.99, 999.99, 999.99
2008-03-01T00:00:48,   615.2, -1720.4,    21.9, 999.99, 999.99, 999.99,   69664.0, -393732.4,  -34025.6, 999.99, 999.99, 999.99
2008-03-01T00:00:52,   615.3, -1720.5,    15.4, 999.99, 999.99, 999.99,   69667.6, -393731.7,  -34032.0, 999.99, 999.99, 999.99
2008-03-01T00:00:56,   615.4, -1720.7,     8.8, 999.99, 999.99, 999.99,   69671.2, -393731.0,  -34038.5, 999.99, 999.99, 999.99
2008-03-01T00:01:00,   615.5, -1720.8,     2.2, 999.99, 999.99, 999.99,   69674.8, -393730.3,  -34044.9, 999.99, 999.99, 999.99
2008-03-01T00:01:04,   615.5, -1720.7,    -4.3, 999.99, 999.99, 999.99,   69678.0, -393729.9,  -34051.3, 999.99, 999.99, 999.99
2008-03-01T00:01:08,   615.5, -1720.5,   -10.9, 999.99, 999.99, 999.99,   69681.3, -393729.4,  -34057.7, 999.99, 999.99, 999.99
2008-03-01T00:01:12,   615.5, -1720.3,   -17.5, 999.99, 999.99, 999.99,   69684.6, -393728.9,  -34064.1, 999.99, 999.99, 999.99
2008-03-01T00:01:16,   615.5, -1720.1,   -24.0, 999.99, 999.99, 999.99,   69687.9, -393728.4,  -34070.5, 999.99, 999.99, 999.99
2008-03-01T00:01:20,   615.5, -1720.0,   -30.6, 999.99, 999.99, 999.99,   69691.1, -393727.9,  -34076.9, 999.99, 999.99, 999.99
2008-03-01T00:01:24,   615.4, -1719.8,   -37.2, 999.99, 999.99, 999.99,   69694.4, -393727.4,  -34083.3, 999.99, 999.99, 999.99
2008-03-01T00:01:28,   615.4, -1719.6,   -43.7, 999.99, 999.99, 999.99,   69697.7, -393726.9,  -34089.8, 999.99, 999.99, 999.99
2008-03-01T00:01:32,   615.4, -1719.4,   -50.3, 999.99, 999.99, 999.99,   69701.0, -393726.4,  -34096.2, 999.99, 999.99, 999.99
2008-03-01T00:01:36,   615.4, -1719.3,   -56.9, 999.99, 999.99, 999.99,   69704.2, -393725.9,  -34102.6, 999.99, 999.99, 999.99
2008-03-01T00:01:40,   615.4, -1719.1,   -63.4, 999.99, 999.99, 999.99,   69707.5, -393725.4,  -34109.0, 999.99, 999.99, 999.99
2008-03-01T00:01:44,   615.4, -1718.9,   -70.0, 999.99, 999.99, 999.99,   69710.8, -393724.9,  -34115.4, 999.99, 999.99, 999.99
2008-03-01T00:01:48,   615.3, -1718.8,   -76.6, 999.99, 999.99, 999.99,   69714.1, -393724.4,  -34121.8, 999.99, 999.99, 999.99
2008-03-01T00:01:52,   615.3, -1718.6,   -83.1, 999.99, 999.99, 999.99,   69717.3, -393723.9,  -34128.2, 999.99, 999.99, 999.99
2008-03-01T00:01:56,   615.3, -1718.4,   -89.7, 999.99, 999.99, 999.99,   69720.6, -393723.4,  -34134.7, 999.99, 999.99, 999.99
2008-03-01T00:02:00,   615.3, -1718.2,   -96.3, 999.99, 999.99, 999.99,   69723.9, -393722.9,  -34141.1, 999.99, 999.99, 999.99
2008-03-01T00:02:04,   615.2, -1717.7,  -102.8, 999.99, 999.99, 999.99,   69726.9, -393722.6,  -34147.5, 999.99, 999.99, 999.99
2008-03-01T00:02:08,   615.0, -1717.2,  -109.4, 999.99, 999.99, 999.99,   69729.9, -393722.3,  -34153.8, 999.99, 999.99, 999.99
2008-03-01T00:02:12,   614.9, -1716.7,  -115.9, 999.99, 999.99, 999.99,   69732.8, -393722.0,  -34160.2, 999.99, 999.99, 999.99
