1999-02-17T00:00:02.5   48.000029   -3.138  -7.279  -0.429    1.309   7.826  -0.216    0.117    984.99   597.22 -1321.51   -810.86  -779.35 -1344.77  1
1999-02-17T00:00:07.5   48.000087   -2.874  -6.922  -0.256    1.137   7.412  -0.054    0.113    990.48   600.36 -1315.97   -815.44  -783.86 -1339.36  1
1999-02-17T00:00:12.5   48.000145   -2.900  -6.504  -0.014    1.262   7.006   0.177    0.085    995.94   603.48 -1310.40   -820.00  -788.35 -1333.91  1
1999-02-17T00:00:17.5   48.000203   -2.918  -6.147   0.212    1.365   6.658   0.395    0.096   1001.37   606.58 -1304.79   -824.53  -792.83 -1328.44  1
1999-02-17T00:00:22.5   48.000260   -2.685  -5.626   0.283    1.262   6.094   0.450    0.211   1006.78   609.68 -1299.16   -829.05  -797.28 -1322.94  1
1999-02-17T00:00:27.5   48.000318   -2.234  -4.867   0.401    1.005   5.247   0.545    0.277   1012.17   612.75 -1293.51   -833.55  -801.72 -1317.40  1
1999-02-17T00:00:32.5   48.000376   -1.977  -3.779   0.940    1.015   4.116   1.053    0.256   1017.53   615.82 -1287.82   -838.03  -806.13 -1311.85  1
1999-02-17T00:00:37.5   48.000434   -2.685  -2.671   1.326    1.965   3.198   1.417    0.095   1022.87   618.87 -1282.11   -842.49  -810.53 -1306.26  1
1999-02-17T00:00:42.5   48.000492   -4.040  -1.549   1.345    3.549   2.433   1.419    0.168   1028.19   621.90 -1276.36   -846.93  -814.92 -1300.64  1
1999-02-17T00:00:47.5   48.000550   -5.048  -0.454   1.957    4.789   1.593   2.011    0.357   1033.49   624.92 -1270.59   -851.35  -819.28 -1295.00  1
1999-02-17T00:00:52.5   48.000608   -6.507   0.045   2.618    6.323   1.440   2.671    0.465   1038.76   627.93 -1264.80   -855.76  -823.62 -1289.32  1
1999-02-17T00:00:57.5   48.000666   -7.750  -0.533   3.176    7.391   2.284   3.255    0.283   1044.01   630.92 -1258.97   -860.14  -827.95 -1283.62  1
1999-02-17T00:01:02.5   48.000723   -8.615  -1.901   2.624    7.905   3.832   2.745    0.246   1049.24   633.90 -1253.11   -864.50  -832.26 -1277.89  1
1999-02-17T00:01:07.5   48.000781   -9.174  -3.081   0.071    8.171   5.180   0.229    0.239   1054.43   636.86 -1247.22   -868.85  -836.54 -1272.12  1
1999-02-17T00:01:12.5   48.000839   -7.372  -4.029  -0.846    6.197   5.695  -0.680    0.352   1059.61   639.81 -1241.30   -873.17  -840.81 -1266.32  1
1999-02-17T00:01:17.5   48.000897   -5.678  -4.949  -0.383    4.331   6.170  -0.208    0.164   1064.76   642.74 -1235.35   -877.47  -845.06 -1260.50  1
1999-02-17T00:01:22.5   48.000955   -4.703  -5.699   0.212    3.203   6.650   0.399    0.037   1069.89   645.66 -1229.38   -881.75  -849.29 -1254.64  1
1999-02-17T00:01:27.5   48.001013   -4.056  -6.140   0.676    2.469   6.911   0.867    0.055   1074.99   648.56 -1223.37   -886.02  -853.50 -1248.76  1
1999-02-17T00:01:32.5   48.001071   -3.665  -6.541   0.820    1.993   7.203   1.019    0.074   1080.07   651.45 -1217.34   -890.26  -857.69 -1242.84  1
1999-02-17T00:01:37.5   48.001128   -3.164  -7.161   1.093    1.357   7.677   1.303    0.187   1085.13   654.33 -1211.28   -894.49  -861.86 -1236.91  1
1999-02-17T00:01:42.5   48.001186   -3.221  -7.898   1.194    1.236   8.404   1.424    0.215   1090.16   657.19 -1205.20   -898.69  -866.02 -1230.94  1
1999-02-17T00:01:47.5   48.001244   -3.599  -8.350   1.002    1.496   8.938   1.246    0.092   1095.17   660.03 -1199.09   -902.88  -870.15 -1224.95  1
1999-02-17T00:01:52.5   48.001302   -4.035  -8.165   0.694    1.964   8.871   0.937    0.076   1100.16   662.87 -1192.95   -907.05  -874.27 -1218.93  1
1999-02-17T00:01:57.5   48.001360   -4.721  -7.781   0.157    2.723   8.677   0.396    0.053   1105.11   665.68 -1186.78   -911.19  -878.36 -1212.88  1
1999-02-17T00:02:02.5   48.001418   -5.245  -7.622  -0.059    3.270   8.654   0.182    0.102   1110.05   668.48 -1180.59   -915.31  -882.44 -1206.80  1
1999-02-17T00:02:07.5   48.001476   -5.126  -7.767   0.174    3.119   8.759   0.417    0.100   1114.95   671.26 -1174.37   -919.41  -886.49 -1200.69  1
1999-02-17T00:02:12.5   48.001534   -5.197  -7.618  -0.078    3.224   8.639   0.162    0.058   1119.83   674.03 -1168.12   -923.49  -890.52 -1194.56  1
1999-02-17T00:02:17.5   48.001591   -5.490  -7.366  -1.145    3.571   8.493  -0.909    0.048   1124.69   676.78 -1161.84   -927.55  -894.53 -1188.40  1
1999-02-17T00:02:22.5   48.001649   -5.289  -7.155  -2.191    3.428   8.268  -1.961    0.096   1129.52   679.52 -1155.54   -931.59  -898.52 -1182.21  1
1999-02-17T00:02:27.5   48.001707   -4.756  -6.842  -2.472    2.987   7.844  -2.256    0.194   1134.32   682.24 -1149.21   -935.60  -902.50 -1175.99  1
1999-02-17T00:02:32.5   48.001765   -4.846  -6.688  -2.482    3.111   7.717  -2.268    0.150   1139.10   684.94 -1142.85   -939.60  -906.45 -1169.75  1
1999-02-17T00:02:37.5   48.001823   -5.039  -6.716  -3.052    3.292   7.806  -2.836    0.074   1143.86   687.63 -1136.48   -943.58  -910.38 -1163.49  1
1999-02-17T00:02:42.5   48.001881   -4.287  -6.789  -3.287    2.546   7.703  -3.076    0.140   1148.59   690.31 -1130.07   -947.53  -914.29 -1157.20  1
1999-02-17T00:02:47.5   48.001939   -3.692  -6.677  -3.266    1.994   7.452  -3.063    0.175   1153.29   692.97 -1123.64   -951.46  -918.18 -1150.88  1
1999-02-17T00:02:52.5   48.001997   -3.367  -6.444  -2.831    1.733   7.136  -2.636    0.156   1157.97   695.61 -1117.19   -955.37  -922.05 -1144.53  1
1999-02-17T00:02:57.5   48.002054   -3.586  -6.117  -2.616    2.024   6.865  -2.428    0.101   1162.62   698.24 -1110.71   -959.26  -925.90 -1138.17  1
1999-02-17T00:03:02.5   48.002112   -3.848  -5.383  -2.749    2.454   6.219  -2.577    0.241   1167.24   700.85 -1104.20   -963.13  -929.73 -1131.77  1
1999-02-17T00:03:07.5   48.002170   -3.972  -4.098  -2.362    2.881   4.991  -2.222    0.356   1171.84   703.45 -1097.67   -966.97  -933.53 -1125.34  1
1999-02-17T00:03:12.5   48.002228   -4.538  -3.040  -1.297    3.681   4.072  -1.180    0.016   1176.40   706.02 -1091.11   -970.79  -937.31 -1118.89  1
1999-02-17T00:03:17.5   48.002286   -5.284  -3.131  -0.661    4.382   4.321  -0.535    0.218   1180.94   708.58 -1084.53   -974.59  -941.07 -1112.41  1
1999-02-17T00:03:22.5   48.002344   -5.346  -3.851  -1.116    4.271   5.046  -0.971    0.074   1185.46   711.13 -1077.92   -978.37  -944.81 -1105.91  1
1999-02-17T00:03:27.5   48.002402   -3.913  -4.174  -1.675    2.804   5.032  -1.534    0.367   1189.94   713.66 -1071.28   -982.12  -948.53 -1099.38  1
1999-02-17T00:03:32.5   48.002459   -2.104  -3.922  -1.275    1.106   4.344  -1.157    0.307   1194.41   716.17 -1064.63   -985.85  -952.23 -1092.83  1
1999-02-17T00:03:37.5   48.002517   -1.421  -4.007  -0.029    0.420   4.230   0.086    0.130   1198.84   718.67 -1057.95   -989.57  -955.91 -1086.26  1
1999-02-17T00:03:42.5   48.002575   -1.882  -4.619   0.963    0.719   4.907   1.097    0.342   1203.25   721.15 -1051.24   -993.26  -959.56 -1079.66  1
1999-02-17T00:03:47.5   48.002633   -2.707  -5.325   1.114    1.351   5.786   1.274    0.248   1207.63   723.62 -1044.52   -996.92  -963.20 -1073.03  1
1999-02-17T00:03:52.5   48.002691   -3.456  -5.654   0.759    2.000   6.294   0.933    0.153   1211.99   726.06 -1037.77  -1000.57  -966.81 -1066.39  1
1999-02-17T00:03:57.5   48.002749   -4.085  -5.839   0.417    2.567   6.633   0.602    0.181   1216.31   728.50 -1030.99  -1004.19  -970.40 -1059.71  1
1999-02-17T00:04:02.5   48.002807   -4.813  -6.002   0.060    3.235   6.975   0.255    0.124   1220.61   730.91 -1024.19  -1007.79  -973.97 -1053.02  1
1999-02-17T00:04:07.5   48.002865   -4.742  -6.249   0.249    3.107   7.193   0.450    0.049   1224.88   733.31 -1017.37  -1011.36  -977.51 -1046.30  1
1999-02-17T00:04:12.5   48.002922   -4.730  -6.608   0.208    3.009   7.540   0.418    0.131   1229.12   735.69 -1010.52  -1014.91  -981.03 -1039.55  1
1999-02-17T00:04:17.5   48.002980   -4.692  -6.919  -0.170    2.899   7.843   0.048    0.046   1233.33   738.05 -1003.65  -1018.44  -984.53 -1032.78  1
1999-02-17T00:04:22.5   48.003038   -4.909  -7.133  -0.468    3.059   8.111  -0.243    0.123   1237.52   740.39  -996.76  -1021.94  -988.01 -1025.98  1
1999-02-17T00:04:27.5   48.003096   -5.287  -7.373  -0.955    3.369   8.447  -0.720    0.055   1241.68   742.72  -989.84  -1025.42  -991.46 -1019.17  1
1999-02-17T00:04:32.5   48.003154   -5.113  -7.519  -1.322    3.166   8.557  -1.085    0.076   1245.81   745.03  -982.91  -1028.88  -994.89 -1012.33  1
1999-02-17T00:04:37.5   48.003212   -4.860  -7.436  -1.768    2.941   8.428  -1.535    0.104   1249.91   747.33  -975.95  -1032.32  -998.30 -1005.47  1
1999-02-17T00:04:42.5   48.003270   -4.450  -7.295  -2.154    2.578   8.204  -1.928    0.151   1253.99   749.61  -968.97  -1035.73 -1001.69  -998.58  1
1999-02-17T00:04:47.5   48.003328   -4.012  -7.097  -2.373    2.200   7.912  -2.156    0.144   1258.03   751.87  -961.97  -1039.12 -1005.06  -991.68  1
1999-02-17T00:04:52.5   48.003385   -3.651  -6.991  -2.363    1.875   7.722  -2.152    0.102   1262.05   754.12  -954.95  -1042.49 -1008.40  -984.75  1
1999-02-17T00:04:57.5   48.003443   -3.516  -7.105  -2.270    1.716   7.799  -2.057    0.057   1266.04   756.35  -947.90  -1045.83 -1011.72  -977.80  1
1999-02-17T00:05:02.5   48.003501   -3.469  -7.348  -2.312    1.612   8.024  -2.093    0.062   1270.00   758.56  -940.83  -1049.15 -1015.02  -970.82  1
1999-02-17T00:05:07.5   48.003559   -3.338  -7.558  -2.492    1.435   8.201  -2.269    0.050   1273.93   760.75  -933.74  -1052.44 -1018.29  -963.83  1
1999-02-17T00:05:12.5   48.003617   -3.254  -7.530  -2.610    1.360   8.157  -2.388    0.101   1277.83   762.92  -926.63  -1055.71 -1021.54  -956.81  1
1999-02-17T00:05:17.5   48.003675   -3.264  -7.457  -2.686    1.388   8.091  -2.466    0.079   1281.70   765.08  -919.49  -1058.96 -1024.76  -949.76  1
1999-02-17T00:05:22.5   48.003733   -3.245  -7.404  -2.873    1.382   8.040  -2.654    0.042   1285.54   767.22  -912.34  -1062.18 -1027.96  -942.70  1
1999-02-17T00:05:27.5   48.003791   -2.978  -7.291  -2.883    1.150   7.867  -2.670    0.073   1289.35   769.34  -905.16  -1065.37 -1031.14  -935.61  1
1999-02-17T00:05:32.5   48.003848   -2.726  -7.273  -2.593    0.909   7.782  -2.382    0.050   1293.14   771.44  -897.97  -1068.54 -1034.30  -928.51  1
1999-02-17T00:05:37.5   48.003906   -2.636  -7.496  -2.138    0.767   7.964  -1.923    0.077   1296.89   773.53  -890.75  -1071.69 -1037.43  -921.38  1
1999-02-17T00:05:42.5   48.003964   -2.870  -7.902  -1.884    0.897   8.407  -1.656    0.140   1300.62   775.60  -883.52  -1074.82 -1040.54  -914.23  1
1999-02-17T00:05:47.5   48.004022   -3.162  -8.165  -2.039    1.117   8.737  -1.802    0.076   1304.32   777.65  -876.26  -1077.92 -1043.63  -907.07  1
1999-02-17T00:05:52.5   48.004080   -3.225  -8.079  -2.339    1.199   8.676  -2.104    0.041   1307.99   779.69  -868.99  -1081.00 -1046.69  -899.88  1
1999-02-17T00:05:57.5   48.004138   -3.120  -7.845  -2.470    1.154   8.428  -2.242    0.043   1311.63   781.70  -861.69  -1084.05 -1049.73  -892.67  1
1999-02-17T00:06:02.5   48.004196   -3.077  -7.688  -2.462    1.149   8.264  -2.238    0.040   1315.24   783.70  -854.38  -1087.08 -1052.74  -885.44  1
1999-02-17T00:06:07.5   48.004253   -3.022  -7.620  -2.473    1.112   8.186  -2.251    0.027   1318.82   785.68  -847.05  -1090.08 -1055.73  -878.19  1
1999-02-17T00:06:12.5   48.004311   -2.964  -7.540  -2.506    1.075   8.096  -2.287    0.027   1322.36   787.64  -839.69  -1093.05 -1058.69  -870.92  1
1999-02-17T00:06:17.5   48.004369   -2.806  -7.447  -2.427    0.944   7.965  -2.211    0.064   1325.88   789.58  -832.32  -1096.00 -1061.63  -863.63  1
1999-02-17T00:06:22.5   48.004427   -2.643  -7.468  -2.105    0.779   7.938  -1.891    0.040   1329.36   791.51  -824.93  -1098.93 -1064.55  -856.32  1
1999-02-17T00:06:27.5   48.004485   -2.853  -7.574  -1.994    0.958   8.088  -1.775    0.065   1332.82   793.42  -817.51  -1101.83 -1067.44  -848.99  1
1999-02-17T00:06:32.5   48.004543   -3.104  -7.697  -2.192    1.172   8.273  -1.968    0.075   1336.24   795.30  -810.09  -1104.70 -1070.31  -841.64  1
1999-02-17T00:06:37.5   48.004601   -3.205  -7.722  -2.505    1.264   8.330  -2.279    0.027   1339.64   797.18  -802.64  -1107.56 -1073.15  -834.28  1
1999-02-17T00:06:42.5   48.004659   -3.210  -7.650  -2.834    1.288   8.270  -2.610    0.021   1343.01   799.03  -795.18  -1110.39 -1075.97  -826.89  1
1999-02-17T00:06:47.5   48.004716   -2.938  -7.619  -2.985    1.032   8.179  -2.764    0.045   1346.35   800.87  -787.69  -1113.19 -1078.77  -819.49  1
1999-02-17T00:06:52.5   48.004774   -2.653  -7.646  -2.852    0.748   8.133  -2.633    0.031   1349.66   802.69  -780.19  -1115.97 -1081.55  -812.07  1
1999-02-17T00:06:57.5   48.004832   -2.671  -7.586  -2.829    0.779   8.078  -2.611    0.034   1352.93   804.49  -772.68  -1118.72 -1084.29  -804.63  1
1999-02-17T00:07:02.5   48.004890   -2.613  -7.405  -2.820    0.767   7.889  -2.607    0.074   1356.18   806.27  -765.14  -1121.45 -1087.02  -797.17  1
1999-02-17T00:07:07.5   48.004948   -2.586  -7.132  -2.652    0.805   7.612  -2.446    0.068   1359.39   808.03  -757.59  -1124.15 -1089.71  -789.69  1
1999-02-17T00:07:12.5   48.005006   -2.687  -6.964  -2.558    0.943   7.472  -2.356    0.031   1362.57   809.77  -750.01  -1126.82 -1092.38  -782.19  1
1999-02-17T00:07:17.5   48.005064   -2.813  -6.879  -2.574    1.086   7.420  -2.373    0.029   1365.72   811.49  -742.42  -1129.47 -1095.03  -774.67  1
1999-02-17T00:07:22.5   48.005122   -2.751  -6.856  -2.578    1.031   7.382  -2.378    0.037   1368.84   813.20  -734.81  -1132.09 -1097.65  -767.14  1
1999-02-17T00:07:27.5   48.005179   -2.603  -6.755  -2.556    0.912   7.248  -2.360    0.065   1371.93   814.88  -727.19  -1134.68 -1100.24  -759.59  1
1999-02-17T00:07:32.5   48.005237   -2.464  -6.731  -2.333    0.782   7.185  -2.139    0.018   1374.98   816.55  -719.55  -1137.25 -1102.82  -752.02  1
1999-02-17T00:07:37.5   48.005295   -2.634  -6.770  -2.314    0.937   7.264  -2.118    0.048   1378.01   818.20  -711.89  -1139.80 -1105.36  -744.44  1
1999-02-17T00:07:42.5   48.005353   -2.679  -6.780  -2.392    0.979   7.286  -2.195    0.033   1381.01   819.83  -704.22  -1142.32 -1107.89  -736.84  1
1999-02-17T00:07:47.5   48.005411   -2.588  -6.678  -2.374    0.915   7.166  -2.180    0.045   1383.98   821.45  -696.54  -1144.82 -1110.39  -729.22  1
1999-02-17T00:07:52.5   48.005469   -2.570  -6.576  -2.238    0.922   7.058  -2.047    0.018   1386.91   823.04  -688.83  -1147.29 -1112.86  -721.59  1
1999-02-17T00:07:57.5   48.005527   -2.665  -6.671  -2.198    0.991   7.172  -2.003    0.058   1389.82   824.62  -681.12  -1149.73 -1115.31  -713.94  1
1999-02-17T00:08:02.5   48.005584   -2.651  -6.928  -2.238    0.916   7.419  -2.038    0.087   1392.69   826.18  -673.38  -1152.15 -1117.73  -706.27  1
1999-02-17T00:08:07.5   48.005642   -2.437  -7.212  -2.307    0.640   7.646  -2.101    0.058   1395.52   827.71  -665.63  -1154.54 -1120.13  -698.59  1
1999-02-17T00:08:12.5   48.005700   -2.231  -7.440  -2.321    0.385   7.818  -2.110    0.068   1398.33   829.23  -657.87  -1156.90 -1122.49  -690.89  1
1999-02-17T00:08:17.5   48.005758   -2.215  -7.657  -2.390    0.318   8.026  -2.174    0.070   1401.10   830.73  -650.09  -1159.23 -1124.84  -683.17  1
1999-02-17T00:08:22.5   48.005816   -2.204  -7.798  -2.601    0.273   8.166  -2.381    0.037   1403.84   832.21  -642.29  -1161.54 -1127.15  -675.44  1
1999-02-17T00:08:27.5   48.005874   -1.966  -7.739  -2.888    0.056   8.059  -2.672    0.065   1406.55   833.67  -634.48  -1163.83 -1129.44  -667.70  1
1999-02-17T00:08:32.5   48.005932   -1.713  -7.498  -2.986   -0.131   7.767  -2.778    0.077   1409.23   835.11  -626.66  -1166.08 -1131.71  -659.94  1
1999-02-17T00:08:37.5   48.005990   -1.561  -7.312  -3.015   -0.233   7.551  -2.813    0.041   1411.88   836.53  -618.82  -1168.32 -1133.95  -652.17  1
1999-02-17T00:08:42.5   48.006047   -1.347  -7.246  -2.932   -0.426   7.434  -2.734    0.054   1414.50   837.94  -610.97  -1170.52 -1136.17  -644.38  1
1999-02-17T00:08:47.5   48.006105   -0.994  -7.153  -2.794   -0.747   7.255  -2.602    0.083   1417.08   839.33  -603.11  -1172.70 -1138.37  -636.57  1
1999-02-17T00:08:52.5   48.006163   -0.691  -6.960  -2.539   -0.995   6.988  -2.354    0.106   1419.64   840.70  -595.23  -1174.86 -1140.53  -628.76  1
1999-02-17T00:08:57.5   48.006221   -0.483  -6.768  -2.100   -1.152   6.740  -1.922    0.097   1422.16   842.04  -587.34  -1176.98 -1142.67  -620.92  1
1999-02-17T00:09:02.5   48.006279   -0.428  -6.679  -1.549   -1.185   6.625  -1.374    0.053   1424.65   843.37  -579.43  -1179.08 -1144.79  -613.08  1
1999-02-17T00:09:07.5   48.006337   -0.582  -6.681  -0.915   -1.038   6.648  -0.739    0.018   1427.10   844.68  -571.51  -1181.15 -1146.87  -605.21  1
1999-02-17T00:09:12.5   48.006395   -1.012  -6.762  -0.414   -0.641   6.816  -0.232    0.045   1429.52   845.97  -563.58  -1183.20 -1148.93  -597.34  1
1999-02-17T00:09:17.5   48.006453   -1.665  -6.862   0.043   -0.033   7.058   0.233    0.104   1431.90   847.24  -555.63  -1185.21 -1150.96  -589.45  1
1999-02-17T00:09:22.5   48.006510   -2.440  -7.075   0.570    0.667   7.436   0.772    0.201   1434.26   848.49  -547.67  -1187.20 -1152.97  -581.54  1
1999-02-17T00:09:27.5   48.006568   -3.442  -7.272   0.768    1.592   7.862   0.983    0.207   1436.58   849.72  -539.70  -1189.16 -1154.95  -573.62  1
1999-02-17T00:09:32.5   48.006626   -4.374  -7.418   0.455    2.463   8.237   0.682    0.186   1438.87   850.93  -531.71  -1191.10 -1156.91  -565.69  1
1999-02-17T00:09:37.5   48.006684   -5.040  -7.531  -0.161    3.083   8.522   0.075    0.148   1441.13   852.12  -523.72  -1193.01 -1158.84  -557.75  1
1999-02-17T00:09:42.5   48.006742   -5.354  -7.671  -0.875    3.355   8.753  -0.633    0.118   1443.36   853.30  -515.71  -1194.89 -1160.74  -549.80  1
1999-02-17T00:09:47.5   48.006800   -5.374  -7.889  -1.502    3.324   8.986  -1.254    0.110   1445.55   854.46  -507.69  -1196.75 -1162.62  -541.83  1
1999-02-17T00:09:52.5   48.006858   -5.283  -8.018  -1.908    3.206   9.101  -1.657    0.053   1447.72   855.59  -499.66  -1198.58 -1164.48  -533.85  1
1999-02-17T00:09:57.5   48.006916   -5.181  -7.815  -2.402    3.157   8.892  -2.157    0.051   1449.85   856.71  -491.62  -1200.38 -1166.30  -525.86  1
1999-02-17T00:10:02.5   48.006973   -4.960  -7.242  -3.167    3.081   8.304  -2.938    0.114   1451.94   857.80  -483.57  -1202.15 -1168.10  -517.85  1
1999-02-17T00:10:07.5   48.007031   -4.400  -6.514  -3.750    2.714   7.479  -3.544    0.172   1454.00   858.88  -475.50  -1203.90 -1169.87  -509.84  1
1999-02-17T00:10:12.5   48.007089   -3.684  -5.677  -4.396    2.222   6.512  -4.217    0.149   1456.03   859.93  -467.43  -1205.62 -1171.61  -501.81  1
1999-02-17T00:10:17.5   48.007147   -2.672  -4.862  -4.780    1.436   5.488  -4.631    0.255   1458.02   860.97  -459.34  -1207.31 -1173.33  -493.77  1
1999-02-17T00:10:22.5   48.007205   -1.667  -4.240  -4.253    0.609   4.629  -4.129    0.376   1459.98   861.98  -451.25  -1208.97 -1175.02  -485.72  1
1999-02-17T00:10:27.5   48.007263   -1.070  -3.985  -3.251    0.088   4.212  -3.138    0.298   1461.91   862.98  -443.14  -1210.60 -1176.68  -477.66  1
1999-02-17T00:10:32.5   48.007321   -0.858  -4.014  -2.253   -0.127   4.161  -2.142    0.149   1463.81   863.96  -435.02  -1212.21 -1178.32  -469.59  1
1999-02-17T00:10:37.5   48.007378   -0.864  -4.245  -1.636   -0.178   4.371  -1.520    0.077   1465.67   864.92  -426.90  -1213.79 -1179.93  -461.51  1
1999-02-17T00:10:42.5   48.007436   -1.026  -4.637  -1.297   -0.116   4.781  -1.169    0.097   1467.50   865.85  -418.76  -1215.35 -1181.51  -453.42  1
1999-02-17T00:10:47.5   48.007494   -1.392  -5.034  -1.346    0.144   5.256  -1.205    0.115   1469.30   866.78  -410.62  -1216.88 -1183.07  -445.32  1
1999-02-17T00:10:52.5   48.007552   -1.628  -5.304  -1.681    0.309   5.583  -1.530    0.069   1471.07   867.68  -402.47  -1218.38 -1184.60  -437.20  1
1999-02-17T00:10:57.5   48.007610   -1.482  -5.590  -1.551    0.098   5.822  -1.395    0.072   1472.80   868.56  -394.30  -1219.85 -1186.11  -429.08  1
1999-02-17T00:11:02.5   48.007668   -1.430  -5.875  -1.423   -0.021   6.082  -1.260    0.078   1474.50   869.42  -386.13  -1221.29 -1187.59  -420.95  1
1999-02-17T00:11:07.5   48.007726   -1.411  -6.206  -1.304   -0.120   6.396  -1.132    0.079   1476.16   870.26  -377.95  -1222.71 -1189.03  -412.81  1
1999-02-17T00:11:12.5   48.007784   -1.489  -6.441  -1.248   -0.101   6.641  -1.070    0.062   1477.78   871.07  -369.76  -1224.09 -1190.45  -404.66  1
1999-02-17T00:11:17.5   48.007841   -1.557  -6.535  -1.309   -0.058   6.750  -1.128    0.052   1479.37   871.87  -361.56  -1225.45 -1191.85  -396.49  1
