1999-02-05T00:00:02.5   36.000029    2.761  -9.218   8.467    8.697  -4.385   8.333    1.140   1665.95   282.88   509.19    913.48  1408.49   544.44  0
1999-02-05T00:00:07.5   36.000087    3.404  -6.386   7.708    7.033  -1.984   7.640    1.431   1668.32   283.15   501.19    914.83  1410.64   536.49  0
1999-02-05T00:00:12.5   36.000145    2.647  -8.277  10.240    7.928  -3.884  10.121    1.542   1670.65   283.41   493.18    916.17  1412.77   528.53  0
1999-02-05T00:00:17.5   36.000203    3.554  -6.965   8.730    7.564  -2.290   8.654    1.034   1672.93   283.67   485.16    917.48  1414.85   520.55  0
1999-02-05T00:00:22.5   36.000260    3.874  -6.436   7.964    7.387  -1.677   7.905    0.736   1675.18   283.92   477.13    918.77  1416.91   512.57  0
1999-02-05T00:00:27.5   36.000318    3.354  -6.075   9.319    6.773  -1.855   9.257    1.092   1677.40   284.17   469.09    920.04  1418.94   504.58  0
1999-02-05T00:00:32.5   36.000376    3.255  -6.198   7.506    6.793  -1.962   7.440    0.449   1679.58   284.40   461.04    921.29  1420.93   496.58  0
1999-02-05T00:00:37.5   36.000434    2.608  -6.616   6.404    6.664  -2.693   6.318    0.897   1681.72   284.64   452.98    922.52  1422.90   488.57  0
1999-02-05T00:00:42.5   36.000492    3.212  -7.695   5.563    7.867  -2.949   5.468    0.623   1683.82   284.86   444.91    923.74  1424.83   480.54  0
1999-02-05T00:00:47.5   36.000550    0.853  -7.363   6.221    6.035  -4.488   6.090    0.330   1685.89   285.08   436.83    924.93  1426.73   472.51  0
1999-02-05T00:00:52.5   36.000608    1.397  -7.660   7.294    6.624  -4.314   7.165    1.100   1687.92   285.30   428.75    926.10  1428.61   464.47  0
1999-02-05T00:00:57.5   36.000666    2.453  -7.650   8.276    7.329  -3.552   8.167    0.426   1689.92   285.51   420.65    927.25  1430.44   456.42  0
1999-02-05T00:01:02.5   36.000723    2.942  -9.245   8.545    8.839  -4.270   8.413    1.197   1691.87   285.71   412.55    928.38  1432.25   448.35  0
1999-02-05T00:01:07.5   36.000781    3.118  -8.937   8.757    8.730  -3.938   8.634    1.419   1693.78   285.90   404.43    929.48  1434.02   440.28  0
1999-02-05T00:01:12.5   36.000839    3.220  -9.658  10.170    9.335  -4.385  10.034    1.059   1695.66   286.09   396.30    930.57  1435.76   432.19  0
1999-02-05T00:01:17.5   36.000897    3.586 -12.364  11.752   11.587  -5.978  11.569    0.876   1697.49   286.27   388.17    931.63  1437.47   424.10  0
1999-02-05T00:01:22.5   36.000955    5.109 -11.328   9.101   11.840  -4.084   8.966    1.004   1699.29   286.44   380.02    932.68  1439.14   415.99  0
1999-02-05T00:01:27.5   36.001013    5.370 -10.608   7.113   11.478  -3.354   6.998    0.931   1701.06   286.61   371.87    933.70  1440.79   407.87  0
1999-02-05T00:01:32.5   36.001071    4.800  -8.094   7.265    9.235  -2.087   7.190    4.769   1702.78   286.77   363.71    934.71  1442.40   399.75  0
1999-02-05T00:01:37.5   36.001128    9.648 -15.887   5.925   18.259  -3.710   5.784    2.990   1704.47   286.93   355.54    935.69  1443.98   391.62  0
1999-02-05T00:01:42.5   36.001186   10.449 -10.004   4.125   14.441   0.888   4.114    1.499   1706.12   287.08   347.36    936.65  1445.53   383.48  0
1999-02-05T00:01:47.5   36.001244    8.748  -3.041   2.743    8.143   4.351   2.839    1.634   1707.74   287.22   339.17    937.60  1447.05   375.32  0
1999-02-05T00:01:52.5   36.001302    8.484  -5.005   2.411    9.417   2.844   2.464    1.414   1709.32   287.36   330.98    938.52  1448.54   367.17  0
1999-02-05T00:01:57.5   36.001360    8.520  -5.094   3.175    9.509   2.790   3.226    1.168   1710.86   287.49   322.78    939.42  1449.99   359.00  0
1999-02-05T00:02:02.5   36.001418    9.956  -3.072   5.312    8.985   5.155   5.428    0.937   1712.35   287.61   314.57    940.30  1451.41   350.82  0
1999-02-05T00:02:07.5   36.001476    7.740  -1.758   4.365    6.520   4.426   4.468    1.671   1713.81   287.73   306.36    941.16  1452.80   342.64  0
1999-02-05T00:02:12.5   36.001534    6.644  -1.425   6.750    5.542   3.776   6.839    0.595   1715.23   287.84   298.14    941.99  1454.15   334.45  0
