1999-02-13T00:00:02.5   44.000029    3.971   5.577   0.642   -6.450  -2.311   0.577    0.070    166.77  1613.25   703.20  -1061.53 -1244.96   669.42  1
1999-02-13T00:00:07.5   44.000087    3.785   5.713   1.358   -6.377  -2.548   1.286    0.028    166.40  1609.97   710.85  -1059.33 -1242.70   677.14  1
1999-02-13T00:00:12.5   44.000145    3.166   5.474   2.491   -5.733  -2.737   2.416    0.064    166.03  1606.65   718.48  -1057.11 -1240.41   684.84  1
1999-02-13T00:00:17.5   44.000203    3.143   5.038   3.161   -5.464  -2.412   3.095    0.049    165.65  1603.29   726.10  -1054.87 -1238.09   692.52  1
1999-02-13T00:00:22.5   44.000260    3.441   4.551   2.986   -5.430  -1.838   2.935    0.071    165.27  1599.90   733.70  -1052.60 -1235.75   700.19  1
1999-02-13T00:00:27.5   44.000318    4.247   4.049   2.787   -5.802  -0.959   2.759    0.088    164.89  1596.48   741.28  -1050.32 -1233.39   707.84  1
1999-02-13T00:00:32.5   44.000376    4.836   3.716   3.049   -6.094  -0.356   3.038    0.150    164.50  1593.02   748.85  -1048.01 -1230.99   715.47  1
1999-02-13T00:00:37.5   44.000434    5.227   3.527   3.347   -6.306   0.014   3.346    0.042    164.11  1589.53   756.39  -1045.67 -1228.57   723.09  1
1999-02-13T00:00:42.5   44.000492    4.838   2.744   4.086   -5.539   0.413   4.096    0.087    163.71  1586.01   763.93  -1043.32 -1226.13   730.69  1
1999-02-13T00:00:47.5   44.000550    5.065   2.410   4.109   -5.534   0.816   4.129    0.043    163.32  1582.45   771.44  -1040.94 -1223.65   738.27  1
1999-02-13T00:00:52.5   44.000608    4.676   1.658   3.954   -4.784   1.214   3.986    0.300    162.91  1578.86   778.94  -1038.54 -1221.16   745.84  1
1999-02-13T00:00:57.5   44.000666    3.946   1.215   3.684   -3.932   1.165   3.715    0.094    162.51  1575.23   786.42  -1036.12 -1218.63   753.39  1
1999-02-13T00:01:02.5   44.000723    4.887   0.832   3.403   -4.484   2.026   3.456    0.335    162.10  1571.56   793.88  -1033.67 -1216.07   760.93  1
1999-02-13T00:01:07.5   44.000781    5.911   0.015   3.090   -4.855   3.290   3.177    0.062    161.68  1567.86   801.32  -1031.20 -1213.49   768.44  1
1999-02-13T00:01:12.5   44.000839    4.981  -1.059   2.718   -3.477   3.647   2.815    0.394    161.27  1564.12   808.75  -1028.71 -1210.88   775.94  1
1999-02-13T00:01:17.5   44.000897    4.403  -0.843   1.548   -3.126   3.171   1.632    0.136    160.85  1560.35   816.15  -1026.19 -1208.24   783.43  1
1999-02-13T00:01:22.5   44.000955    4.194  -0.439   0.338   -3.186   2.752   0.411    0.134    160.42  1556.54   823.54  -1023.65 -1205.57   790.89  1
1999-02-13T00:01:27.5   44.001013    4.319   0.240  -0.481   -3.677   2.290  -0.421    0.195    159.99  1552.69   830.92  -1021.08 -1202.88   798.34  1
1999-02-13T00:01:32.5   44.001071    4.929   0.577  -0.676   -4.370   2.368  -0.615    0.096    159.56  1548.82   838.27  -1018.50 -1200.16   805.77  1
1999-02-13T00:01:37.5   44.001128    4.531   0.504  -0.149   -4.002   2.186  -0.092    0.233    159.13  1544.91   845.61  -1015.89 -1197.42   813.19  1
1999-02-13T00:01:42.5   44.001186    3.523   0.761   0.302   -3.324   1.386   0.338    0.239    158.69  1540.96   852.93  -1013.26 -1194.65   820.58  1
1999-02-13T00:01:47.5   44.001244    3.103   1.416   0.422   -3.354   0.606   0.436    0.148    158.24  1536.99   860.23  -1010.61 -1191.85   827.96  1
1999-02-13T00:01:52.5   44.001302    3.389   1.778   0.532   -3.797   0.469   0.543    0.084    157.80  1532.98   867.51  -1007.94 -1189.03   835.33  1
1999-02-13T00:01:57.5   44.001360    3.378   1.563   0.634   -3.665   0.637   0.650    0.160    157.35  1528.93   874.77  -1005.24 -1186.18   842.67  1
1999-02-13T00:02:02.5   44.001418    2.907   1.090   0.808   -3.008   0.750   0.827    0.074    156.89  1524.85   882.01  -1002.52 -1183.30   849.99  1
1999-02-13T00:02:07.5   44.001476    3.327   1.377   0.460   -3.516   0.764   0.479    0.303    156.44  1520.74   889.24   -999.78 -1180.40   857.30  1
1999-02-13T00:02:12.5   44.001534    4.064   1.839   0.433   -4.385   0.808   0.453    0.107    155.98  1516.59   896.44   -997.01 -1177.47   864.58  1
1999-02-13T00:02:17.5   44.001591    4.223   1.891   1.634   -4.546   0.824   1.654    0.226    155.51  1512.41   903.62   -994.22 -1174.51   871.85  1
1999-02-13T00:02:22.5   44.001649    4.756   1.544   2.918   -4.785   1.379   2.954    0.230    155.04  1508.19   910.78   -991.41 -1171.53   879.09  1
1999-02-13T00:02:27.5   44.001707    4.938   0.833   3.579   -4.527   2.049   3.634    0.044    154.57  1503.94   917.92   -988.58 -1168.52   886.32  1
