1999-02-18T00:00:02.5   49.000029    2.796  -5.939  -1.596   -5.114   4.153  -1.498    0.296    680.70   240.56 -1607.10   -501.81  -471.37 -1621.73  1
1999-02-18T00:00:07.5   49.000087    1.687  -4.759  -1.932   -3.598   3.587  -1.846    0.298    687.98   242.76 -1603.62   -507.40  -476.64 -1618.41  1
1999-02-18T00:00:12.5   49.000145    0.669  -4.952  -2.460   -2.767   4.221  -2.355    0.241    695.25   244.95 -1600.11   -512.96  -481.89 -1615.04  1
1999-02-18T00:00:17.5   49.000203   -0.229  -4.816  -2.989   -1.899   4.507  -2.874    0.208    702.49   247.13 -1596.56   -518.52  -487.13 -1611.65  1
1999-02-18T00:00:22.5   49.000260    0.350  -5.958  -2.994   -2.920   5.280  -2.861    0.281    709.72   249.31 -1592.97   -524.06  -492.36 -1608.22  1
1999-02-18T00:00:27.5   49.000318    0.951  -5.810  -2.387   -3.397   4.866  -2.266    0.276    716.93   251.48 -1589.35   -529.59  -497.57 -1604.75  1
1999-02-18T00:00:32.5   49.000376    1.091  -4.893  -2.285   -3.121   3.979  -2.187    0.145    724.13   253.65 -1585.70   -535.11  -502.78 -1601.25  1
1999-02-18T00:00:37.5   49.000434    1.035  -4.735  -2.608   -3.001   3.870  -2.514    0.054    731.31   255.81 -1582.01   -540.62  -507.97 -1597.72  1
1999-02-18T00:00:42.5   49.000492    0.238  -5.322  -3.054   -2.541   4.758  -2.934    0.197    738.47   257.96 -1578.29   -546.11  -513.16 -1594.15  1
1999-02-18T00:00:47.5   49.000550    0.404  -5.409  -3.011   -2.728   4.763  -2.892    0.209    745.61   260.11 -1574.53   -551.60  -518.33 -1590.54  1
1999-02-18T00:00:52.5   49.000608    1.171  -5.813  -2.794   -3.596   4.783  -2.676    0.053    752.74   262.25 -1570.74   -557.07  -523.49 -1586.91  1
1999-02-18T00:00:57.5   49.000666    0.939  -6.108  -2.877   -3.516   5.153  -2.749    0.225    759.86   264.39 -1566.92   -562.52  -528.63 -1583.23  1
1999-02-18T00:01:02.5   49.000723    2.296  -6.356  -2.886   -4.845   4.780  -2.772    0.276    766.95   266.52 -1563.05   -567.97  -533.77 -1579.52  1
1999-02-18T00:01:07.5   49.000781    3.539  -7.047  -2.404   -6.266   4.842  -2.292    0.170    774.03   268.64 -1559.15   -573.40  -538.89 -1575.77  1
1999-02-18T00:01:12.5   49.000839    4.763  -7.071  -1.692   -7.378   4.308  -1.597    0.094    781.09   270.76 -1555.21   -578.82  -544.00 -1571.98  1
1999-02-18T00:01:17.5   49.000897    4.635  -7.120  -1.122   -7.286   4.393  -1.024    0.069    788.13   272.87 -1551.24   -584.22  -549.10 -1568.16  1
1999-02-18T00:01:22.5   49.000955    4.754  -7.481  -1.220   -7.552   4.667  -1.116    0.236    795.16   274.97 -1547.23   -589.62  -554.19 -1564.30  1
1999-02-18T00:01:27.5   49.001013    5.030  -7.720  -0.850   -7.906   4.750  -0.744    0.080    802.17   277.07 -1543.19   -595.00  -559.26 -1560.41  1
1999-02-18T00:01:32.5   49.001071    3.787  -7.441  -0.774   -6.667   5.043  -0.656    0.304    809.16   279.16 -1539.11   -600.37  -564.33 -1556.48  1
1999-02-18T00:01:37.5   49.001128    4.018  -7.307  -1.490   -6.813   4.841  -1.379    0.247    816.13   281.25 -1535.01   -605.72  -569.38 -1552.52  1
1999-02-18T00:01:42.5   49.001186    4.555  -7.669  -1.769   -7.454   4.938  -1.658    0.117    823.09   283.33 -1530.86   -611.06  -574.42 -1548.53  1
1999-02-18T00:01:47.5   49.001244    3.393  -7.577  -2.186   -6.369   5.376  -2.060    0.315    830.03   285.40 -1526.69   -616.39  -579.44 -1544.50  1
