2008-02-22T00:00:00,  -147.2,  -109.3, -1838.5, 999.99, 999.99, 999.99, -381069.3,  -68849.4,  -11285.1, 999.99, 999.99, 999.99
2008-02-22T00:00:04,  -152.5,  -113.1, -1837.7, 999.99, 999.99, 999.99, -381073.7,  -68857.3,  -11284.6, 999.99, 999.99, 999.99
2008-02-22T00:00:08,  -157.7,  -116.8, -1836.9, 999.99, 999.99, 999.99, -381078.1,  -68865.2,  -11284.0, 999.99, 999.99, 999.99
2008-02-22T00:00:12,  -163.0,  -120.5, -1836.1, 999.99, 999.99, 999.99, -381082.5,  -68873.1,  -11283.5, 999.99, 999.99, 999.99
2008-02-22T00:00:16,  -168.3,  -124.2, -1835.3, 999.99, 999.99, 999.99, -381086.9,  -68881.0,  -11282.9, 999.99, 999.99, 999.99
2008-02-22T00:00:20,  -173.5,  -127.9, -1834.5, 999.99, 999.99, 999.99, -381091.3,  -68888.9,  -11282.3, 999.99, 999.99, 999.99
2008-02-22T00:00:24,  -178.8,  -131.6, -1833.7, 999.99, 999.99, 999.99, -381095.7,  -68896.8,  -11281.8, 999.99, 999.99, 999.99
2008-02-22T00:00:28,  -184.1,  -135.3, -1832.9, 999.99, 999.99, 999.99, -381100.1,  -68904.7,  -11281.2, 999.99, 999.99, 999.99
2008-02-22T00:00:32,  -189.4,  -139.1, -1832.1, 999.99, 999.99, 999.99, -381104.5,  -68912.6,  -11280.7, 999.99, 999.99, 999.99
2008-02-22T00:00:36,  -194.6,  -142.8, -1831.4, 999.99, 999.99, 999.99, -381108.9,  -68920.5,  -11280.1, 999.99, 999.99, 999.99
2008-02-22T00:00:40,  -199.9,  -146.5, -1830.6, 999.99, 999.99, 999.99, -381113.3,  -68928.4,  -11279.6, 999.99, 999.99, 999.99
2008-02-22T00:00:44,  -205.2,  -150.2, -1829.8, 999.99, 999.99, 999.99, -381117.7,  -68936.3,  -11279.0, 999.99, 999.99, 999.99
2008-02-22T00:00:48,  -210.4,  -153.9, -1829.0, 999.99, 999.99, 999.99, -381122.1,  -68944.2,  -11278.5, 999.99, 999.99, 999.99
2008-02-22T00:00:52,  -215.7,  -157.6, -1828.2, 999.99, 999.99, 999.99, -381126.5,  -68952.1,  -11277.9, 999.99, 999.99, 999.99
2008-02-22T00:00:56,  -221.0,  -161.3, -1827.4, 999.99, 999.99, 999.99, -381130.9,  -68960.0,  -11277.3, 999.99, 999.99, 999.99
2008-02-22T00:01:00,  -226.3,  -165.1, -1826.6, 999.99, 999.99, 999.99, -381135.3,  -68967.9,  -11276.8, 999.99, 999.99, 999.99
2008-02-22T00:01:04,  -231.5,  -168.7, -1825.4, 999.99, 999.99, 999.99, -381139.7,  -68975.8,  -11275.9, 999.99, 999.99, 999.99
2008-02-22T00:01:08,  -236.7,  -172.4, -1824.3, 999.99, 999.99, 999.99, -381144.0,  -68983.6,  -11275.0, 999.99, 999.99, 999.99
2008-02-22T00:01:12,  -242.0,  -176.1, -1823.2, 999.99, 999.99, 999.99, -381148.4,  -68991.5,  -11274.1, 999.99, 999.99, 999.99
2008-02-22T00:01:16,  -247.2,  -179.8, -1822.0, 999.99, 999.99, 999.99, -381152.7,  -68999.3,  -11273.2, 999.99, 999.99, 999.99
2008-02-22T00:01:20,  -252.4,  -183.5, -1820.9, 999.99, 999.99, 999.99, -381157.1,  -69007.2,  -11272.3, 999.99, 999.99, 999.99
2008-02-22T00:01:24,  -257.7,  -187.1, -1819.8, 999.99, 999.99, 999.99, -381161.5,  -69015.0,  -11271.4, 999.99, 999.99, 999.99
2008-02-22T00:01:28,  -262.9,  -190.8, -1818.6, 999.99, 999.99, 999.99, -381165.8,  -69022.9,  -11270.5, 999.99, 999.99, 999.99
2008-02-22T00:01:32,  -268.1,  -194.5, -1817.5, 999.99, 999.99, 999.99, -381170.2,  -69030.8,  -11269.6, 999.99, 999.99, 999.99
2008-02-22T00:01:36,  -273.3,  -198.2, -1816.4, 999.99, 999.99, 999.99, -381174.5,  -69038.6,  -11268.7, 999.99, 999.99, 999.99
2008-02-22T00:01:40,  -278.6,  -201.9, -1815.2, 999.99, 999.99, 999.99, -381178.9,  -69046.5,  -11267.8, 999.99, 999.99, 999.99
2008-02-22T00:01:44,  -283.8,  -205.6, -1814.1, 999.99, 999.99, 999.99, -381183.3,  -69054.3,  -11266.9, 999.99, 999.99, 999.99
2008-02-22T00:01:48,  -289.0,  -209.2, -1813.0, 999.99, 999.99, 999.99, -381187.6,  -69062.2,  -11266.0, 999.99, 999.99, 999.99
2008-02-22T00:01:52,  -294.3,  -212.9, -1811.8, 999.99, 999.99, 999.99, -381192.0,  -69070.0,  -11265.1, 999.99, 999.99, 999.99
2008-02-22T00:01:56,  -299.5,  -216.6, -1810.7, 999.99, 999.99, 999.99, -381196.3,  -69077.9,  -11264.3, 999.99, 999.99, 999.99
2008-02-22T00:02:00,  -304.7,  -220.3, -1809.6, 999.99, 999.99, 999.99, -381200.7,  -69085.8,  -11263.4, 999.99, 999.99, 999.99
2008-02-22T00:02:04,  -309.9,  -223.9, -1808.1, 999.99, 999.99, 999.99, -381205.0,  -69093.6,  -11262.1, 999.99, 999.99, 999.99
2008-02-22T00:02:08,  -315.1,  -227.6, -1806.6, 999.99, 999.99, 999.99, -381209.3,  -69101.4,  -11260.9, 999.99, 999.99, 999.99
2008-02-22T00:02:12,  -320.3,  -231.2, -1805.1, 999.99, 999.99, 999.99, -381213.6,  -69109.2,  -11259.7, 999.99, 999.99, 999.99
2008-02-22T00:02:16,  -325.4,  -234.8, -1803.7, 999.99, 999.99, 999.99, -381217.9,  -69117.0,  -11258.4, 999.99, 999.99, 999.99
2008-02-22T00:02:20,  -330.6,  -238.5, -1802.2, 999.99, 999.99, 999.99, -381222.2,  -69124.8,  -11257.2, 999.99, 999.99, 999.99
2008-02-22T00:02:24,  -335.8,  -242.1, -1800.7, 999.99, 999.99, 999.99, -381226.5,  -69132.6,  -11256.0, 999.99, 999.99, 999.99
2008-02-22T00:02:28,  -341.0,  -245.7, -1799.3, 999.99, 999.99, 999.99, -381230.8,  -69140.4,  -11254.7, 999.99, 999.99, 999.99
2008-02-22T00:02:32,  -346.1,  -249.4, -1797.8, 999.99, 999.99, 999.99, -381235.2,  -69148.2,  -11253.5, 999.99, 999.99, 999.99
2008-02-22T00:02:36,  -351.3,  -253.0, -1796.3, 999.99, 999.99, 999.99, -381239.5,  -69156.0,  -11252.3, 999.99, 999.99, 999.99
2008-02-22T00:02:40,  -356.5,  -256.7, -1794.8, 999.99, 999.99, 999.99, -381243.8,  -69163.8,  -11251.1, 999.99, 999.99, 999.99
2008-02-22T00:02:44,  -361.7,  -260.3, -1793.4, 999.99, 999.99, 999.99, -381248.1,  -69171.6,  -11249.8, 999.99, 999.99, 999.99
2008-02-22T00:02:48,  -366.8,  -263.9, -1791.9, 999.99, 999.99, 999.99, -381252.4,  -69179.4,  -11248.6, 999.99, 999.99, 999.99
2008-02-22T00:02:52,  -372.0,  -267.6, -1790.4, 999.99, 999.99, 999.99, -381256.7,  -69187.2,  -11247.4, 999.99, 999.99, 999.99
2008-02-22T00:02:56,  -377.2,  -271.2, -1789.0, 999.99, 999.99, 999.99, -381261.0,  -69195.0,  -11246.1, 999.99, 999.99, 999.99
2008-02-22T00:03:00,  -382.4,  -274.9, -1787.5, 999.99, 999.99, 999.99, -381265.3,  -69202.8,  -11244.9, 999.99, 999.99, 999.99
2008-02-22T00:03:04,  -387.5,  -278.4, -1785.7, 999.99, 999.99, 999.99, -381269.5,  -69210.5,  -11243.3, 999.99, 999.99, 999.99
2008-02-22T00:03:08,  -392.6,  -282.0, -1783.9, 999.99, 999.99, 999.99, -381273.8,  -69218.2,  -11241.8, 999.99, 999.99, 999.99
2008-02-22T00:03:12,  -397.7,  -285.6, -1782.1, 999.99, 999.99, 999.99, -381278.0,  -69226.0,  -11240.2, 999.99, 999.99, 999.99
2008-02-22T00:03:16,  -402.8,  -289.2, -1780.3, 999.99, 999.99, 999.99, -381282.2,  -69233.7,  -11238.7, 999.99, 999.99, 999.99
2008-02-22T00:03:20,  -407.9,  -292.8, -1778.5, 999.99, 999.99, 999.99, -381286.5,  -69241.4,  -11237.1, 999.99, 999.99, 999.99
2008-02-22T00:03:24,  -413.0,  -296.4, -1776.7, 999.99, 999.99, 999.99, -381290.7,  -69249.2,  -11235.5, 999.99, 999.99, 999.99
2008-02-22T00:03:28,  -418.1,  -300.0, -1774.8, 999.99, 999.99, 999.99, -381295.0,  -69256.9,  -11234.0, 999.99, 999.99, 999.99
2008-02-22T00:03:32,  -423.2,  -303.5, -1773.0, 999.99, 999.99, 999.99, -381299.2,  -69264.6,  -11232.4, 999.99, 999.99, 999.99
2008-02-22T00:03:36,  -428.3,  -307.1, -1771.2, 999.99, 999.99, 999.99, -381303.4,  -69272.4,  -11230.9, 999.99, 999.99, 999.99
2008-02-22T00:03:40,  -433.4,  -310.7, -1769.4, 999.99, 999.99, 999.99, -381307.7,  -69280.1,  -11229.3, 999.99, 999.99, 999.99
2008-02-22T00:03:44,  -438.5,  -314.3, -1767.6, 999.99, 999.99, 999.99, -381311.9,  -69287.8,  -11227.7, 999.99, 999.99, 999.99
2008-02-22T00:03:48,  -443.6,  -317.9, -1765.8, 999.99, 999.99, 999.99, -381316.2,  -69295.6,  -11226.2, 999.99, 999.99, 999.99
2008-02-22T00:03:52,  -448.7,  -321.5, -1764.0, 999.99, 999.99, 999.99, -381320.4,  -69303.3,  -11224.6, 999.99, 999.99, 999.99
2008-02-22T00:03:56,  -453.8,  -325.1, -1762.2, 999.99, 999.99, 999.99, -381324.6,  -69311.0,  -11223.0, 999.99, 999.99, 999.99
2008-02-22T00:04:00,  -458.9,  -328.6, -1760.4, 999.99, 999.99, 999.99, -381328.9,  -69318.8,  -11221.5, 999.99, 999.99, 999.99
2008-02-22T00:04:04,  -464.0,  -332.2, -1758.3, 999.99, 999.99, 999.99, -381333.0,  -69326.4,  -11219.6, 999.99, 999.99, 999.99
2008-02-22T00:04:08,  -469.0,  -335.7, -1756.1, 999.99, 999.99, 999.99, -381337.2,  -69334.1,  -11217.7, 999.99, 999.99, 999.99
2008-02-22T00:04:12,  -474.0,  -339.2, -1754.0, 999.99, 999.99, 999.99, -381341.3,  -69341.7,  -11215.8, 999.99, 999.99, 999.99
2008-02-22T00:04:16,  -479.0,  -342.7, -1751.9, 999.99, 999.99, 999.99, -381345.5,  -69349.4,  -11213.9, 999.99, 999.99, 999.99
2008-02-22T00:04:20,  -484.0,  -346.3, -1749.7, 999.99, 999.99, 999.99, -381349.7,  -69357.1,  -11212.1, 999.99, 999.99, 999.99
2008-02-22T00:04:24,  -489.1,  -349.8, -1747.6, 999.99, 999.99, 999.99, -381353.8,  -69364.7,  -11210.2, 999.99, 999.99, 999.99
2008-02-22T00:04:28,  -494.1,  -353.3, -1745.5, 999.99, 999.99, 999.99, -381358.0,  -69372.4,  -11208.3, 999.99, 999.99, 999.99
2008-02-22T00:04:32,  -499.1,  -356.8, -1743.4, 999.99, 999.99, 999.99, -381362.1,  -69380.0,  -11206.4, 999.99, 999.99, 999.99
2008-02-22T00:04:36,  -504.1,  -360.3, -1741.2, 999.99, 999.99, 999.99, -381366.3,  -69387.7,  -11204.5, 999.99, 999.99, 999.99
2008-02-22T00:04:40,  -509.2,  -363.9, -1739.1, 999.99, 999.99, 999.99, -381370.5,  -69395.3,  -11202.6, 999.99, 999.99, 999.99
2008-02-22T00:04:44,  -514.2,  -367.4, -1737.0, 999.99, 999.99, 999.99, -381374.6,  -69403.0,  -11200.7, 999.99, 999.99, 999.99
2008-02-22T00:04:48,  -519.2,  -370.9, -1734.8, 999.99, 999.99, 999.99, -381378.8,  -69410.7,  -11198.8, 999.99, 999.99, 999.99
