2009-03-15T00:00:00, -1572.4,   679.1,  -492.5,  -8.19,   3.11,  -4.51, -262863.8, -290727.2,  -35466.1,  -8.20,  -3.39,  -4.28
2009-03-15T00:00:04, -1574.0,   679.9,  -486.1,  -8.13,   3.10,  -5.21, -262862.7, -290730.2,  -35459.6,  -8.17,  -3.37,  -4.99
2009-03-15T00:00:08, -1575.5,   680.7,  -479.7,  -8.08,   3.05,  -5.81, -262861.7, -290733.2,  -35453.2,  -8.11,  -3.38,  -5.58
2009-03-15T00:00:12, -1577.1,   681.6,  -473.3,  -8.03,   3.16,  -6.26, -262860.7, -290736.2,  -35446.7,  -8.15,  -3.27,  -6.04
2009-03-15T00:00:16, -1578.6,   682.4,  -466.9,  -8.08,   3.26,  -6.34, -262859.6, -290739.2,  -35440.3,  -8.26,  -3.23,  -6.11
2009-03-15T00:00:20, -1580.2,   683.2,  -460.5,  -8.10,   3.25,  -6.51, -262858.6, -290742.2,  -35433.8,  -8.27,  -3.26,  -6.29
2009-03-15T00:00:24, -1581.7,   684.0,  -454.0,  -8.26,   3.45,  -6.35, -262857.5, -290745.1,  -35427.4,  -8.52,  -3.22,  -6.12
2009-03-15T00:00:28, -1583.2,   684.8,  -447.6,  -8.51,   3.79,  -5.69, -262856.5, -290748.1,  -35420.9,  -8.92,  -3.13,  -5.45
2009-03-15T00:00:32, -1584.7,   685.6,  -441.2,  -8.75,   3.74,  -5.32, -262855.4, -290751.1,  -35414.4,  -9.06,  -3.32,  -5.07
2009-03-15T00:00:36, -1586.2,   686.4,  -434.8,  -9.00,   3.67,  -5.08, -262854.3, -290754.1,  -35408.0,  -9.19,  -3.53,  -4.83
2009-03-15T00:00:40, -1587.7,   687.2,  -428.4,  -9.21,   3.42,  -5.15, -262853.2, -290757.0,  -35401.5,  -9.17,  -3.87,  -4.90
2009-03-15T00:00:44, -1589.2,   688.0,  -422.0,  -9.31,   3.28,  -5.31, -262852.1, -290760.0,  -35395.1,  -9.15,  -4.04,  -5.06
2009-03-15T00:00:48, -1590.6,   688.8,  -415.5,  -9.45,   3.12,  -5.42, -262850.9, -290762.9,  -35388.6,  -9.15,  -4.26,  -5.16
2009-03-15T00:00:52, -1592.0,   689.5,  -409.1,  -9.52,   3.13,  -5.38, -262849.8, -290765.9,  -35382.1,  -9.21,  -4.30,  -5.12
2009-03-15T00:00:56, -1593.4,   690.3,  -402.7,  -9.56,   3.09,  -5.37, -262848.6, -290768.8,  -35375.6,  -9.21,  -4.35,  -5.10
2009-03-15T00:01:00, -1594.8,   691.0,  -396.2,  -9.66,   2.94,  -5.34, -262847.4, -290771.8,  -35369.1,  -9.18,  -4.53,  -5.08
2009-03-15T00:01:04, -1596.2,   691.8,  -389.8,  -9.52,   3.03,  -5.43, -262846.1, -290774.7,  -35362.6,  -9.14,  -4.36,  -5.17
