2008-04-30T00:00:00,   813.7,   650.0, -1509.2,  -1.00,  -1.16,   1.81,  108179.4, -368235.9,    -244.3,   1.51,  -0.43,   1.77
2008-04-30T00:00:04,   817.8,   653.3, -1505.4,  -1.11,  -1.29,   1.75,  108178.3, -368232.1,    -240.0,   1.67,  -0.47,   1.71
2008-04-30T00:00:08,   822.0,   656.6, -1501.6,  -1.08,  -1.26,   1.65,  108177.2, -368228.3,    -235.7,   1.63,  -0.45,   1.61
2008-04-30T00:00:12,   826.1,   659.9, -1497.7,  -1.00,  -1.08,   1.67,  108176.1, -368224.5,    -231.4,   1.44,  -0.46,   1.64
2008-04-30T00:00:16,   830.3,   663.2, -1493.9,  -0.95,  -0.92,   1.74,  108175.0, -368220.7,    -227.1,   1.27,  -0.48,   1.71
2008-04-30T00:00:20,   834.5,   666.4, -1490.0,  -0.88,  -0.94,   1.79,  108173.9, -368216.9,    -222.8,   1.26,  -0.41,   1.76
2008-04-30T00:00:24,   838.6,   669.7, -1486.2,  -0.81,  -0.91,   1.83,  108172.8, -368213.1,    -218.5,   1.21,  -0.35,   1.80
2008-04-30T00:00:28,   842.8,   673.0, -1482.3,  -0.78,  -0.89,   1.84,  108171.7, -368209.4,    -214.2,   1.18,  -0.33,   1.81
2008-04-30T00:00:32,   846.9,   676.3, -1478.5,  -0.77,  -0.89,   1.82,  108170.6, -368205.6,    -209.9,   1.18,  -0.32,   1.79
2008-04-30T00:00:36,   851.1,   679.6, -1474.7,  -0.79,  -0.87,   1.83,  108169.5, -368201.8,    -205.6,   1.16,  -0.35,   1.81
2008-04-30T00:00:40,   855.2,   682.9, -1470.8,  -0.80,  -0.87,   1.81,  108168.4, -368198.0,    -201.3,   1.17,  -0.36,   1.79
2008-04-30T00:00:44,   859.4,   686.2, -1467.0,  -0.82,  -0.85,   1.80,  108167.3, -368194.2,    -197.0,   1.15,  -0.39,   1.77
2008-04-30T00:00:48,   863.6,   689.5, -1463.1,  -0.79,  -0.85,   1.77,  108166.2, -368190.4,    -192.7,   1.14,  -0.36,   1.74
2008-04-30T00:00:52,   867.7,   692.8, -1459.3,  -0.95,  -1.15,   1.67,  108165.1, -368186.6,    -188.4,   1.48,  -0.38,   1.63
2008-04-30T00:00:56,   871.9,   696.1, -1455.4,  -1.06,  -1.45,   1.57,  108164.0, -368182.8,    -184.1,   1.80,  -0.36,   1.53
2008-04-30T00:01:00,   876.0,   699.4, -1451.6,  -1.06,  -1.77,   1.44,  108162.9, -368179.0,    -179.8,   2.08,  -0.24,   1.39
