1998-09-10T00:02:17.5  253.001591   -6.300  -2.491  10.033   -2.482  -6.013  10.210    0.190   -778.73   316.41 -1633.93   -780.08  -384.77 -1618.55  1
1998-09-10T00:02:22.5  253.001649   -5.809  -2.325  10.118   -2.262  -5.542  10.281    0.147   -771.90   313.94 -1637.67   -773.59  -381.66 -1622.42  1
1998-09-10T00:02:27.5  253.001707   -5.846  -2.858   9.940   -1.904  -5.941  10.111    0.091   -765.07   311.46 -1641.38   -767.10  -378.54 -1626.26  1
1998-09-10T00:02:32.5  253.001765   -6.026  -3.194  10.065   -1.784  -6.301  10.244    0.232   -758.21   308.97 -1645.05   -760.59  -375.42 -1630.07  1
1998-09-10T00:02:37.5  253.001823   -5.893  -4.188   9.864   -0.977  -6.898  10.052    0.237   -751.35   306.48 -1648.70   -754.07  -372.29 -1633.85  1
1998-09-10T00:02:42.5  253.001881   -6.583  -3.406   9.878   -2.018  -6.854  10.073    0.137   -744.47   303.99 -1652.31   -747.53  -369.15 -1637.59  1
1998-09-10T00:02:47.5  253.001939   -6.838  -2.771   9.810   -2.653  -6.601  10.003    0.180   -737.57   301.48 -1655.90   -740.97  -366.01 -1641.31  1
1998-09-10T00:02:52.5  253.001997   -6.675  -2.524   9.833   -2.719  -6.312  10.019    0.287   -730.66   298.98 -1659.45   -734.41  -362.86 -1644.99  1
1998-09-10T00:02:57.5  253.002054   -5.833  -2.331   9.686   -2.277  -5.575   9.850    0.105   -723.74   296.46 -1662.96   -727.83  -359.70 -1648.64  1
1998-09-10T00:03:02.5  253.002112   -5.642  -3.235   9.705   -1.491  -6.062   9.875    0.147   -716.80   293.94 -1666.44   -721.23  -356.53 -1652.26  1
1998-09-10T00:03:07.5  253.002170   -6.321  -3.543   9.813   -1.738  -6.762  10.003    0.164   -709.85   291.41 -1669.89   -714.62  -353.36 -1655.84  1
1998-09-10T00:03:12.5  253.002228   -6.903  -3.050   9.684   -2.497  -6.844   9.882    0.211   -702.88   288.88 -1673.30   -707.99  -350.18 -1659.39  1
1998-09-10T00:03:17.5  253.002286   -6.918  -2.645   9.959   -2.798  -6.568  10.153    0.173   -695.90   286.34 -1676.68   -701.35  -346.99 -1662.90  1
1998-09-10T00:03:22.5  253.002344   -6.208  -2.741   9.955   -2.238  -6.122  10.132    0.105   -688.90   283.80 -1680.03   -694.69  -343.80 -1666.38  1
1998-09-10T00:03:27.5  253.002402   -5.872  -3.470   9.822   -1.479  -6.387  10.000    0.141   -681.89   281.25 -1683.34   -688.02  -340.60 -1669.83  1
1998-09-10T00:03:32.5  253.002459   -5.917  -4.455  10.016   -0.798  -7.095  10.207    0.277   -674.87   278.69 -1686.63   -681.34  -337.39 -1673.25  1
1998-09-10T00:03:37.5  253.002517   -6.281  -3.261   9.642   -1.915  -6.543   9.828    0.130   -667.83   276.13 -1689.88   -674.65  -334.17 -1676.64  1
1998-09-10T00:03:42.5  253.002575   -6.275  -2.156   9.561   -2.709  -5.776   9.733    0.254   -660.79   273.56 -1693.10   -667.94  -330.95 -1679.99  1
1998-09-10T00:03:47.5  253.002633   -5.996  -2.788  10.047   -2.055  -5.999  10.220    0.213   -653.73   270.99 -1696.28   -661.22  -327.73 -1683.31  1
1998-09-10T00:03:52.5  253.002691   -5.667  -3.366   9.348   -1.416  -6.179   9.521    0.261   -646.65   268.41 -1699.43   -654.49  -324.49 -1686.60  1
1998-09-10T00:03:57.5  253.002749   -5.621  -2.468   9.410   -2.032  -5.524   9.571    0.154   -639.57   265.83 -1702.55   -647.74  -321.26 -1689.86  1
1998-09-10T00:04:02.5  253.002807   -5.129  -2.661   9.522   -1.552  -5.300   9.673    0.159   -632.47   263.24 -1705.64   -640.98  -318.01 -1693.08  1
1998-09-10T00:04:07.5  253.002865   -5.002  -4.111   9.242   -0.419  -6.218   9.408    0.227   -625.36   260.64 -1708.68   -634.21  -314.76 -1696.26  1
1998-09-10T00:04:12.5  253.002922   -5.937  -2.211   8.766   -2.441  -5.590   8.931    0.252   -618.23   258.04 -1711.69   -627.43  -311.50 -1699.41  1
1998-09-10T00:04:17.5  253.002980   -5.546  -1.432   9.228   -2.729  -4.758   9.374    0.340   -611.10   255.44 -1714.67   -620.63  -308.23 -1702.53  1
1998-09-10T00:04:22.5  253.003038   -4.836  -3.492   9.413   -0.750  -5.665   9.567    0.224   -603.95   252.83 -1717.62   -613.82  -304.96 -1705.61  1
1998-09-10T00:04:27.5  253.003096   -4.637  -4.361   8.850    0.011  -6.137   9.010    0.371   -596.79   250.21 -1720.53   -606.99  -301.68 -1708.66  1
1998-09-10T00:04:32.5  253.003154   -5.314  -2.971   9.511   -1.455  -5.648   9.670    0.199   -589.61   247.59 -1723.41   -600.16  -298.40 -1711.68  0
1998-09-10T00:04:37.5  253.003212   -4.753  -3.160   9.128   -0.934  -5.383   9.277    0.288   -582.43   244.96 -1726.25   -593.32  -295.11 -1714.66  0
1998-09-10T00:04:42.5  253.003270   -4.833  -2.649   9.575   -1.355  -5.075   9.719    0.414   -575.24   242.33 -1729.07   -586.46  -291.82 -1717.62  0
1998-09-10T00:04:47.5  253.003328   -4.641  -3.977  10.290   -0.257  -5.838  10.445    0.261   -568.03   239.70 -1731.85   -579.59  -288.52 -1720.54  0
1998-09-10T00:04:52.5  253.003385   -4.908  -4.494   9.482   -0.075  -6.409   9.650    0.343   -560.82   237.06 -1734.59   -572.71  -285.21 -1723.42  0
1998-09-10T00:04:57.5  253.003443   -4.738  -3.957   9.142   -0.347  -5.923   9.299    0.231   -553.59   234.41 -1737.31   -565.82  -281.90 -1726.27  0
1998-09-10T00:05:02.5  253.003501   -5.245  -3.817   8.746   -0.803  -6.202   8.914    0.207   -546.35   231.76 -1739.98   -558.92  -278.58 -1729.09  0
1998-09-10T00:05:07.5  253.003559   -5.782  -3.323   9.169   -1.527  -6.237   9.343    0.355   -539.10   229.11 -1742.62   -552.01  -275.26 -1731.87  0
1998-09-10T00:05:12.5  253.003617   -5.771  -3.168   8.698   -1.635  -6.135   8.871    0.300   -531.84   226.45 -1745.22   -545.08  -271.93 -1734.61  0
1998-09-10T00:05:17.5  253.003675   -6.175  -2.227   8.844   -2.593  -5.772   9.015    0.279   -524.57   223.78 -1747.79   -538.14  -268.60 -1737.32  0
1998-09-10T00:05:22.5  253.003733   -6.024  -2.584   8.747   -2.231  -5.912   8.918    0.201   -517.29   221.11 -1750.33   -531.20  -265.26 -1740.00  0
1998-09-10T00:05:27.5  253.003791   -6.358  -2.168   8.980   -2.761  -5.860   9.155    0.427   -510.00   218.44 -1752.83   -524.24  -261.91 -1742.64  0
1998-09-10T00:05:32.5  253.003848   -6.624  -2.773   9.155   -2.507  -6.466   9.343    0.410   -502.70   215.76 -1755.29   -517.27  -258.56 -1745.25  0
1998-09-10T00:05:37.5  253.003906   -6.436  -1.427   8.621   -3.353  -5.413   8.789    0.467   -495.38   213.08 -1757.73   -510.30  -255.21 -1747.82  0
1998-09-10T00:05:42.5  253.003964   -5.691  -3.352   9.643   -1.439  -6.180   9.816    0.320   -488.07   210.39 -1760.13   -503.31  -251.85 -1750.36  0
1998-09-10T00:05:47.5  253.004022   -6.673  -3.233   8.926   -2.209  -6.825   9.121    0.295   -480.74   207.70 -1762.50   -496.32  -248.49 -1752.87  0
1998-09-10T00:05:52.5  253.004080   -6.497  -1.645   9.238   -3.232  -5.592   9.410    0.246   -473.40   205.00 -1764.83   -489.31  -245.12 -1755.35  0
1998-09-10T00:05:57.5  253.004138   -6.248  -2.032   9.454   -2.779  -5.675   9.624    0.333   -466.05   202.30 -1767.13   -482.29  -241.75 -1757.79  0
1998-09-10T00:06:02.5  253.004196   -5.485  -2.540   8.946   -1.888  -5.487   9.104    0.776   -458.69   199.60 -1769.39   -475.27  -238.37 -1760.19  0
1998-09-10T00:06:07.5  253.004253   -6.045  -2.481   8.487   -2.322  -5.863   8.659    0.516   -451.33   196.89 -1771.61   -468.23  -234.98 -1762.56  0
1998-09-10T00:06:12.5  253.004311   -5.020  -2.822   8.157   -1.369  -5.367   8.308    0.596   -443.95   194.18 -1773.80   -461.19  -231.60 -1764.89  0
1998-09-10T00:06:17.5  253.004369   -5.424  -1.097   6.530   -2.907  -4.508   6.670    0.524   -436.57   191.46 -1775.95   -454.13  -228.20 -1767.18  0
1998-09-10T00:06:22.5  253.004427   -5.351  -2.067   8.033   -2.144  -5.087   8.183    0.401   -429.17   188.74 -1778.07   -447.07  -224.81 -1769.44  0
1998-09-10T00:06:27.5  253.004485   -5.234  -2.066   7.363   -2.069  -5.020   7.510    0.382   -421.77   186.02 -1780.15   -440.00  -221.40 -1771.67  0
1998-09-10T00:06:32.5  253.004543   -5.751  -0.967   6.792   -3.225  -4.647   6.939    0.193   -414.36   183.29 -1782.20   -432.92  -218.00 -1773.86  0
1998-09-10T00:06:37.5  253.004601   -5.825  -1.063   7.124   -3.204  -4.759   7.274    0.581   -406.94   180.56 -1784.21   -425.83  -214.59 -1776.02  0
1998-09-10T00:06:42.5  253.004659   -5.114  -0.240   7.413   -3.304  -3.669   7.535    0.421   -399.52   177.82 -1786.20   -418.73  -211.17 -1778.14  0
1998-09-10T00:06:47.5  253.004716   -5.038  -0.908   7.717   -2.767  -4.069   7.846    0.158   -392.09   175.08 -1788.14   -411.63  -207.76 -1780.24  0
1998-09-10T00:06:52.5  253.004774   -4.494  -2.265   8.102   -1.407  -4.603   8.234    0.373   -384.65   172.34 -1790.06   -404.52  -204.33 -1782.29  0
1998-09-10T00:06:57.5  253.004832   -4.790  -2.485   7.724   -1.456  -4.979   7.865    0.359   -377.20   169.59 -1791.93   -397.40  -200.91 -1784.31  0
1998-09-10T00:07:02.5  253.004890   -4.987  -2.037   8.027   -1.913  -4.804   8.167    0.293   -369.74   166.84 -1793.77   -390.27  -197.48 -1786.30  0
1998-09-10T00:07:07.5  253.004948   -5.154  -2.184   7.896   -1.923  -5.029   8.042    0.494   -362.28   164.09 -1795.57   -383.13  -194.04 -1788.24  0
1998-09-10T00:07:12.5  253.005006   -5.022  -1.446   8.568   -2.360  -4.407   8.703    0.320   -354.81   161.33 -1797.34   -375.99  -190.60 -1790.15  0
1998-09-10T00:07:17.5  253.005064   -4.877  -2.451   8.924   -1.530  -4.988   9.066    0.204   -347.33   158.57 -1799.07   -368.83  -187.16 -1792.03  0
1998-09-10T00:07:22.5  253.005122   -5.065  -2.285   8.596   -1.783  -5.017   8.741    0.325   -339.85   155.81 -1800.76   -361.67  -183.72 -1793.87  0
1998-09-10T00:07:27.5  253.005179   -4.821  -3.473   8.092   -0.760  -5.675   8.246    0.270   -332.36   153.04 -1802.42   -354.51  -180.27 -1795.67  0
1998-09-10T00:07:32.5  253.005237   -4.726  -3.539   7.519   -0.651  -5.667   7.671    0.558   -324.86   150.27 -1804.05   -347.34  -176.81 -1797.44  0
1998-09-10T00:07:37.5  253.005295   -4.011  -2.557   6.940   -0.871  -4.486   7.064    0.223   -317.36   147.50 -1805.64   -340.16  -173.36 -1799.18  0
1998-09-10T00:07:42.5  253.005353   -4.312  -1.821   7.736   -1.605  -4.175   7.858    0.897   -309.85   144.72 -1807.20   -332.97  -169.90 -1800.88  0
1998-09-10T00:07:47.5  253.005411   -4.283  -3.166   8.970   -0.603  -5.052   9.107    0.303   -302.34   141.94 -1808.72   -325.78  -166.44 -1802.55  0
1998-09-10T00:07:52.5  253.005469   -4.142  -5.487   8.717    1.169  -6.562   8.878    0.863   -294.81   139.16 -1810.21   -318.58  -162.97 -1804.18  0
1998-09-10T00:07:57.5  253.005527   -5.812  -4.221   8.416   -0.902  -6.899   8.603    0.464   -287.29   136.37 -1811.66   -311.37  -159.50 -1805.78  0
1998-09-10T00:08:02.5  253.005584   -6.083  -3.683   9.277   -1.471  -6.702   9.463    0.398   -279.76   133.58 -1813.07   -304.16  -156.03 -1807.34  0
1998-09-10T00:08:07.5  253.005642   -5.209  -4.169   9.305   -0.515  -6.406   9.476    0.352   -272.22   130.79 -1814.45   -296.94  -152.55 -1808.86  0
1998-09-10T00:08:12.5  253.005700   -4.796  -5.755   9.681    0.919  -7.194   9.861    0.216   -264.68   128.00 -1815.78   -289.72  -149.08 -1810.35  0
1998-09-10T00:08:17.5  253.005758   -5.014  -5.399   8.905    0.504  -7.125   9.087    0.602   -257.13   125.20 -1817.09   -282.49  -145.59 -1811.79  0
1998-09-10T00:08:22.5  253.005816   -5.154  -5.519   9.329    0.498  -7.299   9.515    0.265   -249.57   122.40 -1818.35   -275.25  -142.11 -1813.21  0
1998-09-10T00:08:27.5  253.005874   -4.790  -6.363   8.871    1.356  -7.630   9.059    0.193   -242.01   119.60 -1819.58   -268.01  -138.62 -1814.58  0
1998-09-10T00:08:32.5  253.005932   -4.231  -6.269   8.870    1.675  -7.162   9.043    0.117   -234.45   116.80 -1820.78   -260.76  -135.13 -1815.93  0
1998-09-10T00:08:37.5  253.005990   -4.732  -5.771   7.992    0.962  -7.202   8.171    0.496   -226.88   113.99 -1821.95   -253.51  -131.64 -1817.24  0
1998-09-10T00:08:42.5  253.006047   -4.811  -4.128   9.451   -0.269  -6.086   9.612    0.416   -219.31   111.18 -1823.07   -246.26  -128.15 -1818.51  0
1998-09-10T00:08:47.5  253.006105   -4.495  -3.978  10.373   -0.151  -5.731  10.524    0.658   -211.74   108.37 -1824.17   -239.00  -124.65 -1819.75  0
1998-09-10T00:08:52.5  253.006163   -4.728  -4.945   9.816    0.382  -6.582   9.985    0.338   -204.16   105.55 -1825.22   -231.73  -121.15 -1820.96  0
1998-09-10T00:08:57.5  253.006221   -4.033  -4.321   9.828    0.412  -5.648   9.973    0.357   -196.57   102.74 -1826.25   -224.46  -117.65 -1822.13  0
1998-09-10T00:09:02.5  253.006279   -3.477  -4.591   9.815    0.992  -5.433   9.950    0.309   -188.99    99.92 -1827.23   -217.19  -114.14 -1823.26  0
1998-09-10T00:09:07.5  253.006337   -3.200  -4.722  10.819    1.286  -5.298  10.948    0.318   -181.40    97.10 -1828.18   -209.91  -110.64 -1824.35  0
1998-09-10T00:09:12.5  253.006395   -4.038  -5.981   9.701    1.607  -6.802   9.866    0.657   -173.80    94.27 -1829.08   -202.63  -107.13 -1825.41  0
1998-09-10T00:09:17.5  253.006453   -4.968  -6.051   8.696    1.008  -7.548   8.884    0.586   -166.20    91.45 -1829.95   -195.34  -103.62 -1826.42  0
1998-09-10T00:09:22.5  253.006510   -5.421  -6.337   9.058    0.904  -8.064   9.260    0.932   -158.60    88.62 -1830.79   -188.05  -100.10 -1827.41  0
1998-09-10T00:09:27.5  253.006568   -5.625  -5.795   8.557    0.368  -7.850   8.758    0.669   -151.00    85.79 -1831.59   -180.75   -96.59 -1828.36  0
1998-09-10T00:09:32.5  253.006626   -5.518  -5.094   8.665   -0.064  -7.285   8.854    0.322   -143.39    82.96 -1832.36   -173.45   -93.07 -1829.27  0
1998-09-10T00:09:37.5  253.006684   -5.685  -5.121   9.193   -0.156  -7.411   9.387    0.549   -135.78    80.13 -1833.09   -166.15   -89.55 -1830.15  0
1998-09-10T00:09:42.5  253.006742   -5.873  -4.343   8.785   -0.851  -7.019   8.975    0.576   -128.17    77.29 -1833.79   -158.85   -86.03 -1830.99  0
1998-09-10T00:09:47.5  253.006800   -5.566  -4.061   9.612   -0.836  -6.581   9.791    0.304   -120.55    74.46 -1834.45   -151.54   -82.51 -1831.80  0
1998-09-10T00:09:52.5  253.006858   -5.690  -3.683   9.779   -1.194  -6.405   9.955    0.269   -112.93    71.62 -1835.07   -144.23   -78.99 -1832.58  0
1998-09-10T00:09:57.5  253.006916   -5.633  -3.604   9.559   -1.213  -6.315   9.733    0.276   -105.31    68.78 -1835.66   -136.92   -75.46 -1833.31  0
1998-09-10T00:10:02.5  253.006973   -4.369  -3.799  10.228   -0.194  -5.520  10.374    0.357    -97.69    65.94 -1836.21   -129.60   -71.93 -1834.01  0
1998-09-10T00:10:07.5  253.007031   -4.138  -3.888  10.463    0.033  -5.409  10.605    0.303    -90.07    63.10 -1836.73   -122.28   -68.41 -1834.67  0
1998-09-10T00:10:12.5  253.007089   -4.022  -3.367  10.158   -0.266  -4.973  10.291    0.243    -82.44    60.25 -1837.20   -114.96   -64.88 -1835.30  0
1998-09-10T00:10:17.5  253.007147   -3.477  -2.861  10.818   -0.250  -4.212  10.932    0.238    -74.82    57.41 -1837.64   -107.63   -61.35 -1835.88  0
1998-09-10T00:10:22.5  253.007205   -2.870  -3.270  11.052    0.467  -4.050  11.156    0.255    -67.19    54.56 -1838.04   -100.31   -57.81 -1836.43  0
1998-09-10T00:10:27.5  253.007263   -3.380  -3.504  11.052    0.284  -4.581  11.170    0.389    -59.56    51.71 -1838.41    -92.98   -54.28 -1836.95  0
1998-09-10T00:10:32.5  253.007321   -2.127  -3.424  11.097    1.092  -3.619  11.185    0.171    -51.93    48.86 -1838.74    -85.65   -50.75 -1837.43  0
1998-09-10T00:10:37.5  253.007378   -1.485  -3.591  11.923    1.663  -3.250  11.997    0.465    -44.30    46.01 -1839.04    -78.32   -47.21 -1837.88  0
1998-09-10T00:10:42.5  253.007436   -1.526  -5.443  12.704    2.979  -4.539  12.801    0.309    -36.67    43.16 -1839.30    -70.98   -43.68 -1838.29  0
1998-09-10T00:10:47.5  253.007494   -2.105  -6.107  13.405    3.065  -5.398  13.523    0.426    -29.03    40.31 -1839.53    -63.65   -40.14 -1838.66  0
1998-09-10T00:10:52.5  253.007552   -1.768  -6.728  12.324    3.738  -5.611  12.443    0.867    -21.40    37.45 -1839.72    -56.31   -36.60 -1839.00  0
1998-09-10T00:10:57.5  253.007610   -1.492  -6.549  12.450    3.800  -5.284  12.560    0.183    -13.77    34.60 -1839.88    -48.98   -33.06 -1839.31  0
1998-09-10T00:11:02.5  253.007668   -1.522  -7.013  12.365    4.115  -5.629  12.481    0.311     -6.13    31.74 -1840.00    -41.64   -29.52 -1839.57  0
1998-09-10T00:11:07.5  253.007726   -2.302  -7.139  11.631    3.661  -6.299  11.767    0.211      1.50    28.89 -1840.08    -34.30   -25.98 -1839.80  0
1998-09-10T00:11:12.5  253.007784   -2.174  -6.677  11.326    3.413  -5.894  11.454    0.782      9.14    26.03 -1840.12    -26.96   -22.44 -1839.99  0
1998-09-10T00:11:17.5  253.007841   -1.434  -7.493  10.984    4.512  -5.932  11.104    0.435     16.77    23.17 -1840.12    -19.62   -18.90 -1840.14  0
1998-09-10T00:11:22.5  253.007899   -2.514  -7.925  10.967    4.078  -7.011  11.118    0.440     24.40    20.31 -1840.09    -12.28   -15.36 -1840.26  0
1998-09-10T00:11:27.5  253.007957   -3.940  -7.076   9.024    2.464  -7.504   9.199    0.811     32.04    17.45 -1840.02     -4.94   -11.82 -1840.34  0
1998-09-10T00:11:32.5  253.008015   -4.918  -6.271   8.646    1.203  -7.665   8.836    0.539     39.67    14.59 -1839.92      2.40    -8.28 -1840.39  0
1998-09-10T00:11:37.5  253.008073   -4.613  -5.440   7.761    0.806  -6.893   7.934    0.574     47.30    11.73 -1839.79      9.74    -4.74 -1840.40  0
1998-09-10T00:11:42.5  253.008131   -3.905  -4.827   7.841    0.853  -5.956   7.990    0.312     54.93     8.87 -1839.61     17.08    -1.20 -1840.38  0
1998-09-10T00:11:47.5  253.008189   -3.744  -3.668   7.729    0.126  -5.042   7.859    0.367     62.56     6.01 -1839.41     24.42     2.34 -1840.32  0
1998-09-10T00:11:52.5  253.008247   -3.658  -3.205   8.231   -0.146  -4.647   8.354    0.461     70.19     3.15 -1839.17     31.76     5.89 -1840.22  0
1998-09-10T00:11:57.5  253.008304   -3.056  -3.283   8.861    0.332  -4.250   8.970    0.590     77.81     0.29 -1838.89     39.10     9.43 -1840.09  0
1998-09-10T00:12:02.5  253.008362   -2.480  -1.598   8.968   -0.487  -2.667   9.043    0.780     85.44    -2.57 -1838.57     46.44    12.97 -1839.93  0
1998-09-10T00:12:07.5  253.008420   -3.847  -1.409   9.429   -1.565  -3.512   9.535    0.377     93.06    -5.44 -1838.22     53.78    16.51 -1839.72  0
1998-09-10T00:12:12.5  253.008478   -2.931  -1.138   9.963   -1.124  -2.649  10.043    0.583    100.68    -8.30 -1837.82     61.11    20.05 -1839.47  0
1998-09-10T00:12:17.5  253.008536   -4.516  -1.226  10.157   -2.154  -3.851  10.276    0.325    108.30   -11.16 -1837.39     68.45    23.59 -1839.19  0
1998-09-10T00:12:22.5  253.008594   -4.705  -2.546  10.051   -1.331  -4.902  10.190    0.404    115.92   -14.02 -1836.93     75.78    27.13 -1838.88  0
1998-09-10T00:12:27.5  253.008652   -5.224  -2.667   9.456   -1.607  -5.375   9.610    0.380    123.53   -16.88 -1836.43     83.11    30.67 -1838.52  0
1998-09-10T00:12:32.5  253.008709   -3.317  -3.202  11.372    0.113  -4.318  11.486    1.030    131.14   -19.75 -1835.89     90.44    34.21 -1838.14  0
1998-09-10T00:12:37.5  253.008767   -3.303  -4.827  12.099    1.303  -5.412  12.231    0.477    138.75   -22.61 -1835.32     97.77    37.75 -1837.71  0
1998-09-10T00:12:42.5  253.008825   -3.418  -6.666  10.960    2.544  -6.795  11.117    0.435    146.36   -25.47 -1834.72    105.10    41.28 -1837.26  0
1998-09-10T00:12:47.5  253.008883   -3.250  -5.823  10.690    2.049  -6.097  10.834    0.465    153.96   -28.33 -1834.08    112.43    44.82 -1836.77  0
1998-09-10T00:12:52.5  253.008941   -2.725  -5.772  11.662    2.382  -5.658  11.792    0.392    161.57   -31.19 -1833.40    119.75    48.36 -1836.24  0
1998-09-10T00:12:57.5  253.008999   -2.894  -5.997  11.099    2.424  -5.950  11.236    0.266    169.16   -34.05 -1832.69    127.07    51.89 -1835.67  0
1998-09-10T00:13:02.5  253.009057   -2.409  -6.647  11.088    3.229  -6.049  11.221    0.369    176.76   -36.91 -1831.94    134.39    55.42 -1835.07  0
1998-09-10T00:13:07.5  253.009115   -3.170  -7.755  10.649    3.501  -7.375  10.813    0.561    184.35   -39.77 -1831.16    141.70    58.96 -1834.43  0
1998-09-10T00:13:12.5  253.009172   -3.264  -7.769  10.336    3.444  -7.461  10.504    0.859    191.93   -42.63 -1830.33    149.02    62.49 -1833.75  0
1998-09-10T00:13:17.5  253.009230   -4.643  -7.890  10.058    2.578  -8.548  10.260    0.868    199.52   -45.49 -1829.47    156.33    66.02 -1833.04  0
1998-09-10T00:13:22.5  253.009288   -4.041  -6.221   9.890    1.785  -6.965  10.058    0.474    207.09   -48.34 -1828.57    163.63    69.55 -1832.29  0
1998-09-10T00:13:27.5  253.009346   -3.751  -6.040  12.301    1.873  -6.568  12.459    0.920    214.67   -51.20 -1827.64    170.94    73.07 -1831.50  0
1998-09-10T00:13:32.5  253.009404   -6.038  -5.966   9.636    0.219  -8.238   9.848    0.652    222.24   -54.06 -1826.67    178.24    76.60 -1830.68  0
1998-09-10T00:13:37.5  253.009462   -6.091  -5.035  10.746   -0.482  -7.605  10.948    0.932    229.81   -56.91 -1825.67    185.53    80.12 -1829.83  0
1998-09-10T00:13:42.5  253.009520   -6.469  -6.125   9.537    0.036  -8.662   9.762    0.716    237.37   -59.77 -1824.63    192.83    83.65 -1828.94  0
1998-09-10T00:13:47.5  253.009578   -4.854  -3.483  10.925   -0.748  -5.634  11.079    0.711    244.92   -62.62 -1823.56    200.11    87.17 -1828.02  0
