1998-09-11T00:00:02.5  254.000029    0.888  -4.663   2.972    4.462  -1.613   2.977    0.055   1206.60  -785.57 -1153.47   1291.75   585.86 -1179.68  0
1998-09-11T00:00:07.5  254.000087    0.805  -4.681   2.916    4.432  -1.695   2.923    0.057   1210.76  -788.47 -1147.11   1296.45   588.07 -1173.41  0
1998-09-11T00:00:12.5  254.000145    0.884  -4.681   2.913    4.474  -1.627   2.918    0.051   1214.90  -791.35 -1140.73   1301.12   590.26 -1167.12  0
1998-09-11T00:00:17.5  254.000203    0.920  -4.624   2.953    4.444  -1.566   2.956    0.062   1219.02  -794.21 -1134.32   1305.76   592.44 -1160.80  0
1998-09-11T00:00:22.5  254.000260    0.874  -4.622   2.941    4.419  -1.604   2.946    0.044   1223.11  -797.06 -1127.89   1310.37   594.60 -1154.47  0
1998-09-11T00:00:27.5  254.000318    0.925  -4.609   2.941    4.435  -1.554   2.944    0.044   1227.17  -799.90 -1121.44   1314.97   596.76 -1148.11  0
1998-09-11T00:00:32.5  254.000376    0.972  -4.522   2.956    4.385  -1.468   2.957    0.068   1231.21  -802.71 -1114.98   1319.53   598.90 -1141.74  0
1998-09-11T00:00:37.5  254.000434    0.938  -4.550   3.012    4.391  -1.510   3.014    0.051   1235.23  -805.52 -1108.49   1324.07   601.04 -1135.34  0
1998-09-11T00:00:42.5  254.000492    0.832  -4.619   2.884    4.394  -1.640   2.890    0.053   1239.23  -808.30 -1101.98   1328.59   603.16 -1128.92  0
1998-09-11T00:00:47.5  254.000550    0.724  -4.689   2.830    4.397  -1.770   2.839    0.045   1243.20  -811.08 -1095.45   1333.08   605.27 -1122.48  0
1998-09-11T00:00:52.5  254.000608    0.843  -4.634   2.902    4.413  -1.638   2.908    0.052   1247.15  -813.83 -1088.90   1337.54   607.37 -1116.02  0
1998-09-11T00:00:57.5  254.000666    0.831  -4.630   2.929    4.403  -1.645   2.935    0.031   1251.07  -816.57 -1082.33   1341.98   609.45 -1109.53  0
1998-09-11T00:01:02.5  254.000723    0.770  -4.626   2.915    4.368  -1.696   2.923    0.039   1254.97  -819.30 -1075.73   1346.39   611.53 -1103.03  0
1998-09-11T00:01:07.5  254.000781    0.701  -4.679   2.866    4.377  -1.783   2.875    0.029   1258.84  -822.01 -1069.12   1350.77   613.59 -1096.50  0
1998-09-11T00:01:12.5  254.000839    0.642  -4.735   2.768    4.393  -1.865   2.780    0.029   1262.69  -824.70 -1062.48   1355.13   615.64 -1089.94  0
1998-09-11T00:01:17.5  254.000897    0.656  -4.632   2.704    4.311  -1.801   2.714    0.027   1266.51  -827.37 -1055.82   1359.46   617.67 -1083.37  0
1998-09-11T00:01:22.5  254.000955    0.654  -4.397   3.133    4.113  -1.668   3.142    0.114   1270.30  -830.03 -1049.14   1363.76   619.70 -1076.77  0
1998-09-11T00:01:27.5  254.001013    0.611  -4.591   2.924    4.254  -1.811   2.936    0.042   1274.08  -832.68 -1042.43   1368.04   621.71 -1070.16  0
1998-09-11T00:01:32.5  254.001071    0.744  -4.597   2.977    4.330  -1.700   2.985    0.030   1277.83  -835.30 -1035.71   1372.29   623.71 -1063.52  0
1998-09-11T00:01:37.5  254.001128    0.849  -4.545   2.995    4.341  -1.583   3.000    0.046   1281.55  -837.92 -1028.97   1376.52   625.70 -1056.86  0
1998-09-11T00:01:42.5  254.001186    0.801  -4.432   3.111    4.220  -1.562   3.116    0.052   1285.25  -840.51 -1022.21   1380.72   627.68 -1050.18  0
1998-09-11T00:01:47.5  254.001244    0.860  -4.379   3.103    4.206  -1.484   3.106    0.029   1288.93  -843.10 -1015.43   1384.89   629.65 -1043.49  0
1998-09-11T00:01:52.5  254.001302    0.771  -4.547   2.941    4.301  -1.652   2.948    0.035   1292.58  -845.66 -1008.63   1389.04   631.60 -1036.77  0
1998-09-11T00:01:57.5  254.001360    0.960  -4.334   3.054    4.220  -1.377   3.054    0.042   1296.21  -848.21 -1001.81   1393.16   633.54 -1030.03  0
1998-09-11T00:02:02.5  254.001418    1.022  -4.284   2.977    4.209  -1.299   2.976    0.054   1299.80  -850.74  -994.97   1397.25   635.47 -1023.27  0
1998-09-11T00:02:07.5  254.001476    0.956  -4.364   2.952    4.243  -1.398   2.953    0.033   1303.38  -853.25  -988.11   1401.31   637.39 -1016.49  0
1998-09-11T00:02:12.5  254.001534    0.898  -4.422   2.803    4.260  -1.482   2.806    0.040   1306.92  -855.75  -981.23   1405.34   639.29 -1009.69  0
1998-09-11T00:02:17.5  254.001591    0.931  -4.310   2.875    4.183  -1.393   2.876    0.048   1310.44  -858.23  -974.33   1409.35   641.18 -1002.87  0
1998-09-11T00:02:22.5  254.001649    0.881  -4.272   2.946    4.125  -1.413   2.948    0.047   1313.93  -860.69  -967.41   1413.33   643.06  -996.03  0
1998-09-11T00:02:27.5  254.001707    0.646  -4.403   2.928    4.113  -1.682   2.937    0.053   1317.40  -863.14  -960.47   1417.28   644.92  -989.17  0
1998-09-11T00:02:32.5  254.001765    0.754  -4.311   3.109    4.093  -1.538   3.115    0.029   1320.85  -865.57  -953.52   1421.20   646.78  -982.29  0
1998-09-11T00:02:37.5  254.001823    0.874  -4.266   3.128    4.118  -1.412   3.130    0.029   1324.27  -867.98  -946.54   1425.10   648.62  -975.40  0
1998-09-11T00:02:42.5  254.001881    1.016  -4.181   3.196    4.120  -1.244   3.194    0.035   1327.66  -870.38  -939.55   1428.97   650.45  -968.48  0
1998-09-11T00:02:47.5  254.001939    0.968  -4.238   3.097    4.143  -1.317   3.097    0.033   1331.03  -872.76  -932.54   1432.82   652.26  -961.55  0
1998-09-11T00:02:52.5  254.001997    1.038  -4.160   3.211    4.114  -1.214   3.209    0.046   1334.37  -875.13  -925.52   1436.64   654.06  -954.60  0
1998-09-11T00:02:57.5  254.002054    1.039  -4.157   3.195    4.112  -1.212   3.192    0.044   1337.69  -877.48  -918.47   1440.42   655.86  -947.63  0
1998-09-11T00:03:02.5  254.002112    1.144  -4.127   3.231    4.142  -1.106   3.226    0.027   1340.98  -879.81  -911.41   1444.18   657.63  -940.64  0
1998-09-11T00:03:07.5  254.002170    1.295  -4.073   3.171    4.174  -0.951   3.161    0.031   1344.24  -882.12  -904.32   1447.91   659.40  -933.63  0
1998-09-11T00:03:12.5  254.002228    1.456  -3.962   3.167    4.164  -0.755   3.152    0.040   1347.47  -884.41  -897.22   1451.61   661.15  -926.60  0
1998-09-11T00:03:17.5  254.002286    1.664  -3.854   3.188    4.182  -0.521   3.167    0.038   1350.68  -886.69  -890.10   1455.28   662.88  -919.55  0
1998-09-11T00:03:22.5  254.002344    1.601  -3.990   3.131    4.264  -0.647   3.113    0.039   1353.86  -888.95  -882.97   1458.92   664.61  -912.49  0
