1998-06-06T00:00:22.5  157.000260    1.017   7.569  10.853    5.893   4.523  10.996    0.714    112.11    -1.74  1846.63     25.68   -73.89  1848.38  0
1998-06-06T00:00:27.5  157.000318    1.752   7.300  11.348    6.190   3.807  11.503    0.753    119.90    -3.96  1846.15     29.44   -81.07  1848.03  0
1998-06-06T00:00:32.5  157.000376    0.835   4.771  11.421    3.723   2.732  11.514    1.056    127.69    -6.17  1845.64     33.21   -88.25  1847.65  0
1998-06-06T00:00:37.5  157.000434   -1.305   5.669  12.050    2.886   4.905  12.110    0.721    135.47    -8.39  1845.09     36.97   -95.42  1847.24  0
1998-06-06T00:00:42.5  157.000492    1.291   4.284  12.635    3.651   2.072  12.730    0.736    143.25   -10.61  1844.50     40.73  -102.59  1846.79  0
1998-06-06T00:00:47.5  157.000550    3.226   6.549  11.566    6.654   2.223  11.741    0.787    151.02   -12.82  1843.88     44.50  -109.75  1846.31  0
1998-06-06T00:00:52.5  157.000608    1.018   3.409  10.287    2.892   1.656  10.362    2.007    158.80   -15.04  1843.23     48.26  -116.92  1845.79  0
1998-06-06T00:00:57.5  157.000666    2.044   3.311  10.775    3.515   0.847  10.871    1.727    166.57   -17.26  1842.54     52.02  -124.08  1845.23  0
1998-06-06T00:01:02.5  157.000723    1.048  -1.228  10.809   -0.463  -1.555  10.808    1.197    174.33   -19.47  1841.81     55.77  -131.24  1844.64  0
1998-06-06T00:01:07.5  157.000781   -1.062  -2.644   7.988   -2.865  -1.013   7.918    1.300    182.10   -21.69  1841.04     59.53  -138.40  1844.01  0
1998-06-06T00:01:12.5  157.000839   -0.216  -0.327   8.664   -0.622  -0.028   8.651    1.132    189.86   -23.91  1840.24     63.29  -145.56  1843.34  0
1998-06-06T00:01:17.5  157.000897   -0.365  -1.117   9.994   -1.333  -0.458   9.963    1.471    197.62   -26.12  1839.40     67.04  -152.71  1842.64  0
1998-06-06T00:01:22.5  157.000955    0.269   1.454   9.620    0.978   0.851   9.646    1.706    205.37   -28.34  1838.53     70.80  -159.87  1841.90  0
1998-06-06T00:01:27.5  157.001013    1.695   0.317   8.658    1.161  -0.971   8.697    0.678    213.12   -30.55  1837.62     74.55  -167.01  1841.12  0
1998-06-06T00:01:32.5  157.001071    0.433   2.535   9.042    1.890   1.473   9.090    1.169    220.87   -32.77  1836.67     78.30  -174.16  1840.31  0
1998-06-06T00:01:37.5  157.001128    0.742  -1.273  10.068   -0.686  -1.367  10.059    0.783    228.61   -34.98  1835.69     82.06  -181.30  1839.47  0
1998-06-06T00:01:42.5  157.001186   -2.483   0.540  10.779   -1.610   2.223  10.729    1.460    236.35   -37.20  1834.68     85.80  -188.44  1838.59  0
1998-06-06T00:01:47.5  157.001244   -1.963   2.274  12.198   -0.034   3.046  12.188    0.762    244.08   -39.41  1833.64     89.55  -195.58  1837.68  0
1998-06-06T00:01:52.5  157.001302   -0.457   2.374  11.599    1.091   2.020  11.624    1.233    251.81   -41.63  1832.55     93.30  -202.71  1836.74  0
1998-06-06T00:01:57.5  157.001360    0.341   3.230  13.035    2.222   2.037  13.090    1.078    259.53   -43.84  1831.44     97.04  -209.84  1835.75  0
1998-06-06T00:02:02.5  157.001418   -1.859   2.038  12.260   -0.135   2.808  12.248    0.979    267.25   -46.05  1830.28    100.78  -216.96  1834.73  0
1998-06-06T00:02:07.5  157.001476   -0.927   2.469  12.525    0.811   2.430  12.541    0.513    274.96   -48.26  1829.09    104.52  -224.08  1833.67  0
1998-06-06T00:02:12.5  157.001534   -1.229   2.174  11.800    0.410   2.443  11.804    1.201    282.67   -50.47  1827.86    108.26  -231.20  1832.58  0
1998-06-06T00:02:17.5  157.001591    1.818   1.093  11.400    1.733  -0.513  11.454    1.675    290.37   -52.68  1826.59    112.00  -238.31  1831.45  0
1998-06-06T00:02:22.5  157.001649   -3.480   1.933  10.713   -1.285   3.904  10.664    1.206    298.07   -54.89  1825.29    115.73  -245.41  1830.28  0
1998-06-06T00:02:27.5  157.001707   -4.011   0.754  11.239   -2.520   3.480  11.159    1.065    305.76   -57.10  1823.96    119.46  -252.52  1829.08  0
1998-06-06T00:02:32.5  157.001765    0.676   0.521  12.799    0.495  -0.072  12.817    0.872    313.44   -59.31  1822.59    123.19  -259.61  1827.85  0
1998-06-06T00:02:37.5  157.001823   -0.316   1.061  13.582    0.182   1.023  13.587    0.934    321.12   -61.52  1821.19    126.92  -266.70  1826.58  0
1998-06-06T00:02:42.5  157.001881   -1.788   1.931  12.435   -0.169   2.684  12.422    0.911    328.79   -63.72  1819.75    130.64  -273.79  1825.27  0
1998-06-06T00:02:47.5  157.001939   -4.025  -0.570  12.860   -3.533   2.586  12.757    1.791    336.46   -65.93  1818.28    134.36  -280.87  1823.94  0
1998-06-06T00:02:52.5  157.001997   -7.405   0.444  11.158   -5.078   5.727  10.997    2.017    344.12   -68.13  1816.77    138.08  -287.95  1822.57  0
1998-06-06T00:02:57.5  157.002054   -4.269   3.097   9.426   -0.949   5.272   9.379    0.674    351.77   -70.33  1815.23    141.80  -295.02  1821.16  0
1998-06-06T00:03:02.5  157.002112   -4.818   1.471  10.434   -2.534   4.555  10.348    0.520    359.42   -72.53  1813.65    145.51  -302.08  1819.71  0
1998-06-06T00:03:07.5  157.002170   -4.146   0.865  11.771   -2.547   3.657  11.689    0.946    367.05   -74.73  1812.04    149.22  -309.14  1818.23  0
1998-06-06T00:03:12.5  157.002228   -5.458  -1.190  11.248   -4.925   3.190  11.104    0.908    374.68   -76.93  1810.39    152.93  -316.19  1816.71  0
1998-06-06T00:03:17.5  157.002286   -3.248   1.450   9.996   -1.457   3.400   9.944    3.437    382.31   -79.13  1808.70    156.64  -323.24  1815.16  0
1998-06-06T00:03:22.5  157.002344   -1.206   5.702   7.700    3.094   4.838   7.764    1.447    389.92   -81.32  1806.98    160.34  -330.28  1813.57  0
1998-06-06T00:03:27.5  157.002402    3.043   7.195   2.733    7.236   2.762   2.918    1.597    397.53   -83.52  1805.22    164.04  -337.31  1811.94  0
1998-06-06T00:03:32.5  157.002459    5.224   6.775  -1.285    8.542   0.872  -1.057    0.440    405.13   -85.71  1803.43    167.73  -344.34  1810.29  0
1998-06-06T00:03:37.5  157.002517    5.099   3.331  -2.847    6.002  -1.416  -2.679    1.375    412.73   -87.90  1801.61    171.42  -351.36  1808.60  0
1998-06-06T00:03:42.5  157.002575    4.551   4.272   1.483    6.190  -0.350   1.653    0.626    420.31   -90.10  1799.75    175.11  -358.37  1806.87  0
1998-06-06T00:03:47.5  157.002633    5.696   3.726   0.644    6.604  -1.560   0.831    0.407    427.89   -92.28  1797.86    178.80  -365.38  1805.11  0
1998-06-06T00:03:52.5  157.002691    5.114   5.887   0.813    7.765   0.351   1.023    0.838    435.46   -94.47  1795.93    182.48  -372.38  1803.32  0
1998-06-06T00:03:57.5  157.002749    6.101   5.652   0.830    8.274  -0.526   1.058    0.586    443.02   -96.66  1793.97    186.16  -379.37  1801.49  0
1998-06-06T00:04:02.5  157.002807    4.861   6.445   3.221    7.930   0.931   3.434    0.951    450.57   -98.84  1791.98    189.84  -386.36  1799.63  0
1998-06-06T00:04:07.5  157.002865    5.113   6.915   3.380    8.441   1.072   3.606    0.829    458.12  -101.02  1789.94    193.51  -393.34  1797.72  0
1998-06-06T00:04:12.5  157.002922    7.262   7.960   2.634   10.697   0.230   2.925    1.604    465.65  -103.20  1787.87    197.17  -400.31  1795.78  0
1998-06-06T00:04:17.5  157.002980    4.345   3.875   7.151    5.606  -0.447   7.308    1.244    473.17  -105.38  1785.77    200.84  -407.27  1793.81  0
1998-06-06T00:04:22.5  157.003038    3.645   7.161   5.062    7.562   2.314   5.258    0.809    480.69  -107.56  1783.63    204.50  -414.22  1791.80  0
1998-06-06T00:04:27.5  157.003096    5.282   6.190   7.474    7.920   0.469   7.690    0.932    488.19  -109.73  1781.45    208.15  -421.17  1789.76  0
1998-06-06T00:04:32.5  157.003154    2.736   4.756  10.263    5.052   1.341  10.398    0.462    495.69  -111.91  1779.25    211.80  -428.11  1787.69  0
1998-06-06T00:04:37.5  157.003212    2.683   6.156  10.717    6.017   2.345  10.873    0.936    503.18  -114.08  1777.01    215.45  -435.04  1785.58  0
1998-06-06T00:04:42.5  157.003270    1.970   2.685   9.890    3.034   0.468   9.974    1.383    510.66  -116.25  1774.74    219.10  -441.96  1783.43  0
1998-06-06T00:04:47.5  157.003328    0.786   3.621   9.816    2.898   1.970   9.889    0.560    518.12  -118.41  1772.43    222.73  -448.87  1781.26  0
1998-06-06T00:04:52.5  157.003385    3.121   2.531  10.356    3.702  -0.471  10.463    0.609    525.58  -120.58  1770.09    226.37  -455.78  1779.05  0
1998-06-06T00:04:57.5  157.003443    4.494   6.357   7.381    7.500   1.157   7.582    1.219    533.03  -122.74  1767.72    230.00  -462.68  1776.81  0
1998-06-06T00:05:02.5  157.003501    3.449   6.138   8.091    6.603   1.766   8.265    1.283    540.47  -124.90  1765.31    233.63  -469.56  1774.53  0
1998-06-06T00:05:07.5  157.003559    0.364   4.147  11.225    2.951   2.646  11.297    1.175    547.89  -127.06  1762.86    237.25  -476.44  1772.21  0
1998-06-06T00:05:12.5  157.003617   -0.915   3.591  10.829    1.678   3.188  10.864    1.846    555.31  -129.22  1760.38    240.86  -483.31  1769.86  0
