1998-06-30T00:00:02.5  181.000029   -2.976  -1.729  -1.421   -0.386   3.394  -1.482    0.103   1610.61   871.93    80.05    165.64 -1822.31   111.63  0
1998-06-30T00:00:07.5  181.000087   -2.929  -1.579  -1.398   -0.267   3.292  -1.455    0.095   1610.97   871.97    71.87    165.74 -1822.79   103.45  0
1998-06-30T00:00:12.5  181.000145   -2.988  -1.336  -1.214   -0.025   3.254  -1.265    0.139   1611.31   871.99    63.68    165.83 -1823.23    95.27  0
1998-06-30T00:00:17.5  181.000203   -2.340  -1.106  -1.525   -0.061   2.563  -1.566    0.207   1611.61   871.99    55.49    165.91 -1823.63    87.09  0
1998-06-30T00:00:22.5  181.000260   -1.809  -1.230  -1.720   -0.380   2.121  -1.761    0.191   1611.88   871.97    47.31    166.00 -1824.00    78.91  0
1998-06-30T00:00:27.5  181.000318   -1.819  -1.425  -1.893   -0.552   2.204  -1.940    0.098   1612.12   871.94    39.12    166.08 -1824.33    70.72  0
1998-06-30T00:00:32.5  181.000376   -1.800  -1.470  -1.827   -0.602   2.205  -1.875    0.049   1612.33   871.89    30.94    166.16 -1824.62    62.54  0
1998-06-30T00:00:37.5  181.000434   -1.501  -1.649  -1.541   -0.890   2.005  -1.592    0.108   1612.51   871.82    22.75    166.23 -1824.88    54.36  0
1998-06-30T00:00:42.5  181.000492   -1.653  -1.761  -1.430   -0.936   2.190  -1.485    0.205   1612.66   871.74    14.57    166.30 -1825.11    46.18  0
1998-06-30T00:00:47.5  181.000550   -2.171  -1.983  -1.741   -0.929   2.749  -1.805    0.225   1612.77   871.64     6.38    166.37 -1825.30    38.00  0
1998-06-30T00:00:52.5  181.000608   -2.618  -2.152  -1.559   -0.913   3.229  -1.630    0.122   1612.86   871.52    -1.80    166.44 -1825.45    29.81  0
1998-06-30T00:00:57.5  181.000666   -2.911  -1.867  -1.500   -0.537   3.387  -1.564    0.172   1612.91   871.39    -9.99    166.50 -1825.57    21.63  0
1998-06-30T00:01:02.5  181.000723   -2.566  -1.283  -1.828   -0.129   2.835  -1.875    0.264   1612.93   871.23   -18.17    166.56 -1825.65    13.44  0
1998-06-30T00:01:07.5  181.000781   -2.755  -1.255  -1.151   -0.043   3.009  -1.199    0.335   1612.91   871.06   -26.36    166.61 -1825.69     5.26  0
1998-06-30T00:01:12.5  181.000839   -2.271  -1.152  -0.974   -0.144   2.526  -1.016    0.186   1612.86   870.87   -34.54    166.66 -1825.69    -2.93  0
1998-06-30T00:01:17.5  181.000897   -2.147  -1.105  -1.325   -0.141   2.388  -1.365    0.350   1612.78   870.66   -42.73    166.71 -1825.66   -11.12  0
1998-06-30T00:01:22.5  181.000955   -2.537  -0.414  -2.435    0.672   2.458  -2.459    1.035   1612.67   870.44   -50.91    166.75 -1825.59   -19.31  0
1998-06-30T00:01:27.5  181.001013   -2.940   0.818  -1.173    1.934   2.364  -1.167    0.616   1612.52   870.20   -59.09    166.80 -1825.48   -27.49  0
1998-06-30T00:01:32.5  181.001071   -2.453  -0.398  -0.940    0.620   2.397  -0.963    0.425   1612.34   869.94   -67.28    166.83 -1825.34   -35.68  0
1998-06-30T00:01:37.5  181.001128   -3.254   0.957  -0.744    2.176   2.604  -0.735    0.446   1612.14   869.67   -75.46    166.87 -1825.16   -43.87  0
1998-06-30T00:01:42.5  181.001186   -3.013   0.120  -0.328    1.302   2.718  -0.340    0.586   1611.90   869.37   -83.64    166.90 -1824.95   -52.05  0
1998-06-30T00:01:47.5  181.001244   -2.470  -0.103  -0.014    0.877   2.311  -0.030    0.602   1611.63   869.07   -91.82    166.93 -1824.71   -60.24  0
1998-06-30T00:01:52.5  181.001302   -0.281  -2.097   0.276   -1.823   1.087   0.218    0.857   1611.33   868.74   -99.99    166.95 -1824.43   -68.42  0
1998-06-30T00:01:57.5  181.001360    0.450  -2.433   0.546   -2.425   0.551   0.484    0.427   1610.99   868.40  -108.17    166.98 -1824.11   -76.60  0
1998-06-30T00:02:02.5  181.001418    0.667  -2.483   0.661   -2.560   0.372   0.598    0.170   1610.63   868.04  -116.34    166.99 -1823.75   -84.79  0
1998-06-30T00:02:07.5  181.001476    0.980  -2.272   1.287   -2.502   0.011   1.231    0.191   1610.23   867.66  -124.51    167.01 -1823.36   -92.96  0
1998-06-30T00:02:12.5  181.001534    0.866  -2.699   0.644   -2.836   0.274   0.576    0.161   1609.79   867.26  -132.68    167.02 -1822.92  -101.14  0
1998-06-30T00:02:17.5  181.001591    0.780  -2.351   1.292   -2.496   0.226   1.233    0.228   1609.33   866.84  -140.84    167.03 -1822.45  -109.32  0
1998-06-30T00:02:22.5  181.001649    0.369  -2.121   0.988   -2.117   0.509   0.933    0.492   1608.83   866.41  -149.01    167.03 -1821.95  -117.49  0
1998-06-30T00:02:27.5  181.001707   -0.506  -2.615  -0.217   -2.200   1.489  -0.289    0.625   1608.30   865.96  -157.17    167.03 -1821.41  -125.66  0
1998-06-30T00:02:32.5  181.001765    0.051  -3.482  -0.212   -3.216   1.318  -0.305    0.655   1607.74   865.50  -165.32    167.03 -1820.83  -133.83  0
1998-06-30T00:02:37.5  181.001823   -0.267  -3.494  -0.745   -3.090   1.607  -0.839    0.613   1607.14   865.02  -173.47    167.03 -1820.22  -141.99  0
