1998-06-27T00:00:02.5  178.000029   -4.879  -7.530   4.829    0.336   9.029   4.711    0.173   -376.09  -903.29 -1559.70    -92.00   948.04 -1575.69  0
1998-06-27T00:00:07.5  178.000087   -4.776  -7.753   5.064    0.129   9.173   4.940    0.409   -378.76  -909.66 -1555.37    -92.99   954.96 -1571.47  0
1998-06-27T00:00:12.5  178.000145   -7.208  -6.360   4.339    2.948   9.178   4.279    0.403   -381.42  -916.02 -1551.01    -93.99   961.85 -1567.23  0
1998-06-27T00:00:17.5  178.000203   -7.906  -6.005   3.656    3.745   9.212   3.613    0.459   -384.07  -922.35 -1546.61    -94.98   968.72 -1562.95  0
1998-06-27T00:00:22.5  178.000260   -5.881  -6.923   4.988    1.502   9.009   4.898    0.312   -386.72  -928.67 -1542.19    -95.97   975.57 -1558.65  0
1998-06-27T00:00:27.5  178.000318   -5.440  -7.239   5.360    0.954   9.065   5.256    0.463   -389.36  -934.97 -1537.74    -96.96   982.40 -1554.31  0
1998-06-27T00:00:32.5  178.000376   -4.794  -8.522   4.832   -0.236   9.844   4.690    0.304   -391.99  -941.25 -1533.26    -97.95   989.22 -1549.95  0
1998-06-27T00:00:37.5  178.000434   -6.192  -6.945   4.790    1.765   9.181   4.702    0.724   -394.61  -947.51 -1528.75    -98.93   996.01 -1545.56  0
1998-06-27T00:00:42.5  178.000492   -6.591  -6.321   4.529    2.428   8.838   4.461    0.303   -397.23  -953.75 -1524.21    -99.91  1002.78 -1541.14  0
1998-06-27T00:00:47.5  178.000550   -6.304  -7.039   4.785    1.814   9.318   4.697    0.287   -399.84  -959.97 -1519.65   -100.89  1009.54 -1536.68  0
1998-06-27T00:00:52.5  178.000608   -6.101  -7.428   4.538    1.450   9.550   4.438    0.264   -402.44  -966.18 -1515.05   -101.87  1016.27 -1532.20  0
1998-06-27T00:00:57.5  178.000666   -6.261  -6.570   4.247    2.024   8.883   4.170    0.424   -405.03  -972.37 -1510.43   -102.85  1022.99 -1527.69  0
1998-06-27T00:01:02.5  178.000723   -5.740  -6.618   5.164    1.529   8.677   5.078    0.296   -407.62  -978.53 -1505.77   -103.82  1029.68 -1523.15  0
1998-06-27T00:01:07.5  178.000781   -5.205  -6.128   5.857    1.296   7.994   5.776    0.352   -410.20  -984.68 -1501.08   -104.80  1036.36 -1518.58  0
1998-06-27T00:01:12.5  178.000839   -3.628  -6.461   6.197   -0.243   7.496   6.088    0.223   -412.77  -990.80 -1496.36   -105.77  1043.01 -1513.97  0
1998-06-27T00:01:17.5  178.000897   -3.926  -6.490   6.125    0.002   7.669   6.020    0.214   -415.33  -996.91 -1491.61   -106.73  1049.64 -1509.33  0
1998-06-27T00:01:22.5  178.000955   -4.486  -6.316   6.178    0.572   7.800   6.084    0.178   -417.88 -1003.00 -1486.83   -107.70  1056.25 -1504.67  0
1998-06-27T00:01:27.5  178.001013   -4.148  -6.231   6.217    0.321   7.558   6.120    0.158   -420.43 -1009.07 -1482.02   -108.66  1062.84 -1499.97  0
1998-06-27T00:01:32.5  178.001071   -4.421  -6.145   6.088    0.604   7.618   5.997    0.189   -422.96 -1015.12 -1477.19   -109.63  1069.42 -1495.25  0
1998-06-27T00:01:37.5  178.001128   -4.086  -6.372   5.727    0.208   7.642   5.626    0.270   -425.49 -1021.15 -1472.32   -110.59  1075.97 -1490.50  0
1998-06-27T00:01:42.5  178.001186   -4.058  -6.992   5.581   -0.124   8.162   5.465    0.443   -428.02 -1027.16 -1467.43   -111.54  1082.50 -1485.72  0
1998-06-27T00:01:47.5  178.001244   -4.173  -6.320   5.738    0.308   7.641   5.640    0.181   -430.53 -1033.15 -1462.51   -112.50  1089.01 -1480.91  0
1998-06-27T00:01:52.5  178.001302   -4.168  -7.115   5.304   -0.084   8.320   5.187    0.375   -433.04 -1039.12 -1457.56   -113.45  1095.50 -1476.07  0
1998-06-27T00:01:57.5  178.001360   -4.563  -6.779   4.938    0.434   8.222   4.834    0.360   -435.54 -1045.07 -1452.58   -114.41  1101.97 -1471.21  0
1998-06-27T00:02:02.5  178.001418   -5.362  -6.715   4.552    1.166   8.562   4.460    0.232   -438.02 -1051.00 -1447.58   -115.35  1108.41 -1466.31  0
1998-06-27T00:02:07.5  178.001476   -5.108  -6.860   4.445    0.876   8.559   4.346    0.252   -440.50 -1056.91 -1442.54   -116.30  1114.84 -1461.38  0
1998-06-27T00:02:12.5  178.001534   -5.530  -6.551   4.459    1.395   8.504   4.373    0.249   -442.98 -1062.80 -1437.47   -117.25  1121.24 -1456.42  0
1998-06-27T00:02:17.5  178.001591   -5.481  -6.352   4.635    1.448   8.310   4.552    0.219   -445.44 -1068.66 -1432.38   -118.19  1127.61 -1451.44  0
1998-06-27T00:02:22.5  178.001649   -5.435  -4.861   3.641    2.179   6.983   3.593    0.753   -447.89 -1074.50 -1427.25   -119.13  1133.97 -1446.42  0
1998-06-27T00:02:27.5  178.001707   -4.344  -5.608   4.693    0.837   7.096   4.614    0.787   -450.34 -1080.33 -1422.10   -120.06  1140.30 -1441.38  0
1998-06-27T00:02:32.5  178.001765   -4.662  -3.994   1.927    1.985   5.821   1.891    1.391   -452.77 -1086.13 -1416.92   -121.00  1146.61 -1436.31  0
1998-06-27T00:02:37.5  178.001823   -3.542  -4.162   1.425    0.943   5.397   1.371    0.836   -455.20 -1091.91 -1411.72   -121.93  1152.90 -1431.22  0
1998-06-27T00:02:42.5  178.001881   -4.160  -5.738   0.888    0.699   7.062   0.805    0.896   -457.62 -1097.67 -1406.49   -122.86  1159.17 -1426.09  0
1998-06-27T00:02:47.5  178.001939   -4.289  -4.411   1.007    1.473   5.981   0.957    0.569   -460.03 -1103.41 -1401.23   -123.79  1165.42 -1420.94  0
1998-06-27T00:02:52.5  178.001997   -4.210  -5.087   2.564    1.030   6.549   2.496    1.171   -462.44 -1109.13 -1395.95   -124.72  1171.64 -1415.76  0
1998-06-27T00:02:57.5  178.002054   -4.104  -5.649   1.724    0.676   6.969   1.642    0.422   -464.83 -1114.83 -1390.63   -125.64  1177.84 -1410.56  0
1998-06-27T00:03:02.5  178.002112   -4.672  -4.883  -0.077    1.593   6.567  -0.134    0.503   -467.21 -1120.50 -1385.29   -126.56  1184.02 -1405.32  0
