1998-06-12T00:00:02.5  163.000029   -0.323  -0.969   6.385   -0.023  -0.963   6.394    0.255   -133.59 -1686.03  -728.79    655.79 -1572.13  -700.03  0
1998-06-12T00:00:07.5  163.000087   -0.541  -0.816   7.382   -0.312  -0.917   7.384    0.206   -133.34 -1682.74  -736.25    654.75 -1569.12  -707.54  0
1998-06-12T00:00:12.5  163.000145    0.165  -0.318   7.225    0.100  -0.157   7.231    0.115   -133.08 -1679.41  -743.69    653.71 -1566.07  -715.03  0
1998-06-12T00:00:17.5  163.000203    0.660   2.207   6.434   -0.570   2.317   6.404    0.127   -132.82 -1676.04  -751.11    652.65 -1563.00  -722.51  0
1998-06-12T00:00:22.5  163.000260    0.133   2.448   6.058   -1.139   2.292   6.013    0.263   -132.55 -1672.65  -758.52    651.57 -1559.89  -729.97  0
1998-06-12T00:00:27.5  163.000318   -0.633   1.962   5.645   -1.594   1.512   5.594    0.080   -132.29 -1669.22  -765.91    650.49 -1556.76  -737.42  0
1998-06-12T00:00:32.5  163.000376   -0.522   2.332   5.783   -1.664   1.893   5.727    0.172   -132.02 -1665.77  -773.29    649.39 -1553.60  -744.85  0
1998-06-12T00:00:37.5  163.000434   -0.288   2.400   6.156   -1.496   2.062   6.104    0.049   -131.75 -1662.28  -780.65    648.28 -1550.41  -752.27  0
1998-06-12T00:00:42.5  163.000492   -0.068   2.101   6.503   -1.174   1.895   6.460    0.115   -131.48 -1658.76  -788.00    647.16 -1547.18  -759.67  0
1998-06-12T00:00:47.5  163.000550    0.178   1.398   6.574   -0.641   1.378   6.550    0.050   -131.20 -1655.21  -795.33    646.03 -1543.93  -767.06  0
1998-06-12T00:00:52.5  163.000608    0.329   0.727   6.920   -0.215   0.849   6.910    0.096   -130.92 -1651.62  -802.64    644.88 -1540.65  -774.43  0
1998-06-12T00:00:57.5  163.000666    0.333   0.200   6.925    0.025   0.380   6.925    0.061   -130.64 -1648.01  -809.94    643.72 -1537.34  -781.79  0
1998-06-12T00:01:02.5  163.000723    0.391  -0.265   6.953    0.285  -0.010   6.963    0.166   -130.35 -1644.36  -817.22    642.55 -1534.00  -789.13  0
1998-06-12T00:01:07.5  163.000781    1.996  -0.907   6.143    2.028   0.131   6.198    0.074   -130.07 -1640.67  -824.49    641.36 -1530.63  -796.45  0
1998-06-12T00:01:12.5  163.000839    3.443  -1.514   5.545    3.609   0.234   5.641    0.151   -129.78 -1636.95  -831.74    640.16 -1527.22  -803.76  0
1998-06-12T00:01:17.5  163.000897    3.940  -1.812   4.791    4.207   0.186   4.902    0.066   -129.48 -1633.20  -838.97    638.95 -1523.78  -811.06  0
1998-06-12T00:01:22.5  163.000955    3.977  -1.950   4.732    4.303   0.078   4.847    0.075   -129.19 -1629.42  -846.19    637.73 -1520.31  -818.34  0
1998-06-12T00:01:27.5  163.001013    4.031  -2.085   4.823    4.410  -0.018   4.941    0.104   -128.89 -1625.60  -853.39    636.49 -1516.82  -825.60  0
1998-06-12T00:01:32.5  163.001071    4.073  -2.276   4.371    4.544  -0.173   4.494    0.169   -128.59 -1621.76  -860.58    635.24 -1513.29  -832.85  0
1998-06-12T00:01:37.5  163.001128    4.432  -2.494   4.600    4.957  -0.205   4.734    0.081   -128.29 -1617.88  -867.75    633.98 -1509.74  -840.08  0
1998-06-12T00:01:42.5  163.001186    4.450  -2.607   4.738    5.020  -0.297   4.874    0.129   -127.98 -1613.97  -874.90    632.71 -1506.16  -847.30  0
1998-06-12T00:01:47.5  163.001244    4.421  -2.617   5.052    4.991  -0.316   5.188    0.030   -127.67 -1610.03  -882.04    631.42 -1502.54  -854.50  0
1998-06-12T00:01:52.5  163.001302    3.842  -2.352   5.524    4.342  -0.336   5.643    0.034   -127.36 -1606.06  -889.16    630.12 -1498.90  -861.68  0
1998-06-12T00:01:57.5  163.001360    3.729  -2.256   5.689    4.194  -0.299   5.804    0.022   -127.05 -1602.06  -896.26    628.81 -1495.23  -868.85  0
1998-06-12T00:02:02.5  163.001418    3.567  -2.214   5.787    4.027  -0.334   5.897    0.059   -126.73 -1598.03  -903.34    627.49 -1491.53  -876.00  0
1998-06-12T00:02:07.5  163.001476    3.191  -2.132   6.138    3.646  -0.426   6.239    0.062   -126.41 -1593.96  -910.41    626.16 -1487.80  -883.13  0
1998-06-12T00:02:12.5  163.001534    2.632  -2.090   6.372    3.121  -0.638   6.462    0.057   -126.09 -1589.86  -917.45    624.81 -1484.04  -890.24  0
1998-06-12T00:02:17.5  163.001591    2.961  -1.859   5.852    3.325  -0.287   5.944    0.149   -125.77 -1585.73  -924.48    623.45 -1480.24  -897.33  0
1998-06-12T00:02:22.5  163.001649    4.234  -1.539   5.859    4.319   0.570   5.971    0.111   -125.44 -1581.56  -931.49    622.07 -1476.42  -904.41  0
1998-06-12T00:02:27.5  163.001707    4.277  -1.451   5.776    4.319   0.667   5.887    0.098   -125.11 -1577.37  -938.48    620.69 -1472.57  -911.47  0
1998-06-12T00:02:32.5  163.001765    4.729  -1.177   5.795    4.600   1.115   5.910    0.143   -124.78 -1573.15  -945.45    619.29 -1468.70  -918.51  0
1998-06-12T00:02:37.5  163.001823    4.517  -1.037   5.702    4.351   1.144   5.810    0.104   -124.45 -1568.90  -952.41    617.88 -1464.79  -925.53  0
1998-06-12T00:02:42.5  163.001881    4.857  -0.660   5.506    4.490   1.632   5.614    0.103   -124.11 -1564.61  -959.34    616.46 -1460.86  -932.54  0
1998-06-12T00:02:47.5  163.001939    5.155  -0.327   5.193    4.615   2.061   5.301    0.032   -123.77 -1560.30  -966.26    615.03 -1456.90  -939.53  0
1998-06-12T00:02:52.5  163.001997    5.285  -0.029   4.852    4.606   2.384   4.957    0.075   -123.43 -1555.96  -973.16    613.58 -1452.91  -946.50  0
1998-06-12T00:02:57.5  163.002054    5.258  -0.021   4.580    4.586   2.377   4.684    0.048   -123.08 -1551.58  -980.04    612.13 -1448.89  -953.45  0
1998-06-12T00:03:02.5  163.002112    5.298   0.157   4.336    4.548   2.552   4.439    0.044   -122.74 -1547.18  -986.90    610.66 -1444.84  -960.38  0
1998-06-12T00:03:37.5  163.002517    5.033   1.164   2.530    3.906   3.319   2.609    0.051   -120.24 -1515.47 -1034.36    600.03 -1415.69 -1008.36  0
1998-06-12T00:03:42.5  163.002575    5.566   1.471   2.413    4.248   3.833   2.497    0.157   -119.87 -1510.82 -1041.07    598.47 -1411.42 -1015.13  0
1998-06-12T00:03:47.5  163.002633    5.994   1.492   2.431    4.620   4.043   2.523    0.075   -119.50 -1506.15 -1047.75    596.89 -1407.12 -1021.89  0
1998-06-12T00:03:52.5  163.002691    6.237   1.679   1.984    4.765   4.316   2.078    0.067   -119.13 -1501.44 -1054.41    595.31 -1402.79 -1028.63  0
1998-06-12T00:03:57.5  163.002749    5.979   1.236   1.512    4.746   3.801   1.610    0.159   -118.75 -1496.70 -1061.05    593.71 -1398.44 -1035.35  0
1998-06-12T00:04:02.5  163.002807    5.535   1.325   1.139    4.319   3.678   1.226    0.118   -118.38 -1491.94 -1067.67    592.10 -1394.05 -1042.04  0
1998-06-12T00:04:07.5  163.002865    5.140   0.842   1.013    4.186   3.068   1.101    0.066   -118.00 -1487.14 -1074.26    590.47 -1389.64 -1048.72  0
1998-06-12T00:04:12.5  163.002922    4.765  -0.319   1.104    4.370   1.864   1.206    0.295   -117.62 -1482.31 -1080.84    588.84 -1385.19 -1055.37  0
1998-06-12T00:04:17.5  163.002980    3.714  -0.412   0.534    3.489   1.305   0.617    0.312   -117.23 -1477.45 -1087.39    587.19 -1380.72 -1062.00  0
1998-06-12T00:04:22.5  163.003038    3.102   0.016   0.290    2.756   1.410   0.352    0.126   -116.84 -1472.57 -1093.92    585.53 -1376.22 -1068.61  0
1998-06-12T00:04:27.5  163.003096    3.356   0.546   0.097    2.750   1.996   0.155    0.273   -116.45 -1467.65 -1100.43    583.86 -1371.70 -1075.20  0
