1998-06-11T00:00:02.5  162.000029    7.295   1.164   8.693    6.540   3.011   8.850    0.066    161.51 -1077.37  1497.02    385.42  -992.33  1514.80  0
1998-06-11T00:00:07.5  162.000087    7.139   0.892   8.606    6.459   2.708   8.762    0.109    162.47 -1083.84  1492.22    388.11  -998.38  1510.11  0
1998-06-11T00:00:12.5  162.000145    7.125   0.614   8.579    6.515   2.434   8.738    0.044    163.44 -1090.29  1487.40    390.80 -1004.41  1505.40  0
1998-06-11T00:00:17.5  162.000203    7.245   0.277   8.631    6.715   2.139   8.798    0.057    164.40 -1096.71  1482.54    393.47 -1010.42  1500.66  0
1998-06-11T00:00:22.5  162.000260    7.317  -0.036   8.531    6.865   1.854   8.704    0.032    165.36 -1103.12  1477.66    396.14 -1016.41  1495.89  0
1998-06-11T00:00:27.5  162.000318    7.398  -0.361   8.375    7.028   1.558   8.554    0.043    166.31 -1109.50  1472.75    398.80 -1022.38  1491.09  0
1998-06-11T00:00:32.5  162.000376    7.643  -0.862   8.401    7.390   1.135   8.593    0.038    167.26 -1115.86  1467.82    401.45 -1028.32  1486.27  0
1998-06-11T00:00:37.5  162.000434    7.756  -1.217   8.352    7.589   0.819   8.551    0.055    168.21 -1122.20  1462.86    404.09 -1034.25  1481.41  0
1998-06-11T00:00:42.5  162.000492    7.901  -1.557   8.103    7.821   0.524   8.310    0.030    169.15 -1128.51  1457.87    406.73 -1040.16  1476.53  0
1998-06-11T00:00:47.5  162.000550    8.068  -1.812   7.939    8.051   0.318   8.154    0.050    170.09 -1134.81  1452.85    409.36 -1046.05  1471.63  0
1998-06-11T00:00:52.5  162.000608    7.982  -1.826   7.818    7.975   0.282   8.031    0.116    171.03 -1141.08  1447.81    411.98 -1051.92  1466.69  0
1998-06-11T00:00:57.5  162.000666    7.963  -1.902   7.597    7.981   0.202   7.811    0.024    171.96 -1147.33  1442.73    414.59 -1057.77  1461.73  0
1998-06-11T00:01:02.5  162.000723    7.934  -1.988   7.531    7.976   0.112   7.745    0.086    172.89 -1153.56  1437.63    417.20 -1063.60  1456.74  0
1998-06-11T00:01:07.5  162.000781    7.813  -1.949   7.457    7.851   0.119   7.668    0.064    173.82 -1159.77  1432.50    419.79 -1069.41  1451.71  0
1998-06-11T00:01:12.5  162.000839    7.783  -2.077   7.451    7.854  -0.013   7.663    0.034    174.74 -1165.95  1427.34    422.38 -1075.20  1446.66  0
1998-06-11T00:01:17.5  162.000897    7.722  -2.045   7.661    7.781   0.004   7.871    0.033    175.66 -1172.11  1422.15    424.96 -1080.96  1441.58  0
1998-06-11T00:01:22.5  162.000955    7.628  -1.921   7.708    7.658   0.101   7.914    0.076    176.57 -1178.25  1416.94    427.53 -1086.70  1436.47  0
1998-06-11T00:01:27.5  162.001013    7.384  -1.877   7.702    7.411   0.083   7.901    0.066    177.49 -1184.36  1411.69    430.09 -1092.43  1431.33  0
1998-06-11T00:01:32.5  162.001071    7.094  -1.778   7.794    7.104   0.107   7.985    0.047    178.40 -1190.46  1406.42    432.65 -1098.13  1426.17  0
1998-06-11T00:01:37.5  162.001128    6.754  -1.645   7.723    6.743   0.150   7.904    0.131    179.30 -1196.53  1401.13    435.20 -1103.82  1420.98  0
1998-06-11T00:01:42.5  162.001186    6.401  -1.527   7.721    6.372   0.176   7.892    0.082    180.20 -1202.58  1395.81    437.74 -1109.48  1415.76  0
1998-06-11T00:01:47.5  162.001244    6.035  -1.384   7.706    5.982   0.223   7.867    0.108    181.10 -1208.61  1390.46    440.27 -1115.12  1410.52  0
1998-06-11T00:01:52.5  162.001302    5.747  -1.178   7.788    5.650   0.351   7.938    0.055    182.00 -1214.61  1385.08    442.79 -1120.75  1405.25  0
1998-06-11T00:01:57.5  162.001360    5.501  -0.956   7.894    5.354   0.506   8.036    0.019    182.89 -1220.59  1379.68    445.30 -1126.35  1399.95  0
1998-06-11T00:02:02.5  162.001418    5.237  -0.805   8.107    5.054   0.587   8.241    0.070    183.77 -1226.55  1374.25    447.81 -1131.92  1394.62  0
1998-06-11T00:02:07.5  162.001476    4.968  -0.741   8.301    4.773   0.583   8.427    0.042    184.66 -1232.48  1368.79    450.31 -1137.48  1389.27  0
1998-06-11T00:02:12.5  162.001534    4.734  -0.700   8.504    4.531   0.566   8.624    0.048    185.54 -1238.38  1363.31    452.79 -1143.01  1383.89  0
1998-06-11T00:02:17.5  162.001591    4.575  -0.679   8.669    4.367   0.547   8.785    0.041    186.41 -1244.27  1357.80    455.27 -1148.51  1378.48  0
1998-06-11T00:02:22.5  162.001649    4.391  -0.617   8.776    4.170   0.563   8.886    0.031    187.28 -1250.12  1352.26    457.74 -1154.00  1373.04  0
1998-06-11T00:02:27.5  162.001707    4.167  -0.642   8.980    3.955   0.484   9.085    0.038    188.15 -1255.96  1346.69    460.20 -1159.46  1367.58  0
1998-06-11T00:02:32.5  162.001765    3.874  -0.618   9.191    3.660   0.435   9.288    0.027    189.02 -1261.77  1341.11    462.65 -1164.91  1362.09  0
1998-06-11T00:02:37.5  162.001823    3.516  -0.629   9.295    3.313   0.336   9.384    0.028    189.88 -1267.56  1335.49    465.09 -1170.33  1356.58  0
1998-06-11T00:02:42.5  162.001881    2.989  -0.529   9.259    2.779   0.301   9.334    0.083    190.73 -1273.32  1329.85    467.53 -1175.73  1351.04  0
1998-06-11T00:02:47.5  162.001939    2.366  -0.451   9.437    2.152   0.221   9.496    0.073    191.59 -1279.06  1324.19    469.95 -1181.10  1345.48  0
1998-06-11T00:02:52.5  162.001997    1.786  -0.090   9.480    1.499   0.427   9.521    0.051    192.44 -1284.77  1318.50    472.37 -1186.46  1339.89  0
1998-06-11T00:02:57.5  162.002054    1.276   0.179   9.439    0.939   0.559   9.464    0.071    193.28 -1290.46  1312.79    474.78 -1191.79  1334.27  0
1998-06-11T00:03:02.5  162.002112    0.906   0.371   9.179    0.540   0.651   9.193    0.100    194.12 -1296.13  1307.05    477.18 -1197.10  1328.63  0
1998-06-11T00:03:07.5  162.002170    0.569   0.558   8.937    0.174   0.745   8.939    0.070    194.96 -1301.76  1301.28    479.56 -1202.38  1322.96  0
1998-06-11T00:03:12.5  162.002228    0.376   0.718   8.693   -0.047   0.850   8.689    0.083    195.79 -1307.38  1295.48    481.94 -1207.64  1317.27  0
1998-06-11T00:03:17.5  162.002286    0.217   0.989   8.279   -0.258   1.070   8.268    0.118    196.62 -1312.96  1289.66    484.31 -1212.87  1311.54  0
1998-06-11T00:03:22.5  162.002344    0.136   1.288   7.985   -0.403   1.337   7.967    0.099    197.45 -1318.52  1283.82    486.67 -1218.08  1305.80  0
1998-06-11T00:03:27.5  162.002402    0.151   1.515   7.839   -0.441   1.560   7.819    0.076    198.27 -1324.06  1277.95    489.02 -1223.27  1300.03  0
1998-06-11T00:03:32.5  162.002459    0.261   1.439   8.627   -0.336   1.519   8.611    0.559    199.09 -1329.57  1272.06    491.36 -1228.44  1294.23  0
1998-06-11T00:03:37.5  162.002517    0.442   1.953   9.657   -0.317   2.070   9.638    0.060    199.90 -1335.05  1266.14    493.70 -1233.58  1288.41  0
1998-06-11T00:03:42.5  162.002575    0.589   2.613   9.601   -0.339   2.745   9.576    0.042    200.71 -1340.52  1260.20    496.02 -1238.70  1282.56  0
1998-06-11T00:03:47.5  162.002633    0.578   3.026   9.416   -0.447   3.140   9.385    0.032    201.52 -1345.95  1254.24    498.33 -1243.79  1276.70  0
1998-06-11T00:03:52.5  162.002691    0.625   3.313   9.245   -0.469   3.429   9.212    0.064    202.32 -1351.36  1248.25    500.64 -1248.87  1270.80  0
1998-06-11T00:03:57.5  162.002749    1.282   4.029   8.726    0.001   4.283   8.699    0.097    203.12 -1356.75  1242.24    502.93 -1253.92  1264.89  0
1998-06-11T00:04:02.5  162.002807    1.913   4.860   8.578    0.408   5.244   8.555    0.189    203.91 -1362.10  1236.20    505.22 -1258.94  1258.94  0
1998-06-11T00:04:07.5  162.002865    0.775   4.273   9.134   -0.562   4.395   9.091    0.135    204.70 -1367.43  1230.14    507.49 -1263.93  1252.97  0
1998-06-11T00:04:12.5  162.002922    0.537   3.450   8.750   -0.576   3.536   8.714    0.286    205.49 -1372.73  1224.05    509.75 -1268.91  1246.98  0
1998-06-11T00:04:17.5  162.002980    0.930   3.016   7.869   -0.064   3.208   7.848    0.235    206.27 -1378.01  1217.94    512.01 -1273.85  1240.96  0
1998-06-11T00:04:22.5  162.003038    1.216   2.750   7.460    0.291   3.019   7.449    0.068    207.04 -1383.26  1211.81    514.25 -1278.77  1234.92  0
1998-06-11T00:04:27.5  162.003096    1.411   2.790   7.443    0.470   3.107   7.436    0.055    207.82 -1388.48  1205.65    516.48 -1283.67  1228.85  0
1998-06-11T00:04:32.5  162.003154    0.947   2.766   6.514    0.051   2.961   6.497    0.643    208.58 -1393.67  1199.47    518.71 -1288.55  1222.76  0
1998-06-11T00:04:37.5  162.003212   -0.742   1.868   4.049   -1.293   1.651   4.005    0.727    209.35 -1398.84  1193.27    520.92 -1293.40  1216.65  0
1998-06-11T00:04:42.5  162.003270   -0.168   1.183   2.595   -0.528   1.121   2.574    0.544    210.11 -1403.99  1187.04    523.13 -1298.22  1210.52  0
1998-06-11T00:04:47.5  162.003328   -0.987   0.681   1.385   -1.162   0.422   1.351    0.693    210.87 -1409.10  1180.80    525.32 -1303.03  1204.36  0
1998-06-11T00:04:52.5  162.003385    1.957   0.311   3.547    1.722   0.816   3.588    1.242    211.62 -1414.20  1174.53    527.51 -1307.80  1198.18  0
1998-06-11T00:04:57.5  162.003443    3.377   0.812   3.774    2.964   1.658   3.843    0.906    212.37 -1419.26  1168.23    529.68 -1312.55  1191.97  0
1998-06-11T00:05:02.5  162.003501    1.158   0.887   2.499    0.832   1.166   2.514    0.210    213.11 -1424.29  1161.92    531.85 -1317.28  1185.75  0
1998-06-11T00:05:07.5  162.003559    0.652   1.131   2.167    0.290   1.273   2.167    0.154    213.85 -1429.30  1155.58    534.00 -1321.97  1179.49  0
1998-06-11T00:05:12.5  162.003617   -0.582   1.270   1.869   -0.931   1.097   1.838    0.161    214.59 -1434.27  1149.21    536.14 -1326.65  1173.22  0
1998-06-11T00:05:17.5  162.003675   -0.100   1.224   1.923   -0.454   1.173   1.903    0.199    215.32 -1439.22  1142.83    538.27 -1331.29  1166.92  0
1998-06-11T00:05:22.5  162.003733    0.580   1.311   1.717    0.188   1.427   1.712    0.146    216.04 -1444.14  1136.42    540.40 -1335.91  1160.60  0
1998-06-11T00:05:27.5  162.003791    0.221   0.942   0.717   -0.041   0.973   0.709    0.334    216.76 -1449.03  1129.99    542.51 -1340.50  1154.25  0
1998-06-11T00:05:32.5  162.003848    0.830   0.711   1.480    0.586   0.907   1.490    0.132    217.48 -1453.90  1123.54    544.61 -1345.07  1147.89  0
1998-06-11T00:05:37.5  162.003906    0.166   0.487   1.649   -0.005   0.525   1.645    0.170    218.20 -1458.74  1117.07    546.70 -1349.62  1141.50  0
1998-06-11T00:05:42.5  162.003964   -1.359   1.877   2.470   -1.851   1.494   2.411    1.279    218.91 -1463.55  1110.58    548.78 -1354.14  1135.10  0
1998-06-11T00:05:47.5  162.004022   -3.185   4.279   4.965   -4.286   3.379   4.829    0.764    219.61 -1468.34  1104.06    550.85 -1358.63  1128.67  0
1998-06-11T00:05:52.5  162.004080   -2.425   5.200   6.677   -3.827   4.473   6.546    0.478    220.31 -1473.09  1097.53    552.91 -1363.10  1122.22  0
1998-06-11T00:05:57.5  162.004138   -1.215   5.435   7.715   -2.742   5.011   7.610    0.097    221.01 -1477.82  1090.97    554.96 -1367.54  1115.74  0
1998-06-11T00:06:02.5  162.004196   -0.370   5.121   7.887   -1.851   4.920   7.806    0.103    221.70 -1482.52  1084.39    557.00 -1371.95  1109.25  0
1998-06-11T00:06:07.5  162.004253   -0.504   5.074   7.916   -1.969   4.841   7.833    0.117    222.39 -1487.18  1077.79    559.02 -1376.33  1102.73  0
1998-06-11T00:06:12.5  162.004311   -0.678   5.319   8.102   -2.203   5.036   8.011    0.167    223.07 -1491.82  1071.17    561.04 -1380.69  1096.19  0
1998-06-11T00:06:17.5  162.004369   -0.675   5.563   8.289   -2.267   5.274   8.195    0.120    223.75 -1496.43  1064.53    563.04 -1385.02  1089.63  0
1998-06-11T00:06:22.5  162.004427   -0.774   5.636   8.306   -2.382   5.320   8.209    0.078    224.42 -1501.01  1057.87    565.03 -1389.32  1083.05  0
1998-06-11T00:06:27.5  162.004485   -0.949   5.547   8.336   -2.530   5.190   8.236    0.098    225.09 -1505.56  1051.18    567.02 -1393.60  1076.44  0
1998-06-11T00:06:32.5  162.004543   -1.274   5.425   8.340   -2.814   4.991   8.234    0.090    225.76 -1510.08  1044.48    568.99 -1397.85  1069.82  0
1998-06-11T00:06:37.5  162.004601   -1.594   5.373   8.334   -3.110   4.860   8.221    0.097    226.42 -1514.58  1037.76    570.95 -1402.08  1063.18  0
1998-06-11T00:06:42.5  162.004659   -1.920   5.514   8.279   -3.460   4.914   8.156    0.112    227.07 -1519.04  1031.01    572.90 -1406.27  1056.51  0
1998-06-11T00:06:47.5  162.004716   -2.469   5.725   8.131   -4.040   4.980   7.992    0.047    227.72 -1523.48  1024.25    574.84 -1410.45  1049.83  0
1998-06-11T00:06:52.5  162.004774   -2.609   5.786   8.083   -4.190   5.003   7.939    0.046    228.37 -1527.89  1017.47    576.77 -1414.59  1043.13  0
1998-06-11T00:06:57.5  162.004832   -2.875   5.946   8.055   -4.486   5.091   7.903    0.037    229.01 -1532.27  1010.67    578.69 -1418.71  1036.40  0
1998-06-11T00:07:02.5  162.004890   -3.145   6.030   7.901   -4.765   5.104   7.741    0.049    229.65 -1536.61  1003.85    580.59 -1422.80  1029.66  0
1998-06-11T00:07:07.5  162.004948   -3.465   6.158   7.687   -5.101   5.146   7.518    0.028    230.29 -1540.93   997.01    582.49 -1426.86  1022.89  0
1998-06-11T00:07:12.5  162.005006   -3.605   6.295   7.501   -5.266   5.242   7.327    0.043    230.91 -1545.22   990.15    584.37 -1430.89  1016.11  0
1998-06-11T00:07:17.5  162.005064   -3.776   6.421   7.186   -5.454   5.318   7.006    0.037    231.54 -1549.47   983.26    586.24 -1434.89  1009.30  0
1998-06-11T00:07:22.5  162.005122   -4.071   6.477   6.619   -5.739   5.295   6.432    0.096    232.16 -1553.69   976.36    588.10 -1438.87  1002.47  0
1998-06-11T00:07:27.5  162.005179   -4.627   6.348   5.992   -6.228   5.026   5.794    0.040    232.77 -1557.89   969.44    589.95 -1442.81   995.63  0
1998-06-11T00:07:32.5  162.005237   -5.229   6.172   5.202   -6.745   4.699   4.991    0.091    233.38 -1562.06   962.51    591.78 -1446.73   988.77  0
1998-06-11T00:07:37.5  162.005295   -5.877   5.760   4.571   -7.253   4.133   4.351    0.027    233.99 -1566.19   955.55    593.61 -1450.63   981.88  0
1998-06-11T00:07:42.5  162.005353   -6.254   5.565   4.323   -7.562   3.848   4.097    0.059    234.59 -1570.30   948.58    595.43 -1454.50   974.98  0
1998-06-11T00:07:47.5  162.005411   -6.615   5.918   3.969   -7.990   4.096   3.729    0.122    235.19 -1574.38   941.59    597.23 -1458.34   968.06  0
1998-06-11T00:07:52.5  162.005469   -6.984   5.903   3.283   -8.325   3.984   3.035    0.067    235.78 -1578.43   934.58    599.02 -1462.15   961.13  0
1998-06-11T00:07:57.5  162.005527   -7.609   5.158   2.726   -8.729   3.103   2.473    0.083    236.37 -1582.45   927.55    600.80 -1465.93   954.17  0
1998-06-11T00:08:02.5  162.005584   -8.214   4.489   2.284   -9.135   2.300   2.026    0.041    236.95 -1586.43   920.51    602.57 -1469.68   947.20  0
1998-06-11T00:08:07.5  162.005642   -8.557   3.921   2.243   -9.323   1.663   1.984    0.083    237.53 -1590.38   913.44    604.33 -1473.40   940.20  0
1998-06-11T00:08:12.5  162.005700   -8.817   3.462   2.338   -9.462   1.154   2.079    0.038    238.10 -1594.30   906.36    606.07 -1477.10   933.19  0
1998-06-11T00:08:17.5  162.005758   -8.785   2.977   2.096   -9.304   0.691   1.845    0.170    238.67 -1598.19   899.26    607.80 -1480.76   926.16  0
1998-06-11T00:08:22.5  162.005816   -8.372   2.779   2.125   -8.855   0.603   1.886    0.254    239.23 -1602.05   892.14    609.52 -1484.40   919.10  0
1998-06-11T00:08:27.5  162.005874   -7.661   2.946   2.913   -8.229   0.949   2.689    0.049    239.79 -1605.88   885.00    611.23 -1488.00   912.04  0
1998-06-11T00:08:32.5  162.005932   -7.436   2.879   3.221   -8.004   0.943   3.003    0.089    240.34 -1609.68   877.85    612.93 -1491.58   904.95  0
1998-06-11T00:08:37.5  162.005990   -7.248   2.995   3.398   -7.855   1.103   3.182    0.074    240.89 -1613.44   870.68    614.61 -1495.14   897.85  0
1998-06-11T00:08:42.5  162.006047   -6.981   3.132   3.590   -7.636   1.304   3.379    0.093    241.44 -1617.18   863.50    616.29 -1498.66   890.73  0
1998-06-11T00:08:47.5  162.006105   -6.868   3.000   3.853   -7.501   1.207   3.646    0.064    241.98 -1620.89   856.29    617.95 -1502.16   883.60  0
1998-06-11T00:08:52.5  162.006163   -7.241   2.518   3.804   -7.740   0.646   3.595    0.041    242.51 -1624.57   849.08    619.60 -1505.62   876.45  0
1998-06-11T00:08:57.5  162.006221   -7.025   2.551   4.176   -7.549   0.734   3.972    0.059    243.04 -1628.21   841.84    621.24 -1509.06   869.28  0
1998-06-11T00:09:02.5  162.006279   -6.964   2.542   4.599   -7.498   0.744   4.396    0.064    243.57 -1631.82   834.59    622.87 -1512.47   862.09  0
1998-06-11T00:09:07.5  162.006337   -6.969   2.523   4.575   -7.499   0.724   4.372    0.052    244.09 -1635.40   827.32    624.48 -1515.84   854.89  0
1998-06-11T00:09:12.5  162.006395   -7.231   2.329   4.202   -7.693   0.467   3.996    0.050    244.61 -1638.94   820.04    626.08 -1519.19   847.66  0
1998-06-11T00:09:17.5  162.006453   -7.661   2.101   3.821   -8.042   0.137   3.608    0.056    245.12 -1642.46   812.74    627.67 -1522.50   840.43  0
1998-06-11T00:09:22.5  162.006510   -8.063   1.941   3.452   -8.381  -0.122   3.231    0.080    245.62 -1645.94   805.42    629.24 -1525.79   833.17  0
1998-06-11T00:09:27.5  162.006568   -8.454   1.884   3.311   -8.741  -0.277   3.082    0.143    246.12 -1649.39   798.09    630.81 -1529.04   825.90  0
1998-06-11T00:09:32.5  162.006626   -8.654   1.928   3.310   -8.946  -0.285   3.075    0.045    246.62 -1652.81   790.74    632.36 -1532.27   818.61  0
1998-06-11T00:09:37.5  162.006684   -8.775   1.939   3.363   -9.067  -0.304   3.125    0.033    247.11 -1656.20   783.38    633.90 -1535.47   811.31  0
1998-06-11T00:09:42.5  162.006742   -8.980   2.048   3.156   -9.287  -0.252   2.912    0.061    247.60 -1659.55   776.00    635.43 -1538.64   804.00  0
1998-06-11T00:09:47.5  162.006800   -9.227   2.110   2.872   -9.534  -0.256   2.622    0.044    248.08 -1662.88   768.61    636.95 -1541.78   796.67  0
1998-06-11T00:09:52.5  162.006858   -9.424   2.121   2.562   -9.719  -0.297   2.306    0.045    248.56 -1666.17   761.21    638.45 -1544.90   789.32  0
1998-06-11T00:09:57.5  162.006916   -9.574   2.098   2.442   -9.855  -0.358   2.183    0.054    249.03 -1669.43   753.78    639.94 -1547.98   781.96  0
1998-06-11T00:10:02.5  162.006973   -9.854   1.934   2.462  -10.086  -0.587   2.199    0.100    249.50 -1672.66   746.35    641.42 -1551.03   774.58  0
1998-06-11T00:10:07.5  162.007031  -10.046   1.808   2.677  -10.246  -0.755   2.411    0.075    249.96 -1675.85   738.90    642.89 -1554.05   767.18  0
1998-06-11T00:10:12.5  162.007089  -10.341   1.743   2.662  -10.514  -0.893   2.389    0.096    250.42 -1679.01   731.43    644.34 -1557.03   759.77  0
1998-06-11T00:10:17.5  162.007147  -10.541   2.226   2.626  -10.828  -0.476   2.343    0.076    250.87 -1682.14   723.95    645.78 -1559.99   752.35  0
1998-06-11T00:10:22.5  162.007205  -10.738   2.679   2.365  -11.126  -0.089   2.071    0.068    251.31 -1685.23   716.45    647.21 -1562.91   744.91  0
1998-06-11T00:10:27.5  162.007263  -10.968   2.683   1.840  -11.335  -0.147   1.540    0.034    251.76 -1688.29   708.94    648.62 -1565.81   737.46  0
1998-06-11T00:10:32.5  162.007321  -11.275   2.246   1.473  -11.513  -0.650   1.172    0.112    252.19 -1691.32   701.42    650.03 -1568.68   729.99  0
1998-06-11T00:10:37.5  162.007378  -11.649   1.872   1.352  -11.777  -1.106   1.047    0.214    252.63 -1694.32   693.89    651.42 -1571.52   722.51  0
1998-06-11T00:10:42.5  162.007436  -12.033   1.817   1.723  -12.145  -1.253   1.409    0.197    253.05 -1697.29   686.34    652.80 -1574.33   715.01  0
1998-06-11T00:10:47.5  162.007494  -12.365   2.016   2.069  -12.526  -1.143   1.745    0.197    253.48 -1700.22   678.78    654.16 -1577.10   707.51  0
1998-06-11T00:10:52.5  162.007552  -12.677   1.977   2.410  -12.827  -1.256   2.078    0.151    253.89 -1703.13   671.21    655.52 -1579.85   699.98  0
1998-06-11T00:10:57.5  162.007610  -12.802   2.190   2.612  -13.006  -1.080   2.275    0.196    254.31 -1705.99   663.62    656.86 -1582.57   692.45  0
1998-06-11T00:11:02.5  162.007668  -12.869   2.492   2.918  -13.155  -0.803   2.575    0.126    254.71 -1708.83   656.02    658.18 -1585.26   684.90  0
1998-06-11T00:11:07.5  162.007726  -13.000   2.993   3.253  -13.417  -0.349   2.900    0.116    255.12 -1711.63   648.40    659.50 -1587.91   677.34  0
1998-06-11T00:11:12.5  162.007784  -12.965   2.658   3.803  -13.314  -0.661   3.455    0.105    255.51 -1714.39   640.78    660.80 -1590.53   669.76  0
1998-06-11T00:11:17.5  162.007841  -13.349   2.551   3.905  -13.661  -0.860   3.549    0.073    255.90 -1717.12   633.14    662.09 -1593.12   662.17  0
1998-06-11T00:11:22.5  162.007899  -13.646   2.102   4.028  -13.839  -1.369   3.671    0.065    256.29 -1719.82   625.48    663.36 -1595.68   654.57  0
1998-06-11T00:11:27.5  162.007957  -13.959   1.908   3.814  -14.087  -1.637   3.453    0.081    256.67 -1722.48   617.82    664.62 -1598.20   646.95  0
1998-06-11T00:11:32.5  162.008015  -13.868   1.822   3.427  -13.966  -1.700   3.068    0.123    257.05 -1725.11   610.14    665.87 -1600.70   639.32  0
1998-06-11T00:11:37.5  162.008073  -13.928   1.702   2.970  -13.983  -1.835   2.612    0.078    257.42 -1727.71   602.46    667.11 -1603.17   631.68  0
1998-06-11T00:11:42.5  162.008131  -13.961   1.476   2.603  -13.948  -2.065   2.247    0.055    257.79 -1730.28   594.76    668.34 -1605.61   624.03  0
1998-06-11T00:11:47.5  162.008189  -14.116   1.702   2.522  -14.153  -1.886   2.160    0.059    258.15 -1732.82   587.05    669.55 -1608.02   616.37  0
1998-06-11T00:11:52.5  162.008247  -14.225   1.688   2.634  -14.258  -1.926   2.269    0.081    258.51 -1735.32   579.33    670.75 -1610.40   608.69  0
1998-06-11T00:11:57.5  162.008304  -14.489   1.859   2.676  -14.557  -1.827   2.302    0.156    258.86 -1737.79   571.60    671.93 -1612.74   601.01  0
1998-06-11T00:12:02.5  162.008362  -14.334   2.289   3.011  -14.523  -1.370   2.635    0.209    259.21 -1740.22   563.85    673.11 -1615.05   593.31  0
1998-06-11T00:12:07.5  162.008420  -14.582   2.143   3.582  -14.743  -1.569   3.203    0.131    259.55 -1742.62   556.10    674.26 -1617.33   585.60  0
1998-06-11T00:12:12.5  162.008478  -14.704   2.856   3.844  -15.047  -0.908   3.452    0.065    259.89 -1744.98   548.33    675.41 -1619.58   577.87  0
1998-06-11T00:12:17.5  162.008536  -14.437   3.354   4.506  -14.931  -0.355   4.113    0.079    260.22 -1747.30   540.55    676.54 -1621.79   570.14  0
1998-06-11T00:12:22.5  162.008594  -14.448   3.693   4.674  -15.032  -0.029   4.276    0.089    260.54 -1749.59   532.77    677.66 -1623.98   562.39  0
1998-06-11T00:12:27.5  162.008652  -14.498   4.007   4.615  -15.158   0.262   4.212    0.092    260.86 -1751.85   524.97    678.76 -1626.13   554.63  0
1998-06-11T00:12:32.5  162.008709  -14.524   4.332   4.169  -15.252   0.567   3.761    0.090    261.18 -1754.08   517.16    679.86 -1628.25   546.87  0
1998-06-11T00:12:37.5  162.008767  -14.406   4.570   4.001  -15.193   0.826   3.592    0.118    261.49 -1756.28   509.34    680.94 -1630.34   539.09  0
1998-06-11T00:12:42.5  162.008825  -14.127   4.646   3.737  -14.935   0.968   3.335    0.125    261.80 -1758.44   501.51    682.00 -1632.40   531.30  0
1998-06-11T00:12:47.5  162.008883  -13.832   4.620   3.580  -14.639   1.016   3.185    0.150    262.10 -1760.56   493.68    683.06 -1634.43   523.51  0
1998-06-11T00:12:52.5  162.008941  -13.600   4.583   3.412  -14.401   1.036   3.023    0.103    262.39 -1762.66   485.83    684.10 -1636.43   515.70  0
1998-06-11T00:12:57.5  162.008999  -13.511   4.658   3.128  -14.326   1.129   2.740    0.106    262.68 -1764.72   477.98    685.13 -1638.40   507.88  0
1998-06-11T00:13:02.5  162.009057  -13.397   4.751   2.778  -14.230   1.245   2.392    0.113    262.97 -1766.74   470.11    686.14 -1640.33   500.05  0
1998-06-11T00:13:07.5  162.009115  -13.141   4.757   2.636  -13.980   1.314   2.256    0.127    263.25 -1768.73   462.24    687.14 -1642.23   492.21  0
1998-06-11T00:13:12.5  162.009172  -12.838   4.913   2.749  -13.729   1.542   2.374    0.091    263.52 -1770.68   454.35    688.13 -1644.10   484.37  0
1998-06-11T00:13:17.5  162.009230  -12.616   5.063   2.756  -13.552   1.744   2.385    0.109    263.79 -1772.59   446.46    689.10 -1645.93   476.51  0
1998-06-11T00:13:22.5  162.009288  -12.365   5.077   2.707  -13.312   1.819   2.341    0.073    264.05 -1774.48   438.55    690.06 -1647.73   468.64  0
1998-06-11T00:13:27.5  162.009346  -12.273   5.100   2.770  -13.231   1.865   2.406    0.103    264.31 -1776.32   430.64    691.00 -1649.50   460.77  0
1998-06-11T00:13:32.5  162.009404  -12.116   5.089   2.855  -13.078   1.894   2.495    0.074    264.57 -1778.14   422.73    691.94 -1651.24   452.88  0
1998-06-11T00:13:37.5  162.009462  -12.011   5.088   2.897  -12.978   1.920   2.539    0.080    264.82 -1779.92   414.80    692.86 -1652.95   444.99  0
1998-06-11T00:13:42.5  162.009520  -11.902   5.122   2.959  -12.881   1.981   2.603    0.072    265.06 -1781.67   406.86    693.76 -1654.63   437.09  0
1998-06-11T00:13:47.5  162.009578  -11.793   5.114   2.987  -12.775   2.000   2.634    0.090    265.30 -1783.38   398.92    694.66 -1656.27   429.18  0
1998-06-11T00:13:52.5  162.009635  -11.687   5.089   2.990  -12.667   2.003   2.641    0.065    265.53 -1785.06   390.97    695.54 -1657.89   421.26  0
1998-06-11T00:13:57.5  162.009693  -11.670   5.062   2.993  -12.643   1.981   2.644    0.061    265.76 -1786.71   383.02    696.40 -1659.47   413.33  0
1998-06-11T00:14:02.5  162.009751  -11.666   5.005   3.021  -12.626   1.926   2.673    0.062    265.98 -1788.32   375.05    697.26 -1661.02   405.40  0
1998-06-11T00:14:07.5  162.009809  -11.651   4.910   3.137  -12.590   1.839   2.790    0.074    266.20 -1789.89   367.08    698.09 -1662.53   397.46  0
1998-06-11T00:14:12.5  162.009867  -11.752   4.957   3.117  -12.700   1.859   2.767    0.057    266.41 -1791.42   359.10    698.92 -1664.01   389.50  0
1998-06-11T00:14:17.5  162.009925  -11.776   4.862   3.191  -12.701   1.762   2.842    0.081    266.62 -1792.92   351.11    699.73 -1665.45   381.55  0
1998-06-11T00:14:22.5  162.009983  -11.869   4.897   3.200  -12.800   1.771   2.848    0.069    266.82 -1794.39   343.12    700.52 -1666.87   373.58  0
