2008-12-22T00:00:00,  1783.2,  -309.0,   313.1,   1.73,  -3.14,   0.63,  195269.5, -343165.2,  -35064.4,   2.19,   2.84,   0.61
2008-12-22T00:00:04,  1784.2,  -309.3,   306.7,   1.84,  -2.93,   0.77,  195272.7, -343162.7,  -35070.9,   1.95,   2.87,   0.74
2008-12-22T00:00:08,  1785.1,  -309.5,   300.2,   1.85,  -2.91,   0.72,  195275.9, -343160.3,  -35077.5,   1.93,   2.87,   0.70
2008-12-22T00:00:12,  1786.1,  -309.8,   293.8,   1.93,  -2.99,   0.59,  195279.1, -343157.8,  -35084.0,   1.97,   2.97,   0.56
2008-12-22T00:00:16,  1787.0,  -310.1,   287.3,   2.02,  -3.01,   0.50,  195282.3, -343155.3,  -35090.6,   1.96,   3.05,   0.47
2008-12-22T00:00:20,  1787.9,  -310.3,   280.9,   2.11,  -2.93,   0.52,  195285.4, -343152.9,  -35097.1,   1.84,   3.11,   0.48
2008-12-22T00:00:24,  1788.9,  -310.6,   274.4,   2.24,  -2.87,   0.59,  195288.6, -343150.4,  -35103.7,   1.73,   3.21,   0.55
2008-12-22T00:00:28,  1789.8,  -310.9,   267.9,   2.28,  -2.75,   0.74,  195291.8, -343148.0,  -35110.2,   1.61,   3.20,   0.70
2008-12-22T00:00:32,  1790.7,  -311.1,   261.5,   2.29,  -2.65,   1.08,  195295.0, -343145.6,  -35116.8,   1.51,   3.18,   1.04
2008-12-22T00:00:36,  1791.6,  -311.4,   255.0,   2.33,  -2.27,   1.60,  195298.2, -343143.2,  -35123.3,   1.13,   3.06,   1.56
2008-12-22T00:00:40,  1792.4,  -311.6,   248.5,   2.18,  -1.92,   1.90,  195301.4, -343140.8,  -35129.9,   0.87,   2.80,   1.86
2008-12-22T00:00:44,  1793.3,  -311.9,   242.1,   1.90,  -2.20,   1.47,  195304.7, -343138.4,  -35136.5,   1.25,   2.65,   1.44
2008-12-22T00:00:48,  1794.1,  -312.1,   235.6,   1.77,  -2.37,   1.13,  195307.9, -343136.0,  -35143.0,   1.46,   2.59,   1.10
2008-12-22T00:00:52,  1794.9,  -312.4,   229.1,   1.68,  -2.55,   0.90,  195311.1, -343133.7,  -35149.6,   1.66,   2.57,   0.87
2008-12-22T00:00:56,  1795.7,  -312.6,   222.7,   1.64,  -2.47,   0.94,  195314.3, -343131.4,  -35156.2,   1.60,   2.50,   0.91
2008-12-22T00:01:00,  1796.5,  -312.9,   216.2,   1.61,  -2.33,   0.97,  195317.5, -343129.1,  -35162.7,   1.49,   2.42,   0.94
2008-12-22T00:01:04,  1797.2,  -313.1,   209.7,   1.60,  -2.39,   1.08,  195320.8, -343126.8,  -35169.3,   1.54,   2.43,   1.06
2008-12-22T00:01:08,  1798.0,  -313.3,   203.2,   1.49,  -2.86,   1.04,  195324.0, -343124.6,  -35175.9,   2.02,   2.52,   1.03
