1999-07-01T00:00:02.5  182.000029   -4.700   1.636   0.779   -4.923  -0.788   0.714    0.022    525.50  1129.75  1271.93    -97.41  1269.29  1244.88  0
1999-07-01T00:00:07.5  182.000087   -4.701   1.627   0.685   -4.919  -0.798   0.621    0.026    522.99  1124.39  1277.72    -97.17  1263.50  1250.78  0
1999-07-01T00:00:12.5  182.000145   -4.753   1.663   0.545   -4.979  -0.794   0.479    0.027    520.47  1119.01  1283.47    -96.93  1257.68  1256.66  0
1999-07-01T00:00:17.5  182.000203   -4.784   1.646   0.477   -4.997  -0.826   0.412    0.020    517.93  1113.60  1289.19    -96.69  1251.84  1262.51  0
1999-07-01T00:00:22.5  182.000260   -4.718   1.677   0.474   -4.955  -0.767   0.409    0.035    515.39  1108.17  1294.89    -96.44  1245.97  1268.33  0
1999-07-01T00:00:27.5  182.000318   -4.657   1.683   0.567   -4.905  -0.731   0.502    0.021    512.84  1102.72  1300.55    -96.19  1240.08  1274.12  0
1999-07-01T00:00:32.5  182.000376   -4.680   1.670   0.598   -4.919  -0.752   0.533    0.021    510.28  1097.24  1306.19    -95.94  1234.16  1279.89  0
1999-07-01T00:00:37.5  182.000434   -4.697   1.639   0.653   -4.920  -0.787   0.588    0.029    507.70  1091.75  1311.80    -95.69  1228.21  1285.63  0
1999-07-01T00:00:42.5  182.000492   -4.707   1.643   0.629   -4.931  -0.789   0.565    0.019    505.12  1086.23  1317.39    -95.44  1222.24  1291.34  0
1999-07-01T00:00:47.5  182.000550   -4.770   1.633   0.630   -4.981  -0.828   0.565    0.025    502.52  1080.69  1322.94    -95.18  1216.25  1297.02  0
1999-07-01T00:00:52.5  182.000608   -4.781   1.699   0.614   -5.022  -0.775   0.548    0.035    499.92  1075.12  1328.47    -94.93  1210.23  1302.67  0
1999-07-01T00:00:57.5  182.000666   -4.844   1.785   0.570   -5.117  -0.731   0.501    0.031    497.30  1069.53  1333.96    -94.67  1204.18  1308.30  0
1999-07-01T00:01:02.5  182.000723   -4.854   1.846   0.524   -5.155  -0.683   0.453    0.027    494.67  1063.92  1339.43    -94.41  1198.10  1313.90  0
1999-07-01T00:01:07.5  182.000781   -4.822   1.998   0.410   -5.197  -0.536   0.336    0.022    492.03  1058.28  1344.87    -94.14  1192.00  1319.46  0
1999-07-01T00:01:12.5  182.000839   -4.971   1.887   0.271   -5.273  -0.708   0.200    0.035    489.38  1052.62  1350.27    -93.88  1185.87  1325.00  0
1999-07-01T00:01:17.5  182.000897   -5.082   1.573   0.416   -5.223  -1.034   0.352    0.025    486.71  1046.93  1355.65    -93.61  1179.71  1330.51  0
1999-07-01T00:01:22.5  182.000955   -5.162   1.425   0.588   -5.226  -1.199   0.527    0.024    484.04  1041.22  1361.00    -93.34  1173.53  1335.99  0
1999-07-01T00:01:27.5  182.001013   -5.197   1.251   0.632   -5.174  -1.367   0.575    0.025    481.35  1035.49  1366.32    -93.06  1167.32  1341.44  0
1999-07-01T00:01:32.5  182.001071   -5.229   1.076   0.575   -5.118  -1.538   0.523    0.031    478.66  1029.74  1371.61    -92.79  1161.08  1346.87  0
1999-07-01T00:01:37.5  182.001128   -5.317   0.861   0.551   -5.092  -1.769   0.504    0.051    475.95  1023.96  1376.87    -92.51  1154.83  1352.26  0
1999-07-01T00:01:42.5  182.001186   -5.351   0.733   0.528   -5.061  -1.898   0.484    0.025    473.24  1018.17  1382.10    -92.24  1148.54  1357.63  0
1999-07-01T00:01:47.5  182.001244   -5.394   0.680   0.610   -5.075  -1.964   0.567    0.058    470.51  1012.35  1387.31    -91.96  1142.24  1362.97  0
1999-07-01T00:01:52.5  182.001302   -5.503   0.729   0.717   -5.195  -1.971   0.673    0.039    467.78  1006.51  1392.48    -91.67  1135.91  1368.28  0
1999-07-01T00:01:57.5  182.001360   -5.607   0.740   0.738   -5.292  -2.011   0.692    0.052    465.03  1000.65  1397.62    -91.39  1129.55  1373.56  0
1999-07-01T00:02:02.5  182.001418   -5.712   0.719   0.740   -5.374  -2.079   0.695    0.034    462.27   994.76  1402.74    -91.10  1123.17  1378.81  0
1999-07-01T00:02:07.5  182.001476   -5.614   0.486   0.801   -5.179  -2.235   0.762    0.045    459.51   988.86  1407.82    -90.82  1116.76  1384.03  0
1999-07-01T00:02:12.5  182.001534   -5.425   0.044   0.959   -4.805  -2.530   0.933    0.047    456.73   982.93  1412.86    -90.53  1110.33  1389.21  0
1999-07-01T00:02:17.5  182.001591   -5.336   0.267   1.264   -4.837  -2.285   1.232    0.019    453.94   976.98  1417.88    -90.23  1103.87  1394.36  0
1999-07-01T00:02:22.5  182.001649   -5.272   0.660   1.438   -4.971  -1.907   1.396    0.045    451.14   971.01  1422.87    -89.94  1097.39  1399.49  0
1999-07-01T00:02:27.5  182.001707   -5.281   0.967   1.589   -5.129  -1.638   1.539    0.069    448.33   965.02  1427.82    -89.64  1090.89  1404.58  0
1999-07-01T00:02:32.5  182.001765   -5.318   1.290   1.627   -5.315  -1.371   1.568    0.055    445.52   959.00  1432.75    -89.34  1084.36  1409.65  0
1999-07-01T00:02:37.5  182.001823   -5.297   1.609   1.731   -5.450  -1.079   1.665    0.035    442.69   952.97  1437.64    -89.05  1077.81  1414.68  0
1999-07-01T00:02:42.5  182.001881   -5.084   2.024   1.561   -5.459  -0.616   1.485    0.084    439.85   946.92  1442.51    -88.74  1071.24  1419.69  0
1999-07-01T00:02:47.5  182.001939   -4.955   2.353   1.208   -5.496  -0.273   1.124    0.044    437.01   940.85  1447.34    -88.44  1064.65  1424.67  0
1999-07-01T00:02:52.5  182.001997   -5.177   2.367   1.096   -5.696  -0.369   1.011    0.026    434.15   934.76  1452.15    -88.13  1058.03  1429.61  0
1999-07-01T00:02:57.5  182.002054   -5.304   2.373   1.075   -5.810  -0.425   0.989    0.049    431.29   928.65  1456.92    -87.83  1051.39  1434.53  0
1999-07-01T00:03:02.5  182.002112   -5.396   2.648   0.954   -6.021  -0.229   0.861    0.059    428.41   922.51  1461.66    -87.52  1044.73  1439.41  0
1999-07-01T00:03:07.5  182.002170   -5.653   2.689   0.864   -6.264  -0.319   0.768    0.065    425.53   916.36  1466.36    -87.21  1038.04  1444.26  0
1999-07-01T00:03:12.5  182.002228   -6.120   2.565   0.920   -6.617  -0.649   0.825    0.097    422.64   910.19  1471.03    -86.89  1031.33  1449.07  0
1999-07-01T00:03:17.5  182.002286   -6.146   3.033   0.805   -6.861  -0.252   0.698    0.067    419.73   903.99  1475.67    -86.58  1024.60  1453.86  0
1999-07-01T00:03:22.5  182.002344   -6.237   3.330   0.657   -7.080  -0.039   0.542    0.078    416.82   897.78  1480.28    -86.26  1017.84  1458.61  0
1999-07-01T00:03:27.5  182.002402   -6.454   3.360   0.528   -7.283  -0.118   0.411    0.041    413.90   891.54  1484.86    -85.94  1011.06  1463.33  0
1999-07-01T00:03:32.5  182.002459   -6.550   3.351   0.472   -7.362  -0.173   0.355    0.020    410.96   885.29  1489.40    -85.62  1004.26  1468.02  0
1999-07-01T00:04:07.5  182.002865   -6.049   2.987  -0.121   -6.738  -0.267  -0.225    0.069    390.20   841.01  1520.33    -83.32   956.08  1499.98  0
1999-07-01T00:04:12.5  182.002922   -5.827   3.030   0.014   -6.566  -0.120  -0.091    0.029    387.20   834.61  1524.61    -82.99   949.11  1504.41  0
1999-07-01T00:04:17.5  182.002980   -5.724   3.085   0.220   -6.505  -0.019   0.114    0.028    384.19   828.19  1528.86    -82.65   942.12  1508.81  0
1999-07-01T00:04:22.5  182.003038   -5.719   3.163   0.357   -6.540   0.055   0.249    0.017    381.17   821.75  1533.07    -82.31   935.11  1513.17  0
1999-07-01T00:04:27.5  182.003096   -5.727   3.140   0.364   -6.537   0.031   0.257    0.028    378.14   815.30  1537.26    -81.97   928.07  1517.51  0
1999-07-01T00:04:32.5  182.003154   -5.714   3.026   0.270   -6.469  -0.065   0.166    0.026    375.11   808.83  1541.41    -81.63   921.02  1521.81  0
1999-07-01T00:04:37.5  182.003212   -5.676   2.982   0.221   -6.414  -0.087   0.118    0.036    372.07   802.34  1545.53    -81.28   913.96  1526.08  0
1999-07-01T00:04:42.5  182.003270   -5.586   2.836   0.171   -6.265  -0.173   0.073    0.048    369.02   795.83  1549.61    -80.94   906.87  1530.32  0
1999-07-01T00:04:47.5  182.003328   -5.570   2.504   0.159   -6.091  -0.457   0.069    0.067    365.96   789.31  1553.67    -80.59   899.76  1534.52  0
1999-07-01T00:04:52.5  182.003385   -5.560   2.425   0.156   -6.045  -0.521   0.068    0.040    362.89   782.77  1557.69    -80.24   892.63  1538.70  0
1999-07-01T00:04:57.5  182.003443   -5.713   2.211   0.220   -6.078  -0.782   0.136    0.039    359.81   776.21  1561.68    -79.89   885.49  1542.84  0
1999-07-01T00:05:02.5  182.003501   -5.763   2.338   0.439   -6.186  -0.690   0.352    0.028    356.73   769.64  1565.63    -79.53   878.32  1546.94  0
1999-07-01T00:05:07.5  182.003559   -5.532   2.557   0.370   -6.087  -0.388   0.278    0.077    353.64   763.05  1569.54    -79.18   871.13  1551.01  0
1999-07-01T00:05:12.5  182.003617   -5.474   2.207   0.248   -5.867  -0.671   0.166    0.129    350.54   756.44  1573.42    -78.82   863.92  1555.04  0
1999-07-01T00:05:17.5  182.003675   -5.402   1.581   0.427   -5.508  -1.182   0.361    0.033    347.43   749.81  1577.27    -78.46   856.70  1559.04  0
1999-07-01T00:05:22.5  182.003733   -5.369   1.662   0.568   -5.519  -1.093   0.500    0.028    344.31   743.17  1581.08    -78.10   849.45  1563.01  0
1999-07-01T00:05:27.5  182.003791   -5.375   1.682   0.574   -5.535  -1.078   0.506    0.021    341.19   736.52  1584.86    -77.74   842.19  1566.94  0
1999-07-01T00:05:32.5  182.003848   -5.435   1.455   0.812   -5.482  -1.302   0.749    0.025    338.06   729.84  1588.60    -77.38   834.91  1570.84  0
1999-07-01T00:05:37.5  182.003906   -5.319   1.310   0.986   -5.315  -1.370   0.927    0.071    334.92   723.16  1592.31    -77.01   827.62  1574.71  0
1999-07-01T00:05:42.5  182.003964   -5.187   1.316   1.022   -5.202  -1.301   0.964    0.032    331.78   716.45  1595.99    -76.65   820.30  1578.54  0
1999-07-01T00:05:47.5  182.004022   -5.169   1.280   0.989   -5.168  -1.324   0.932    0.023    328.63   709.74  1599.63    -76.28   812.97  1582.34  0
1999-07-01T00:05:52.5  182.004080   -5.172   1.357   0.923   -5.207  -1.260   0.864    0.024    325.47   703.00  1603.24    -75.91   805.62  1586.11  0
1999-07-01T00:05:57.5  182.004138   -5.257   1.395   0.983   -5.300  -1.266   0.923    0.044    322.30   696.26  1606.82    -75.54   798.25  1589.84  0
1999-07-01T00:06:02.5  182.004196   -5.276   1.315   0.762   -5.275  -1.350   0.703    0.018    319.13   689.49  1610.36    -75.16   790.87  1593.54  0
1999-07-01T00:06:07.5  182.004253   -5.370   0.957   0.838   -5.188  -1.708   0.789    0.031    315.95   682.71  1613.86    -74.79   783.46  1597.20  0
1999-07-01T00:06:12.5  182.004311   -5.521   0.564   1.179   -5.139  -2.118   1.138    0.059    312.76   675.92  1617.32    -74.41   776.04  1600.82  0
1999-07-01T00:06:17.5  182.004369   -5.906   0.048   1.131   -5.230  -2.756   1.102    0.168    309.56   669.11  1620.75    -74.03   768.60  1604.41  0
1999-07-01T00:06:22.5  182.004427   -6.188   0.170   1.062   -5.535  -2.785   1.029    0.043    306.36   662.28  1624.14    -73.65   761.15  1607.96  0
1999-07-01T00:06:27.5  182.004485   -6.271   0.603   0.837   -5.811  -2.449   0.792    0.033    303.15   655.45  1627.50    -73.27   753.68  1611.48  0
1999-07-01T00:06:32.5  182.004543   -6.316   1.099   0.639   -6.083  -2.039   0.582    0.022    299.93   648.59  1630.83    -72.89   746.19  1614.97  0
1999-07-01T00:06:37.5  182.004601   -6.267   1.379   0.514   -6.172  -1.772   0.449    0.018    296.71   641.73  1634.12    -72.50   738.69  1618.42  0
1999-07-01T00:06:42.5  182.004659   -6.214   1.561   0.452   -6.211  -1.589   0.383    0.025    293.48   634.85  1637.38    -72.12   731.17  1621.84  0
1999-07-01T00:06:47.5  182.004716   -6.111   1.774   0.501   -6.224  -1.352   0.427    0.020    290.25   627.96  1640.60    -71.73   723.64  1625.22  0
1999-07-01T00:06:52.5  182.004774   -6.055   1.869   0.507   -6.220  -1.242   0.431    0.020    287.00   621.05  1643.79    -71.34   716.09  1628.57  0
1999-07-01T00:06:57.5  182.004832   -5.984   2.049   0.491   -6.244  -1.050   0.410    0.021    283.76   614.13  1646.94    -70.95   708.52  1631.88  0
1999-07-01T00:07:02.5  182.004890   -5.907   2.228   0.424   -6.260  -0.857   0.339    0.015    280.50   607.20  1650.05    -70.56   700.94  1635.16  0
1999-07-01T00:07:07.5  182.004948   -5.813   2.437   0.369   -6.276  -0.630   0.280    0.017    277.24   600.25  1653.13    -70.16   693.35  1638.40  0
1999-07-01T00:07:12.5  182.005006   -5.779   2.515   0.275   -6.282  -0.547   0.184    0.023    273.97   593.29  1656.17    -69.77   685.73  1641.60  0
1999-07-01T00:07:17.5  182.005064   -5.716   2.786   0.230   -6.355  -0.280   0.131    0.026    270.70   586.32  1659.17    -69.37   678.11  1644.76  0
1999-07-01T00:07:22.5  182.005122   -5.683   2.904   0.134   -6.381  -0.163   0.033    0.019    267.42   579.34  1662.13    -68.97   670.46  1647.89  0
1999-07-01T00:07:27.5  182.005179   -5.738   3.001   0.064   -6.475  -0.105  -0.040    0.028    264.13   572.34  1665.06    -68.57   662.81  1650.99  0
1999-07-01T00:07:32.5  182.005237   -5.738   2.965   0.030   -6.457  -0.138  -0.072    0.022    260.84   565.33  1667.96    -68.17   655.14  1654.05  0
1999-07-01T00:07:37.5  182.005295   -5.689   2.900   0.012   -6.383  -0.172  -0.089    0.026    257.54   558.31  1670.82    -67.77   647.45  1657.07  0
1999-07-01T00:07:42.5  182.005353   -5.662   2.864   0.031   -6.342  -0.190  -0.069    0.020    254.24   551.27  1673.65    -67.36   639.76  1660.06  0
1999-07-01T00:07:47.5  182.005411   -5.678   2.782   0.037   -6.317  -0.269  -0.061    0.020    250.93   544.23  1676.44    -66.96   632.04  1663.02  0
1999-07-01T00:07:52.5  182.005469   -5.727   2.650   0.100   -6.298  -0.408   0.005    0.018    247.62   537.17  1679.19    -66.55   624.32  1665.94  0
1999-07-01T00:07:57.5  182.005527   -5.738   2.643   0.320   -6.308  -0.415   0.225    0.060    244.30   530.10  1681.91    -66.14   616.58  1668.82  0
1999-07-01T00:08:02.5  182.005584   -5.727   2.755   0.321   -6.352  -0.311   0.224    0.024    240.97   523.02  1684.59    -65.73   608.83  1671.67  0
1999-07-01T00:08:07.5  182.005642   -5.707   2.887   0.372   -6.398  -0.184   0.271    0.020    237.64   515.93  1687.23    -65.32   601.06  1674.48  0
1999-07-01T00:08:12.5  182.005700   -5.697   2.990   0.400   -6.439  -0.089   0.297    0.022    234.31   508.83  1689.83    -64.90   593.28  1677.24  0
1999-07-01T00:08:17.5  182.005758   -5.693   3.025   0.394   -6.452  -0.057   0.290    0.025    230.97   501.71  1692.40    -64.49   585.49  1679.98  0
1999-07-01T00:08:22.5  182.005816   -5.666   3.121   0.432   -6.475   0.042   0.325    0.017    227.62   494.59  1694.93    -64.07   577.68  1682.67  0
