1999-07-12T00:00:02.5  193.000029    2.121   5.841  -1.450   -3.726  -4.995  -1.373    0.258   -262.47  1562.44  -782.62   -199.10 -1588.64  -747.77  0
1999-07-12T00:00:07.5  193.000087    3.155   6.918  -1.953   -5.024  -5.733  -1.873    0.561   -261.90  1558.80  -790.10   -198.48 -1585.18  -755.33  0
1999-07-12T00:00:12.5  193.000145    3.783   6.603  -2.332   -5.528  -5.258  -2.269    0.290   -261.33  1555.13  -797.57   -197.84 -1581.68  -762.87  0
1999-07-12T00:00:17.5  193.000203    1.946   6.739  -3.032   -3.805  -5.942  -2.934    0.392   -260.76  1551.43  -805.01   -197.21 -1578.15  -770.39  0
1999-07-12T00:00:22.5  193.000260    2.133   5.485  -2.446   -3.621  -4.675  -2.376    0.178   -260.18  1547.69  -812.44   -196.57 -1574.58  -777.90  0
1999-07-12T00:00:27.5  193.000318    3.363   4.537  -3.072   -4.512  -3.423  -3.041    0.150   -259.60  1543.92  -819.84   -195.92 -1570.99  -785.38  0
1999-07-12T00:00:32.5  193.000376    3.390   3.994  -4.261   -4.367  -2.924  -4.241    0.121   -259.01  1540.11  -827.23   -195.27 -1567.35  -792.85  0
1999-07-12T00:00:37.5  193.000434    3.887   3.683  -4.091   -4.752  -2.477  -4.086    0.088   -258.41  1536.28  -834.60   -194.62 -1563.69  -800.30  0
1999-07-12T00:00:42.5  193.000492    3.531   3.878  -4.101   -4.469  -2.768  -4.085    0.141   -257.81  1532.41  -841.95   -193.96 -1559.99  -807.73  0
1999-07-12T00:00:47.5  193.000550    3.734   4.151  -3.845   -4.746  -2.964  -3.828    0.200   -257.20  1528.51  -849.28   -193.30 -1556.26  -815.15  0
1999-07-12T00:00:52.5  193.000608    4.086   5.021  -3.608   -5.340  -3.687  -3.580    0.097   -256.59  1524.58  -856.59   -192.63 -1552.49  -822.54  0
1999-07-12T00:00:57.5  193.000666    3.474   5.224  -2.928   -4.822  -4.045  -2.886    0.196   -255.97  1520.61  -863.88   -191.96 -1548.69  -829.92  0
1999-07-12T00:01:02.5  193.000723    3.319   5.687  -3.191   -4.807  -4.539  -3.138    0.102   -255.35  1516.60  -871.16   -191.29 -1544.85  -837.28  0
1999-07-12T00:01:07.5  193.000781    3.205   5.571  -3.321   -4.662  -4.465  -3.267    0.171   -254.72  1512.56  -878.41   -190.61 -1540.98  -844.62  0
1999-07-12T00:01:12.5  193.000839    3.149   5.093  -3.116   -4.470  -4.019  -3.071    0.166   -254.08  1508.49  -885.65   -189.93 -1537.07  -851.94  0
1999-07-12T00:01:17.5  193.000897    2.894   5.635  -3.333   -4.383  -4.617  -3.272    0.224   -253.44  1504.38  -892.86   -189.24 -1533.12  -859.24  0
1999-07-12T00:01:22.5  193.000955    2.435   5.933  -4.139   -4.023  -5.056  -4.065    0.151   -252.79  1500.23  -900.06   -188.55 -1529.14  -866.53  0
1999-07-12T00:01:27.5  193.001013    1.430   5.015  -4.491   -2.789  -4.480  -4.417    0.273   -252.14  1496.06  -907.23   -187.85 -1525.13  -873.79  0
1999-07-12T00:01:32.5  193.001071    1.227   3.984  -5.008   -2.287  -3.566  -4.950    0.194   -251.49  1491.85  -914.39   -187.15 -1521.09  -881.04  0
1999-07-12T00:01:37.5  193.001128    2.664   3.525  -5.354   -3.523  -2.715  -5.329    0.278   -250.82  1487.61  -921.53   -186.45 -1517.01  -888.27  0
1999-07-12T00:01:42.5  193.001186    3.060   4.068  -5.024   -4.064  -3.111  -4.996    0.196   -250.15  1483.34  -928.65   -185.74 -1512.90  -895.48  0
1999-07-12T00:01:47.5  193.001244    2.249   4.299  -4.747   -3.359  -3.563  -4.701    0.318   -249.48  1479.03  -935.74   -185.02 -1508.76  -902.67  0
1999-07-12T00:01:52.5  193.001302    2.138   4.469  -3.806   -3.313  -3.735  -3.755    0.131   -248.80  1474.69  -942.82   -184.31 -1504.58  -909.84  0
1999-07-12T00:01:57.5  193.001360    2.605   4.813  -3.462   -3.864  -3.919  -3.413    0.210   -248.12  1470.32  -949.88   -183.59 -1500.37  -916.99  0
1999-07-12T00:02:02.5  193.001418    2.720   5.518  -3.733   -4.178  -4.566  -3.672    0.415   -247.43  1465.92  -956.91   -182.86 -1496.13  -924.12  0
1999-07-12T00:02:07.5  193.001476    0.956   7.213  -3.292   -2.993  -6.692  -3.168    0.485   -246.73  1461.48  -963.92   -182.13 -1491.85  -931.22  0
1999-07-12T00:02:12.5  193.001534    0.144   6.758  -1.941   -2.097  -6.464  -1.812    0.198   -246.03  1457.01  -970.91   -181.40 -1487.53  -938.31  0
1999-07-12T00:02:17.5  193.001591    0.425   6.918  -1.901   -2.413  -6.533  -1.774    0.246   -245.33  1452.51  -977.88   -180.66 -1483.19  -945.37  0
1999-07-12T00:02:22.5  193.001649    0.168   7.056  -1.668   -2.210  -6.735  -1.534    0.193   -244.61  1447.97  -984.83   -179.92 -1478.81  -952.41  0
1999-07-12T00:02:27.5  193.001707    0.472   6.628  -0.794   -2.385  -6.216  -0.674    0.188   -243.90  1443.40  -991.75   -179.18 -1474.40  -959.43  0
1999-07-12T00:02:32.5  193.001765    0.993   6.260  -0.970   -2.773  -5.716  -0.866    0.316   -243.18  1438.80  -998.65   -178.43 -1469.95  -966.44  0
1999-07-12T00:02:37.5  193.001823    0.922   6.286  -1.166   -2.711  -5.766  -1.060    0.259   -242.45  1434.17 -1005.53   -177.67 -1465.48  -973.42  0
1999-07-12T00:02:42.5  193.001881    1.425   6.936  -0.846   -3.385  -6.233  -0.736    0.308   -241.72  1429.51 -1012.40   -176.92 -1460.97  -980.38  0
1999-07-12T00:02:47.5  193.001939    1.901   7.363  -0.843   -3.966  -6.501  -0.733    0.273   -240.98  1424.82 -1019.23   -176.16 -1456.43  -987.32  0
1999-07-12T00:02:52.5  193.001997    1.896   8.007  -1.186   -4.145  -7.127  -1.063    0.373   -240.24  1420.10 -1026.05   -175.39 -1451.87  -994.23  0
1999-07-12T00:02:57.5  193.002054    2.183   8.363  -1.739   -4.519  -7.397  -1.614    0.158   -239.49  1415.34 -1032.84   -174.62 -1447.26 -1001.13  0
1999-07-12T00:03:02.5  193.002112    2.801   8.347  -2.478   -5.097  -7.218  -2.364    0.387   -238.74  1410.56 -1039.61   -173.85 -1442.63 -1008.00  0
1999-07-12T00:03:07.5  193.002170    2.920   9.021  -2.348   -5.409  -7.824  -2.223    0.214   -237.98  1405.74 -1046.36   -173.07 -1437.96 -1014.85  0
1999-07-12T00:03:12.5  193.002228    3.083   8.803  -2.393   -5.500  -7.570  -2.275    0.145   -237.21  1400.88 -1053.08   -172.29 -1433.26 -1021.67  0
1999-07-12T00:03:17.5  193.002286    3.684   8.326  -2.256   -5.937  -6.935  -2.158    0.291   -236.45  1396.00 -1059.77   -171.51 -1428.52 -1028.47  0
1999-07-12T00:03:22.5  193.002344    3.950   8.589  -3.602   -6.253  -7.139  -3.503    0.297   -235.67  1391.08 -1066.44   -170.72 -1423.75 -1035.25  0
1999-07-12T00:03:27.5  193.002402    3.178   8.135  -4.291   -5.376  -6.948  -4.187    0.339   -234.89  1386.14 -1073.10   -169.93 -1418.96 -1042.01  0
1999-07-12T00:03:32.5  193.002459    3.368   7.793  -3.410   -5.466  -6.544  -3.316    0.304   -234.11  1381.16 -1079.72   -169.13 -1414.13 -1048.74  0
1999-07-12T00:03:37.5  193.002517    1.744   7.632  -4.974   -3.849  -6.902  -4.855    0.201   -233.32  1376.16 -1086.33   -168.33 -1409.27 -1055.45  0
1999-07-12T00:03:42.5  193.002575    0.918   6.218  -3.819   -2.658  -5.765  -3.713    0.743   -232.53  1371.13 -1092.91   -167.53 -1404.38 -1062.14  0
1999-07-12T00:03:47.5  193.002633    1.104   4.720  -3.257   -2.403  -4.266  -3.184    0.252   -231.73  1366.06 -1099.47   -166.72 -1399.46 -1068.81  0
1999-07-12T00:03:52.5  193.002691    2.399   4.164  -2.707   -3.484  -3.343  -2.667    0.218   -230.92  1360.97 -1106.00   -165.91 -1394.52 -1075.45  0
1999-07-12T00:03:57.5  193.002749    2.533   4.650  -2.951   -3.752  -3.773  -2.904    0.240   -230.12  1355.85 -1112.51   -165.10 -1389.54 -1082.07  0
1999-07-12T00:04:02.5  193.002807    2.708   4.707  -2.712   -3.938  -3.771  -2.666    0.239   -229.30  1350.69 -1118.99   -164.28 -1384.52 -1088.66  0
1999-07-12T00:04:07.5  193.002865    3.239   5.188  -2.618   -4.588  -4.074  -2.573    0.225   -228.48  1345.50 -1125.45   -163.46 -1379.48 -1095.23  0
1999-07-12T00:04:12.5  193.002922    3.456   5.426  -2.788   -4.863  -4.241  -2.741    0.219   -227.66  1340.29 -1131.88   -162.63 -1374.40 -1101.78  0
1999-07-12T00:04:17.5  193.002980    2.234   4.936  -2.646   -3.553  -4.127  -2.588    0.333   -226.83  1335.04 -1138.28   -161.81 -1369.30 -1108.29  0
1999-07-12T00:04:22.5  193.003038    2.109   4.941  -2.568   -3.435  -4.167  -2.508    0.444   -226.00  1329.76 -1144.66   -160.97 -1364.16 -1114.79  0
1999-07-12T00:04:27.5  193.003096    2.229   5.002  -2.655   -3.567  -4.192  -2.596    0.273   -225.16  1324.45 -1151.02   -160.14 -1358.99 -1121.26  0
1999-07-12T00:04:32.5  193.003154    2.100   6.148  -2.068   -3.785  -5.312  -1.985    0.190   -224.31  1319.12 -1157.35   -159.30 -1353.80 -1127.70  0
1999-07-12T00:04:37.5  193.003212    1.696   6.127  -1.201   -3.402  -5.390  -1.112    0.325   -223.47  1313.76 -1163.66   -158.45 -1348.57 -1134.12  0
1999-07-12T00:04:42.5  193.003270    1.264   5.765  -0.854   -2.887  -5.162  -0.765    0.259   -222.61  1308.37 -1169.94   -157.61 -1343.32 -1140.52  0
