1999-07-13T00:00:02.5  194.000029    2.684   3.113  -3.219   -2.902  -2.954  -3.180    0.121    117.86  1751.78  -217.06   -262.01 -1740.46  -178.62  0
1999-07-13T00:00:07.5  194.000087    3.221   3.070  -3.296   -3.433  -2.867  -3.264    0.078    117.74  1750.78  -225.33   -261.71 -1739.66  -186.90  0
1999-07-13T00:00:12.5  194.000145    3.293   3.285  -3.862   -3.516  -3.089  -3.826    0.165    117.63  1749.73  -233.59   -261.40 -1738.83  -195.18  0
1999-07-13T00:00:17.5  194.000203    2.995   3.850  -4.020   -3.266  -3.680  -3.967    0.173    117.51  1748.64  -241.84   -261.08 -1737.95  -203.46  0
1999-07-13T00:00:22.5  194.000260    1.930   4.210  -3.651   -2.238  -4.120  -3.577    0.183    117.39  1747.52  -250.09   -260.76 -1737.04  -211.72  0
1999-07-13T00:00:27.5  194.000318    0.587   4.190  -3.313   -0.901  -4.203  -3.224    0.117    117.27  1746.35  -258.32   -260.44 -1736.09  -219.98  0
1999-07-13T00:00:32.5  194.000376   -0.456   3.321  -3.028    0.208  -3.419  -2.946    0.287    117.14  1745.15  -266.56   -260.10 -1735.11  -228.24  0
1999-07-13T00:00:37.5  194.000434   -0.465   2.855  -2.802    0.253  -2.949  -2.731    0.101    117.01  1743.92  -274.78   -259.77 -1734.08  -236.49  0
1999-07-13T00:00:42.5  194.000492   -0.120   2.563  -2.110   -0.073  -2.613  -2.050    0.152    116.88  1742.65  -283.00   -259.42 -1733.02  -244.73  0
1999-07-13T00:00:47.5  194.000550    0.466   3.121  -2.388   -0.701  -3.127  -2.322    0.377    116.75  1741.33  -291.22   -259.08 -1731.93  -252.97  0
1999-07-13T00:00:52.5  194.000608    0.844   3.493  -2.479   -1.108  -3.468  -2.409    0.099    116.61  1739.99  -299.42   -258.72 -1730.79  -261.20  0
1999-07-13T00:00:57.5  194.000666    0.948   3.217  -2.186   -1.191  -3.178  -2.123    0.074    116.47  1738.60  -307.62   -258.36 -1729.62  -269.43  0
1999-07-13T00:01:02.5  194.000723    1.350   3.026  -2.396   -1.574  -2.958  -2.343    0.143    116.33  1737.17  -315.82   -258.00 -1728.40  -277.65  0
1999-07-13T00:01:07.5  194.000781    1.745   3.284  -2.667   -1.986  -3.189  -2.612    0.112    116.18  1735.70  -324.00   -257.62 -1727.15  -285.87  0
1999-07-13T00:01:12.5  194.000839    0.832   3.461  -2.920   -1.089  -3.448  -2.850    0.193    116.04  1734.19  -332.18   -257.24 -1725.86  -294.08  0
1999-07-13T00:01:17.5  194.000897    0.883   3.048  -2.965   -1.105  -3.034  -2.906    0.088    115.89  1732.64  -340.36   -256.86 -1724.52  -302.28  0
1999-07-13T00:01:22.5  194.000955    1.029   2.774  -2.839   -1.229  -2.745  -2.787    0.120    115.73  1731.06  -348.52   -256.47 -1723.15  -310.48  0
1999-07-13T00:01:27.5  194.001013    1.075   3.046  -2.260   -1.303  -2.998  -2.203    0.138    115.58  1729.44  -356.68   -256.08 -1721.74  -318.67  0
1999-07-13T00:01:32.5  194.001071    1.407   3.547  -2.135   -1.677  -3.467  -2.071    0.274    115.42  1727.78  -364.83   -255.68 -1720.30  -326.85  0
1999-07-13T00:01:37.5  194.001128    0.736   3.978  -2.552   -1.040  -3.962  -2.469    0.132    115.26  1726.08  -372.98   -255.27 -1718.82  -335.03  0
1999-07-13T00:01:42.5  194.001186    0.015   3.724  -2.421   -0.301  -3.766  -2.336    0.107    115.10  1724.34  -381.11   -254.86 -1717.30  -343.20  0
1999-07-13T00:01:47.5  194.001244    0.028   3.773  -1.785   -0.325  -3.799  -1.699    0.110    114.93  1722.57  -389.24   -254.44 -1715.75  -351.36  0
1999-07-13T00:01:52.5  194.001302   -0.242   3.392  -1.533   -0.026  -3.436  -1.452    0.328    114.77  1720.76  -397.36   -254.02 -1714.15  -359.52  0
1999-07-13T00:01:57.5  194.001360    0.064   2.845  -1.538   -0.286  -2.865  -1.474    0.229    114.60  1718.92  -405.47   -253.59 -1712.52  -367.66  0
1999-07-13T00:02:02.5  194.001418    0.272   3.340  -1.400   -0.536  -3.338  -1.327    0.132    114.42  1717.03  -413.57   -253.16 -1710.85  -375.80  0
1999-07-13T00:02:07.5  194.001476    0.007   2.839  -1.594   -0.227  -2.866  -1.529    0.065    114.25  1715.10  -421.66   -252.72 -1709.14  -383.93  0
1999-07-13T00:02:12.5  194.001534    0.192   3.295  -2.453   -0.441  -3.325  -2.380    0.489    114.07  1713.14  -429.74   -252.27 -1707.39  -392.05  0
1999-07-13T00:02:17.5  194.001591   -0.395   3.913  -3.280    0.101  -4.009  -3.185    0.097    113.89  1711.13  -437.81   -251.82 -1705.60  -400.16  0
1999-07-13T00:02:22.5  194.001649   -0.913   3.432  -3.801    0.662  -3.585  -3.710    0.116    113.71  1709.09  -445.87   -251.36 -1703.78  -408.27  0
1999-07-13T00:02:27.5  194.001707   -1.167   2.497  -4.024    0.996  -2.680  -3.952    0.049    113.52  1707.01  -453.93   -250.90 -1701.91  -416.36  0
1999-07-13T00:02:32.5  194.001765   -0.748   2.079  -4.191    0.615  -2.233  -4.133    0.091    113.33  1704.89  -461.97   -250.43 -1700.01  -424.45  0
1999-07-13T00:02:37.5  194.001823    0.005   2.096  -4.226   -0.137  -2.188  -4.177    0.120    113.14  1702.74  -470.00   -249.96 -1698.08  -432.52  0
1999-07-13T00:02:42.5  194.001881    0.527   2.770  -4.430   -0.711  -2.821  -4.372    0.141    112.95  1700.55  -478.02   -249.48 -1696.11  -440.59  0
1999-07-13T00:02:47.5  194.001939    0.583   3.296  -4.103   -0.813  -3.332  -4.034    0.041    112.75  1698.33  -486.03   -249.00 -1694.10  -448.64  0
1999-07-13T00:02:52.5  194.001997   -0.002   3.478  -4.049   -0.246  -3.561  -3.969    0.105    112.55  1696.06  -494.03   -248.51 -1692.05  -456.69  0
1999-07-13T00:02:57.5  194.002054   -0.157   3.138  -3.980   -0.064  -3.233  -3.905    0.055    112.35  1693.76  -502.03   -248.01 -1689.97  -464.73  0
1999-07-13T00:03:02.5  194.002112   -0.731   2.798  -4.296    0.540  -2.950  -4.222    0.084    112.15  1691.42  -510.00   -247.51 -1687.85  -472.75  0
