1999-07-07T00:00:02.5  188.000029    0.874   1.871  10.022   -2.141   0.696   9.982    0.062    773.06  -175.99 -1586.32     36.04   757.35 -1603.16  0
1999-07-07T00:00:07.5  188.000087    0.722   1.685  10.205   -1.931   0.590  10.170    0.053    780.24  -177.86 -1582.59     36.35   764.84 -1599.59  0
1999-07-07T00:00:12.5  188.000145    0.627   1.644  10.326   -1.873   0.508  10.293    0.060    787.40  -179.72 -1578.82     36.66   772.32 -1595.98  0
1999-07-07T00:00:17.5  188.000203    0.530   1.519  10.250   -1.730   0.437  10.221    0.103    794.54  -181.59 -1575.01     36.97   779.77 -1592.33  0
1999-07-07T00:00:22.5  188.000260    0.550   1.330  10.023   -1.545   0.489   9.995    0.068    801.67  -183.44 -1571.17     37.28   787.21 -1588.65  0
1999-07-07T00:00:27.5  188.000318    0.637   1.177  10.041   -1.414   0.606  10.013    0.046    808.77  -185.29 -1567.30     37.59   794.63 -1584.94  0
1999-07-07T00:00:32.5  188.000376    0.616   1.118   9.804   -1.349   0.593   9.776    0.110    815.86  -187.14 -1563.39     37.90   802.03 -1581.19  0
1999-07-07T00:00:37.5  188.000434    0.514   1.060   9.636   -1.269   0.501   9.611    0.064    822.93  -188.99 -1559.46     38.20   809.41 -1577.41  0
1999-07-07T00:00:42.5  188.000492    0.128   0.837   9.571   -0.971   0.167   9.558    0.104    829.98  -190.83 -1555.49     38.51   816.77 -1573.60  0
1999-07-07T00:00:47.5  188.000550   -0.187   0.646   9.165   -0.715  -0.111   9.161    0.114    837.01  -192.66 -1551.49     38.81   824.12 -1569.76  0
1999-07-07T00:00:52.5  188.000608   -0.427   0.785   8.779   -0.797  -0.383   8.780    0.164    844.03  -194.50 -1547.45     39.12   831.45 -1565.88  0
1999-07-07T00:00:57.5  188.000666   -0.563   1.202   8.058   -1.168  -0.617   8.059    0.149    851.02  -196.32 -1543.38     39.42   838.76 -1561.96  0
1999-07-07T00:01:02.5  188.000723   -0.661   1.835   7.975   -1.767  -0.845   7.974    0.160    858.00  -198.15 -1539.27     39.72   846.05 -1558.01  0
1999-07-07T00:01:07.5  188.000781   -0.803   2.373   8.768   -2.276  -1.075   8.765    0.483    864.96  -199.97 -1535.13     40.02   853.32 -1554.03  0
1999-07-07T00:01:12.5  188.000839   -1.015   2.909  10.379   -2.778  -1.356  10.376    0.295    871.90  -201.78 -1530.95     40.32   860.57 -1550.00  0
1999-07-07T00:01:17.5  188.000897   -1.187   2.598  10.478   -2.440  -1.459  10.482    0.132    878.81  -203.59 -1526.74     40.62   867.81 -1545.94  0
1999-07-07T00:01:22.5  188.000955   -1.090   2.134  10.255   -2.002  -1.274  10.260    0.125    885.71  -205.40 -1522.49     40.92   875.02 -1541.85  0
1999-07-07T00:01:27.5  188.001013   -0.947   1.839  10.035   -1.740  -1.079  10.040    0.177    892.59  -207.20 -1518.21     41.22   882.22 -1537.73  0
1999-07-07T00:01:32.5  188.001071   -0.784   1.700   9.460   -1.629  -0.904   9.462    0.173    899.46  -209.00 -1513.90     41.51   889.40 -1533.57  0
1999-07-07T00:01:37.5  188.001128   -0.473   2.311   9.442   -2.290  -0.725   9.431    0.116    906.30  -210.80 -1509.55     41.81   896.56 -1529.38  0
1999-07-07T00:01:42.5  188.001186   -0.515   2.277   9.721   -2.253  -0.753   9.711    0.068    913.13  -212.59 -1505.18     42.10   903.70 -1525.16  0
1999-07-07T00:01:47.5  188.001244   -0.579   1.938   9.626   -1.906  -0.748   9.621    0.092    919.93  -214.37 -1500.77     42.40   910.82 -1520.90  0
1999-07-07T00:01:52.5  188.001302   -0.285   1.941   9.394   -1.966  -0.467   9.382    0.095    926.72  -216.15 -1496.33     42.69   917.93 -1516.61  0
1999-07-07T00:01:57.5  188.001360    0.129   2.411   9.122   -2.507  -0.163   9.096    0.101    933.48  -217.93 -1491.85     42.98   925.01 -1512.29  0
1999-07-07T00:02:02.5  188.001418    0.193   2.637   9.108   -2.740  -0.147   9.079    0.072    940.22  -219.70 -1487.35     43.27   932.07 -1507.93  0
1999-07-07T00:02:07.5  188.001476    0.067   2.688   9.279   -2.767  -0.277   9.252    0.135    946.94  -221.47 -1482.80     43.56   939.11 -1503.54  0
1999-07-07T00:02:12.5  188.001534   -0.129   2.898   9.939   -2.941  -0.496   9.915    0.351    953.64  -223.23 -1478.23     43.85   946.13 -1499.11  0
1999-07-07T00:02:17.5  188.001591   -0.098   3.051  10.730   -3.108  -0.480  10.703    0.116    960.32  -224.99 -1473.62     44.14   953.12 -1494.65  0
1999-07-07T00:02:22.5  188.001649    0.168   2.600  10.668   -2.720  -0.129  10.639    0.092    966.97  -226.74 -1468.97     44.43   960.10 -1490.16  0
1999-07-07T00:02:27.5  188.001707    0.591   2.378  10.627   -2.588   0.329  10.590    0.085    973.61  -228.49 -1464.30     44.72   967.05 -1485.64  0
1999-07-07T00:02:32.5  188.001765    0.919   2.382  10.359   -2.655   0.643  10.314    0.129    980.23  -230.23 -1459.60     45.00   973.99 -1481.08  0
1999-07-07T00:02:37.5  188.001823    0.834   2.443  10.003   -2.693   0.540   9.959    0.101    986.82  -231.97 -1454.86     45.28   980.90 -1476.49  0
1999-07-07T00:02:42.5  188.001881    0.887   2.212   9.915   -2.476   0.637   9.872    0.052    993.39  -233.70 -1450.10     45.57   987.79 -1471.87  0
1999-07-07T00:02:47.5  188.001939    0.754   1.805   9.710   -2.048   0.585   9.673    0.162    999.94  -235.43 -1445.30     45.85   994.66 -1467.22  0
