1999-07-03T00:00:02.5  184.000029    6.218  -4.957   5.380    7.622   2.080   5.455    0.449   1387.32  1079.93   264.70    -27.62  1763.11   227.31  0
1999-07-03T00:00:07.5  184.000087    8.144  -5.969   3.417    9.621   2.964   3.504    0.951   1386.41  1079.12   272.90    -27.67  1762.06   235.53  0
1999-07-03T00:00:12.5  184.000145   11.017  -9.689   2.703   14.332   2.996   2.860    0.883   1385.47  1078.29   281.09    -27.72  1760.98   243.74  0
1999-07-03T00:00:17.5  184.000203    9.018  -8.240   0.147   12.009   2.223   0.285    1.228   1384.49  1077.43   289.27    -27.77  1759.86   251.95  0
1999-07-03T00:00:22.5  184.000260    9.113  -6.902  -0.087   11.003   3.101   0.016    1.620   1383.49  1076.55   297.44    -27.82  1758.70   260.15  0
1999-07-03T00:00:27.5  184.000318    8.884  -5.353   2.544    9.590   3.908   2.609    0.478   1382.46  1075.64   305.61    -27.87  1757.50   268.34  0
1999-07-03T00:00:32.5  184.000376    9.879  -5.353   3.613   10.174   4.724   3.671    1.759   1381.40  1074.72   313.77    -27.92  1756.27   276.53  0
1999-07-03T00:00:37.5  184.000434    9.697  -3.139   3.840    8.295   5.919   3.844    1.944   1380.31  1073.77   321.92    -27.96  1755.00   284.71  0
1999-07-03T00:00:42.5  184.000492    7.769  -4.326   2.651    8.096   3.641   2.700    2.602   1379.19  1072.80   330.06    -28.01  1753.69   292.88  0
1999-07-03T00:00:47.5  184.000550    9.043  -7.935   6.552   11.683   2.562   6.679    0.663   1378.04  1071.81   338.20    -28.06  1752.35   301.05  0
1999-07-03T00:00:52.5  184.000608    9.272  -8.171   7.236   11.998   2.617   7.368    0.793   1376.87  1070.79   346.32    -28.11  1750.97   309.21  0
1999-07-03T00:00:57.5  184.000666    9.795  -6.283   3.872   10.861   4.102   3.953    1.336   1375.66  1069.75   354.45    -28.15  1749.55   317.36  0
1999-07-03T00:01:02.5  184.000723    8.642  -4.219   3.030    8.532   4.410   3.069    2.515   1374.42  1068.69   362.56    -28.20  1748.09   325.51  0
1999-07-03T00:01:07.5  184.000781    9.742  -5.338   5.088   10.056   4.656   5.146    1.331   1373.15  1067.60   370.67    -28.24  1746.59   333.65  0
1999-07-03T00:01:12.5  184.000839    9.771  -5.050   4.463    9.854   4.839   4.514    1.188   1371.84  1066.48   378.76    -28.28  1745.05   341.78  0
1999-07-03T00:01:17.5  184.000897    9.931  -6.945   4.727   11.457   3.830   4.824    1.862   1370.51  1065.35   386.85    -28.33  1743.47   349.91  0
1999-07-03T00:01:22.5  184.000955    9.912  -3.505   2.978    8.730   5.853   2.990    1.187   1369.15  1064.18   394.94    -28.37  1741.85   358.02  0
1999-07-03T00:01:27.5  184.001013    8.516  -4.471   2.741    8.661   4.152   2.787    0.978   1367.76  1063.00   403.01    -28.41  1740.20   366.13  0
1999-07-03T00:01:32.5  184.001071    7.931  -3.938   3.475    7.872   4.022   3.513    1.414   1366.33  1061.80   411.08    -28.45  1738.51   374.24  0
1999-07-03T00:01:37.5  184.001128    8.430  -7.900   3.723   11.328   2.036   3.855    0.978   1364.89  1060.57   419.13    -28.49  1736.78   382.33  0
1999-07-03T00:01:42.5  184.001186    9.266  -9.375   4.941   12.990   1.839   5.103    0.581   1363.41  1059.32   427.18    -28.53  1735.01   390.42  0
1999-07-03T00:01:47.5  184.001244    8.840  -8.692   5.447   12.180   1.923   5.595    0.797   1361.90  1058.05   435.22    -28.57  1733.21   398.50  0
1999-07-03T00:01:52.5  184.001302   12.629  -7.357   2.645   13.445   5.691   2.732    1.461   1360.36  1056.75   443.25    -28.61  1731.38   406.57  0
1999-07-03T00:01:57.5  184.001360   10.876  -8.045  -0.287   12.981   3.815  -0.168    1.140   1358.80  1055.43   451.27    -28.65  1729.50   414.64  0
1999-07-03T00:02:02.5  184.001418   10.396  -6.928   1.491   11.773   4.144   1.585    1.403   1357.20  1054.09   459.28    -28.69  1727.59   422.69  0
1999-07-03T00:02:07.5  184.001476    7.669  -4.474   1.601    8.169   3.452   1.654    1.149   1355.57  1052.73   467.28    -28.72  1725.63   430.73  0
1999-07-03T00:02:12.5  184.001534    7.527  -6.101   6.754    9.303   2.465   6.847    1.358   1353.91  1051.33   475.27    -28.76  1723.64   438.76  0
1999-07-03T00:02:17.5  184.001591    8.905  -3.755   6.254    8.271   4.969   6.278    1.337   1352.22  1049.92   483.25    -28.79  1721.60   446.79  0
1999-07-03T00:02:22.5  184.001649    6.437  -1.170   6.537    4.716   4.565   6.516    2.076   1350.50  1048.48   491.22    -28.83  1719.53   454.80  0
1999-07-03T00:02:27.5  184.001707    8.023  -8.323   4.925   11.401   1.483   5.070    1.417   1348.75  1047.03   499.18    -28.86  1717.43   462.80  0
1999-07-03T00:02:32.5  184.001765    7.748  -9.970   7.313   12.512   0.322   7.500    0.635   1346.98  1045.55   507.12    -28.90  1715.29   470.80  0
1999-07-03T00:02:37.5  184.001823   10.167 -10.793   1.830   14.712   1.639   2.021    0.630   1345.17  1044.04   515.06    -28.93  1713.11   478.78  0
1999-07-03T00:02:42.5  184.001881   10.154  -9.463  -1.132   13.689   2.368  -0.972    0.702   1343.34  1042.52   522.98    -28.96  1710.89   486.76  0
1999-07-03T00:02:47.5  184.001939    9.821 -10.441   1.897   14.221   1.578   2.083    0.634   1341.48  1040.97   530.90    -29.00  1708.64   494.72  0
1999-07-03T00:02:52.5  184.001997    9.732  -7.760   1.899   12.030   3.124   2.018    1.095   1339.59  1039.41   538.80    -29.03  1706.36   502.67  0
1999-07-03T00:02:57.5  184.002054    7.029  -5.610   3.668    8.657   2.301   3.753    1.262   1337.67  1037.81   546.69    -29.06  1704.03   510.61  0
1999-07-03T00:03:02.5  184.002112    7.031  -5.867   1.065    8.903   2.093   1.158    1.028   1335.72  1036.20   554.57    -29.09  1701.67   518.54  0
