2008-06-18T00:00:00,   502.4, -1181.4,  1310.4,  -8.55,  -2.19,  -1.14, -400000.2,   55812.5,  -30106.3,  -8.78,  -1.08,  -0.96
2008-06-18T00:00:04,   504.2, -1185.5,  1305.6,  -9.41,  -0.89,   0.37, -399999.5,   55804.7,  -30111.0,  -9.44,   0.30,   0.59
2008-06-18T00:00:08,   506.0, -1189.7,  1300.9,  -9.44,  -0.91,   0.42, -399998.8,   55796.9,  -30115.6,  -9.46,   0.29,   0.64
2008-06-18T00:00:12,   507.8, -1193.8,  1296.2,  -9.45,  -0.88,   0.47, -399998.1,   55789.0,  -30120.3,  -9.48,   0.32,   0.69
2008-06-18T00:00:16,   509.6, -1197.9,  1291.4,  -9.47,  -0.89,   0.50, -399997.4,   55781.2,  -30125.0,  -9.49,   0.30,   0.72
2008-06-18T00:00:20,   511.4, -1202.1,  1286.7,  -9.47,  -0.86,   0.49, -399996.7,   55773.4,  -30129.6,  -9.49,   0.34,   0.70
2008-06-18T00:00:24,   513.2, -1206.2,  1282.0,  -9.48,  -0.85,   0.56, -399996.0,   55765.6,  -30134.3,  -9.49,   0.35,   0.78
2008-06-18T00:00:28,   515.1, -1210.4,  1277.2,  -9.48,  -0.81,   0.56, -399995.3,   55757.8,  -30138.9,  -9.49,   0.39,   0.78
2008-06-18T00:00:32,   516.9, -1214.5,  1272.5,  -9.48,  -0.78,   0.55, -399994.6,   55750.0,  -30143.6,  -9.49,   0.41,   0.77
2008-06-18T00:00:36,   518.7, -1218.7,  1267.7,  -9.47,  -0.80,   0.52, -399993.9,   55742.2,  -30148.3,  -9.48,   0.39,   0.74
2008-06-18T00:00:40,   520.5, -1222.8,  1263.0,  -9.48,  -0.80,   0.53, -399993.2,   55734.4,  -30152.9,  -9.49,   0.39,   0.75
2008-06-18T00:00:44,   522.3, -1227.0,  1258.3,  -9.48,  -0.78,   0.49, -399992.5,   55726.6,  -30157.6,  -9.49,   0.42,   0.71
2008-06-18T00:00:48,   524.1, -1231.1,  1253.5,  -9.51,  -0.74,   0.52, -399991.8,   55718.8,  -30162.3,  -9.51,   0.45,   0.74
2008-06-18T00:00:52,   525.9, -1235.2,  1248.8,  -9.54,  -0.75,   0.52, -399991.1,   55711.0,  -30166.9,  -9.55,   0.45,   0.74
2008-06-18T00:00:56,   527.7, -1239.4,  1244.1,  -9.57,  -0.75,   0.52, -399990.4,   55703.2,  -30171.6,  -9.57,   0.46,   0.75
2008-06-18T00:01:00,   529.5, -1243.5,  1239.3,  -9.57,  -0.74,   0.51, -399989.7,   55695.4,  -30176.2,  -9.58,   0.47,   0.73
2008-06-18T00:01:04,   531.2, -1247.4,  1234.3,  -9.60,  -0.73,   0.52, -399989.0,   55687.8,  -30181.1,  -9.60,   0.47,   0.74
2008-06-18T00:01:08,   532.9, -1251.4,  1229.4,  -9.61,  -0.76,   0.56, -399988.4,   55680.3,  -30186.0,  -9.61,   0.45,   0.78
2008-06-18T00:01:12,   534.7, -1255.3,  1224.4,  -9.63,  -0.78,   0.59, -399987.8,   55672.7,  -30190.9,  -9.64,   0.43,   0.81
2008-06-18T00:01:16,   536.4, -1259.2,  1219.4,  -9.65,  -0.78,   0.59, -399987.2,   55665.2,  -30195.8,  -9.65,   0.44,   0.81
2008-06-18T00:01:20,   538.1, -1263.1,  1214.4,  -9.64,  -0.82,   0.61, -399986.5,   55657.6,  -30200.7,  -9.65,   0.39,   0.83
2008-06-18T00:01:24,   539.8, -1267.0,  1209.5,  -9.63,  -0.82,   0.64, -399985.9,   55650.0,  -30205.6,  -9.64,   0.39,   0.86
2008-06-18T00:01:28,   541.5, -1270.9,  1204.5,  -9.63,  -0.85,   0.66, -399985.3,   55642.5,  -30210.5,  -9.65,   0.36,   0.89
2008-06-18T00:01:32,   543.2, -1274.8,  1199.5,  -9.62,  -0.84,   0.70, -399984.7,   55634.9,  -30215.4,  -9.63,   0.37,   0.93
2008-06-18T00:01:36,   544.9, -1278.7,  1194.6,  -9.64,  -0.82,   0.73, -399984.0,   55627.4,  -30220.3,  -9.65,   0.39,   0.95
2008-06-18T00:01:40,   546.6, -1282.6,  1189.6,  -9.65,  -0.81,   0.75, -399983.4,   55619.8,  -30225.2,  -9.65,   0.40,   0.97
2008-06-18T00:01:44,   548.3, -1286.5,  1184.6,  -9.66,  -0.83,   0.79, -399982.8,   55612.3,  -30230.1,  -9.67,   0.38,   1.01
2008-06-18T00:01:48,   550.0, -1290.4,  1179.6,  -9.65,  -0.90,   0.79, -399982.2,   55604.7,  -30234.9,  -9.66,   0.31,   1.01
2008-06-18T00:01:52,   551.7, -1294.3,  1174.7,  -9.65,  -0.91,   0.80, -399981.5,   55597.2,  -30239.8,  -9.67,   0.30,   1.02
2008-06-18T00:01:56,   553.4, -1298.3,  1169.7,  -9.63,  -0.90,   0.78, -399980.9,   55589.6,  -30244.7,  -9.64,   0.31,   1.00
2008-06-18T00:02:00,   555.1, -1302.2,  1164.7,  -9.61,  -0.91,   0.76, -399980.3,   55582.1,  -30249.6,  -9.63,   0.30,   0.98
2008-06-18T00:02:04,   556.7, -1305.8,  1159.5,  -9.60,  -0.89,   0.72, -399979.7,   55574.8,  -30254.7,  -9.61,   0.31,   0.94
2008-06-18T00:02:08,   558.3, -1309.5,  1154.3,  -9.55,  -0.88,   0.70, -399979.2,   55567.5,  -30259.8,  -9.57,   0.32,   0.92
2008-06-18T00:02:12,   559.9, -1313.1,  1149.1,  -9.53,  -0.88,   0.67, -399978.6,   55560.2,  -30265.0,  -9.55,   0.32,   0.89
2008-06-18T00:02:16,   561.5, -1316.8,  1143.9,  -9.53,  -0.88,   0.66, -399978.1,   55552.9,  -30270.1,  -9.55,   0.32,   0.88
2008-06-18T00:02:20,   563.1, -1320.5,  1138.7,  -9.53,  -0.90,   0.65, -399977.5,   55545.6,  -30275.2,  -9.55,   0.29,   0.87
2008-06-18T00:02:24,   564.7, -1324.1,  1133.5,  -9.53,  -0.92,   0.66, -399977.0,   55538.3,  -30280.3,  -9.55,   0.28,   0.88
2008-06-18T00:02:28,   566.3, -1327.8,  1128.3,  -9.53,  -0.89,   0.64, -399976.5,   55531.0,  -30285.4,  -9.55,   0.31,   0.86
2008-06-18T00:02:32,   567.9, -1331.4,  1123.1,  -9.54,  -0.87,   0.61, -399975.9,   55523.7,  -30290.5,  -9.56,   0.33,   0.83
2008-06-18T00:02:36,   569.5, -1335.1,  1117.9,  -9.53,  -0.87,   0.61, -399975.4,   55516.4,  -30295.6,  -9.55,   0.33,   0.83
2008-06-18T00:02:40,   571.1, -1338.8,  1112.7,  -9.57,  -0.89,   0.61, -399974.8,   55509.1,  -30300.7,  -9.59,   0.31,   0.83
2008-06-18T00:02:44,   572.7, -1342.4,  1107.5,  -9.57,  -0.89,   0.61, -399974.3,   55501.8,  -30305.8,  -9.59,   0.31,   0.83
2008-06-18T00:02:48,   574.3, -1346.1,  1102.3,  -9.59,  -0.90,   0.58, -399973.7,   55494.6,  -30310.9,  -9.61,   0.31,   0.81
2008-06-18T00:02:52,   575.9, -1349.7,  1097.2,  -9.63,  -0.87,   0.56, -399973.2,   55487.3,  -30316.0,  -9.65,   0.34,   0.78
2008-06-18T00:02:56,   577.5, -1353.4,  1092.0,  -9.63,  -0.87,   0.55, -399972.6,   55480.0,  -30321.1,  -9.65,   0.34,   0.78
2008-06-18T00:03:00,   579.1, -1357.1,  1086.8,  -9.65,  -0.87,   0.60, -399972.1,   55472.7,  -30326.3,  -9.67,   0.34,   0.82
2008-06-18T00:03:04,   580.6, -1360.5,  1081.4,  -9.66,  -0.87,   0.58, -399971.6,   55465.7,  -30331.6,  -9.68,   0.34,   0.80
2008-06-18T00:03:08,   582.1, -1363.9,  1076.0,  -9.70,  -0.88,   0.64, -399971.1,   55458.6,  -30336.9,  -9.72,   0.34,   0.86
2008-06-18T00:03:12,   583.6, -1367.3,  1070.5,  -9.71,  -0.89,   0.65, -399970.7,   55451.6,  -30342.2,  -9.72,   0.33,   0.87
2008-06-18T00:03:16,   585.1, -1370.7,  1065.1,  -9.70,  -0.89,   0.66, -399970.2,   55444.6,  -30347.5,  -9.72,   0.33,   0.88
2008-06-18T00:03:20,   586.6, -1374.1,  1059.7,  -9.70,  -0.88,   0.67, -399969.8,   55437.6,  -30352.8,  -9.71,   0.33,   0.89
2008-06-18T00:03:24,   588.1, -1377.5,  1054.3,  -9.69,  -0.88,   0.71, -399969.3,   55430.6,  -30358.1,  -9.70,   0.33,   0.94
2008-06-18T00:03:28,   589.6, -1380.9,  1048.9,  -9.69,  -0.86,   0.74, -399968.8,   55423.6,  -30363.4,  -9.70,   0.36,   0.96
2008-06-18T00:03:32,   591.1, -1384.3,  1043.5,  -9.69,  -0.80,   0.74, -399968.4,   55416.5,  -30368.7,  -9.70,   0.42,   0.97
2008-06-18T00:03:36,   592.5, -1387.7,  1038.1,  -9.68,  -0.81,   0.74, -399967.9,   55409.5,  -30374.1,  -9.69,   0.40,   0.96
2008-06-18T00:03:40,   594.0, -1391.1,  1032.7,  -9.67,  -0.82,   0.72, -399967.4,   55402.5,  -30379.4,  -9.68,   0.39,   0.94
2008-06-18T00:03:44,   595.5, -1394.5,  1027.3,  -9.66,  -0.83,   0.67, -399967.0,   55395.5,  -30384.7,  -9.67,   0.38,   0.89
2008-06-18T00:03:48,   597.0, -1397.9,  1021.9,  -9.68,  -0.84,   0.64, -399966.5,   55388.5,  -30390.0,  -9.69,   0.38,   0.86
2008-06-18T00:03:52,   598.5, -1401.3,  1016.5,  -9.68,  -0.85,   0.63, -399966.0,   55381.5,  -30395.3,  -9.70,   0.36,   0.86
2008-06-18T00:03:56,   600.0, -1404.7,  1011.1,  -9.69,  -0.86,   0.62, -399965.6,   55374.4,  -30400.6,  -9.70,   0.36,   0.84
2008-06-18T00:04:00,   601.5, -1408.1,  1005.7,  -9.70,  -0.88,   0.61, -399965.1,   55367.4,  -30405.9,  -9.72,   0.34,   0.83
2008-06-18T00:04:04,   602.8, -1411.2,  1000.1,  -9.72,  -0.86,   0.60, -399964.7,   55360.7,  -30411.4,  -9.73,   0.36,   0.83
2008-06-18T00:04:08,   604.2, -1414.4,   994.5,  -9.71,  -0.88,   0.60, -399964.3,   55354.0,  -30416.9,  -9.73,   0.34,   0.82
2008-06-18T00:04:12,   605.6, -1417.5,   988.9,  -9.71,  -0.88,   0.61, -399964.0,   55347.2,  -30422.4,  -9.73,   0.34,   0.83
2008-06-18T00:04:16,   607.0, -1420.6,   983.3,  -9.73,  -0.89,   0.62, -399963.6,   55340.5,  -30427.9,  -9.75,   0.33,   0.85
2008-06-18T00:04:20,   608.3, -1423.8,   977.7,  -9.75,  -0.89,   0.62, -399963.2,   55333.8,  -30433.4,  -9.77,   0.33,   0.84
2008-06-18T00:04:24,   609.7, -1426.9,   972.1,  -9.78,  -0.88,   0.65, -399962.8,   55327.0,  -30438.9,  -9.79,   0.34,   0.88
2008-06-18T00:04:28,   611.1, -1430.0,   966.5,  -9.78,  -0.89,   0.61, -399962.4,   55320.3,  -30444.4,  -9.79,   0.33,   0.83
2008-06-18T00:04:32,   612.5, -1433.2,   960.9,  -9.80,  -0.89,   0.62, -399962.0,   55313.6,  -30449.9,  -9.82,   0.34,   0.84
2008-06-18T00:04:36,   613.8, -1436.3,   955.3,  -9.80,  -0.88,   0.60, -399961.7,   55306.8,  -30455.4,  -9.81,   0.35,   0.82
2008-06-18T00:04:40,   615.2, -1439.4,   949.7,  -9.82,  -0.88,   0.61, -399961.3,   55300.1,  -30460.9,  -9.83,   0.35,   0.83
2008-06-18T00:04:44,   616.6, -1442.6,   944.1,  -9.83,  -0.91,   0.61, -399960.9,   55293.4,  -30466.4,  -9.85,   0.33,   0.84
2008-06-18T00:04:48,   617.9, -1445.7,   938.5,  -9.84,  -0.89,   0.65, -399960.5,   55286.6,  -30471.9,  -9.86,   0.34,   0.88
2008-06-18T00:04:52,   619.3, -1448.8,   932.9,  -9.86,  -0.89,   0.64, -399960.1,   55279.9,  -30477.4,  -9.88,   0.34,   0.87
