2008-03-26T00:00:00,   448.5,  -365.7,  1746.3,  -0.15,  -3.72,  -1.66, -273503.0, -295410.1,  -34579.2,   2.60,  -2.67,  -1.65
2008-03-26T00:00:04,   453.2,  -369.6,  1744.1,  -0.69,  -3.59,  -1.12, -273494.4, -295411.8,  -34581.6,   2.15,  -2.97,  -1.10
2008-03-26T00:00:08,   457.9,  -373.6,  1741.9,  -0.85,  -3.35,  -0.95, -273485.7, -295413.5,  -34584.0,   1.87,  -2.91,  -0.92
2008-03-26T00:00:12,   462.5,  -377.5,  1739.7,  -0.23,  -3.30,  -1.04, -273477.1, -295415.2,  -34586.3,   2.25,  -2.42,  -1.03
2008-03-26T00:00:16,   467.2,  -381.5,  1737.5,  -0.02,  -3.44,  -1.45, -273468.5, -295416.9,  -34588.7,   2.49,  -2.38,  -1.45
2008-03-26T00:00:20,   471.9,  -385.4,  1735.3,  -0.75,  -3.37,  -1.84, -273459.9, -295418.6,  -34591.1,   1.94,  -2.87,  -1.81
2008-03-26T00:00:24,   476.6,  -389.4,  1733.1,  -1.22,  -3.15,  -1.93, -273451.2, -295420.4,  -34593.4,   1.46,  -3.07,  -1.89
2008-03-26T00:00:28,   481.3,  -393.3,  1730.9,  -1.06,  -3.21,  -1.56, -273442.6, -295422.1,  -34595.8,   1.61,  -2.99,  -1.52
2008-03-26T00:00:32,   486.0,  -397.3,  1728.7,  -0.01,  -2.93,  -0.09, -273434.0, -295423.8,  -34598.1,   2.14,  -2.00,  -0.09
2008-03-26T00:00:36,   490.7,  -401.2,  1726.5,  -0.10,  -2.96,   0.43, -273425.4, -295425.5,  -34600.5,   2.11,  -2.07,   0.44
2008-03-26T00:00:40,   495.4,  -405.2,  1724.2,  -0.31,  -2.50,   0.66, -273416.7, -295427.2,  -34602.9,   1.65,  -1.91,   0.67
2008-03-26T00:00:44,   500.1,  -409.1,  1722.0,  -0.05,  -2.47,   0.67, -273408.1, -295428.9,  -34605.2,   1.79,  -1.70,   0.68
2008-03-26T00:00:48,   504.8,  -413.1,  1719.8,  -0.02,  -2.63,  -0.77, -273399.5, -295430.6,  -34607.6,   1.91,  -1.81,  -0.77
2008-03-26T00:00:52,   509.5,  -417.0,  1717.6,  -0.43,  -2.82,  -1.18, -273390.8, -295432.4,  -34609.9,   1.76,  -2.25,  -1.16
2008-03-26T00:00:56,   514.2,  -421.0,  1715.4,  -0.52,  -2.83,  -1.65, -273382.2, -295434.1,  -34612.3,   1.70,  -2.33,  -1.63
2008-03-26T00:01:00,   518.8,  -424.9,  1713.2,  -0.96,  -2.57,  -1.82, -273373.6, -295435.8,  -34614.7,   1.21,  -2.48,  -1.79
2008-03-26T00:01:04,   523.4,  -428.8,  1710.7,  -1.40,  -2.57,  -1.59, -273365.1, -295437.5,  -34617.3,   0.92,  -2.80,  -1.54
2008-03-26T00:01:08,   528.0,  -432.7,  1708.1,  -1.70,  -2.80,  -1.58, -273356.6, -295439.3,  -34620.0,   0.89,  -3.18,  -1.53
2008-03-26T00:01:12,   532.6,  -436.6,  1705.6,  -1.94,  -2.59,  -1.33, -273348.1, -295441.0,  -34622.7,   0.57,  -3.21,  -1.27
2008-03-26T00:01:16,   537.2,  -440.4,  1703.1,  -1.81,  -2.42,  -0.95, -273339.6, -295442.7,  -34625.4,   0.54,  -2.98,  -0.89
2008-03-26T00:01:20,   541.8,  -444.3,  1700.5,  -1.36,  -2.83,  -0.64, -273331.1, -295444.5,  -34628.1,   1.15,  -2.93,  -0.60
2008-03-26T00:01:24,   546.4,  -448.2,  1698.0,  -1.15,  -3.01,  -1.08, -273322.6, -295446.2,  -34630.7,   1.42,  -2.91,  -1.05
2008-03-26T00:01:28,   551.0,  -452.1,  1695.5,  -1.32,  -3.27,  -1.61, -273314.1, -295448.0,  -34633.4,   1.49,  -3.22,  -1.57
2008-03-26T00:01:32,   555.6,  -455.9,  1692.9,  -1.35,  -3.41,  -2.55, -273305.6, -295449.7,  -34636.1,   1.55,  -3.36,  -2.51
2008-03-26T00:01:36,   560.2,  -459.8,  1690.4,  -1.09,  -3.39,  -2.53, -273297.1, -295451.4,  -34638.8,   1.71,  -3.15,  -2.49
2008-03-26T00:01:40,   564.8,  -463.7,  1687.9,  -0.16,  -3.11,  -2.20, -273288.6, -295453.2,  -34641.5,   2.14,  -2.27,  -2.19
2008-03-26T00:01:44,   569.4,  -467.5,  1685.3,   0.04,  -3.18,  -1.71, -273280.1, -295454.9,  -34644.2,   2.34,  -2.16,  -1.70
2008-03-26T00:01:48,   574.0,  -471.4,  1682.8,  -0.65,  -3.26,  -1.02, -273271.6, -295456.7,  -34646.8,   1.94,  -2.70,  -1.00
2008-03-26T00:01:52,   578.6,  -475.3,  1680.3,  -0.11,  -3.75,  -0.43, -273263.1, -295458.4,  -34649.5,   2.68,  -2.62,  -0.42
2008-03-26T00:01:56,   583.1,  -479.2,  1677.7,   0.14,  -3.96,  -0.57, -273254.6, -295460.1,  -34652.2,   3.00,  -2.58,  -0.56
2008-03-26T00:02:00,   587.7,  -483.0,  1675.2,   0.77,  -3.79,  -0.33, -273246.2, -295461.9,  -34654.9,   3.31,  -2.01,  -0.35
2008-03-26T00:02:04,   592.2,  -486.8,  1672.4,  -0.15,  -4.22,  -0.57, -273237.8, -295463.6,  -34657.9,   3.00,  -2.98,  -0.56
2008-03-26T00:02:08,   596.7,  -490.6,  1669.5,   0.28,  -3.59,  -0.57, -273229.5, -295465.4,  -34660.9,   2.82,  -2.24,  -0.57
2008-03-26T00:02:12,   601.2,  -494.4,  1666.7,   0.12,  -3.21,  -0.48, -273221.1, -295467.2,  -34663.9,   2.44,  -2.09,  -0.48
2008-03-26T00:02:16,   605.7,  -498.2,  1663.8,  -1.76,  -3.33,  -1.24, -273212.8, -295468.9,  -34666.9,   1.24,  -3.58,  -1.19
2008-03-26T00:02:20,   610.1,  -502.0,  1661.0,  -1.94,  -3.67,  -0.94, -273204.4, -295470.7,  -34669.9,   1.37,  -3.94,  -0.89
2008-03-26T00:02:24,   614.6,  -505.7,  1658.1,  -1.81,  -3.76,  -0.74, -273196.1, -295472.5,  -34672.8,   1.53,  -3.90,  -0.69
2008-03-26T00:02:28,   619.1,  -509.5,  1655.3,  -1.52,  -3.60,  -0.85, -273187.7, -295474.2,  -34675.8,   1.60,  -3.57,  -0.81
2008-03-26T00:02:32,   623.6,  -513.3,  1652.4,  -1.21,  -3.43,  -1.02, -273179.4, -295476.0,  -34678.8,   1.69,  -3.24,  -0.98
2008-03-26T00:02:36,   628.1,  -517.1,  1649.6,  -1.57,  -3.26,  -1.05, -273171.0, -295477.8,  -34681.8,   1.32,  -3.39,  -1.01
2008-03-26T00:02:40,   632.5,  -520.9,  1646.7,  -1.59,  -3.70,  -0.54, -273162.7, -295479.5,  -34684.8,   1.64,  -3.69,  -0.49
2008-03-26T00:02:44,   637.0,  -524.7,  1643.9,  -1.32,  -3.82,  -0.56, -273154.3, -295481.3,  -34687.8,   1.91,  -3.57,  -0.52
2008-03-26T00:02:48,   641.5,  -528.4,  1641.0,  -0.52,  -3.97,  -0.69, -273146.0, -295483.0,  -34690.8,   2.56,  -3.09,  -0.67
2008-03-26T00:02:52,   646.0,  -532.2,  1638.2,  -0.19,  -4.34,  -0.72, -273137.6, -295484.8,  -34693.8,   3.05,  -3.10,  -0.71
2008-03-26T00:02:56,   650.5,  -536.0,  1635.3,   0.43,  -4.21,  -1.04, -273129.3, -295486.6,  -34696.8,   3.37,  -2.56,  -1.05
