2009-03-29T00:00:00, -1265.0,   684.8, -1054.9,  -2.04,  -2.97,   3.26,  326508.8,  183681.2,   32001.2,   0.13,   3.64,   3.21
2009-03-29T00:00:04, -1261.4,   683.1, -1060.2,  -2.31,  -3.32,   3.59,  326502.7,  183684.0,   31996.0,   0.17,   4.09,   3.53
2009-03-29T00:00:08, -1257.8,   681.3, -1065.5,  -2.47,  -3.40,   3.60,  326496.6,  183686.7,   31990.8,   0.27,   4.24,   3.54
2009-03-29T00:00:12, -1254.3,   679.5, -1070.8,  -2.13,  -3.37,   3.04,  326490.5,  183689.5,   31985.6,  -0.01,   4.03,   2.99
2009-03-29T00:00:16, -1250.7,   677.8, -1076.1,  -2.26,  -3.36,   3.48,  326484.4,  183692.3,   31980.4,   0.11,   4.09,   3.43
2009-03-29T00:00:20, -1247.1,   676.0, -1081.4,  -1.91,  -3.07,   3.45,  326478.2,  183695.1,   31975.2,  -0.02,   3.65,   3.41
2009-03-29T00:00:24, -1243.5,   674.2, -1086.7,  -1.47,  -3.13,   3.29,  326472.1,  183697.9,   31970.0,  -0.43,   3.46,   3.26
2009-03-29T00:00:28, -1239.9,   672.5, -1092.0,  -1.24,  -3.05,   3.41,  326466.0,  183700.6,   31964.8,  -0.57,   3.27,   3.39
2009-03-29T00:00:32, -1236.2,   670.7, -1097.2,  -1.47,  -3.36,   3.43,  326459.8,  183703.4,   31959.6,  -0.55,   3.66,   3.39
2009-03-29T00:00:36, -1232.6,   668.9, -1102.5,  -2.11,  -3.40,   2.93,  326453.7,  183706.2,   31954.5,  -0.05,   4.04,   2.88
2009-03-29T00:00:40, -1229.0,   667.1, -1107.7,  -2.29,  -3.46,   2.85,  326447.5,  183708.9,   31949.3,   0.06,   4.19,   2.80
2009-03-29T00:00:44, -1225.3,   665.3, -1113.0,  -2.54,  -3.82,   2.81,  326441.3,  183711.7,   31944.2,   0.07,   4.62,   2.75
2009-03-29T00:00:48, -1221.7,   663.5, -1118.2,  -2.26,  -4.00,   2.23,  326435.1,  183714.5,   31939.0,  -0.28,   4.61,   2.18
2009-03-29T00:00:52, -1218.0,   661.7, -1123.4,  -2.65,  -3.88,   2.35,  326428.9,  183717.2,   31933.9,   0.11,   4.73,   2.29
2009-03-29T00:00:56, -1214.3,   659.9, -1128.6,  -2.97,  -3.86,   2.12,  326422.7,  183720.0,   31928.8,   0.39,   4.89,   2.05
2009-03-29T00:01:00, -1210.5,   658.1, -1133.7,  -2.59,  -3.87,   1.92,  326416.4,  183722.8,   31923.7,   0.06,   4.68,   1.86
2009-03-29T00:01:04, -1206.8,   656.2, -1138.9,  -2.58,  -3.90,   2.06,  326410.1,  183725.5,   31918.7,   0.04,   4.71,   2.00
2009-03-29T00:01:08, -1203.0,   654.4, -1144.0,  -2.73,  -4.32,   1.69,  326403.8,  183728.3,   31913.6,  -0.07,   5.13,   1.63
2009-03-29T00:01:12, -1199.3,   652.5, -1149.2,  -2.91,  -4.54,   1.70,  326397.5,  183731.1,   31908.6,  -0.05,   5.41,   1.63
2009-03-29T00:01:16, -1195.5,   650.6, -1154.3,  -3.14,  -4.25,   2.36,  326391.2,  183733.8,   31903.6,   0.32,   5.30,   2.29
2009-03-29T00:01:20, -1191.6,   648.7, -1159.3,  -3.40,  -4.26,   2.63,  326384.8,  183736.6,   31898.6,   0.54,   5.46,   2.55
2009-03-29T00:01:24, -1187.8,   646.8, -1164.4,  -3.71,  -3.90,   3.22,  326378.4,  183739.3,   31893.6,   1.01,   5.34,   3.13
2009-03-29T00:01:28, -1183.9,   644.9, -1169.4,  -3.57,  -3.98,   3.02,  326372.0,  183742.1,   31888.7,   0.84,   5.33,   2.94
2009-03-29T00:01:32, -1180.1,   643.0, -1174.5,  -3.82,  -3.72,   3.50,  326365.6,  183744.8,   31883.7,   1.21,   5.26,   3.41
2009-03-29T00:01:36, -1176.2,   641.1, -1179.5,  -3.33,  -3.78,   2.87,  326359.1,  183747.6,   31878.8,   0.76,   5.02,   2.79
2009-03-29T00:01:40, -1172.2,   639.1, -1184.4,  -2.89,  -3.71,   2.24,  326352.6,  183750.3,   31874.0,   0.41,   4.71,   2.17
2009-03-29T00:01:44, -1168.3,   637.2, -1189.4,  -2.98,  -3.93,   1.62,  326346.1,  183753.1,   31869.1,   0.34,   4.94,   1.55
2009-03-29T00:01:48, -1164.3,   635.2, -1194.3,  -3.36,  -3.69,   2.30,  326339.6,  183755.8,   31864.2,   0.81,   4.97,   2.22
2009-03-29T00:01:52, -1160.4,   633.2, -1199.3,  -3.19,  -3.55,   2.79,  326333.1,  183758.6,   31859.4,   0.76,   4.76,   2.71
2009-03-29T00:01:56, -1156.4,   631.2, -1204.2,  -3.53,  -3.33,   2.83,  326326.5,  183761.3,   31854.6,   1.16,   4.77,   2.75
2009-03-29T00:02:00, -1152.3,   629.2, -1209.1,  -3.66,  -3.29,   2.77,  326319.9,  183764.0,   31849.8,   1.29,   4.80,   2.68
2009-03-29T00:02:04, -1148.3,   627.2, -1214.0,  -3.22,  -3.52,   2.64,  326313.3,  183766.8,   31845.0,   0.80,   4.74,   2.56
2009-03-29T00:02:08, -1144.3,   625.2, -1218.8,  -3.93,  -3.39,   2.86,  326306.8,  183769.5,   31840.2,   1.47,   5.03,   2.77
2009-03-29T00:02:12, -1140.3,   623.2, -1223.7,  -3.32,  -3.59,   2.57,  326300.1,  183772.2,   31835.5,   0.84,   4.86,   2.49
2009-03-29T00:02:16, -1136.2,   621.2, -1228.6,  -3.19,  -3.84,   2.12,  326293.5,  183775.0,   31830.7,   0.59,   4.99,   2.05
2009-03-29T00:02:20, -1132.2,   619.2, -1233.4,  -2.90,  -4.11,   2.16,  326286.9,  183777.7,   31826.0,   0.19,   5.06,   2.09
2009-03-29T00:02:24, -1128.1,   617.2, -1238.2,  -2.63,  -3.92,   2.34,  326280.2,  183780.5,   31821.3,   0.08,   4.75,   2.28
2009-03-29T00:02:28, -1124.0,   615.1, -1243.0,  -3.34,  -3.80,   1.60,  326273.5,  183783.2,   31816.6,   0.72,   5.03,   1.52
2009-03-29T00:02:32, -1119.9,   613.1, -1247.7,  -3.22,  -3.78,   1.27,  326266.8,  183785.9,   31811.9,   0.62,   4.94,   1.19
2009-03-29T00:02:36, -1115.7,   611.0, -1252.5,  -3.20,  -3.89,   1.15,  326260.1,  183788.6,   31807.3,   0.54,   5.03,   1.07
2009-03-29T00:02:40, -1111.6,   608.9, -1257.2,  -2.86,  -4.00,   0.76,  326253.4,  183791.4,   31802.7,   0.19,   4.92,   0.69
2009-03-29T00:02:44, -1107.4,   606.8, -1261.9,  -2.49,  -4.12,   0.26,  326246.6,  183794.1,   31798.1,  -0.20,   4.81,   0.20
2009-03-29T00:02:48, -1103.2,   604.7, -1266.6,  -2.50,  -4.29,   0.08,  326239.8,  183796.8,   31793.5,  -0.29,   4.96,   0.02
