1998-10-27T00:00:02.5  300.000029    0.120  -5.962   1.904   -5.836   0.993   2.035    0.021   -303.47 -1788.72  -243.52  -1708.57   622.95  -208.89  1
1998-10-27T00:00:07.5  300.000087   -0.018  -5.971   2.001   -5.817   1.131   2.131    0.024   -303.28 -1787.59  -251.65  -1707.70   622.44  -217.03  1
1998-10-27T00:00:12.5  300.000145   -0.029  -5.948   2.039   -5.791   1.138   2.168    0.021   -303.07 -1786.43  -259.77  -1706.80   621.92  -225.17  1
1998-10-27T00:00:17.5  300.000203   -0.098  -5.904   1.988   -5.737   1.198   2.115    0.037   -302.86 -1785.23  -267.88  -1705.86   621.39  -233.30  1
1998-10-27T00:00:22.5  300.000260   -0.248  -5.867   1.843   -5.677   1.336   1.967    0.029   -302.65 -1783.99  -275.98  -1704.89   620.84  -241.43  1
1998-10-27T00:00:27.5  300.000318   -0.385  -5.872   1.849   -5.656   1.473   1.970    0.019   -302.43 -1782.72  -284.08  -1703.89   620.28  -249.55  1
1998-10-27T00:00:32.5  300.000376   -0.566  -5.816   1.893   -5.567   1.641   2.011    0.031   -302.20 -1781.41  -292.17  -1702.85   619.71  -257.66  1
1998-10-27T00:00:37.5  300.000434   -0.732  -5.747   1.838   -5.471   1.791   1.952    0.046   -301.97 -1780.08  -300.26  -1701.78   619.13  -265.77  1
1998-10-27T00:00:42.5  300.000492   -0.810  -5.690   1.706   -5.404   1.855   1.817    0.036   -301.73 -1778.70  -308.34  -1700.68   618.54  -273.87  1
1998-10-27T00:00:47.5  300.000550   -0.895  -5.651   1.569   -5.353   1.930   1.679    0.039   -301.48 -1777.30  -316.41  -1699.54   617.93  -281.97  1
1998-10-27T00:00:52.5  300.000608   -1.000  -5.601   1.476   -5.287   2.023   1.583    0.024   -301.23 -1775.85  -324.48  -1698.37   617.31  -290.06  1
1998-10-27T00:00:57.5  300.000666   -1.076  -5.558   1.393   -5.232   2.089   1.498    0.026   -300.98 -1774.37  -332.54  -1697.17   616.68  -298.14  1
1998-10-27T00:01:02.5  300.000723   -1.093  -5.544   1.357   -5.216   2.103   1.462    0.016   -300.71 -1772.86  -340.59  -1695.93   616.04  -306.22  1
1998-10-27T00:01:07.5  300.000781   -1.048  -5.593   1.379   -5.272   2.068   1.485    0.032   -300.44 -1771.31  -348.64  -1694.66   615.38  -314.29  1
1998-10-27T00:01:12.5  300.000839   -0.995  -5.694   1.464   -5.380   2.035   1.573    0.035   -300.17 -1769.71  -356.68  -1693.35   614.71  -322.36  1
