1998-10-31T00:01:32.5  304.001071    3.548  -0.655  -0.219    1.672  -3.196  -0.232    0.111  -1381.25  -719.06   980.98  -1394.21   650.56  1010.03  1
1998-10-31T00:01:37.5  304.001128    3.955  -0.328   0.068    2.188  -3.312   0.043    0.133  -1385.13  -720.92   974.04  -1398.24   652.39  1003.18  1
1998-10-31T00:01:42.5  304.001186    4.331  -0.783   0.577    2.075  -3.884   0.560    0.102  -1388.98  -722.75   967.09  -1402.25   654.20   996.31  1
1998-10-31T00:01:47.5  304.001244    4.425  -1.383   1.038    1.674  -4.324   1.036    0.132  -1392.80  -724.58   960.12  -1406.22   656.00   989.42  1
1998-10-31T00:01:52.5  304.001302    4.247  -2.584   1.048    0.620  -4.926   1.077    0.059  -1396.60  -726.39   953.13  -1410.17   657.78   982.51  1
1998-10-31T00:01:57.5  304.001360    3.886  -3.315   0.477   -0.192  -5.099   0.527    0.040  -1400.37  -728.18   946.12  -1414.09   659.56   975.58  1
1998-10-31T00:02:02.5  304.001418    3.429  -4.055  -0.688   -1.085  -5.207  -0.615    0.048  -1404.11  -729.96   939.09  -1417.98   661.32   968.63  1
1998-10-31T00:02:07.5  304.001476    2.964  -3.787  -0.950   -1.168  -4.679  -0.879    0.277  -1407.82  -731.72   932.04  -1421.85   663.06   961.66  1
1998-10-31T00:02:12.5  304.001534    2.893  -2.780  -0.313   -0.404  -3.995  -0.267    0.243  -1411.50  -733.47   924.98  -1425.68   664.80   954.67  1
1998-10-31T00:02:17.5  304.001591    2.133  -3.303  -0.793   -1.297  -3.725  -0.728    0.034  -1415.16  -735.21   917.89  -1429.48   666.52   947.66  1
1998-10-31T00:02:22.5  304.001649    2.089  -3.252  -0.782   -1.284  -3.659  -0.717    0.062  -1418.78  -736.93   910.79  -1433.26   668.22   940.63  1
1998-10-31T00:02:27.5  304.001707    1.635  -3.464  -1.277   -1.743  -3.438  -1.204    0.137  -1422.38  -738.63   903.67  -1437.01   669.92   933.59  1
1998-10-31T00:02:32.5  304.001765    2.756  -3.467  -0.876   -1.043  -4.317  -0.812    0.149  -1425.95  -740.32   896.53  -1440.73   671.60   926.52  1
1998-10-31T00:02:37.5  304.001823    4.722  -2.123   1.084    1.277  -5.014   1.097    0.222  -1429.50  -742.00   889.38  -1444.42   673.27   919.44  1
1998-10-31T00:02:42.5  304.001881    4.802  -1.303   1.977    1.993  -4.563   1.970    0.188  -1433.02  -743.66   882.20  -1448.09   674.92   912.35  1
1998-10-31T00:02:47.5  304.001939    4.049  -1.102   1.565    1.675  -3.850   1.559    0.307  -1436.51  -745.31   875.02  -1451.73   676.56   905.23  1
1998-10-31T00:02:52.5  304.001997    3.264  -0.988   1.404    1.276  -3.164   1.401    0.148  -1439.97  -746.94   867.81  -1455.34   678.19   898.10  1
1998-10-31T00:02:57.5  304.002054    2.826  -1.114   1.197    0.901  -2.899   1.201    0.134  -1443.40  -748.56   860.59  -1458.92   679.81   890.95  1
1998-10-31T00:03:02.5  304.002112    2.797  -1.232   1.035    0.786  -2.951   1.042    0.047  -1446.81  -750.17   853.35  -1462.47   681.41   883.78  1
1998-10-31T00:03:07.5  304.002170    2.644  -1.683   0.693    0.329  -3.112   0.713    0.077  -1450.18  -751.75   846.09  -1465.99   683.00   876.59  1
1998-10-31T00:03:12.5  304.002228    2.575  -2.226   0.157   -0.154  -3.399   0.191    0.041  -1453.52  -753.33   838.81  -1469.48   684.57   869.38  1
1998-10-31T00:03:17.5  304.002286    2.465  -2.021  -0.070   -0.067  -3.187  -0.040    0.174  -1456.84  -754.88   831.52  -1472.94   686.13   862.16  1
1998-10-31T00:03:22.5  304.002344    2.310  -2.312  -0.447   -0.400  -3.249  -0.408    0.184  -1460.13  -756.43   824.21  -1476.38   687.68   854.92  1
1998-10-31T00:03:27.5  304.002402    2.790  -2.753  -0.292   -0.446  -3.897  -0.246    0.147  -1463.39  -757.95   816.89  -1479.78   689.21   847.66  1
1998-10-31T00:03:32.5  304.002459    3.274  -2.685  -0.082   -0.088  -4.233  -0.042    0.039  -1466.62  -759.47   809.55  -1483.16   690.73   840.39  1
1998-10-31T00:03:37.5  304.002517    3.197  -2.117   0.069    0.314  -3.821   0.096    0.206  -1469.82  -760.96   802.19  -1486.50   692.24   833.10  1
1998-10-31T00:03:42.5  304.002575    2.765  -2.117  -0.411    0.036  -3.485  -0.381    0.042  -1473.00  -762.45   794.82  -1489.82   693.73   825.80  1
1998-10-31T00:03:47.5  304.002633    2.772  -1.731  -0.259    0.347  -3.252  -0.238    0.109  -1476.14  -763.92   787.44  -1493.12   695.21   818.48  1
1998-10-31T00:03:52.5  304.002691    2.979  -1.100   0.272    0.983  -3.019   0.275    0.048  -1479.26  -765.37   780.03  -1496.38   696.68   811.14  1
1998-10-31T00:03:57.5  304.002749    2.698  -0.664   0.332    1.154  -2.528   0.327    0.175  -1482.35  -766.81   772.62  -1499.61   698.14   803.79  1
1998-10-31T00:04:02.5  304.002807    2.073  -0.781  -0.211    0.663  -2.113  -0.209    0.155  -1485.41  -768.23   765.18  -1502.81   699.57   796.42  1
1998-10-31T00:04:07.5  304.002865    1.777  -0.999  -0.664    0.297  -2.020  -0.653    0.078  -1488.44  -769.64   757.73  -1505.98   701.00   789.03  1
1998-10-31T00:04:12.5  304.002922    1.873  -1.104  -0.713    0.272  -2.161  -0.700    0.030  -1491.43  -771.03   750.27  -1509.12   702.41   781.63  1
1998-10-31T00:04:17.5  304.002980    2.045  -1.012  -0.852    0.448  -2.241  -0.843    0.108  -1494.40  -772.41   742.79  -1512.23   703.80   774.21  1
1998-10-31T00:04:22.5  304.003038    2.691  -1.052  -0.620    0.821  -2.771  -0.616    0.202  -1497.34  -773.77   735.30  -1515.31   705.19   766.78  1
1998-10-31T00:04:27.5  304.003096    3.343  -1.198  -0.098    1.123  -3.369  -0.095    0.186  -1500.25  -775.11   727.79  -1518.36   706.55   759.33  1
1998-10-31T00:04:32.5  304.003154    3.603  -2.480   0.103    0.282  -4.364   0.136    0.247  -1503.13  -776.44   720.26  -1521.38   707.91   751.87  1
1998-10-31T00:04:37.5  304.003212    3.830  -3.256   0.354   -0.181  -5.020   0.404    0.179  -1505.98  -777.76   712.73  -1524.37   709.25   744.39  1
1998-10-31T00:04:42.5  304.003270    3.953  -3.358   0.793   -0.175  -5.175   0.844    0.105  -1508.80  -779.06   705.18  -1527.33   710.58   736.90  1
1998-10-31T00:04:47.5  304.003328    3.770  -2.847   0.685    0.111  -4.717   0.725    0.126  -1511.60  -780.35   697.62  -1530.27   711.89   729.40  1
1998-10-31T00:04:52.5  304.003385    3.894  -2.018   0.846    0.843  -4.301   0.864    0.043  -1514.36  -781.62   690.04  -1533.17   713.19   721.88  1
1998-10-31T00:04:57.5  304.003443    4.121  -2.044   1.365    0.976  -4.491   1.381    0.207  -1517.10  -782.87   682.45  -1536.05   714.48   714.35  1
1998-10-31T00:05:02.5  304.003501    4.274  -2.782   1.357    0.491  -5.067   1.391    0.051  -1519.80  -784.11   674.84  -1538.89   715.75   706.80  1
1998-10-31T00:05:07.5  304.003559    4.082  -3.308   0.808   -0.054  -5.246   0.857    0.024  -1522.47  -785.33   667.23  -1541.70   717.01   699.23  1
1998-10-31T00:05:12.5  304.003617    4.092  -3.492   0.694   -0.196  -5.369   0.747    0.053  -1525.11  -786.54   659.59  -1544.47   718.25   691.66  1
1998-10-31T00:05:17.5  304.003675    4.211  -3.448   0.676   -0.088  -5.435   0.728    0.031  -1527.72  -787.73   651.95  -1547.22   719.48   684.07  1
1998-10-31T00:05:22.5  304.003733    4.194  -3.160   0.886    0.133  -5.242   0.930    0.046  -1530.30  -788.90   644.29  -1549.94   720.69   676.46  1
1998-10-31T00:05:27.5  304.003791    4.292  -2.758   1.184    0.517  -5.067   1.217    0.023  -1532.85  -790.06   636.62  -1552.62   721.89   668.84  1
1998-10-31T00:05:32.5  304.003848    4.253  -2.634   1.211    0.591  -4.960   1.242    0.057  -1535.37  -791.21   628.93  -1555.28   723.08   661.21  1
1998-10-31T00:05:37.5  304.003906    3.956  -2.919   0.681    0.170  -4.907   0.722    0.032  -1537.87  -792.33   621.24  -1557.91   724.25   653.57  1
1998-10-31T00:05:42.5  304.003964    3.768  -2.851   0.048    0.092  -4.723   0.088    0.113  -1540.33  -793.45   613.53  -1560.50   725.41   645.91  1
1998-10-31T00:05:47.5  304.004022    3.606  -2.478  -0.435    0.272  -4.370  -0.402    0.083  -1542.76  -794.55   605.81  -1563.07   726.55   638.24  1
1998-10-31T00:05:52.5  304.004080    3.593  -1.998  -0.624    0.637  -4.065  -0.603    0.041  -1545.17  -795.63   598.08  -1565.61   727.68   630.56  1
1998-10-31T00:05:57.5  304.004138    3.666  -1.851  -0.510    0.801  -4.030  -0.494    0.038  -1547.54  -796.70   590.34  -1568.12   728.80   622.87  1
1998-10-31T00:06:02.5  304.004196    3.874  -1.735   0.251    1.039  -4.115   0.262    0.027  -1549.88  -797.75   582.58  -1570.59   729.90   615.17  1
1998-10-31T00:06:07.5  304.004253    3.872  -1.251   0.899    1.434  -3.808   0.898    0.046  -1552.19  -798.78   574.82  -1573.03   730.98   607.45  1
1998-10-31T00:06:12.5  304.004311    3.716  -1.069   1.269    1.489  -3.569   1.264    0.055  -1554.46  -799.80   567.04  -1575.44   732.05   599.71  1
1998-10-31T00:06:17.5  304.004369    3.157  -1.313   0.851    0.942  -3.285   0.858    0.172  -1556.71  -800.80   559.25  -1577.81   733.11   591.97  1
1998-10-31T00:06:22.5  304.004427    2.803  -2.694  -0.238   -0.389  -3.871  -0.193    0.189  -1558.92  -801.78   551.45  -1580.16   734.15   584.22  1
1998-10-31T00:06:27.5  304.004485    2.823  -2.406  -0.371   -0.153  -3.710  -0.334    0.149  -1561.10  -802.75   543.64  -1582.47   735.18   576.45  1
1998-10-31T00:07:02.5  304.004890    3.044  -1.324  -1.330    0.809  -3.223  -1.322    0.034  -1575.55  -809.11   488.67  -1597.82   741.97   521.78  1
1998-10-31T00:07:07.5  304.004948    2.861  -0.873  -1.487    1.047  -2.802  -1.488    0.063  -1577.49  -809.95   480.77  -1599.89   742.88   513.93  1
1998-10-31T00:07:12.5  304.005006    2.614  -0.603  -1.879    1.096  -2.444  -1.885    0.048  -1579.39  -810.77   472.87  -1601.92   743.77   506.07  1
1998-10-31T00:07:17.5  304.005064    2.670  -0.373  -2.139    1.306  -2.348  -2.151    0.019  -1581.27  -811.58   464.96  -1603.92   744.65   498.19  1
1998-10-31T00:07:22.5  304.005122    2.837  -0.061  -2.058    1.656  -2.285  -2.079    0.049  -1583.11  -812.38   457.04  -1605.89   745.52   490.31  1
1998-10-31T00:07:27.5  304.005179    3.478  -0.851  -1.244    1.452  -3.270  -1.251    0.165  -1584.92  -813.15   449.11  -1607.82   746.37   482.42  1
1998-10-31T00:07:32.5  304.005237    3.975  -1.694   0.115    1.131  -4.170   0.125    0.105  -1586.70  -813.92   441.17  -1609.73   747.21   474.51  1
1998-10-31T00:08:07.5  304.005642    2.805  -1.957   0.332    0.207  -3.411   0.357    0.161  -1598.30  -818.81   385.36  -1622.19   752.66   418.95  1
1998-10-31T00:08:12.5  304.005700    2.633  -1.482   0.594    0.480  -2.980   0.609    0.047  -1599.83  -819.44   377.36  -1623.84   753.37   410.97  1
1998-10-31T00:08:17.5  304.005758    2.663  -1.774   0.534    0.267  -3.185   0.556    0.105  -1601.33  -820.05   369.34  -1625.46   754.08   402.99  1
1998-10-31T00:08:22.5  304.005816    2.675  -2.156   0.408   -0.028  -3.432   0.440    0.023  -1602.79  -820.65   361.32  -1627.04   754.76   395.00  1
1998-10-31T00:08:27.5  304.005874    2.529  -2.260   0.344   -0.202  -3.382   0.379    0.057  -1604.22  -821.23   353.30  -1628.59   755.44   387.01  1
1998-10-31T00:08:32.5  304.005932    2.376  -2.207   0.130   -0.260  -3.231   0.166    0.045  -1605.62  -821.80   345.26  -1630.11   756.09   379.00  1
1998-10-31T00:08:37.5  304.005990    2.311  -2.330  -0.264   -0.407  -3.259  -0.225    0.067  -1607.00  -822.35   337.22  -1631.60   756.74   370.99  1
1998-10-31T00:08:42.5  304.006047    2.453  -2.611  -0.501   -0.545  -3.547  -0.456    0.091  -1608.34  -822.89   329.17  -1633.06   757.37   362.97  1
1998-10-31T00:08:47.5  304.006105    2.304  -2.552  -0.489   -0.591  -3.393  -0.444    0.219  -1609.65  -823.41   321.12  -1634.49   757.98   354.94  1
1998-10-31T00:08:52.5  304.006163    1.625  -1.567  -0.904   -0.248  -2.254  -0.878    0.344  -1610.93  -823.91   313.06  -1635.89   758.58   346.91  1
1998-10-31T00:08:57.5  304.006221    0.846  -1.424  -0.807   -0.615  -1.553  -0.778    0.056  -1612.17  -824.40   305.00  -1637.25   759.17   338.87  1
1998-10-31T00:09:02.5  304.006279    0.511  -2.005  -0.413   -1.268  -1.646  -0.366    0.136  -1613.39  -824.87   296.92  -1638.58   759.74   330.82  1
1998-10-31T00:09:07.5  304.006337    0.511  -2.535   0.377   -1.665  -1.967   0.436    0.268  -1614.56  -825.32   288.85  -1639.87   760.29   322.77  1
1998-10-31T00:09:12.5  304.006395    0.483  -3.232   1.082   -2.212  -2.369   1.158    0.208  -1615.71  -825.76   280.76  -1641.13   760.83   314.71  1
1998-10-31T00:09:17.5  304.006453    0.733  -3.505   1.153   -2.270  -2.734   1.234    0.045  -1616.82  -826.18   272.67  -1642.36   761.35   306.64  1
1998-10-31T00:09:22.5  304.006510    0.907  -3.336   0.697   -2.041  -2.770   0.773    0.091  -1617.90  -826.58   264.58  -1643.56   761.86   298.57  1
1998-10-31T00:09:27.5  304.006568    0.883  -3.024  -0.203   -1.833  -2.566  -0.135    0.042  -1618.95  -826.97   256.47  -1644.72   762.35   290.49  1
1998-10-31T00:09:32.5  304.006626    1.158  -2.922  -0.805   -1.598  -2.725  -0.741    0.101  -1619.97  -827.34   248.37  -1645.85   762.83   282.40  1
1998-10-31T00:09:37.5  304.006684    1.294  -2.974  -1.011   -1.560  -2.866  -0.947    0.125  -1620.96  -827.69   240.26  -1646.95   763.29   274.32  1
1998-10-31T00:09:42.5  304.006742    0.809  -1.674  -0.475   -0.826  -1.676  -0.440    0.621  -1621.92  -828.03   232.14  -1648.02   763.74   266.22  1
1998-10-31T00:09:47.5  304.006800    0.324  -1.238   0.403   -0.761  -1.017   0.431    0.406  -1622.84  -828.35   224.03  -1649.06   764.17   258.12  1
1998-10-31T00:09:52.5  304.006858    0.700  -2.638   1.050   -1.612  -2.173   1.110    0.402  -1623.74  -828.66   215.90  -1650.06   764.59   250.01  1
1998-10-31T00:09:57.5  304.006916    1.468  -2.976   1.266   -1.397  -2.983   1.328    0.063  -1624.60  -828.95   207.77  -1651.03   765.00   241.90  1
1998-10-31T00:10:02.5  304.006973    1.928  -2.847   0.598   -1.028  -3.271   0.653    0.039  -1625.43  -829.22   199.64  -1651.97   765.38   233.79  1
1998-10-31T00:10:07.5  304.007031    1.977  -3.079   0.384   -1.184  -3.455   0.444    0.053  -1626.22  -829.48   191.50  -1652.87   765.76   225.67  1
1998-10-31T00:10:12.5  304.007089    2.049  -3.181   0.188   -1.225  -3.576   0.250    0.042  -1626.98  -829.72   183.36  -1653.74   766.11   217.54  1
1998-10-31T00:10:17.5  304.007147    1.969  -2.809  -0.175   -0.991  -3.286  -0.121    0.157  -1627.71  -829.94   175.22  -1654.58   766.45   209.41  1
1998-10-31T00:10:22.5  304.007205    1.647  -2.354  -0.838   -0.850  -2.758  -0.792    0.082  -1628.40  -830.14   167.07  -1655.38   766.78   201.28  1
1998-10-31T00:10:27.5  304.007263    1.224  -2.167  -1.224   -0.975  -2.314  -1.180    0.125  -1629.07  -830.33   158.92  -1656.15   767.09   193.14  1
1998-10-31T00:10:32.5  304.007321    0.922  -1.492  -1.643   -0.641  -1.662  -1.612    0.061  -1629.70  -830.51   150.77  -1656.89   767.38   185.00  1
1998-10-31T00:10:37.5  304.007378    0.296  -1.180  -1.550   -0.781  -0.977  -1.523    0.283  -1630.30  -830.66   142.61  -1657.60   767.67   176.86  1
1998-10-31T00:10:42.5  304.007436    0.130  -2.406  -0.819   -1.829  -1.598  -0.760    0.399  -1630.87  -830.80   134.45  -1658.27   767.93   168.71  1
1998-10-31T00:10:47.5  304.007494    0.834  -3.167  -0.760   -1.989  -2.622  -0.687    0.083  -1631.41  -830.93   126.29  -1658.92   768.18   160.56  1
1998-10-31T00:10:52.5  304.007552    1.197  -3.181  -0.371   -1.766  -2.912  -0.301    0.026  -1631.91  -831.04   118.12  -1659.53   768.42   152.40  1
1998-10-31T00:10:57.5  304.007610    1.375  -3.322  -0.240   -1.763  -3.138  -0.168    0.101  -1632.39  -831.13   109.96  -1660.10   768.64   144.25  1
1998-10-31T00:11:02.5  304.007668    1.493  -3.549  -0.228   -1.868  -3.371  -0.152    0.052  -1632.83  -831.21   101.79  -1660.65   768.85   136.09  1
1998-10-31T00:11:07.5  304.007726    1.578  -3.532  -0.583   -1.811  -3.431  -0.508    0.015  -1633.23  -831.26    93.62  -1661.15   769.04   127.92  1
1998-10-31T00:11:12.5  304.007784    1.691  -3.273  -0.969   -1.547  -3.362  -0.900    0.094  -1633.60  -831.30    85.44  -1661.63   769.21   119.76  1
1998-10-31T00:11:17.5  304.007841    1.400  -2.955  -1.275   -1.485  -2.940  -1.212    0.057  -1633.94  -831.33    77.27  -1662.07   769.37   111.59  1
1998-10-31T00:11:22.5  304.007899    1.095  -2.958  -1.563   -1.683  -2.705  -1.497    0.039  -1634.25  -831.33    69.09  -1662.47   769.51   103.42  1
1998-10-31T00:11:27.5  304.007957    0.902  -3.094  -1.791   -1.915  -2.639  -1.721    0.028  -1634.52  -831.32    60.91  -1662.85   769.63    95.25  1
1998-10-31T00:11:32.5  304.008015    0.644  -3.311  -1.703   -2.242  -2.571  -1.625    0.067  -1634.77  -831.30    52.73  -1663.19   769.75    87.07  1
1998-10-31T00:11:37.5  304.008073    0.511  -3.833  -1.013   -2.717  -2.783  -0.921    0.032  -1634.98  -831.26    44.55  -1663.50   769.85    78.89  1
1998-10-31T00:11:42.5  304.008131    0.175  -3.675   0.382   -2.767  -2.409   0.472    0.172  -1635.16  -831.20    36.37  -1663.78   769.93    70.72  1
1998-10-31T00:11:47.5  304.008189   -0.243  -3.516   1.512   -2.873  -1.972   1.601    0.232  -1635.31  -831.13    28.19  -1664.03   770.00    62.54  1
1998-10-31T00:11:52.5  304.008247   -0.006  -3.872   1.708   -3.001  -2.377   1.805    0.035  -1635.42  -831.04    20.01  -1664.24   770.05    54.36  1
1998-10-31T00:11:57.5  304.008304    0.264  -4.090   1.606   -3.007  -2.724   1.706    0.038  -1635.51  -830.93    11.83  -1664.43   770.09    46.18  1
1998-10-31T00:12:02.5  304.008362    0.842  -4.071   0.674   -2.658  -3.175   0.769    0.166  -1635.56  -830.81     3.64  -1664.57   770.11    37.99  1
1998-10-31T00:12:07.5  304.008420    1.119  -3.519  -0.512   -2.083  -3.062  -0.433    0.213  -1635.57  -830.67    -4.54  -1664.68   770.11    29.81  1
1998-10-31T00:12:12.5  304.008478    1.137  -2.787  -1.196   -1.513  -2.629  -1.135    0.100  -1635.56  -830.51   -12.72  -1664.76   770.10    21.63  1
1998-10-31T00:12:17.5  304.008536    1.224  -2.948  -1.654   -1.597  -2.801  -1.590    0.171  -1635.50  -830.34   -20.90  -1664.80   770.08    13.44  1
1998-10-31T00:12:22.5  304.008594    1.186  -3.525  -2.074   -2.084  -3.132  -1.995    0.178  -1635.42  -830.15   -29.09  -1664.81   770.04     5.26  1
1998-10-31T00:12:27.5  304.008652    0.822  -4.411  -1.308   -2.986  -3.388  -1.204    0.050  -1635.30  -829.94   -37.27  -1664.79   769.98    -2.92  1
1998-10-31T00:12:32.5  304.008709    1.200  -4.641  -1.007   -2.924  -3.825  -0.900    0.065  -1635.16  -829.72   -45.45  -1664.74   769.91   -11.11  1
1998-10-31T00:12:37.5  304.008767    1.349  -4.902  -0.254   -3.018  -4.097  -0.142    0.024  -1634.98  -829.48   -53.63  -1664.65   769.82   -19.29  1
1998-10-31T00:12:42.5  304.008825    0.758  -4.121   1.176   -2.736  -3.137   1.273    0.420  -1634.77  -829.22   -61.81  -1664.53   769.72   -27.48  1
1998-10-31T00:12:47.5  304.008883   -0.398  -3.069   2.222   -2.600  -1.567   2.301    0.075  -1634.53  -828.95   -69.98  -1664.38   769.61   -35.66  1
1998-10-31T00:12:52.5  304.008941   -0.316  -3.043   2.351   -2.526  -1.614   2.429    0.281  -1634.26  -828.66   -78.16  -1664.20   769.48   -43.84  1
1998-10-31T00:12:57.5  304.008999    0.695  -2.123   0.558   -1.222  -1.855   0.606    0.453  -1633.95  -828.36   -86.34  -1663.99   769.33   -52.02  1
1998-10-31T00:13:02.5  304.009057    1.572  -2.207  -0.784   -0.778  -2.607  -0.742    0.309  -1633.61  -828.04   -94.51  -1663.74   769.17   -60.20  1
1998-10-31T00:13:07.5  304.009115    2.000  -2.980  -1.031   -1.126  -3.425  -0.972    0.183  -1633.24  -827.70  -102.68  -1663.45   768.99   -68.38  1
1998-10-31T00:13:12.5  304.009172    2.096  -3.281  -0.975   -1.302  -3.686  -0.910    0.103  -1632.83  -827.34  -110.85  -1663.13   768.80   -76.56  1
1998-10-31T00:13:17.5  304.009230    1.895  -3.025  -1.092   -1.228  -3.371  -1.031    0.135  -1632.38  -826.97  -119.01  -1662.78   768.59   -84.74  1
1998-10-31T00:13:22.5  304.009288    1.262  -2.814  -0.670   -1.444  -2.739  -0.609    0.421  -1631.91  -826.58  -127.18  -1662.39   768.36   -92.91  1
1998-10-31T00:13:27.5  304.009346    0.379  -1.620  -0.427   -1.047  -1.305  -0.389    0.332  -1631.41  -826.18  -135.34  -1661.97   768.12  -101.08  1
1998-10-31T00:13:32.5  304.009404   -0.282  -2.069  -0.437   -1.809  -1.064  -0.383    0.348  -1630.87  -825.76  -143.50  -1661.52   767.87  -109.25  1
1998-10-31T00:13:37.5  304.009462   -0.130  -3.389  -0.027   -2.741  -1.996   0.058    0.152  -1630.30  -825.32  -151.66  -1661.04   767.60  -117.42  1
1998-10-31T00:13:42.5  304.009520    0.469  -3.500   0.294   -2.449  -2.533   0.377    0.119  -1629.70  -824.87  -159.81  -1660.52   767.31  -125.59  1
1998-10-31T00:13:47.5  304.009578    1.046  -3.129  -0.038   -1.809  -2.759   0.031    0.179  -1629.07  -824.40  -167.96  -1659.98   767.01  -133.75  1
1998-10-31T00:13:52.5  304.009635    1.221  -2.396  -0.285   -1.131  -2.445  -0.235    0.262  -1628.41  -823.92  -176.11  -1659.40   766.70  -141.91  1
1998-10-31T00:13:57.5  304.009693    1.604  -1.437  -1.009   -0.159  -2.158  -0.986    0.196  -1627.71  -823.42  -184.25  -1658.78   766.37  -150.07  1
1998-10-31T00:14:02.5  304.009751    2.005  -1.903  -1.245   -0.283  -2.764  -1.214    0.121  -1626.98  -822.90  -192.39  -1658.14   766.02  -158.23  1
1998-10-31T00:14:07.5  304.009809    1.502  -2.458  -0.005   -0.999  -2.702   0.044    0.216  -1626.22  -822.36  -200.52  -1657.45   765.66  -166.38  1
1998-10-31T00:14:12.5  304.009867    0.900  -1.727   0.056   -0.797  -1.776   0.091    0.256  -1625.42  -821.81  -208.65  -1656.74   765.29  -174.53  1
1998-10-31T00:14:17.5  304.009925    0.272  -1.198  -0.420   -0.782  -0.959  -0.393    0.182  -1624.59  -821.24  -216.78  -1655.99   764.89  -182.67  1
1998-10-31T00:14:22.5  304.009983   -0.296  -0.974  -0.432   -0.958  -0.375  -0.405    0.022  -1623.73  -820.66  -224.90  -1655.20   764.48  -190.81  1
1998-10-31T00:14:27.5  304.010041   -1.579  -0.836   0.635   -1.618   0.728   0.669    0.474  -1622.83  -820.05  -233.02  -1654.39   764.06  -198.95  1
1998-10-31T00:14:32.5  304.010098   -1.488  -2.114   1.839   -2.535  -0.125   1.903    0.236  -1621.91  -819.44  -241.14  -1653.54   763.62  -207.09  1
1998-10-31T00:14:37.5  304.010156   -0.390  -3.008   1.671   -2.560  -1.541   1.749    0.047  -1620.95  -818.81  -249.25  -1652.66   763.17  -215.22  1
1998-10-31T00:14:42.5  304.010214    0.479  -2.768   1.195   -1.846  -2.080   1.260    0.198  -1619.96  -818.16  -257.35  -1651.75   762.70  -223.34  1
1998-10-31T00:14:47.5  304.010272    1.136  -2.138   0.587   -0.959  -2.211   0.631    0.053  -1618.94  -817.49  -265.45  -1650.81   762.22  -231.46  1
1998-10-31T00:14:52.5  304.010330    2.258  -1.688  -0.385    0.064  -2.822  -0.361    0.242  -1617.89  -816.81  -273.54  -1649.84   761.73  -239.58  1
1998-10-31T00:14:57.5  304.010388    2.915  -1.616  -1.250    0.506  -3.301  -1.233    0.117  -1616.81  -816.12  -281.63  -1648.83   761.21  -247.69  1
