1998-10-05T00:00:02.5  278.000029   -6.059   0.227  -1.582   -5.982   1.113  -1.497    0.022  -1684.00  -275.47  -699.25  -1718.46   -30.09  -668.36  1
1998-10-05T00:00:07.5  278.000087   -6.143  -0.694  -1.283   -6.199   0.222  -1.178    0.036  -1680.93  -274.80  -706.76  -1715.45   -30.07  -675.93  1
1998-10-05T00:00:12.5  278.000145   -6.110  -0.888  -1.362   -6.197   0.024  -1.253    0.056  -1677.83  -274.14  -714.26  -1712.42   -30.05  -683.49  1
1998-10-05T00:00:17.5  278.000203   -6.148  -0.999  -1.375   -6.252  -0.080  -1.263    0.050  -1674.69  -273.46  -721.74  -1709.35   -30.03  -691.02  1
1998-10-05T00:00:22.5  278.000260   -6.185  -0.949  -1.503   -6.284  -0.029  -1.392    0.043  -1671.53  -272.79  -729.21  -1706.25   -30.01  -698.55  1
1998-10-05T00:00:27.5  278.000318   -6.280  -0.822  -1.590   -6.359   0.110  -1.480    0.067  -1668.33  -272.10  -736.66  -1703.11   -29.98  -706.06  1
1998-10-05T00:00:32.5  278.000376   -6.522  -0.431  -1.531   -6.538   0.534  -1.425    0.090  -1665.10  -271.42  -744.09  -1699.95   -29.96  -713.55  1
1998-10-05T00:00:37.5  278.000434   -6.781  -0.177  -1.230   -6.751   0.830  -1.127    0.068  -1661.83  -270.72  -751.51  -1696.75   -29.93  -721.03  1
1998-10-05T00:00:42.5  278.000492   -6.758  -0.172  -1.342   -6.729   0.830  -1.239    0.043  -1658.54  -270.03  -758.92  -1693.52   -29.91  -728.50  1
1998-10-05T00:00:47.5  278.000550   -6.655  -0.387  -1.436   -6.661   0.599  -1.329    0.028  -1655.22  -269.33  -766.31  -1690.26   -29.88  -735.95  1
1998-10-05T00:00:52.5  278.000608   -6.541  -0.519  -1.542   -6.571   0.450  -1.434    0.031  -1651.86  -268.62  -773.69  -1686.97   -29.86  -743.39  1
1998-10-05T00:00:57.5  278.000666   -6.472  -0.710  -1.615   -6.533   0.249  -1.505    0.031  -1648.47  -267.91  -781.05  -1683.64   -29.83  -750.81  1
1998-10-05T00:01:02.5  278.000723   -6.453  -0.850  -1.423   -6.531   0.111  -1.310    0.023  -1645.05  -267.19  -788.39  -1680.28   -29.80  -758.22  1
1998-10-05T00:01:07.5  278.000781   -6.560  -1.033  -1.165   -6.660  -0.048  -1.046    0.043  -1641.59  -266.46  -795.72  -1676.89   -29.78  -765.61  1
1998-10-05T00:01:12.5  278.000839   -6.639  -1.128  -0.962   -6.750  -0.126  -0.839    0.037  -1638.10  -265.74  -803.04  -1673.46   -29.75  -772.99  1
1998-10-05T00:01:17.5  278.000897   -6.727  -0.986  -1.063   -6.817   0.025  -0.943    0.038  -1634.58  -265.00  -810.34  -1669.99   -29.72  -780.35  1
1998-10-05T00:01:22.5  278.000955   -6.785  -0.755  -1.046   -6.839   0.263  -0.930    0.023  -1631.02  -264.26  -817.62  -1666.49   -29.69  -787.70  1
1998-10-05T00:01:27.5  278.001013   -6.775  -0.557  -1.017   -6.798   0.457  -0.905    0.056  -1627.43  -263.52  -824.89  -1662.97   -29.66  -795.04  1
1998-10-05T00:01:32.5  278.001071   -6.884  -0.657  -0.843   -6.918   0.378  -0.728    0.038  -1623.81  -262.77  -832.14  -1659.40   -29.63  -802.35  1
1998-10-05T00:01:37.5  278.001128   -6.939  -0.839  -0.627   -6.997   0.211  -0.507    0.033  -1620.17  -262.01  -839.37  -1655.81   -29.60  -809.66  1
1998-10-05T00:01:42.5  278.001186   -6.910  -0.852  -0.660   -6.970   0.192  -0.540    0.035  -1616.49  -261.26  -846.60  -1652.19   -29.56  -816.95  1
1998-10-05T00:01:47.5  278.001244   -6.833  -0.749  -0.819   -6.881   0.279  -0.702    0.058  -1612.78  -260.49  -853.80  -1648.54   -29.53  -824.22  1
1998-10-05T00:01:52.5  278.001302   -6.883  -0.703  -1.006   -6.927   0.329  -0.890    0.059  -1609.04  -259.72  -860.99  -1644.85   -29.50  -831.48  1
1998-10-05T00:01:57.5  278.001360   -6.941  -0.864  -1.040   -7.009   0.178  -0.919    0.023  -1605.26  -258.95  -868.16  -1641.13   -29.47  -838.72  1
1998-10-05T00:02:02.5  278.001418   -6.966  -1.034  -0.954   -7.058   0.015  -0.829    0.051  -1601.46  -258.17  -875.31  -1637.38   -29.43  -845.94  1
1998-10-05T00:02:07.5  278.001476   -6.995  -0.919  -1.043   -7.071   0.131  -0.920    0.039  -1597.62  -257.39  -882.45  -1633.59   -29.40  -853.14  1
1998-10-05T00:02:12.5  278.001534   -7.095  -0.849  -1.098   -7.160   0.215  -0.975    0.047  -1593.75  -256.60  -889.57  -1629.77   -29.36  -860.33  1
1998-10-05T00:02:17.5  278.001591   -7.004  -1.014  -1.316   -7.099   0.034  -1.191    0.138  -1589.84  -255.80  -896.66  -1625.92   -29.33  -867.50  1
1998-10-05T00:02:22.5  278.001649   -6.962  -0.877  -1.176   -7.035   0.165  -1.055    0.066  -1585.91  -255.01  -903.75  -1622.04   -29.29  -874.66  1
1998-10-05T00:02:27.5  278.001707   -7.130  -0.522  -0.998   -7.144   0.545  -0.882    0.097  -1581.94  -254.20  -910.81  -1618.12   -29.25  -881.79  1
1998-10-05T00:02:32.5  278.001765   -7.692  -0.325  -0.559   -7.661   0.833  -0.439    0.132  -1577.95  -253.39  -917.86  -1614.18   -29.22  -888.91  1
1998-10-05T00:02:37.5  278.001823   -7.951  -0.492  -0.133   -7.935   0.716  -0.006    0.089  -1573.92  -252.58  -924.89  -1610.20   -29.18  -896.02  1
1998-10-05T00:02:42.5  278.001881   -8.158  -0.450   0.538   -8.122   0.802   0.667    0.129  -1569.87  -251.76  -931.90  -1606.20   -29.14  -903.10  1
1998-10-05T00:02:47.5  278.001939   -8.798  -0.248   1.201   -8.712   1.111   1.335    0.169  -1565.79  -250.94  -938.89  -1602.16   -29.10  -910.17  1
1998-10-05T00:02:52.5  278.001997   -9.276  -0.222   1.722   -9.171   1.218   1.862    0.117  -1561.67  -250.11  -945.87  -1598.09   -29.06  -917.22  1
1998-10-05T00:02:57.5  278.002054   -9.576  -0.452   2.244   -9.493   1.047   2.393    0.104  -1557.53  -249.28  -952.83  -1593.99   -29.02  -924.26  1
1998-10-05T00:03:02.5  278.002112   -9.794  -0.609   2.335   -9.730   0.926   2.491    0.040  -1553.35  -248.44  -959.76  -1589.86   -28.98  -931.27  1
1998-10-05T00:03:07.5  278.002170   -9.904  -0.790   2.141   -9.870   0.760   2.302    0.071  -1549.14  -247.60  -966.68  -1585.70   -28.94  -938.27  1
1998-10-05T00:03:12.5  278.002228   -9.861  -1.043   1.832   -9.872   0.497   1.999    0.067  -1544.90  -246.76  -973.58  -1581.50   -28.90  -945.24  1
1998-10-05T00:03:17.5  278.002286   -9.621  -1.259   1.641   -9.671   0.244   1.809    0.089  -1540.63  -245.90  -980.46  -1577.27   -28.85  -952.20  1
