1998-10-04T00:01:32.5  277.001071   -7.850  -0.748   0.258   -7.596   2.103   0.348    0.015   -888.05  -399.34  1572.57   -944.66   -25.54  1589.99  1
1998-10-04T00:01:37.5  277.001128   -7.819  -0.766   0.266   -7.573   2.076   0.357    0.019   -894.44  -401.95  1568.31   -951.63   -25.79  1585.85  1
1998-10-04T00:01:42.5  277.001186   -7.795  -0.846   0.298   -7.579   1.993   0.390    0.025   -900.82  -404.54  1564.02   -958.59   -26.04  1581.69  1
1998-10-04T00:01:47.5  277.001244   -7.800  -0.869   0.309   -7.592   1.973   0.402    0.018   -907.18  -407.13  1559.71   -965.52   -26.29  1577.49  1
1998-10-04T00:01:52.5  277.001302   -7.770  -0.920   0.336   -7.582   1.916   0.430    0.016   -913.52  -409.70  1555.36   -972.44   -26.54  1573.27  1
1998-10-04T00:01:57.5  277.001360   -7.770  -0.914   0.340   -7.579   1.921   0.434    0.022   -919.84  -412.28  1550.98   -979.34   -26.78  1569.01  1
1998-10-04T00:02:02.5  277.001418   -7.757  -0.951   0.388   -7.579   1.883   0.482    0.017   -926.15  -414.84  1546.57   -986.22   -27.03  1564.72  1
1998-10-04T00:02:07.5  277.001476   -7.752  -0.937   0.394   -7.570   1.894   0.488    0.028   -932.43  -417.39  1542.12   -993.07   -27.27  1560.40  1
1998-10-04T00:02:12.5  277.001534   -7.722  -0.921   0.450   -7.535   1.900   0.543    0.014   -938.70  -419.93  1537.65   -999.91   -27.52  1556.05  1
1998-10-04T00:02:17.5  277.001591   -7.726  -0.897   0.471   -7.530   1.924   0.564    0.015   -944.95  -422.47  1533.15  -1006.73   -27.76  1551.67  1
1998-10-04T00:02:22.5  277.001649   -7.719  -0.886   0.511   -7.519   1.932   0.604    0.016   -951.18  -425.00  1528.61  -1013.53   -28.01  1547.25  1
1998-10-04T00:02:27.5  277.001707   -7.737  -0.841   0.548   -7.519   1.982   0.640    0.018   -957.39  -427.52  1524.05  -1020.31   -28.25  1542.81  1
1998-10-04T00:02:32.5  277.001765   -7.733  -0.802   0.599   -7.500   2.017   0.689    0.020   -963.59  -430.03  1519.46  -1027.07   -28.49  1538.34  1
1998-10-04T00:02:37.5  277.001823   -7.744  -0.751   0.631   -7.492   2.069   0.720    0.021   -969.76  -432.53  1514.84  -1033.81   -28.74  1533.84  1
1998-10-04T00:02:42.5  277.001881   -7.735  -0.694   0.662   -7.463   2.120   0.750    0.022   -975.92  -435.03  1510.19  -1040.53   -28.98  1529.32  1
1998-10-04T00:02:47.5  277.001939   -7.777  -0.648   0.708   -7.485   2.179   0.795    0.026   -982.06  -437.51  1505.52  -1047.24   -29.22  1524.76  1
1998-10-04T00:02:52.5  277.001997   -7.784  -0.604   0.719   -7.475   2.222   0.805    0.023   -988.18  -439.99  1500.81  -1053.92   -29.46  1520.17  1
1998-10-04T00:02:57.5  277.002054   -7.777  -0.558   0.739   -7.452   2.263   0.823    0.023   -994.29  -442.46  1496.08  -1060.58   -29.70  1515.56  1
1998-10-04T00:03:02.5  277.002112   -7.785  -0.539   0.771   -7.453   2.284   0.856    0.023  -1000.37  -444.92  1491.32  -1067.22   -29.94  1510.91  1
1998-10-04T00:03:07.5  277.002170   -7.781  -0.499   0.808   -7.434   2.321   0.891    0.020  -1006.43  -447.37  1486.52  -1073.84   -30.18  1506.24  1
1998-10-04T00:03:12.5  277.002228   -7.762  -0.464   0.810   -7.404   2.347   0.892    0.017  -1012.47  -449.81  1481.70  -1080.44   -30.42  1501.53  1
1998-10-04T00:03:17.5  277.002286   -7.743  -0.435   0.811   -7.376   2.367   0.893    0.019  -1018.49  -452.25  1476.84  -1087.01   -30.65  1496.79  1
1998-10-04T00:03:22.5  277.002344   -7.749  -0.426   0.832   -7.377   2.378   0.913    0.019  -1024.50  -454.67  1471.96  -1093.57   -30.89  1492.03  1
1998-10-04T00:03:27.5  277.002402   -7.736  -0.425   0.841   -7.365   2.374   0.922    0.018  -1030.48  -457.09  1467.05  -1100.10   -31.13  1487.23  1
1998-10-04T00:03:32.5  277.002459   -7.736  -0.445   0.871   -7.372   2.356   0.952    0.019  -1036.44  -459.49  1462.11  -1106.62   -31.36  1482.41  1
1998-10-04T00:03:37.5  277.002517   -7.714  -0.459   0.883   -7.356   2.335   0.964    0.021  -1042.39  -461.89  1457.15  -1113.11   -31.60  1477.56  1
1998-10-04T00:03:42.5  277.002575   -7.694  -0.473   0.889   -7.343   2.315   0.971    0.019  -1048.31  -464.28  1452.16  -1119.58   -31.83  1472.68  1
1998-10-04T00:03:47.5  277.002633   -7.693  -0.493   0.892   -7.348   2.296   0.974    0.019  -1054.22  -466.66  1447.14  -1126.03   -32.07  1467.78  1
1998-10-04T00:03:52.5  277.002691   -7.675  -0.506   0.917   -7.336   2.278   1.000    0.015  -1060.11  -469.03  1442.09  -1132.46   -32.30  1462.85  1
1998-10-04T00:03:57.5  277.002749   -7.647  -0.509   0.914   -7.311   2.266   0.996    0.022  -1065.97  -471.39  1437.01  -1138.87   -32.53  1457.89  1
1998-10-04T00:04:02.5  277.002807   -7.645  -0.511   0.915   -7.309   2.262   0.997    0.025  -1071.81  -473.74  1431.91  -1145.25   -32.76  1452.89  1
1998-10-04T00:04:07.5  277.002865   -7.622  -0.489   0.919   -7.280   2.275   1.000    0.021  -1077.64  -476.09  1426.78  -1151.62   -33.00  1447.87  1
1998-10-04T00:04:12.5  277.002922   -7.606  -0.491   0.957   -7.266   2.268   1.038    0.015  -1083.44  -478.42  1421.61  -1157.95   -33.23  1442.82  1
1998-10-04T00:04:17.5  277.002980   -7.598  -0.498   1.004   -7.260   2.260   1.085    0.018  -1089.21  -480.74  1416.42  -1164.27   -33.46  1437.75  1
1998-10-04T00:04:22.5  277.003038   -7.605  -0.497   1.048   -7.265   2.263   1.129    0.020  -1094.97  -483.05  1411.21  -1170.56   -33.69  1432.64  1
1998-10-04T00:04:27.5  277.003096   -7.592  -0.498   1.063   -7.253   2.259   1.145    0.015  -1100.71  -485.36  1405.96  -1176.83   -33.91  1427.51  1
1998-10-04T00:04:32.5  277.003154   -7.590  -0.485   1.094   -7.246   2.270   1.175    0.019  -1106.43  -487.65  1400.69  -1183.08   -34.14  1422.35  1
1998-10-04T00:04:37.5  277.003212   -7.576  -0.465   1.124   -7.226   2.284   1.205    0.016  -1112.12  -489.94  1395.39  -1189.31   -34.37  1417.16  1
1998-10-04T00:04:42.5  277.003270   -7.572  -0.441   1.151   -7.212   2.306   1.231    0.021  -1117.80  -492.21  1390.07  -1195.51   -34.60  1411.95  1
1998-10-04T00:04:47.5  277.003328   -7.574  -0.423   1.184   -7.208   2.324   1.264    0.022  -1123.45  -494.48  1384.72  -1201.70   -34.82  1406.71  1
1998-10-04T00:04:52.5  277.003385   -7.557  -0.404   1.226   -7.184   2.336   1.305    0.023  -1129.09  -496.74  1379.35  -1207.85   -35.05  1401.44  1
1998-10-04T00:04:57.5  277.003443   -7.535  -0.409   1.252   -7.165   2.325   1.331    0.021  -1134.70  -498.99  1373.94  -1213.99   -35.27  1396.15  1
1998-10-04T00:05:02.5  277.003501   -7.536  -0.409   1.270   -7.166   2.325   1.349    0.028  -1140.29  -501.22  1368.51  -1220.10   -35.50  1390.83  1
1998-10-04T00:05:07.5  277.003559   -7.544  -0.412   1.277   -7.175   2.325   1.356    0.027  -1145.85  -503.45  1363.06  -1226.19   -35.72  1385.48  1
1998-10-04T00:05:12.5  277.003617   -7.534  -0.417   1.293   -7.166   2.317   1.372    0.017  -1151.39  -505.67  1357.57  -1232.25   -35.94  1380.10  1
1998-10-04T00:05:17.5  277.003675   -7.533  -0.403   1.333   -7.159   2.331   1.411    0.016  -1156.91  -507.87  1352.06  -1238.28   -36.16  1374.69  1
1998-10-04T00:05:22.5  277.003733   -7.538  -0.420   1.364   -7.170   2.317   1.443    0.015  -1162.41  -510.07  1346.52  -1244.30   -36.39  1369.26  1
1998-10-04T00:05:27.5  277.003791   -7.540  -0.431   1.389   -7.175   2.307   1.468    0.015  -1167.88  -512.26  1340.95  -1250.29   -36.61  1363.80  1
1998-10-04T00:05:32.5  277.003848   -7.542  -0.429   1.410   -7.176   2.310   1.489    0.022  -1173.34  -514.43  1335.37  -1256.25   -36.83  1358.32  1
1998-10-04T00:05:37.5  277.003906   -7.546  -0.454   1.424   -7.189   2.288   1.504    0.015  -1178.77  -516.60  1329.75  -1262.20   -37.04  1352.81  1
1998-10-04T00:05:42.5  277.003964   -7.549  -0.465   1.436   -7.195   2.280   1.517    0.020  -1184.18  -518.76  1324.11  -1268.12   -37.26  1347.28  1
1998-10-04T00:05:47.5  277.004022   -7.551  -0.469   1.449   -7.198   2.277   1.529    0.019  -1189.57  -520.91  1318.45  -1274.01   -37.48  1341.72  1
1998-10-04T00:05:52.5  277.004080   -7.557  -0.492   1.490   -7.211   2.258   1.571    0.023  -1194.93  -523.04  1312.76  -1279.88   -37.70  1336.13  1
1998-10-04T00:05:57.5  277.004138   -7.564  -0.514   1.511   -7.225   2.240   1.593    0.021  -1200.28  -525.17  1307.05  -1285.73   -37.91  1330.52  1
1998-10-04T00:06:02.5  277.004196   -7.577  -0.535   1.546   -7.244   2.226   1.628    0.018  -1205.59  -527.29  1301.30  -1291.55   -38.13  1324.89  1
1998-10-04T00:06:07.5  277.004253   -7.575  -0.560   1.546   -7.251   2.202   1.629    0.020  -1210.89  -529.39  1295.54  -1297.35   -38.34  1319.22  1
1998-10-04T00:06:12.5  277.004311   -7.567  -0.560   1.573   -7.244   2.200   1.656    0.024  -1216.15  -531.49  1289.74  -1303.11   -38.56  1313.53  1
1998-10-04T00:06:17.5  277.004369   -7.567  -0.572   1.582   -7.248   2.188   1.665    0.018  -1221.40  -533.57  1283.92  -1308.85   -38.77  1307.81  1
1998-10-04T00:06:22.5  277.004427   -7.567  -0.563   1.606   -7.244   2.197   1.689    0.007  -1226.62  -535.65  1278.08  -1314.57   -38.98  1302.07  1
1998-10-04T00:07:22.5  277.005122   -7.668  -0.676   1.713   -7.378   2.128   1.800    0.014  -1287.42  -559.71  1206.08  -1381.19   -41.47  1231.25  1
1998-10-04T00:07:27.5  277.005179   -7.698  -0.664   1.703   -7.401   2.150   1.790    0.026  -1292.33  -561.65  1199.92  -1386.57   -41.67  1225.19  1
1998-10-04T00:07:32.5  277.005237   -7.732  -0.672   1.694   -7.436   2.155   1.781    0.030  -1297.21  -563.57  1193.74  -1391.92   -41.87  1219.10  1
1998-10-04T00:07:37.5  277.005295   -7.754  -0.676   1.692   -7.458   2.158   1.779    0.028  -1302.07  -565.48  1187.54  -1397.25   -42.07  1213.00  1
1998-10-04T00:07:42.5  277.005353   -7.793  -0.667   1.694   -7.491   2.180   1.782    0.027  -1306.91  -567.39  1181.32  -1402.55   -42.27  1206.87  1
1998-10-04T00:07:47.5  277.005411   -7.812  -0.662   1.690   -7.507   2.191   1.777    0.035  -1311.72  -569.28  1175.08  -1407.82   -42.47  1200.72  1
1998-10-04T00:07:52.5  277.005469   -7.836  -0.660   1.689   -7.529   2.202   1.777    0.018  -1316.50  -571.16  1168.81  -1413.07   -42.67  1194.54  1
1998-10-04T00:07:57.5  277.005527   -7.855  -0.647   1.679   -7.542   2.221   1.766    0.023  -1321.26  -573.03  1162.52  -1418.29   -42.86  1188.34  1
1998-10-04T00:08:02.5  277.005584   -7.881  -0.646   1.659   -7.567   2.230   1.747    0.020  -1325.99  -574.89  1156.21  -1423.48   -43.06  1182.12  1
1998-10-04T00:08:07.5  277.005642   -7.897  -0.661   1.646   -7.588   2.222   1.734    0.016  -1330.70  -576.73  1149.87  -1428.64   -43.26  1175.87  1
1998-10-04T00:08:12.5  277.005700   -7.921  -0.669   1.637   -7.613   2.223   1.725    0.027  -1335.38  -578.57  1143.51  -1433.78   -43.45  1169.60  1
1998-10-04T00:08:17.5  277.005758   -7.944  -0.684   1.638   -7.640   2.216   1.727    0.033  -1340.03  -580.39  1137.12  -1438.88   -43.64  1163.31  1
1998-10-04T00:08:22.5  277.005816   -7.963  -0.688   1.641   -7.658   2.220   1.731    0.025  -1344.65  -582.20  1130.72  -1443.96   -43.84  1156.99  1
1998-10-04T00:08:27.5  277.005874   -7.984  -0.700   1.624   -7.683   2.216   1.714    0.027  -1349.25  -584.00  1124.29  -1449.01   -44.03  1150.66  1
1998-10-04T00:08:32.5  277.005932   -7.994  -0.710   1.616   -7.696   2.209   1.706    0.026  -1353.83  -585.79  1117.84  -1454.03   -44.22  1144.30  1
1998-10-04T00:08:37.5  277.005990   -8.018  -0.736   1.619   -7.728   2.194   1.710    0.023  -1358.38  -587.57  1111.38  -1459.03   -44.41  1137.92  1
1998-10-04T00:08:42.5  277.006047   -8.046  -0.760   1.627   -7.762   2.182   1.719    0.029  -1362.91  -589.34  1104.89  -1464.00   -44.60  1131.52  1
1998-10-04T00:08:47.5  277.006105   -8.057  -0.774   1.617   -7.778   2.172   1.710    0.028  -1367.41  -591.09  1098.38  -1468.94   -44.79  1125.09  1
1998-10-04T00:08:52.5  277.006163   -8.079  -0.787   1.613   -7.803   2.167   1.706    0.030  -1371.88  -592.84  1091.85  -1473.85   -44.97  1118.65  1
1998-10-04T00:08:57.5  277.006221   -8.102  -0.795   1.628   -7.827   2.168   1.721    0.025  -1376.33  -594.57  1085.29  -1478.74   -45.16  1112.18  1
1998-10-04T00:09:02.5  277.006279   -8.094  -0.834   1.636   -7.833   2.129   1.730    0.019  -1380.75  -596.29  1078.72  -1483.59   -45.35  1105.70  1
1998-10-04T00:09:07.5  277.006337   -8.066  -0.871   1.646   -7.820   2.084   1.741    0.036  -1385.14  -598.00  1072.12  -1488.42   -45.53  1099.18  1
1998-10-04T00:09:12.5  277.006395   -8.037  -0.891   1.647   -7.800   2.055   1.742    0.027  -1389.50  -599.69  1065.51  -1493.21   -45.72  1092.65  1
1998-10-04T00:09:17.5  277.006453   -8.052  -0.937   1.659   -7.830   2.018   1.756    0.026  -1393.84  -601.38  1058.87  -1497.97   -45.90  1086.10  1
1998-10-04T00:09:22.5  277.006510   -8.069  -0.988   1.669   -7.864   1.976   1.767    0.039  -1398.15  -603.05  1052.21  -1502.71   -46.08  1079.52  1
1998-10-04T00:09:27.5  277.006568   -8.045  -1.039   1.668   -7.859   1.920   1.766    0.026  -1402.43  -604.71  1045.53  -1507.42   -46.26  1072.92  1
1998-10-04T00:09:32.5  277.006626   -8.028  -1.075   1.643   -7.857   1.880   1.743    0.031  -1406.69  -606.36  1038.83  -1512.10   -46.44  1066.31  1
1998-10-04T00:09:37.5  277.006684   -8.012  -1.132   1.640   -7.862   1.821   1.740    0.023  -1410.92  -608.00  1032.11  -1516.75   -46.62  1059.67  1
1998-10-04T00:09:42.5  277.006742   -7.997  -1.172   1.643   -7.863   1.778   1.745    0.018  -1415.12  -609.63  1025.37  -1521.37   -46.80  1053.02  1
1998-10-04T00:09:47.5  277.006800   -8.005  -1.215   1.609   -7.886   1.739   1.711    0.024  -1419.30  -611.24  1018.62  -1525.97   -46.98  1046.34  1
1998-10-04T00:09:52.5  277.006858   -7.992  -1.268   1.595   -7.893   1.685   1.699    0.028  -1423.45  -612.84  1011.84  -1530.53   -47.15  1039.64  1
1998-10-04T00:09:57.5  277.006916   -7.969  -1.306   1.576   -7.885   1.641   1.681    0.020  -1427.57  -614.44  1005.05  -1535.07   -47.33  1032.93  1
1998-10-04T00:10:02.5  277.006973   -7.967  -1.329   1.588   -7.891   1.619   1.693    0.024  -1431.67  -616.01   998.23  -1539.57   -47.51  1026.19  1
1998-10-04T00:10:07.5  277.007031   -7.956  -1.355   1.573   -7.891   1.590   1.679    0.014  -1435.73  -617.58   991.39  -1544.05   -47.68  1019.43  1
1998-10-04T00:10:12.5  277.007089   -7.917  -1.366   1.542   -7.858   1.566   1.648    0.024  -1439.77  -619.13   984.54  -1548.49   -47.85  1012.65  1
1998-10-04T00:10:17.5  277.007147   -7.926  -1.382   1.543   -7.873   1.554   1.650    0.026  -1443.78  -620.67   977.66  -1552.90   -48.02  1005.86  1
1998-10-04T00:10:22.5  277.007205   -7.902  -1.402   1.556   -7.857   1.527   1.663    0.025  -1447.76  -622.20   970.77  -1557.28   -48.20   999.04  1
1998-10-04T00:10:27.5  277.007263   -7.862  -1.404   1.550   -7.821   1.511   1.656    0.027  -1451.71  -623.72   963.85  -1561.63   -48.37   992.20  1
1998-10-04T00:10:32.5  277.007321   -7.837  -1.437   1.538   -7.809   1.471   1.645    0.024  -1455.63  -625.23   956.92  -1565.96   -48.53   985.35  1
1998-10-04T00:10:37.5  277.007378   -7.826  -1.452   1.528   -7.805   1.452   1.635    0.032  -1459.53  -626.72   949.97  -1570.25   -48.70   978.47  1
1998-10-04T00:10:42.5  277.007436   -7.815  -1.469   1.527   -7.800   1.432   1.635    0.034  -1463.40  -628.20   943.01  -1574.51   -48.87   971.58  1
1998-10-04T00:10:47.5  277.007494   -7.802  -1.485   1.516   -7.794   1.412   1.624    0.029  -1467.25  -629.67   936.02  -1578.75   -49.04   964.67  1
1998-10-04T00:10:52.5  277.007552   -7.792  -1.475   1.513   -7.781   1.418   1.621    0.019  -1471.06  -631.13   929.02  -1582.95   -49.20   957.74  1
1998-10-04T00:10:57.5  277.007610   -7.798  -1.473   1.523   -7.786   1.422   1.630    0.027  -1474.85  -632.58   922.00  -1587.13   -49.37   950.79  1
1998-10-04T00:11:02.5  277.007668   -7.727  -1.448   1.511   -7.711   1.420   1.617    0.042  -1478.61  -634.01   914.96  -1591.27   -49.53   943.83  1
1998-10-04T00:11:07.5  277.007726   -7.629  -1.431   1.537   -7.613   1.401   1.642    0.028  -1482.34  -635.43   907.90  -1595.38   -49.69   936.84  1
1998-10-04T00:11:12.5  277.007784   -7.599  -1.440   1.592   -7.587   1.384   1.696    0.034  -1486.03  -636.83   900.82  -1599.45   -49.85   929.84  1
1998-10-04T00:11:17.5  277.007841   -7.552  -1.456   1.638   -7.547   1.352   1.743    0.036  -1489.70  -638.23   893.73  -1603.50   -50.01   922.81  1
1998-10-04T00:11:22.5  277.007899   -7.525  -1.484   1.686   -7.531   1.318   1.791    0.029  -1493.34  -639.61   886.62  -1607.51   -50.17   915.77  1
1998-10-04T00:11:27.5  277.007957   -7.562  -1.562   1.707   -7.593   1.258   1.815    0.033  -1496.95  -640.98   879.49  -1611.50   -50.33   908.71  1
1998-10-04T00:11:32.5  277.008015   -7.542  -1.603   1.745   -7.589   1.213   1.853    0.035  -1500.53  -642.34   872.35  -1615.45   -50.49   901.64  1
1998-10-04T00:11:37.5  277.008073   -7.492  -1.634   1.739   -7.554   1.166   1.848    0.038  -1504.09  -643.68   865.19  -1619.38   -50.65   894.55  1
1998-10-04T00:11:42.5  277.008131   -7.431  -1.674   1.713   -7.511   1.106   1.822    0.028  -1507.62  -645.02   858.01  -1623.27   -50.80   887.44  1
1998-10-04T00:11:47.5  277.008189   -7.419  -1.718   1.700   -7.515   1.061   1.810    0.025  -1511.12  -646.34   850.82  -1627.14   -50.96   880.31  1
1998-10-04T00:11:52.5  277.008247   -7.416  -1.777   1.694   -7.534   1.005   1.806    0.021  -1514.59  -647.65   843.61  -1630.97   -51.11   873.17  1
1998-10-04T00:11:57.5  277.008304   -7.398  -1.796   1.683   -7.524   0.980   1.794    0.027  -1518.03  -648.94   836.38  -1634.77   -51.26   866.01  1
1998-10-04T00:12:02.5  277.008362   -7.354  -1.825   1.692   -7.493   0.937   1.803    0.031  -1521.44  -650.22   829.14  -1638.54   -51.42   858.83  1
1998-10-04T00:12:07.5  277.008420   -7.329  -1.856   1.687   -7.480   0.900   1.799    0.019  -1524.82  -651.49   821.88  -1642.27   -51.57   851.64  1
1998-10-04T00:12:12.5  277.008478   -7.280  -1.892   1.668   -7.448   0.848   1.781    0.023  -1528.17  -652.75   814.60  -1645.97   -51.72   844.43  1
1998-10-04T00:12:17.5  277.008536   -7.262  -1.904   1.670   -7.435   0.830   1.783    0.019  -1531.48  -653.99   807.31  -1649.64   -51.86   837.20  1
1998-10-04T00:12:22.5  277.008594   -7.267  -1.943   1.670   -7.453   0.795   1.784    0.024  -1534.77  -655.22   800.00  -1653.27   -52.01   829.95  1
1998-10-04T00:12:27.5  277.008652   -7.279  -1.962   1.653   -7.472   0.782   1.767    0.031  -1538.03  -656.44   792.68  -1656.88   -52.16   822.69  1
1998-10-04T00:12:32.5  277.008709   -7.260  -1.988   1.668   -7.463   0.751   1.783    0.032  -1541.26  -657.64   785.34  -1660.45   -52.30   815.42  1
1998-10-04T00:12:37.5  277.008767   -7.265  -2.008   1.666   -7.475   0.733   1.782    0.030  -1544.47  -658.84   777.99  -1664.00   -52.45   808.13  1
1998-10-04T00:12:42.5  277.008825   -7.270  -2.023   1.657   -7.485   0.721   1.773    0.021  -1547.64  -660.02   770.62  -1667.51   -52.59   800.82  1
1998-10-04T00:12:47.5  277.008883   -7.277  -2.054   1.651   -7.503   0.694   1.768    0.031  -1550.78  -661.19   763.24  -1670.99   -52.73   793.50  1
1998-10-04T00:12:52.5  277.008941   -7.288  -2.092   1.631   -7.527   0.663   1.749    0.024  -1553.90  -662.34   755.84  -1674.44   -52.88   786.16  1
1998-10-04T00:12:57.5  277.008999   -7.285  -2.108   1.607   -7.531   0.646   1.726    0.021  -1556.98  -663.49   748.43  -1677.86   -53.02   778.81  1
1998-10-04T00:13:02.5  277.009057   -7.266  -2.112   1.578   -7.515   0.635   1.696    0.014  -1560.04  -664.61   741.01  -1681.24   -53.16   771.45  1
1998-10-04T00:13:07.5  277.009115   -7.273  -2.136   1.539   -7.530   0.614   1.658    0.022  -1563.06  -665.73   733.56  -1684.59   -53.29   764.06  1
1998-10-04T00:13:12.5  277.009172   -7.254  -2.156   1.497   -7.520   0.588   1.616    0.022  -1566.05  -666.83   726.11  -1687.90   -53.43   756.66  1
1998-10-04T00:13:17.5  277.009230   -7.278  -2.146   1.475   -7.540   0.605   1.595    0.023  -1569.01  -667.92   718.64  -1691.18   -53.57   749.25  1
1998-10-04T00:13:22.5  277.009288   -7.279  -2.136   1.471   -7.537   0.614   1.590    0.016  -1571.93  -669.00   711.15  -1694.43   -53.70   741.82  1
1998-10-04T00:13:27.5  277.009346   -7.297  -2.114   1.432   -7.546   0.640   1.550    0.026  -1574.83  -670.06   703.65  -1697.64   -53.84   734.38  1
1998-10-04T00:13:32.5  277.009404   -7.324  -2.095   1.439   -7.565   0.668   1.557    0.025  -1577.70  -671.11   696.14  -1700.83   -53.97   726.92  1
1998-10-04T00:13:37.5  277.009462   -7.316  -2.078   1.450   -7.551   0.681   1.568    0.025  -1580.54  -672.15   688.62  -1703.98   -54.10   719.46  1
1998-10-04T00:13:42.5  277.009520   -7.354  -2.088   1.462   -7.590   0.685   1.581    0.031  -1583.36  -673.17   681.08  -1707.10   -54.23   711.97  1
1998-10-04T00:13:47.5  277.009578   -7.388  -2.092   1.457   -7.623   0.694   1.576    0.031  -1586.14  -674.18   673.53  -1710.19   -54.36   704.48  1
1998-10-04T00:13:52.5  277.009635   -7.411  -2.079   1.479   -7.640   0.714   1.597    0.021  -1588.89  -675.18   665.97  -1713.25   -54.49   696.97  1
1998-10-04T00:13:57.5  277.009693   -7.455  -2.066   1.489   -7.676   0.742   1.608    0.023  -1591.61  -676.17   658.40  -1716.27   -54.62   689.44  1
1998-10-04T00:14:02.5  277.009751   -7.474  -2.073   1.495   -7.696   0.742   1.614    0.022  -1594.29  -677.14   650.81  -1719.26   -54.75   681.91  1
1998-10-04T00:14:07.5  277.009809   -7.478  -2.061   1.498   -7.696   0.755   1.617    0.027  -1596.95  -678.10   643.20  -1722.21   -54.87   674.36  1
1998-10-04T00:14:12.5  277.009867   -7.494  -2.052   1.499   -7.708   0.769   1.618    0.028  -1599.57  -679.05   635.59  -1725.13   -55.00   666.79  1
1998-10-04T00:14:17.5  277.009925   -7.525  -2.042   1.484   -7.734   0.789   1.603    0.034  -1602.16  -679.98   627.96  -1728.01   -55.12   659.21  1
1998-10-04T00:14:22.5  277.009983   -7.523  -2.036   1.506   -7.729   0.794   1.625    0.023  -1604.72  -680.89   620.32  -1730.86   -55.24   651.62  1
1998-10-04T00:14:27.5  277.010041   -7.534  -2.015   1.510   -7.731   0.818   1.628    0.017  -1607.25  -681.80   612.67  -1733.68   -55.37   644.02  1
1998-10-04T00:14:32.5  277.010098   -7.584  -1.997   1.521   -7.772   0.852   1.639    0.028  -1609.75  -682.69   605.01  -1736.47   -55.49   636.40  1
1998-10-04T00:14:37.5  277.010156   -7.597  -1.954   1.536   -7.769   0.898   1.654    0.036  -1612.22  -683.57   597.33  -1739.22   -55.60   628.78  1
1998-10-04T00:14:42.5  277.010214   -7.625  -1.898   1.556   -7.774   0.959   1.673    0.041  -1614.66  -684.44   589.65  -1741.94   -55.72   621.14  1
