1998-10-26T00:00:02.5  299.000029    1.716  -0.511   2.151   -1.082  -1.361   2.193    0.060     30.40  -593.83  1745.56   -517.19   221.00  1756.19  0
1998-10-26T00:00:07.5  299.000087    1.689  -0.661   2.209   -1.208  -1.278   2.253    0.042     30.87  -601.50  1742.87   -524.52   223.49  1753.65  0
1998-10-26T00:00:12.5  299.000145    1.670  -0.786   2.222   -1.316  -1.211   2.268    0.048     31.34  -609.16  1740.14   -531.83   225.98  1751.07  0
1998-10-26T00:00:17.5  299.000203    1.697  -0.893   2.279   -1.424  -1.195   2.328    0.076     31.81  -616.80  1737.37   -539.13   228.46  1748.45  0
1998-10-26T00:00:22.5  299.000260    1.885  -1.025   2.366   -1.615  -1.316   2.420    0.077     32.28  -624.43  1734.58   -546.42   230.94  1745.80  0
1998-10-26T00:00:27.5  299.000318    1.999  -1.217   2.283   -1.838  -1.348   2.344    0.051     32.74  -632.05  1731.75   -553.69   233.41  1743.12  0
1998-10-26T00:00:32.5  299.000376    2.102  -1.266   2.295   -1.924  -1.423   2.358    0.046     33.21  -639.66  1728.89   -560.96   235.88  1740.40  0
1998-10-26T00:00:37.5  299.000434    2.272  -1.326   2.086   -2.050  -1.560   2.154    0.062     33.68  -647.25  1725.99   -568.21   238.34  1737.66  0
1998-10-26T00:00:42.5  299.000492    2.495  -1.150   2.128   -1.972  -1.833   2.197    0.056     34.14  -654.83  1723.07   -575.45   240.80  1734.88  0
1998-10-26T00:00:47.5  299.000550    2.517  -1.113   2.102   -1.947  -1.868   2.171    0.041     34.61  -662.39  1720.11   -582.69   243.26  1732.06  0
1998-10-26T00:00:52.5  299.000608    2.541  -0.934   2.051   -1.793  -1.959   2.117    0.058     35.07  -669.95  1717.12   -589.91   245.71  1729.22  0
1998-10-26T00:00:57.5  299.000666    2.601  -0.593   2.050   -1.502  -2.147   2.111    0.051     35.53  -677.49  1714.09   -597.11   248.15  1726.34  0
1998-10-26T00:01:02.5  299.000723    2.570  -0.398   2.229   -1.305  -2.192   2.286    0.054     35.99  -685.02  1711.03   -604.31   250.59  1723.42  0
1998-10-26T00:01:07.5  299.000781    2.597  -0.721   2.041   -1.618  -2.094   2.105    0.109     36.46  -692.53  1707.93   -611.49   253.02  1720.47  0
1998-10-26T00:01:12.5  299.000839    2.569  -0.745   1.867   -1.633  -2.061   1.930    0.047     36.92  -700.03  1704.80   -618.67   255.45  1717.48  1
1998-10-26T00:01:17.5  299.000897    2.494  -0.694   1.895   -1.557  -2.011   1.956    0.040     37.37  -707.51  1701.63   -625.83   257.88  1714.46  1
1998-10-26T00:01:22.5  299.000955    2.494  -0.808   1.827   -1.664  -1.968   1.890    0.046     37.83  -714.99  1698.43   -632.97   260.30  1711.40  1
1998-10-26T00:01:27.5  299.001013    2.535  -0.468   1.908   -1.364  -2.136   1.966    0.043     38.29  -722.45  1695.20   -640.11   262.71  1708.32  1
1998-10-26T00:01:32.5  299.001071    2.675  -0.256   1.938   -1.221  -2.347   1.994    0.048     38.75  -729.89  1691.94   -647.24   265.12  1705.20  1
1998-10-26T00:01:37.5  299.001128    2.783   0.077   2.103   -0.952  -2.573   2.156    0.062     39.20  -737.32  1688.64   -654.35   267.53  1702.04  1
1998-10-26T00:01:42.5  299.001186    2.666   0.276   2.161   -0.722  -2.541   2.207    0.045     39.66  -744.74  1685.32   -661.45   269.93  1698.86  1
1998-10-26T00:01:47.5  299.001244    2.210   0.480   2.390   -0.352  -2.197   2.424    0.062     40.11  -752.15  1681.96   -668.54   272.32  1695.64  1
1998-10-26T00:01:52.5  299.001302    2.104   0.373   2.343   -0.412  -2.059   2.377    0.042     40.56  -759.54  1678.56   -675.61   274.71  1692.39  1
1998-10-26T00:01:57.5  299.001360    2.140   0.762   2.340   -0.066  -2.242   2.368    0.051     41.01  -766.91  1675.14   -682.68   277.09  1689.11  1
1998-10-26T00:02:02.5  299.001418    1.981   0.973   2.482    0.193  -2.175   2.503    0.038     41.46  -774.27  1671.68   -689.72   279.47  1685.79  1
1998-10-26T00:02:07.5  299.001476    1.926   0.956   2.580    0.201  -2.116   2.599    0.063     41.91  -781.62  1668.18   -696.76   281.85  1682.44  1
1998-10-26T00:02:12.5  299.001534    2.029   0.630   2.434   -0.143  -2.088   2.462    0.072     42.36  -788.94  1664.65   -703.77   284.21  1679.05  1
1998-10-26T00:02:17.5  299.001591    1.997   0.622   2.418   -0.138  -2.055   2.445    0.033     42.81  -796.25  1661.09   -710.78   286.57  1675.63  1
1998-10-26T00:02:22.5  299.001649    2.034   0.576   2.428   -0.195  -2.072   2.457    0.049     43.25  -803.55  1657.50   -717.77   288.93  1672.18  1
1998-10-26T00:02:27.5  299.001707    1.967   0.534   2.541   -0.205  -1.992   2.569    0.016     43.70  -810.83  1653.87   -724.75   291.28  1668.70  1
