2008-09-02T00:00:00, -1723.1,  -382.5,   514.3, 999.99, 999.99, 999.99,  346966.7,  174413.7,  -25864.3, 999.99, 999.99, 999.99
2008-09-02T00:00:04, -1721.2,  -382.0,   520.6, 999.99, 999.99, 999.99,  346963.5,  174415.8,  -25858.3, 999.99, 999.99, 999.99
2008-09-02T00:00:08, -1719.2,  -381.4,   526.8, 999.99, 999.99, 999.99,  346960.3,  174417.9,  -25852.3, 999.99, 999.99, 999.99
2008-09-02T00:00:12, -1717.3,  -380.9,   533.1, 999.99, 999.99, 999.99,  346957.1,  174420.0,  -25846.4, 999.99, 999.99, 999.99
2008-09-02T00:00:16, -1715.4,  -380.4,   539.4, 999.99, 999.99, 999.99,  346953.9,  174422.1,  -25840.4, 999.99, 999.99, 999.99
2008-09-02T00:00:20, -1713.4,  -379.8,   545.7, 999.99, 999.99, 999.99,  346950.7,  174424.1,  -25834.4, 999.99, 999.99, 999.99
2008-09-02T00:00:24, -1711.5,  -379.3,   552.0, 999.99, 999.99, 999.99,  346947.5,  174426.2,  -25828.4, 999.99, 999.99, 999.99
2008-09-02T00:00:28, -1709.5,  -378.8,   558.3, 999.99, 999.99, 999.99,  346944.3,  174428.3,  -25822.5, 999.99, 999.99, 999.99
2008-09-02T00:00:32, -1707.6,  -378.2,   564.5, 999.99, 999.99, 999.99,  346941.2,  174430.4,  -25816.5, 999.99, 999.99, 999.99
2008-09-02T00:00:36, -1705.7,  -377.7,   570.8, 999.99, 999.99, 999.99,  346938.0,  174432.5,  -25810.5, 999.99, 999.99, 999.99
2008-09-02T00:00:40, -1703.7,  -377.1,   577.1, 999.99, 999.99, 999.99,  346934.8,  174434.6,  -25804.6, 999.99, 999.99, 999.99
2008-09-02T00:00:44, -1701.8,  -376.6,   583.4, 999.99, 999.99, 999.99,  346931.6,  174436.7,  -25798.6, 999.99, 999.99, 999.99
2008-09-02T00:00:48, -1699.8,  -376.1,   589.7, 999.99, 999.99, 999.99,  346928.4,  174438.8,  -25792.6, 999.99, 999.99, 999.99
2008-09-02T00:00:52, -1697.9,  -375.5,   596.0, 999.99, 999.99, 999.99,  346925.2,  174440.9,  -25786.6, 999.99, 999.99, 999.99
2008-09-02T00:00:56, -1695.9,  -375.0,   602.2, 999.99, 999.99, 999.99,  346922.0,  174443.0,  -25780.7, 999.99, 999.99, 999.99
