2008-10-15T00:00:00, -1536.7,   374.3,   928.7,   9.73,   0.56,   0.59, -367494.1,  -13228.5,   30824.9,   9.61,   1.54,   0.84
2008-10-15T00:00:04, -1539.7,   375.2,   923.0,   9.99,  -0.98,   1.60, -367496.8,  -13231.9,   30819.2,   9.99,   0.02,   1.84
2008-10-15T00:00:08, -1542.8,   376.0,   917.2,  10.04,  -0.96,   1.63, -367499.4,  -13235.3,   30813.5,  10.05,   0.05,   1.88
2008-10-15T00:00:12, -1545.8,   376.9,   911.5,  10.07,  -0.95,   1.59, -367502.1,  -13238.7,   30807.9,  10.08,   0.06,   1.84
2008-10-15T00:00:16, -1548.8,   377.7,   905.8,  10.10,  -0.90,   1.55, -367504.8,  -13242.1,   30802.2,  10.09,   0.11,   1.80
2008-10-15T00:00:20, -1551.9,   378.6,   900.0,  10.10,  -0.86,   1.48, -367507.5,  -13245.5,   30796.5,  10.10,   0.15,   1.72
2008-10-15T00:00:24, -1554.9,   379.4,   894.3,  10.08,  -0.82,   1.41, -367510.1,  -13248.9,   30790.8,  10.08,   0.19,   1.66
2008-10-15T00:00:28, -1558.0,   380.3,   888.6,  10.10,  -0.77,   1.35, -367512.8,  -13252.3,   30785.2,  10.09,   0.24,   1.60
2008-10-15T00:00:32, -1561.0,   381.1,   882.8,  10.09,  -0.71,   1.28, -367515.5,  -13255.7,   30779.5,  10.07,   0.30,   1.52
2008-10-15T00:00:36, -1564.1,   382.0,   877.1,  10.08,  -0.65,   1.17, -367518.2,  -13259.1,   30773.8,  10.07,   0.36,   1.42
2008-10-15T00:00:40, -1567.1,   382.8,   871.4,  10.06,  -0.59,   1.08, -367520.9,  -13262.5,   30768.1,  10.04,   0.42,   1.33
2008-10-15T00:00:44, -1570.2,   383.7,   865.6,  10.06,  -0.55,   1.02, -367523.5,  -13265.9,   30762.5,  10.04,   0.46,   1.27
2008-10-15T00:00:48, -1573.2,   384.5,   859.9,  10.06,  -0.51,   0.96, -367526.2,  -13269.3,   30756.8,  10.04,   0.50,   1.21
2008-10-15T00:00:52, -1576.3,   385.4,   854.2,  10.07,  -0.45,   0.90, -367528.9,  -13272.7,   30751.1,  10.04,   0.56,   1.15
2008-10-15T00:00:56, -1579.3,   386.2,   848.4,  10.07,  -0.40,   0.86, -367531.6,  -13276.1,   30745.5,  10.03,   0.61,   1.11
2008-10-15T00:01:00, -1582.4,   387.1,   842.7,  10.08,  -0.36,   0.82, -367534.2,  -13279.5,   30739.8,  10.04,   0.65,   1.07
2008-10-15T00:01:04, -1585.1,   387.8,   836.8,  10.06,  -0.35,   0.78, -367536.6,  -13283.0,   30733.9,  10.02,   0.67,   1.03
2008-10-15T00:01:08, -1587.9,   388.6,   830.9,  10.09,  -0.33,   0.78, -367539.0,  -13286.4,   30728.1,  10.05,   0.69,   1.03
2008-10-15T00:01:12, -1590.6,   389.4,   825.0,  10.17,  -0.34,   0.85, -367541.3,  -13289.9,   30722.3,  10.12,   0.68,   1.10
2008-10-15T00:01:16, -1593.4,   390.2,   819.1,  10.17,  -0.35,   0.82, -367543.7,  -13293.3,   30716.5,  10.13,   0.67,   1.07
2008-10-15T00:01:20, -1596.1,   390.9,   813.2,  10.20,  -0.34,   0.79, -367546.1,  -13296.8,   30710.6,  10.16,   0.68,   1.04
2008-10-15T00:01:24, -1598.9,   391.7,   807.3,  10.19,  -0.36,   0.76, -367548.4,  -13300.2,   30704.8,  10.16,   0.67,   1.02
2008-10-15T00:01:28, -1601.6,   392.5,   801.4,  10.22,  -0.35,   0.76, -367550.8,  -13303.7,   30699.0,  10.18,   0.68,   1.01
2008-10-15T00:01:32, -1604.3,   393.3,   795.5,  10.26,  -0.36,   0.77, -367553.2,  -13307.1,   30693.2,  10.22,   0.68,   1.02
2008-10-15T00:01:36, -1607.1,   394.0,   789.6,  10.31,  -0.40,   0.77, -367555.5,  -13310.6,   30687.3,  10.28,   0.64,   1.03
2008-10-15T00:01:40, -1609.8,   394.8,   783.7,  10.31,  -0.41,   0.68, -367557.9,  -13314.0,   30681.5,  10.28,   0.63,   0.94
2008-10-15T00:01:44, -1612.6,   395.6,   777.8,  10.27,  -0.41,   0.57, -367560.3,  -13317.5,   30675.7,  10.25,   0.63,   0.82
2008-10-15T00:01:48, -1615.3,   396.4,   771.9,  10.23,  -0.40,   0.43, -367562.6,  -13320.9,   30669.8,  10.20,   0.63,   0.68
2008-10-15T00:01:52, -1618.1,   397.1,   766.0,  10.15,  -0.40,   0.26, -367565.0,  -13324.4,   30664.0,  10.12,   0.63,   0.51
2008-10-15T00:01:56, -1620.8,   397.9,   760.1,  10.10,  -0.37,   0.14, -367567.4,  -13327.8,   30658.2,  10.08,   0.66,   0.39
2008-10-15T00:02:00, -1623.6,   398.7,   754.2,  10.09,  -0.34,   0.07, -367569.7,  -13331.3,   30652.4,  10.07,   0.68,   0.32
2008-10-15T00:02:04, -1626.0,   399.4,   748.2,  10.07,  -0.31,   0.03, -367571.8,  -13334.7,   30646.4,  10.05,   0.71,   0.28
2008-10-15T00:02:08, -1628.4,   400.1,   742.2,  10.03,  -0.27,  -0.06, -367573.8,  -13338.2,   30640.4,  10.00,   0.75,   0.19
2008-10-15T00:02:12, -1630.9,   400.8,   736.1,  10.00,  -0.23,  -0.15, -367575.9,  -13341.7,   30634.5,   9.98,   0.79,   0.10
