2008-10-29T00:00:00,    75.6,    -1.8,  1846.7,  -7.63,   5.33,   0.84,  397155.9,    1670.8,  -32489.9,   7.25,  -5.81,   1.01
2008-10-29T00:00:04,    81.7,    -3.9,  1846.4,  -7.36,   5.90,   0.99,  397150.1,    1676.9,  -32490.5,   6.94,  -6.36,   1.16
2008-10-29T00:00:08,    87.8,    -5.9,  1846.0,  -7.69,   5.36,   1.43,  397144.2,    1683.0,  -32491.1,   7.29,  -5.84,   1.61
2008-10-29T00:00:12,    94.0,    -8.0,  1845.6,  -7.87,   5.73,   0.90,  397138.3,    1689.2,  -32491.7,   7.46,  -6.22,   1.08
2008-10-29T00:00:16,   100.1,   -10.1,  1845.3,  -8.45,   4.86,   1.24,  397132.4,    1695.3,  -32492.3,   8.09,  -5.39,   1.44
2008-10-29T00:00:20,   106.3,   -12.2,  1844.9,  -8.29,   4.72,   1.55,  397126.5,    1701.4,  -32492.9,   7.93,  -5.24,   1.74
2008-10-29T00:00:24,   112.4,   -14.3,  1844.5,  -8.00,   4.96,   0.74,  397120.7,    1707.5,  -32493.5,   7.64,  -5.46,   0.93
2008-10-29T00:00:28,   118.6,   -16.4,  1844.1,  -8.66,   4.05,   1.46,  397114.8,    1713.6,  -32494.1,   8.34,  -4.59,   1.67
2008-10-29T00:00:32,   124.7,   -18.4,  1843.7,  -7.71,   5.29,   0.37,  397108.9,    1719.7,  -32494.7,   7.34,  -5.77,   0.54
2008-10-29T00:00:36,   130.8,   -20.5,  1843.3,  -7.56,   5.44,  -0.22,  397103.1,    1725.8,  -32495.3,   7.20,  -5.91,  -0.05
2008-10-29T00:00:40,   137.0,   -22.6,  1842.8,  -8.04,   5.56,   0.45,  397097.2,    1732.0,  -32496.0,   7.66,  -6.07,   0.63
2008-10-29T00:00:44,   143.1,   -24.7,  1842.4,  -7.72,   5.31,   0.58,  397091.3,    1738.1,  -32496.7,   7.35,  -5.79,   0.75
2008-10-29T00:00:48,   149.2,   -26.8,  1841.9,  -7.81,   4.45,   0.69,  397085.5,    1744.2,  -32497.4,   7.49,  -4.94,   0.87
2008-10-29T00:00:52,   155.4,   -28.9,  1841.4,  -6.89,   3.80,   1.31,  397079.6,    1750.3,  -32498.1,   6.60,  -4.24,   1.48
2008-10-29T00:00:56,   161.5,   -31.0,  1840.9,  -7.24,   5.43,   0.49,  397073.7,    1756.4,  -32498.8,   6.87,  -5.88,   0.65
2008-10-29T00:01:00,   167.6,   -33.0,  1840.3,  -7.04,   4.85,   0.20,  397067.9,    1762.5,  -32499.6,   6.71,  -5.29,   0.36
2008-10-29T00:01:04,   173.8,   -35.1,  1839.7,  -6.71,   5.74,  -1.27,  397062.0,    1768.6,  -32500.4,   6.36,  -6.15,  -1.12
2008-10-29T00:01:08,   179.9,   -37.2,  1839.1,  -6.73,   5.68,  -0.28,  397056.2,    1774.7,  -32501.2,   6.36,  -6.10,  -0.13
2008-10-29T00:01:12,   186.0,   -39.3,  1838.5,  -6.89,   5.48,  -0.01,  397050.3,    1780.8,  -32502.0,   6.52,  -5.91,   0.15
2008-10-29T00:01:16,   192.1,   -41.4,  1837.9,  -6.47,   6.02,  -0.84,  397044.5,    1787.0,  -32502.9,   6.10,  -6.42,  -0.70
2008-10-29T00:01:20,   198.2,   -43.4,  1837.2,  -6.81,   4.99,   0.46,  397038.6,    1793.1,  -32503.8,   6.47,  -5.41,   0.61
2008-10-29T00:01:24,   204.3,   -45.5,  1836.5,  -6.95,   5.82,   1.75,  397032.8,    1799.2,  -32504.7,   6.52,  -6.25,   1.91
2008-10-29T00:01:28,   210.5,   -47.6,  1835.7,  -6.10,   7.25,   4.11,  397027.0,    1805.3,  -32505.7,   5.51,  -7.64,   4.23
2008-10-29T00:01:32,   216.6,   -49.7,  1834.9,  -4.29,   7.55,   3.20,  397021.1,    1811.4,  -32506.7,   3.72,  -7.81,   3.27
2008-10-29T00:01:36,   222.7,   -51.8,  1834.2,  -5.49,   6.86,  -0.66,  397015.3,    1817.5,  -32507.7,   5.06,  -7.19,  -0.55
2008-10-29T00:01:40,   228.8,   -53.9,  1833.3,  -6.83,   4.67,  -3.07,  397009.5,    1823.6,  -32508.7,   6.60,  -5.09,  -2.91
2008-10-29T00:01:44,   234.9,   -55.9,  1832.5,  -6.58,   4.62,  -1.38,  397003.7,    1829.7,  -32509.8,   6.31,  -5.03,  -1.23
2008-10-29T00:01:48,   241.0,   -58.0,  1831.6,  -7.31,   4.44,  -1.42,  396997.9,    1835.8,  -32510.9,   7.05,  -4.89,  -1.25
2008-10-29T00:01:52,   247.1,   -60.1,  1830.7,  -6.37,   5.40,  -1.17,  396992.0,    1841.9,  -32512.0,   6.05,  -5.79,  -1.02
2008-10-29T00:01:56,   253.1,   -62.2,  1829.7,  -6.10,   5.41,  -0.79,  396986.2,    1848.0,  -32513.2,   5.77,  -5.78,  -0.66
2008-10-29T00:02:00,   259.2,   -64.2,  1828.8,  -6.50,   6.15,   1.08,  396980.4,    1854.1,  -32514.4,   6.07,  -6.56,   1.22
2008-10-29T00:02:04,   265.3,   -66.3,  1827.8,  -4.36,   7.28,   2.94,  396974.6,    1860.2,  -32515.5,   3.81,  -7.55,   3.02
2008-10-29T00:02:08,   271.4,   -68.4,  1826.9,  -6.27,   5.12,  -1.00,  396968.8,    1866.3,  -32516.7,   5.96,  -5.50,  -0.86
2008-10-29T00:02:12,   277.5,   -70.5,  1825.9,  -6.59,   4.19,  -1.54,  396963.0,    1872.4,  -32517.9,   6.36,  -4.60,  -1.39
2008-10-29T00:02:16,   283.5,   -72.5,  1824.9,  -7.54,   3.34,  -0.93,  396957.2,    1878.5,  -32519.1,   7.33,  -3.81,  -0.74
2008-10-29T00:02:20,   289.6,   -74.6,  1823.9,  -7.21,   3.27,  -1.30,  396951.4,    1884.6,  -32520.4,   7.02,  -3.72,  -1.12
2008-10-29T00:02:24,   295.7,   -76.7,  1822.8,  -7.54,   2.43,  -1.53,  396945.7,    1890.7,  -32521.6,   7.41,  -2.90,  -1.34
2008-10-29T00:02:28,   301.7,   -78.8,  1821.7,  -7.02,   2.65,  -1.53,  396939.9,    1896.8,  -32522.9,   6.88,  -3.08,  -1.36
2008-10-29T00:02:32,   307.8,   -80.8,  1820.6,  -6.63,   3.40,  -0.43,  396934.1,    1902.9,  -32524.3,   6.41,  -3.82,  -0.27
2008-10-29T00:02:36,   313.8,   -82.9,  1819.4,  -6.90,   3.74,  -0.66,  396928.3,    1909.0,  -32525.6,   6.66,  -4.16,  -0.49
2008-10-29T00:02:40,   319.9,   -85.0,  1818.3,  -6.60,   3.09,  -0.98,  396922.6,    1915.1,  -32527.0,   6.42,  -3.50,  -0.82
2008-10-29T00:02:44,   325.9,   -87.0,  1817.1,  -5.61,   3.93,  -0.83,  396916.8,    1921.1,  -32528.4,   5.37,  -4.28,  -0.70
2008-10-29T00:02:48,   332.0,   -89.1,  1815.9,  -5.97,   3.76,  -0.80,  396911.1,    1927.2,  -32529.8,   5.74,  -4.12,  -0.66
2008-10-29T00:02:52,   338.0,   -91.2,  1814.6,  -6.61,   3.47,   0.46,  396905.3,    1933.3,  -32531.3,   6.37,  -3.89,   0.62
2008-10-29T00:02:56,   344.0,   -93.2,  1813.4,  -6.71,   3.40,  -0.68,  396899.6,    1939.4,  -32532.7,   6.50,  -3.81,  -0.52
2008-10-29T00:03:00,   350.1,   -95.3,  1812.1,  -7.04,   3.22,  -0.57,  396893.8,    1945.5,  -32534.2,   6.84,  -3.65,  -0.40
2008-10-29T00:03:04,   356.1,   -97.4,  1810.8,  -6.54,   3.46,   0.10,  396888.1,    1951.6,  -32535.7,   6.30,  -3.87,   0.26
2008-10-29T00:03:08,   362.1,   -99.4,  1809.5,  -6.71,   2.50,  -0.60,  396882.4,    1957.7,  -32537.3,   6.56,  -2.91,  -0.44
2008-10-29T00:03:12,   368.1,  -101.5,  1808.2,  -6.42,   3.23,  -0.21,  396876.6,    1963.7,  -32538.8,   6.21,  -3.63,  -0.05
2008-10-29T00:03:16,   374.1,  -103.5,  1806.8,  -7.15,   2.24,  -0.63,  396870.9,    1969.8,  -32540.4,   7.01,  -2.68,  -0.45
