2008-01-23T00:00:00,  -135.4,  -323.6, -1808.2,   6.99,   0.18,  -0.41, -372278.2,  -36352.7,    9803.4,   6.99,   0.25,  -0.33
2008-01-23T00:00:04,  -137.5,  -329.6, -1806.8,   7.06,  -0.72,  -0.24, -372280.1,  -36362.6,    9804.6,   7.07,  -0.65,  -0.14
2008-01-23T00:00:08,  -139.7,  -335.5, -1805.3,   7.06,  -0.70,  -0.24, -372282.0,  -36372.4,    9805.8,   7.07,  -0.63,  -0.15
2008-01-23T00:00:12,  -141.9,  -341.5, -1803.9,   7.07,  -0.75,  -0.23, -372284.0,  -36382.3,    9807.0,   7.08,  -0.68,  -0.13
2008-01-23T00:00:16,  -144.0,  -347.5, -1802.4,   7.06,  -0.74,  -0.20, -372285.9,  -36392.2,    9808.2,   7.07,  -0.67,  -0.10
2008-01-23T00:00:20,  -146.2,  -353.4, -1801.0,   7.06,  -0.77,  -0.14, -372287.8,  -36402.0,    9809.4,   7.07,  -0.70,  -0.04
2008-01-23T00:00:24,  -148.3,  -359.4, -1799.6,   7.07,  -0.74,  -0.12, -372289.8,  -36411.9,    9810.6,   7.07,  -0.67,  -0.02
2008-01-23T00:00:28,  -150.5,  -365.4, -1798.1,   7.02,  -0.71,  -0.06, -372291.7,  -36421.7,    9811.8,   7.02,  -0.63,   0.04
2008-01-23T00:00:32,  -152.6,  -371.3, -1796.7,   7.00,  -0.71,  -0.04, -372293.6,  -36431.6,    9813.0,   7.01,  -0.64,   0.06
2008-01-23T00:00:36,  -154.8,  -377.3, -1795.3,   6.99,  -0.67,  -0.02, -372295.6,  -36441.4,    9814.2,   6.99,  -0.59,   0.08
2008-01-23T00:00:40,  -157.0,  -383.3, -1793.8,   6.98,  -0.70,   0.00, -372297.5,  -36451.3,    9815.4,   6.99,  -0.62,   0.10
2008-01-23T00:00:44,  -159.1,  -389.3, -1792.4,   6.97,  -0.71,   0.04, -372299.4,  -36461.1,    9816.6,   6.98,  -0.63,   0.13
2008-01-23T00:00:48,  -161.3,  -395.2, -1791.0,   6.94,  -0.76,   0.08, -372301.4,  -36471.0,    9817.8,   6.95,  -0.69,   0.18
2008-01-23T00:00:52,  -163.4,  -401.2, -1789.5,   6.94,  -0.83,   0.08, -372303.3,  -36480.9,    9819.0,   6.95,  -0.75,   0.18
2008-01-23T00:00:56,  -165.6,  -407.2, -1788.1,   6.93,  -0.79,   0.07, -372305.2,  -36490.7,    9820.2,   6.93,  -0.71,   0.17
2008-01-23T00:01:00,  -167.8,  -413.1, -1786.7,   6.93,  -0.74,   0.05, -372307.2,  -36500.6,    9821.4,   6.94,  -0.66,   0.15
2008-01-23T00:01:04,  -169.9,  -419.0, -1784.9,   6.96,  -0.69,   0.08, -372309.1,  -36510.3,    9822.9,   6.96,  -0.62,   0.18
2008-01-23T00:01:08,  -172.0,  -424.9, -1783.1,   6.94,  -0.77,   0.16, -372311.0,  -36520.1,    9824.5,   6.94,  -0.69,   0.26
2008-01-23T00:01:12,  -174.1,  -430.8, -1781.4,   6.92,  -0.71,   0.11, -372312.9,  -36529.9,    9826.0,   6.93,  -0.63,   0.21
2008-01-23T00:01:16,  -176.3,  -436.7, -1779.6,   6.88,  -0.74,   0.15, -372314.8,  -36539.6,    9827.5,   6.89,  -0.67,   0.24
2008-01-23T00:01:20,  -178.4,  -442.6, -1777.8,   6.91,  -0.80,   0.12, -372316.7,  -36549.4,    9829.1,   6.91,  -0.72,   0.22
2008-01-23T00:01:24,  -180.5,  -448.5, -1776.0,   6.93,  -0.87,   0.20, -372318.6,  -36559.2,    9830.6,   6.94,  -0.79,   0.30
2008-01-23T00:01:28,  -182.6,  -454.4, -1774.3,   6.92,  -0.81,   0.25, -372320.5,  -36568.9,    9832.1,   6.93,  -0.73,   0.35
2008-01-23T00:01:32,  -184.8,  -460.3, -1772.5,   6.95,  -0.78,   0.24, -372322.4,  -36578.7,    9833.7,   6.95,  -0.70,   0.33
2008-01-23T00:01:36,  -186.9,  -466.2, -1770.7,   6.93,  -0.83,   0.28, -372324.3,  -36588.5,    9835.2,   6.93,  -0.74,   0.38
2008-01-23T00:01:40,  -189.0,  -472.1, -1769.0,   6.94,  -0.88,   0.30, -372326.2,  -36598.2,    9836.7,   6.94,  -0.79,   0.40
2008-01-23T00:01:44,  -191.2,  -478.0, -1767.2,   6.95,  -0.83,   0.29, -372328.1,  -36608.0,    9838.3,   6.96,  -0.75,   0.39
2008-01-23T00:01:48,  -193.3,  -483.9, -1765.4,   6.94,  -0.77,   0.29, -372330.0,  -36617.8,    9839.8,   6.94,  -0.69,   0.39
2008-01-23T00:01:52,  -195.4,  -489.7, -1763.6,   6.93,  -0.85,   0.28, -372331.9,  -36627.6,    9841.3,   6.93,  -0.77,   0.38
2008-01-23T00:01:56,  -197.5,  -495.6, -1761.9,   6.94,  -0.74,   0.25, -372333.8,  -36637.3,    9842.9,   6.94,  -0.66,   0.35
2008-01-23T00:02:00,  -199.7,  -501.5, -1760.1,   6.95,  -0.72,   0.21, -372335.7,  -36647.1,    9844.4,   6.95,  -0.64,   0.31
2008-01-23T00:02:04,  -201.8,  -507.3, -1758.0,   6.96,  -0.76,   0.20, -372337.6,  -36656.8,    9846.3,   6.97,  -0.68,   0.30
2008-01-23T00:02:08,  -203.9,  -513.1, -1755.9,   6.92,  -0.71,   0.23, -372339.5,  -36666.4,    9848.1,   6.92,  -0.63,   0.33
2008-01-23T00:02:12,  -206.0,  -518.9, -1753.8,   6.91,  -0.73,   0.24, -372341.4,  -36676.1,    9850.0,   6.91,  -0.65,   0.34
2008-01-23T00:02:16,  -208.0,  -524.7, -1751.7,   6.93,  -0.74,   0.27, -372343.2,  -36685.8,    9851.9,   6.93,  -0.66,   0.36
2008-01-23T00:02:20,  -210.1,  -530.5, -1749.6,   6.94,  -0.75,   0.28, -372345.1,  -36695.4,    9853.7,   6.95,  -0.67,   0.38
2008-01-23T00:02:24,  -212.2,  -536.3, -1747.5,   6.94,  -0.76,   0.30, -372347.0,  -36705.1,    9855.6,   6.94,  -0.68,   0.39
2008-01-23T00:02:28,  -214.3,  -542.1, -1745.4,   6.94,  -0.73,   0.29, -372348.9,  -36714.8,    9857.5,   6.94,  -0.65,   0.38
2008-01-23T00:02:32,  -216.4,  -547.9, -1743.3,   6.94,  -0.72,   0.28, -372350.7,  -36724.4,    9859.3,   6.94,  -0.63,   0.38
2008-01-23T00:02:36,  -218.5,  -553.7, -1741.2,   6.96,  -0.68,   0.26, -372352.6,  -36734.1,    9861.2,   6.96,  -0.59,   0.36
2008-01-23T00:02:40,  -220.6,  -559.5, -1739.1,   6.95,  -0.66,   0.23, -372354.5,  -36743.7,    9863.0,   6.95,  -0.58,   0.33
2008-01-23T00:02:44,  -222.7,  -565.3, -1737.0,   6.95,  -0.62,   0.22, -372356.3,  -36753.4,    9864.9,   6.96,  -0.54,   0.31
2008-01-23T00:02:48,  -224.8,  -571.1, -1734.9,   6.96,  -0.67,   0.23, -372358.2,  -36763.1,    9866.8,   6.97,  -0.59,   0.32
2008-01-23T00:02:52,  -226.9,  -576.9, -1732.8,   6.96,  -0.68,   0.19, -372360.1,  -36772.7,    9868.6,   6.96,  -0.59,   0.28
