2008-07-17T00:00:00,    44.3, -1547.5,  -945.0,  -8.92,  -0.96,  -1.13, -387904.0,  102766.9,  -23974.4,  -8.93,   1.07,  -1.00
2008-07-17T00:00:04,    44.3, -1543.9,  -950.5,  -8.91,  -1.07,  -1.06, -387904.2,  102767.0,  -23979.6,  -8.94,   0.96,  -0.93
2008-07-17T00:00:08,    44.2, -1540.3,  -956.1,  -8.88,  -1.14,  -1.06, -387904.3,  102767.1,  -23984.8,  -8.92,   0.89,  -0.93
2008-07-17T00:00:12,    44.2, -1536.7,  -961.7,  -8.85,  -1.11,  -1.08, -387904.5,  102767.2,  -23990.0,  -8.89,   0.91,  -0.95
2008-07-17T00:00:16,    44.1, -1533.2,  -967.2,  -8.85,  -1.13,  -1.06, -387904.7,  102767.4,  -23995.2,  -8.89,   0.89,  -0.93
2008-07-17T00:00:20,    44.1, -1529.6,  -972.8,  -8.82,  -1.10,  -1.07, -387904.8,  102767.5,  -24000.4,  -8.86,   0.91,  -0.94
2008-07-17T00:00:24,    44.0, -1526.0,  -978.4,  -8.81,  -1.09,  -1.06, -387905.0,  102767.6,  -24005.6,  -8.84,   0.91,  -0.93
2008-07-17T00:00:28,    44.0, -1522.4,  -983.9,  -8.79,  -1.06,  -1.10, -387905.1,  102767.8,  -24010.8,  -8.82,   0.94,  -0.97
2008-07-17T00:00:32,    43.9, -1518.8,  -989.5,  -8.78,  -1.03,  -1.06, -387905.3,  102767.9,  -24016.0,  -8.80,   0.97,  -0.93
2008-07-17T00:00:36,    43.9, -1515.2,  -995.1,  -8.78,  -1.00,  -1.07, -387905.4,  102768.0,  -24021.2,  -8.79,   1.00,  -0.94
2008-07-17T00:00:40,    43.8, -1511.7, -1000.6,  -8.78,  -1.00,  -1.07, -387905.6,  102768.2,  -24026.3,  -8.79,   1.00,  -0.94
2008-07-17T00:00:44,    43.8, -1508.1, -1006.2,  -8.79,  -0.99,  -1.06, -387905.8,  102768.3,  -24031.5,  -8.80,   1.01,  -0.93
2008-07-17T00:00:48,    43.7, -1504.5, -1011.7,  -8.81,  -0.98,  -1.01, -387905.9,  102768.4,  -24036.7,  -8.82,   1.02,  -0.88
2008-07-17T00:00:52,    43.7, -1500.9, -1017.3,  -8.84,  -0.98,  -1.00, -387906.1,  102768.6,  -24041.9,  -8.85,   1.02,  -0.87
2008-07-17T00:00:56,    43.6, -1497.3, -1022.9,  -8.86,  -1.03,  -0.97, -387906.2,  102768.7,  -24047.1,  -8.88,   0.98,  -0.84
2008-07-17T00:01:00,    43.6, -1493.7, -1028.4,  -8.89,  -1.04,  -0.99, -387906.4,  102768.8,  -24052.3,  -8.91,   0.98,  -0.86
