2008-03-12T00:00:00,  1467.1, -1038.8,  -407.2,  -2.92,  -3.47,  -0.50,  195573.2,  306934.1,   32727.8,  -1.31,   4.33,  -0.59
2008-03-12T00:00:04,  1468.1, -1039.5,  -400.8,  -3.56,  -3.49,  -2.59,  195568.8,  306936.0,   32734.2,  -1.00,   4.83,  -2.69
2008-03-12T00:00:08,  1469.1, -1040.3,  -394.4,  -3.56,  -3.45,  -2.75,  195564.4,  306937.9,   32740.7,  -0.97,   4.80,  -2.86
2008-03-12T00:00:12,  1470.0, -1041.1,  -388.0,  -3.52,  -3.43,  -2.77,  195559.9,  306939.9,   32747.2,  -0.98,   4.76,  -2.88
2008-03-12T00:00:16,  1471.0, -1041.8,  -381.7,  -3.42,  -3.52,  -2.65,  195555.5,  306941.8,   32753.7,  -1.10,   4.72,  -2.76
2008-03-12T00:00:20,  1472.0, -1042.6,  -375.3,  -3.39,  -3.57,  -2.68,  195551.1,  306943.7,   32760.1,  -1.16,   4.73,  -2.78
2008-03-12T00:00:24,  1472.9, -1043.3,  -368.9,  -3.41,  -3.47,  -2.92,  195546.7,  306945.7,   32766.6,  -1.07,   4.68,  -3.02
2008-03-12T00:00:28,  1473.9, -1044.1,  -362.5,  -3.42,  -3.29,  -3.30,  195542.3,  306947.6,   32773.1,  -0.92,   4.59,  -3.40
2008-03-12T00:00:32,  1474.9, -1044.8,  -356.1,  -3.52,  -3.13,  -3.67,  195537.9,  306949.5,   32779.6,  -0.73,   4.57,  -3.77
2008-03-12T00:00:36,  1475.8, -1045.6,  -349.7,  -3.57,  -3.03,  -3.82,  195533.4,  306951.4,   32786.0,  -0.63,   4.56,  -3.92
2008-03-12T00:00:40,  1476.8, -1046.4,  -343.3,  -3.48,  -3.26,  -3.40,  195529.0,  306953.4,   32792.5,  -0.86,   4.61,  -3.50
2008-03-12T00:00:44,  1477.8, -1047.1,  -336.9,  -3.34,  -3.44,  -3.07,  195524.6,  306955.3,   32799.0,  -1.08,   4.61,  -3.16
2008-03-12T00:00:48,  1478.8, -1047.9,  -330.5,  -3.30,  -3.37,  -3.17,  195520.2,  306957.2,   32805.5,  -1.05,   4.53,  -3.27
2008-03-12T00:00:52,  1479.7, -1048.6,  -324.1,  -3.24,  -3.36,  -3.35,  195515.8,  306959.1,   32812.0,  -1.08,   4.47,  -3.44
2008-03-12T00:00:56,  1480.7, -1049.4,  -317.7,  -3.23,  -3.30,  -3.60,  195511.4,  306961.1,   32818.4,  -1.03,   4.42,  -3.70
2008-03-12T00:01:00,  1481.7, -1050.2,  -311.3,  -3.20,  -3.40,  -3.36,  195507.0,  306963.0,   32824.9,  -1.13,   4.46,  -3.45
2008-03-12T00:01:04,  1482.4, -1050.7,  -304.8,  -3.08,  -3.72,  -2.70,  195502.9,  306965.0,   32831.4,  -1.46,   4.55,  -2.80
2008-03-12T00:01:08,  1483.1, -1051.3,  -298.4,  -3.06,  -3.80,  -2.49,  195498.8,  306967.1,   32838.0,  -1.53,   4.58,  -2.59
2008-03-12T00:01:12,  1483.7, -1051.9,  -291.9,  -2.98,  -3.82,  -2.40,  195494.7,  306969.1,   32844.5,  -1.60,   4.53,  -2.49
2008-03-12T00:01:16,  1484.4, -1052.4,  -285.5,  -2.92,  -3.84,  -2.48,  195490.6,  306971.2,   32851.0,  -1.64,   4.48,  -2.57
2008-03-12T00:01:20,  1485.1, -1053.0,  -279.0,  -2.89,  -3.79,  -2.61,  195486.5,  306973.2,   32857.5,  -1.63,   4.43,  -2.70
2008-03-12T00:01:24,  1485.8, -1053.5,  -272.6,  -2.92,  -3.70,  -3.00,  195482.4,  306975.3,   32864.1,  -1.54,   4.39,  -3.09
2008-03-12T00:01:28,  1486.5, -1054.1,  -266.1,  -2.93,  -3.60,  -3.42,  195478.3,  306977.4,   32870.6,  -1.44,   4.34,  -3.51
