2007-12-22T00:00:00,   140.9,  -157.3, -1830.2,  -3.45,  -2.42,   5.43, -315159.8,  172677.9,   30023.0,  -4.31,  -0.42,   5.33
2007-12-22T00:00:04,   145.2,  -162.2, -1829.4,  -3.21,  -1.37,   5.41, -315160.2,  172668.1,   30024.0,  -3.60,   0.39,   5.32
2007-12-22T00:00:08,   149.5,  -167.0, -1828.5,  -3.16,  -1.27,   5.87, -315160.6,  172658.2,   30025.0,  -3.51,   0.46,   5.78
2007-12-22T00:00:12,   153.8,  -171.8, -1827.7,  -3.01,  -2.12,   5.80, -315161.1,  172648.4,   30025.9,  -3.79,  -0.36,   5.72
2007-12-22T00:00:16,   158.1,  -176.6, -1826.8,  -0.62,  -2.60,   6.86, -315161.5,  172638.5,   30026.9,  -1.94,  -1.91,   6.84
2007-12-22T00:00:20,   162.5,  -181.4, -1826.0,  -0.55,  -2.55,   6.83, -315162.0,  172628.7,   30027.8,  -1.86,  -1.90,   6.81
2007-12-22T00:00:24,   166.8,  -186.2, -1825.2,  -1.50,  -1.59,   6.26, -315162.4,  172618.9,   30028.8,  -2.22,  -0.61,   6.22
2007-12-22T00:00:28,   171.1,  -191.0, -1824.3,  -0.62,  -1.46,   6.50, -315162.8,  172609.0,   30029.7,  -1.39,  -0.90,   6.48
2007-12-22T00:00:32,   175.4,  -195.8, -1823.5,   1.19,  -2.77,   6.59, -315163.3,  172599.2,   30030.7,  -0.43,  -2.91,   6.62
2007-12-22T00:00:36,   179.7,  -200.6, -1822.6,   0.84,  -5.43,   6.09, -315163.7,  172589.3,   30031.6,  -1.99,  -5.10,   6.11
2007-12-22T00:00:40,   184.0,  -205.4, -1821.8,  -2.40,  -4.36,   4.70, -315164.2,  172579.5,   30032.6,  -4.30,  -2.63,   4.64
2007-12-22T00:00:44,   188.3,  -210.2, -1820.9,  -2.83,  -3.52,   4.03, -315164.6,  172569.6,   30033.5,  -4.26,  -1.69,   3.96
2007-12-22T00:00:48,   192.7,  -215.0, -1820.1,  -3.35,  -3.24,   4.48, -315165.0,  172559.8,   30034.5,  -4.59,  -1.19,   4.39
2007-12-22T00:00:52,   197.0,  -219.8, -1819.2,  -3.79,  -2.77,   4.72, -315165.5,  172550.0,   30035.4,  -4.76,  -0.57,   4.62
2007-12-22T00:00:56,   201.3,  -224.6, -1818.4,  -4.39,  -1.46,   4.60, -315165.9,  172540.1,   30036.4,  -4.66,   0.86,   4.48
2007-12-22T00:01:00,   205.6,  -229.4, -1817.5,  -4.43,  -1.44,   4.98, -315166.3,  172530.3,   30037.3,  -4.69,   0.90,   4.86
2007-12-22T00:01:04,   209.9,  -234.1, -1816.3,  -5.28,  -1.41,   5.14, -315166.8,  172520.5,   30038.6,  -5.44,   1.34,   5.00
2007-12-22T00:01:08,   214.2,  -238.9, -1815.1,  -6.07,  -0.47,   4.65, -315167.3,  172510.7,   30039.9,  -5.66,   2.53,   4.48
2007-12-22T00:01:12,   218.4,  -243.7, -1814.0,  -6.42,  -0.44,   4.74, -315167.7,  172500.9,   30041.2,  -5.97,   2.73,   4.57
2007-12-22T00:01:16,   222.7,  -248.4, -1812.8,  -5.51,  -0.75,   4.96, -315168.2,  172491.1,   30042.5,  -5.31,   2.03,   4.81
2007-12-22T00:01:20,   227.0,  -253.2, -1811.6,  -3.42,  -1.60,   6.44, -315168.6,  172481.4,   30043.8,  -3.91,   0.30,   6.35
2007-12-22T00:01:24,   231.2,  -257.9, -1810.4,  -1.30,  -1.09,   5.70, -315169.1,  172471.6,   30045.1,  -1.80,  -0.27,   5.66
2007-12-22T00:01:28,   235.5,  -262.7, -1809.2,  -2.70,  -1.15,   5.64, -315169.6,  172461.8,   30046.3,  -3.05,   0.35,   5.56
2007-12-22T00:01:32,   239.8,  -267.5, -1808.0,  -1.13,   1.07,   6.51, -315170.0,  172452.0,   30047.6,  -0.63,   1.56,   6.48
2007-12-22T00:01:36,   244.1,  -272.2, -1806.8,   1.06,   0.39,   7.53, -315170.5,  172442.2,   30048.9,   0.95,  -0.07,   7.56
2007-12-22T00:01:40,   248.3,  -277.0, -1805.6,   0.76,  -0.05,   7.07, -315170.9,  172432.4,   30050.2,   0.48,  -0.32,   7.08
2007-12-22T00:01:44,   252.6,  -281.7, -1804.4,   0.49,  -1.50,   6.60, -315171.4,  172422.7,   30051.5,  -0.44,  -1.47,   6.61
2007-12-22T00:01:48,   256.9,  -286.5, -1803.3,  -0.25,  -3.11,   5.45, -315171.9,  172412.9,   30052.8,  -1.83,  -2.54,   5.45
2007-12-22T00:01:52,   261.2,  -291.3, -1802.1,  -0.58,  -3.53,   5.85, -315172.3,  172403.1,   30054.1,  -2.33,  -2.75,   5.84
2007-12-22T00:01:56,   265.4,  -296.0, -1800.9,  -1.96,  -2.24,   4.17, -315172.8,  172393.3,   30055.4,  -2.88,  -0.98,   4.12
2007-12-22T00:02:00,   269.7,  -300.8, -1799.7,  -0.83,  -1.62,   5.61, -315173.2,  172383.5,   30056.7,  -1.63,  -0.96,   5.58
2007-12-22T00:02:04,   273.9,  -305.5, -1798.2,   0.92,  -1.97,   5.90, -315173.7,  172373.8,   30058.3,  -0.26,  -2.10,   5.92
2007-12-22T00:02:08,   278.2,  -310.2, -1796.6,   0.46,  -3.29,   5.05, -315174.2,  172364.1,   30059.9,  -1.28,  -3.05,   5.06
2007-12-22T00:02:12,   282.4,  -314.9, -1795.1,   0.34,  -2.98,   5.14, -315174.7,  172354.4,   30061.5,  -1.23,  -2.71,   5.14
2007-12-22T00:02:16,   286.6,  -319.6, -1793.6,  -0.97,  -3.68,   5.21, -315175.2,  172344.7,   30063.2,  -2.72,  -2.71,   5.18
2007-12-22T00:02:20,   290.8,  -324.3, -1792.0,  -1.21,  -3.24,   5.41, -315175.7,  172335.0,   30064.8,  -2.73,  -2.21,   5.38
2007-12-22T00:02:24,   295.1,  -329.0, -1790.5,  -2.30,  -1.95,   5.11, -315176.2,  172325.3,   30066.4,  -3.07,  -0.55,   5.05
2007-12-22T00:02:28,   299.3,  -333.7, -1789.0,  -2.23,  -0.65,   4.97, -315176.6,  172315.6,   30068.1,  -2.38,   0.55,   4.91
2007-12-22T00:02:32,   303.5,  -338.4, -1787.5,  -2.48,  -0.64,   4.81, -315177.1,  172305.9,   30069.7,  -2.59,   0.67,   4.74
2007-12-22T00:02:36,   307.7,  -343.1, -1785.9,  -1.78,  -0.42,   5.23, -315177.6,  172296.2,   30071.3,  -1.88,   0.54,   5.18
2007-12-22T00:02:40,   311.9,  -347.8, -1784.4,  -1.23,  -0.26,   5.38, -315178.1,  172286.5,   30072.9,  -1.32,   0.43,   5.35
2007-12-22T00:02:44,   316.2,  -352.5, -1782.9,  -1.14,  -0.19,   5.87, -315178.6,  172276.8,   30074.6,  -1.23,   0.45,   5.84
2007-12-22T00:02:48,   320.4,  -357.2, -1781.4,   0.30,  -0.87,   5.93, -315179.1,  172267.1,   30076.2,  -0.29,  -0.83,   5.94
2007-12-22T00:02:52,   324.6,  -361.9, -1779.8,  -1.37,  -1.13,   5.98, -315179.5,  172257.4,   30077.8,  -1.88,  -0.26,   5.94
2007-12-22T00:02:56,   328.8,  -366.6, -1778.3,  -2.13,  -0.38,   5.59, -315180.0,  172247.7,   30079.4,  -2.18,   0.75,   5.53
2007-12-22T00:03:00,   333.1,  -371.4, -1776.8,  -1.66,  -0.22,   5.87, -315180.5,  172238.0,   30081.1,  -1.70,   0.67,   5.83
2007-12-22T00:03:04,   337.2,  -376.0, -1774.9,  -1.50,  -0.51,   5.51, -315181.0,  172228.4,   30083.0,  -1.69,   0.34,   5.47
