2008-11-21T00:00:00,  1394.2,  1119.6,   372.2,   0.42,  -2.80,  -3.56,   87770.1, -371796.6,  -16623.9,   2.83,   0.70,  -3.49
2008-11-21T00:00:04,  1395.3,  1120.3,   365.8,   0.46,  -2.77,  -3.57,   87773.1, -371795.1,  -16630.7,   2.79,   0.74,  -3.50
2008-11-21T00:00:08,  1396.3,  1121.0,   359.3,   0.42,  -2.69,  -3.54,   87776.2, -371793.6,  -16637.5,   2.72,   0.68,  -3.48
2008-11-21T00:00:12,  1397.3,  1121.8,   352.9,   0.21,  -2.46,  -3.42,   87779.2, -371792.0,  -16644.3,   2.51,   0.46,  -3.36
2008-11-21T00:00:16,  1398.3,  1122.5,   346.4,  -0.08,  -2.14,  -3.11,   87782.2, -371790.5,  -16651.1,   2.21,   0.13,  -3.05
2008-11-21T00:00:20,  1399.3,  1123.2,   340.0,  -0.64,  -1.72,  -2.64,   87785.2, -371789.0,  -16657.9,   1.84,  -0.47,  -2.59
2008-11-21T00:00:24,  1400.3,  1123.9,   333.5,  -0.96,  -1.69,  -2.09,   87788.3, -371787.5,  -16664.7,   1.84,  -0.79,  -2.04
2008-11-21T00:00:28,  1401.3,  1124.6,   327.1,  -0.99,  -1.83,  -1.75,   87791.3, -371786.0,  -16671.5,   1.97,  -0.79,  -1.69
2008-11-21T00:00:32,  1402.2,  1125.3,   320.6,  -0.92,  -1.98,  -1.69,   87794.4, -371784.5,  -16678.3,   2.11,  -0.71,  -1.63
2008-11-21T00:00:36,  1403.2,  1126.0,   314.1,  -0.84,  -2.09,  -1.79,   87797.4, -371783.0,  -16685.1,   2.21,  -0.62,  -1.72
2008-11-21T00:00:40,  1404.1,  1126.7,   307.7,  -0.78,  -2.14,  -1.90,   87800.5, -371781.6,  -16691.9,   2.26,  -0.56,  -1.84
2008-11-21T00:00:44,  1405.1,  1127.3,   301.2,  -0.75,  -2.20,  -1.96,   87803.6, -371780.1,  -16698.7,   2.31,  -0.52,  -1.90
