1998-01-19T00:00:02.5   19.000029    0.289  -6.212   4.023    6.050  -1.798   3.875    0.174  -1038.94   -22.96  1527.13   -282.88 -1022.20  1512.33  0
1998-01-19T00:00:07.5   19.000087    0.593  -6.537   3.963    6.455  -1.613   3.811    0.140  -1032.22   -22.56  1531.69   -281.01 -1015.80  1516.98  0
1998-01-19T00:00:12.5   19.000145    0.215  -6.745   3.940    6.530  -2.036   3.779    0.068  -1025.48   -22.16  1536.22   -279.13 -1009.39  1521.61  0
1998-01-19T00:00:17.5   19.000203   -1.074  -6.947   3.927    6.308  -3.322   3.743    0.114  -1018.72   -21.76  1540.72   -277.25 -1002.95  1526.20  0
1998-01-19T00:00:22.5   19.000260   -1.129  -7.061   4.186    6.403  -3.415   3.999    0.072  -1011.94   -21.36  1545.18   -275.36  -996.50  1530.76  0
1998-01-19T00:00:27.5   19.000318   -0.726  -6.803   4.528    6.294  -2.958   4.352    0.217  -1005.14   -20.96  1549.62   -273.47  -990.03  1535.30  0
1998-01-19T00:00:32.5   19.000376   -0.325  -6.334   4.543    5.979  -2.428   4.383    0.130   -998.33   -20.55  1554.03   -271.57  -983.54  1539.80  0
1998-01-19T00:00:37.5   19.000434   -0.889  -6.721   4.390    6.162  -3.083   4.214    0.073   -991.50   -20.15  1558.41   -269.67  -977.03  1544.28  0
1998-01-19T00:00:42.5   19.000492   -0.793  -6.360   4.447    5.852  -2.878   4.281    0.198   -984.65   -19.75  1562.75   -267.76  -970.50  1548.72  0
1998-01-19T00:00:47.5   19.000550    0.477  -6.194   4.249    6.098  -1.618   4.103    0.136   -977.78   -19.35  1567.07   -265.84  -963.96  1553.14  0
1998-01-19T00:00:52.5   19.000608   -0.314  -6.639   4.611    6.273  -2.517   4.444    0.308   -970.89   -18.95  1571.36   -263.93  -957.40  1557.53  0
1998-01-19T00:00:57.5   19.000666   -0.292  -6.274   4.708    5.936  -2.380   4.550    0.220   -963.99   -18.54  1575.62   -262.00  -950.82  1561.88  0
1998-01-19T00:01:02.5   19.000723   -0.146  -6.161   4.225    5.867  -2.196   4.073    0.160   -957.06   -18.14  1579.84   -260.07  -944.22  1566.21  0
1998-01-19T00:01:07.5   19.000781   -0.452  -6.214   4.341    5.821  -2.505   4.183    0.076   -950.11   -17.74  1584.04   -258.14  -937.60  1570.50  0
1998-01-19T00:01:12.5   19.000839   -0.411  -6.345   4.195    5.955  -2.506   4.034    0.179   -943.15   -17.33  1588.20   -256.20  -930.96  1574.76  0
1998-01-19T00:01:17.5   19.000897   -1.100  -6.396   4.606    5.791  -3.182   4.435    0.111   -936.16   -16.93  1592.33   -254.25  -924.30  1578.99  0
1998-01-19T00:01:22.5   19.000955   -1.041  -5.994   4.839    5.433  -3.003   4.678    0.306   -929.16   -16.53  1596.43   -252.30  -917.63  1583.19  0
1998-01-19T00:01:27.5   19.001013   -0.045  -5.754   4.188    5.513  -1.969   4.046    0.162   -922.14   -16.12  1600.50   -250.35  -910.93  1587.36  0
1998-01-19T00:01:32.5   19.001071   -0.751  -5.720   4.238    5.256  -2.628   4.088    0.147   -915.10   -15.72  1604.54   -248.39  -904.22  1591.50  0
1998-01-19T00:01:37.5   19.001128   -1.197  -5.785   4.549    5.181  -3.078   4.391    0.131   -908.04   -15.31  1608.55   -246.43  -897.49  1595.61  0
1998-01-19T00:01:42.5   19.001186   -0.633  -5.873   4.276    5.440  -2.567   4.124    0.063   -900.97   -14.91  1612.53   -244.46  -890.75  1599.69  0
1998-01-19T00:01:47.5   19.001244   -0.434  -6.527   3.655    6.111  -2.574   3.490    0.082   -893.88   -14.50  1616.48   -242.48  -883.99  1603.74  0
1998-01-19T00:01:52.5   19.001302   -0.503  -6.578   4.116    6.146  -2.665   3.948    0.099   -886.77   -14.10  1620.39   -240.51  -877.21  1607.76  0
1998-01-19T00:01:57.5   19.001360   -0.309  -6.820   3.469    6.425  -2.546   3.298    0.084   -879.64   -13.69  1624.28   -238.52  -870.41  1611.75  0
1998-01-19T00:02:02.5   19.001418    0.181  -7.274   3.121    7.005  -2.220   2.946    0.076   -872.50   -13.29  1628.13   -236.53  -863.60  1615.71  0
1998-01-19T00:02:07.5   19.001476    0.811  -7.360   3.493    7.296  -1.658   3.324    0.187   -865.34   -12.89  1631.95   -234.54  -856.76  1619.63  0
1998-01-19T00:02:12.5   19.001534    1.191  -7.433   4.051    7.497  -1.332   3.885    0.166   -858.16   -12.48  1635.74   -232.54  -849.92  1623.52  0
1998-01-19T00:02:17.5   19.001591    0.823  -7.371   4.377    7.327  -1.668   4.208    0.144   -850.97   -12.08  1639.49   -230.54  -843.05  1627.37  0
1998-01-19T00:02:22.5   19.001649    0.131  -6.917   4.948    6.686  -2.189   4.780    0.169   -843.76   -11.67  1643.21   -228.54  -836.17  1631.20  0
1998-01-19T00:02:27.5   19.001707    0.173  -6.484   4.980    6.290  -2.012   4.823    0.123   -836.53   -11.27  1646.91   -226.52  -829.27  1634.99  0
1998-01-19T00:02:32.5   19.001765   -0.343  -6.419   4.864    6.061  -2.477   4.702    0.134   -829.29   -10.86  1650.57   -224.51  -822.36  1638.76  0
1998-01-19T00:02:37.5   19.001823    0.299  -5.968   4.821    5.838  -1.724   4.678    0.097   -822.03   -10.46  1654.19   -222.49  -815.43  1642.49  0
1998-01-19T00:02:42.5   19.001881    1.009  -5.819   5.069    5.930  -1.009   4.940    0.128   -814.75   -10.05  1657.79   -220.47  -808.49  1646.19  0
1998-01-19T00:02:47.5   19.001939    0.916  -5.881   5.465    5.965  -1.124   5.333    0.117   -807.46    -9.65  1661.36   -218.44  -801.53  1649.86  0
1998-01-19T00:02:52.5   19.001997    1.014  -5.507   5.246    5.639  -0.907   5.124    0.169   -800.16    -9.24  1664.89   -216.41  -794.55  1653.50  0
1998-01-19T00:02:57.5   19.002054    0.532  -5.272   5.422    5.265  -1.293   5.299    0.235   -792.84    -8.84  1668.40   -214.37  -787.56  1657.11  0
1998-01-19T00:03:02.5   19.002112    0.114  -5.138   5.035    4.997  -1.637   4.910    0.346   -785.50    -8.43  1671.86   -212.33  -780.56  1660.68  0
1998-01-19T00:03:07.5   19.002170   -0.177  -5.093   5.165    4.863  -1.902   5.037    0.141   -778.15    -8.03  1675.30   -210.29  -773.53  1664.22  0
1998-01-19T00:03:12.5   19.002228   -0.211  -4.523   5.521    4.320  -1.759   5.407    0.194   -770.78    -7.62  1678.70   -208.24  -766.50  1667.72  0
1998-01-19T00:03:17.5   19.002286    0.344  -4.038   5.973    4.046  -1.086   5.877    0.196   -763.40    -7.22  1682.06   -206.18  -759.44  1671.20  0
1998-01-19T00:03:22.5   19.002344    1.374  -4.502   5.885    4.814  -0.258   5.792    0.241   -756.00    -6.81  1685.40   -204.13  -752.38  1674.64  0
1998-01-19T00:03:27.5   19.002402    1.788  -3.634   5.676    4.121   0.417   5.610    0.360   -748.58    -6.41  1688.70   -202.07  -745.29  1678.04  0
1998-01-19T00:03:32.5   19.002459    2.220  -2.761   6.634    3.450   1.086   6.594    0.168   -741.16    -6.00  1691.97   -200.00  -738.20  1681.42  0
1998-01-19T00:03:37.5   19.002517    1.594  -3.116   6.288    3.579   0.387   6.232    0.177   -733.72    -5.60  1695.21   -197.93  -731.09  1684.77  0
1998-01-19T00:03:42.5   19.002575    1.571  -3.313   5.883    3.751   0.310   5.821    0.288   -726.26    -5.19  1698.42   -195.86  -723.97  1688.08  0
1998-01-19T00:03:47.5   19.002633    1.704  -3.340   5.509    3.813   0.434   5.448    0.193   -718.79    -4.79  1701.59   -193.78  -716.83  1691.36  0
1998-01-19T00:03:52.5   19.002691   -1.556  -2.932   5.892    2.389  -2.531   5.798    0.330   -711.31    -4.38  1704.73   -191.70  -709.68  1694.61  0
1998-01-19T00:03:57.5   19.002749   -1.690  -2.840   6.150    2.264  -2.633   6.056    0.158   -703.81    -3.98  1707.84   -189.62  -702.51  1697.83  0
1998-01-19T00:04:02.5   19.002807   -1.753  -2.679   5.695    2.083  -2.632   5.605    0.216   -696.30    -3.58  1710.92   -187.53  -695.33  1701.01  0
1998-01-19T00:04:07.5   19.002865   -2.369  -4.320   5.413    3.435  -3.735   5.275    0.257   -688.78    -3.17  1713.95   -185.44  -688.14  1704.15  0
1998-01-19T00:04:12.5   19.002922   -2.192  -4.011   5.078    3.193  -3.462   4.950    0.062   -681.24    -2.77  1716.96   -183.35  -680.93  1707.26  0
1998-01-19T00:04:17.5   19.002980   -2.766  -4.053   4.794    3.043  -4.013   4.657    0.136   -673.69    -2.37  1719.93   -181.25  -673.71  1710.34  0
1998-01-19T00:04:22.5   19.003038   -1.726  -4.955   4.503    4.225  -3.310   4.358    0.198   -666.12    -1.96  1722.86   -179.14  -666.48  1713.39  0
1998-01-19T00:04:27.5   19.003096   -1.674  -5.067   4.292    4.344  -3.293   4.146    0.165   -658.54    -1.56  1725.77   -177.04  -659.23  1716.40  0
1998-01-19T00:04:32.5   19.003154   -1.305  -5.131   4.216    4.522  -2.962   4.073    0.281   -650.95    -1.16  1728.64   -174.93  -651.98  1719.38  0
