1998-01-16T00:00:02.5   16.000029   -2.877  -6.193  -6.370    1.054  -6.602  -6.520    0.290   1363.36  1231.83   -32.96    413.75  1790.53    -6.67  0
1998-01-16T00:00:07.5   16.000087   -2.916  -5.590  -6.264    0.679  -6.131  -6.398    0.428   1363.30  1231.64   -41.13    413.63  1790.51   -14.85  0
1998-01-16T00:00:12.5   16.000145   -2.870  -4.713  -6.565    0.210  -5.380  -6.675    0.326   1363.22  1231.42   -49.30    413.50  1790.44   -23.02  0
1998-01-16T00:00:17.5   16.000203   -2.744  -5.085  -6.402    0.529  -5.616  -6.523    0.361   1363.11  1231.18   -57.47    413.36  1790.34   -31.19  0
1998-01-16T00:00:22.5   16.000260   -2.884  -4.909  -6.315    0.315  -5.554  -6.431    0.499   1362.97  1230.92   -65.64    413.22  1790.21   -39.36  0
1998-01-16T00:00:27.5   16.000318   -2.938  -5.246  -7.337    0.444  -5.842  -7.461    0.225   1362.80  1230.63   -73.80    413.07  1790.04   -47.52  0
1998-01-16T00:00:32.5   16.000376   -2.789  -5.560  -6.790    0.756  -6.024  -6.924    0.551   1362.61  1230.32   -81.96    412.90  1789.84   -55.69  0
1998-01-16T00:00:37.5   16.000434   -3.789  -5.801  -6.621    0.078  -6.797  -6.755    0.422   1362.40  1229.99   -90.12    412.73  1789.61   -63.85  0
1998-01-16T00:00:42.5   16.000492   -3.248  -5.324  -5.943    0.262  -6.109  -6.068    0.382   1362.16  1229.63   -98.27    412.56  1789.34   -72.01  0
1998-01-16T00:00:47.5   16.000550   -3.319  -5.004  -6.054    0.018  -5.886  -6.170    0.373   1361.89  1229.25  -106.43    412.37  1789.04   -80.17  0
1998-01-16T00:00:52.5   16.000608   -3.072  -4.159  -5.957   -0.260  -5.053  -6.052    0.355   1361.59  1228.85  -114.58    412.18  1788.70   -88.33  0
1998-01-16T00:00:57.5   16.000666   -2.112  -4.167  -7.262    0.507  -4.485  -7.361    0.232   1361.27  1228.42  -122.73    411.98  1788.32   -96.48  0
1998-01-16T00:01:02.5   16.000723   -2.074  -4.628  -6.965    0.807  -4.848  -7.077    0.306   1360.92  1227.96  -130.87    411.77  1787.91  -104.63  0
1998-01-16T00:01:07.5   16.000781   -2.311  -5.095  -6.399    0.891  -5.376  -6.522    0.258   1360.54  1227.48  -139.02    411.55  1787.46  -112.79  0
1998-01-16T00:01:12.5   16.000839   -2.734  -4.169  -7.411   -0.005  -4.840  -7.507    0.155   1360.14  1226.97  -147.16    411.32  1786.98  -120.94  0
1998-01-16T00:01:17.5   16.000897   -2.463  -4.252  -7.264    0.267  -4.755  -7.364    0.245   1359.70  1226.44  -155.30    411.09  1786.45  -129.08  0
1998-01-16T00:01:22.5   16.000955   -2.208  -4.729  -6.530    0.763  -5.016  -6.645    0.252   1359.24  1225.89  -163.44    410.84  1785.90  -137.23  0
1998-01-16T00:01:27.5   16.001013   -2.156  -4.735  -6.928    0.801  -4.983  -7.042    0.140   1358.75  1225.31  -171.57    410.59  1785.31  -145.37  0
1998-01-16T00:01:32.5   16.001071   -1.676  -4.911  -5.972    1.316  -4.871  -6.094    1.043   1358.24  1224.71  -179.70    410.33  1784.68  -153.52  0
1998-01-16T00:01:37.5   16.001128   -1.791  -4.371  -6.542    0.901  -4.483  -6.649    0.260   1357.70  1224.08  -187.83    410.07  1784.02  -161.65  0
1998-01-16T00:01:42.5   16.001186   -1.879  -4.818  -7.352    1.069  -4.884  -7.469    0.225   1357.14  1223.44  -195.95    409.79  1783.33  -169.79  0
1998-01-16T00:01:47.5   16.001244   -1.857  -4.616  -7.524    0.968  -4.702  -7.636    0.663   1356.55  1222.76  -204.07    409.51  1782.60  -177.92  0
