2008-10-14T00:00:00,   351.6,   -27.7,  1808.2,   7.70,   1.88,   0.53, -362755.8,   72162.5,   28074.9,   7.84,   1.01,   0.73
2008-10-14T00:00:04,   345.1,   -27.6,  1809.3,   8.66,  -0.27,   0.35, -362762.7,   72159.4,   28076.0,   8.56,  -1.23,   0.55
2008-10-14T00:00:08,   338.7,   -27.5,  1810.3,   8.68,  -0.24,   0.39, -362769.7,   72156.3,   28077.1,   8.59,  -1.21,   0.59
2008-10-14T00:00:12,   332.3,   -27.4,  1811.4,   8.69,  -0.20,   0.51, -362776.7,   72153.2,   28078.2,   8.60,  -1.17,   0.71
2008-10-14T00:00:16,   325.8,   -27.2,  1812.4,   8.69,  -0.19,   0.60, -362783.6,   72150.1,   28079.4,   8.60,  -1.16,   0.79
2008-10-14T00:00:20,   319.4,   -27.1,  1813.5,   8.69,  -0.15,   0.63, -362790.6,   72147.1,   28080.5,   8.60,  -1.12,   0.83
2008-10-14T00:00:24,   313.0,   -27.0,  1814.6,   8.66,  -0.05,   0.62, -362797.6,   72144.0,   28081.6,   8.58,  -1.02,   0.82
2008-10-14T00:00:28,   306.5,   -26.9,  1815.6,   8.68,   0.00,   0.63, -362804.5,   72140.9,   28082.7,   8.61,  -0.97,   0.83
2008-10-14T00:00:32,   300.1,   -26.8,  1816.7,   8.62,   0.03,   0.65, -362811.5,   72137.8,   28083.8,   8.56,  -0.94,   0.85
2008-10-14T00:00:36,   293.7,   -26.6,  1817.7,   8.61,   0.05,   0.66, -362818.4,   72134.7,   28085.0,   8.54,  -0.91,   0.86
2008-10-14T00:00:40,   287.2,   -26.5,  1818.8,   8.57,   0.10,   0.61, -362825.4,   72131.6,   28086.1,   8.51,  -0.85,   0.81
2008-10-14T00:00:44,   280.8,   -26.4,  1819.8,   8.56,   0.13,   0.60, -362832.4,   72128.5,   28087.2,   8.51,  -0.83,   0.80
2008-10-14T00:00:48,   274.4,   -26.3,  1820.9,   8.55,   0.13,   0.59, -362839.3,   72125.4,   28088.3,   8.50,  -0.83,   0.79
2008-10-14T00:00:52,   267.9,   -26.2,  1822.0,   8.56,   0.12,   0.59, -362846.3,   72122.4,   28089.5,   8.50,  -0.84,   0.79
2008-10-14T00:00:56,   261.5,   -26.0,  1823.0,   8.57,   0.12,   0.60, -362853.3,   72119.3,   28090.6,   8.51,  -0.84,   0.80
2008-10-14T00:01:00,   255.1,   -25.9,  1824.1,   8.57,   0.12,   0.55, -362860.2,   72116.2,   28091.7,   8.52,  -0.84,   0.75
2008-10-14T00:01:04,   248.6,   -25.8,  1824.8,   8.61,   0.15,   0.54, -362867.2,   72113.1,   28092.5,   8.56,  -0.81,   0.74
2008-10-14T00:01:08,   242.1,   -25.7,  1825.5,   8.64,   0.17,   0.52, -362874.2,   72110.0,   28093.3,   8.59,  -0.80,   0.72
2008-10-14T00:01:12,   235.6,   -25.5,  1826.2,   8.63,   0.17,   0.55, -362881.2,   72107.0,   28094.0,   8.58,  -0.79,   0.74
2008-10-14T00:01:16,   229.1,   -25.4,  1826.9,   8.61,   0.17,   0.56, -362888.2,   72103.9,   28094.8,   8.56,  -0.79,   0.76
2008-10-14T00:01:20,   222.7,   -25.3,  1827.6,   8.62,   0.21,   0.58, -362895.2,   72100.8,   28095.6,   8.58,  -0.76,   0.77
2008-10-14T00:01:24,   216.2,   -25.2,  1828.4,   8.63,   0.21,   0.57, -362902.2,   72097.7,   28096.4,   8.59,  -0.75,   0.77
2008-10-14T00:01:28,   209.7,   -25.0,  1829.1,   8.63,   0.19,   0.58, -362909.2,   72094.7,   28097.1,   8.58,  -0.78,   0.78
2008-10-14T00:01:32,   203.2,   -24.9,  1829.8,   8.62,   0.20,   0.60, -362916.2,   72091.6,   28097.9,   8.58,  -0.77,   0.80
2008-10-14T00:01:36,   196.7,   -24.8,  1830.5,   8.65,   0.20,   0.57, -362923.2,   72088.5,   28098.7,   8.60,  -0.77,   0.77
2008-10-14T00:01:40,   190.3,   -24.7,  1831.2,   8.59,   0.13,   0.58, -362930.2,   72085.4,   28099.5,   8.54,  -0.83,   0.77
2008-10-14T00:01:44,   183.8,   -24.5,  1831.9,   8.58,   0.12,   0.55, -362937.2,   72082.4,   28100.2,   8.52,  -0.84,   0.75
2008-10-14T00:01:48,   177.3,   -24.4,  1832.6,   8.53,   0.16,   0.52, -362944.2,   72079.3,   28101.0,   8.48,  -0.79,   0.72
2008-10-14T00:01:52,   170.8,   -24.3,  1833.4,   8.48,   0.13,   0.53, -362951.2,   72076.2,   28101.8,   8.43,  -0.82,   0.72
2008-10-14T00:01:56,   164.3,   -24.1,  1834.1,   8.49,   0.15,   0.55, -362958.3,   72073.2,   28102.6,   8.43,  -0.80,   0.74
2008-10-14T00:02:00,   157.9,   -24.0,  1834.8,   8.51,   0.14,   0.61, -362965.3,   72070.1,   28103.3,   8.45,  -0.81,   0.80
2008-10-14T00:02:04,   151.3,   -23.9,  1835.2,   8.50,   0.13,   0.66, -362972.3,   72067.0,   28103.8,   8.44,  -0.82,   0.86
2008-10-14T00:02:08,   144.8,   -23.7,  1835.5,   8.51,   0.08,   0.69, -362979.3,   72064.0,   28104.2,   8.45,  -0.87,   0.89
2008-10-14T00:02:12,   138.3,   -23.6,  1835.9,   8.53,   0.09,   0.70, -362986.3,   72060.9,   28104.6,   8.47,  -0.86,   0.90
2008-10-14T00:02:16,   131.8,   -23.5,  1836.3,   8.52,   0.10,   0.74, -362993.3,   72057.8,   28105.1,   8.46,  -0.86,   0.93
2008-10-14T00:02:20,   125.3,   -23.3,  1836.6,   8.56,   0.10,   0.71, -363000.4,   72054.8,   28105.5,   8.50,  -0.86,   0.91
2008-10-14T00:02:24,   118.8,   -23.2,  1837.0,   8.56,   0.14,   0.69, -363007.4,   72051.7,   28105.9,   8.51,  -0.82,   0.88
2008-10-14T00:02:28,   112.3,   -23.1,  1837.4,   8.56,   0.21,   0.68, -363014.4,   72048.7,   28106.4,   8.52,  -0.75,   0.87
2008-10-14T00:02:32,   105.8,   -22.9,  1837.7,   8.57,   0.26,   0.69, -363021.4,   72045.6,   28106.8,   8.53,  -0.70,   0.88
2008-10-14T00:02:36,    99.3,   -22.8,  1838.1,   8.57,   0.23,   0.75, -363028.4,   72042.5,   28107.2,   8.52,  -0.73,   0.95
2008-10-14T00:02:40,    92.7,   -22.7,  1838.5,   8.58,   0.21,   0.77, -363035.5,   72039.5,   28107.7,   8.53,  -0.75,   0.97
2008-10-14T00:02:44,    86.2,   -22.5,  1838.9,   8.59,   0.28,   0.83, -363042.5,   72036.4,   28108.1,   8.55,  -0.68,   1.03
2008-10-14T00:02:48,    79.7,   -22.4,  1839.2,   8.60,   0.30,   0.89, -363049.5,   72033.3,   28108.5,   8.56,  -0.66,   1.09
2008-10-14T00:02:52,    73.2,   -22.3,  1839.6,   8.64,   0.37,   0.92, -363056.5,   72030.3,   28109.0,   8.60,  -0.60,   1.12
2008-10-14T00:02:56,    66.7,   -22.1,  1840.0,   8.66,   0.42,   0.92, -363063.6,   72027.2,   28109.4,   8.63,  -0.55,   1.12
2008-10-14T00:03:00,    60.2,   -22.0,  1840.3,   8.70,   0.44,   0.94, -363070.6,   72024.2,   28109.8,   8.67,  -0.54,   1.15
