2008-09-27T00:00:00, -1270.8, -1216.4,  -571.8,  -3.07,   0.84,   2.39,  335519.3, -182395.2,  -11033.0,   2.04,  -2.44,   2.39
2008-09-27T00:00:04, -1272.2, -1217.7,  -565.6,  -3.65,   1.72,   1.79,  335523.0, -182391.7,  -11027.1,   2.05,  -3.49,   1.78
2008-09-27T00:00:08, -1273.5, -1218.9,  -559.4,  -3.68,   1.65,   1.75,  335526.6, -182388.2,  -11021.2,   2.12,  -3.44,   1.74
2008-09-27T00:00:12, -1274.9, -1220.1,  -553.2,  -3.72,   1.58,   1.64,  335530.3, -182384.8,  -11015.3,   2.19,  -3.40,   1.62
2008-09-27T00:00:16, -1276.2, -1221.4,  -546.9,  -3.88,   1.33,   1.40,  335533.9, -182381.3,  -11009.4,   2.47,  -3.28,   1.39
2008-09-27T00:00:20, -1277.6, -1222.6,  -540.7,  -3.90,   1.13,   1.49,  335537.6, -182377.8,  -11003.5,   2.60,  -3.13,   1.48
2008-09-27T00:00:24, -1278.9, -1223.9,  -534.5,  -4.09,   1.18,   1.34,  335541.2, -182374.3,  -10997.6,   2.73,  -3.27,   1.34
2008-09-27T00:00:28, -1280.3, -1225.1,  -528.2,  -4.08,   1.48,   1.29,  335544.8, -182370.8,  -10991.6,   2.55,  -3.51,   1.28
2008-09-27T00:00:32, -1281.7, -1226.3,  -522.0,  -3.78,   1.38,   1.47,  335548.5, -182367.4,  -10985.7,   2.36,  -3.27,   1.47
2008-09-27T00:00:36, -1283.0, -1227.6,  -515.8,  -3.79,   1.43,   1.43,  335552.1, -182363.9,  -10979.8,   2.34,  -3.31,   1.42
2008-09-27T00:00:40, -1284.4, -1228.8,  -509.6,  -3.81,   1.39,   1.52,  335555.8, -182360.4,  -10973.9,   2.38,  -3.29,   1.51
2008-09-27T00:00:44, -1285.7, -1230.1,  -503.3,  -3.78,   1.35,   1.61,  335559.4, -182356.9,  -10968.0,   2.37,  -3.24,   1.60
2008-09-27T00:00:48, -1287.1, -1231.3,  -497.1,  -3.76,   1.39,   1.59,  335563.0, -182353.4,  -10962.1,   2.33,  -3.27,   1.58
2008-09-27T00:00:52, -1288.5, -1232.6,  -490.9,  -3.86,   1.15,   1.57,  335566.7, -182350.0,  -10956.2,   2.55,  -3.13,   1.57
2008-09-27T00:00:56, -1289.8, -1233.8,  -484.6,  -3.79,   1.04,   1.58,  335570.3, -182346.5,  -10950.3,   2.55,  -2.99,   1.58
2008-09-27T00:01:00, -1291.2, -1235.0,  -478.4,  -3.77,   1.33,   1.55,  335574.0, -182343.0,  -10944.4,   2.37,  -3.22,   1.54
2008-09-27T00:01:04, -1292.3, -1236.0,  -472.1,  -3.74,   1.45,   1.64,  335577.3, -182339.6,  -10938.4,   2.28,  -3.30,   1.63
2008-09-27T00:01:08, -1293.4, -1237.1,  -465.8,  -3.72,   1.49,   1.80,  335580.6, -182336.2,  -10932.4,   2.24,  -3.34,   1.79
2008-09-27T00:01:12, -1294.5, -1238.1,  -459.5,  -3.71,   1.51,   1.81,  335583.9, -182332.7,  -10926.4,   2.21,  -3.34,   1.80
2008-09-27T00:01:16, -1295.6, -1239.1,  -453.1,  -3.67,   1.57,   1.62,  335587.2, -182329.3,  -10920.4,   2.15,  -3.37,   1.61
2008-09-27T00:01:20, -1296.8, -1240.1,  -446.8,  -3.44,   1.64,   2.00,  335590.5, -182325.9,  -10914.4,   1.92,  -3.31,   1.98
2008-09-27T00:01:24, -1297.9, -1241.1,  -440.5,  -3.48,   1.86,   1.82,  335593.9, -182322.5,  -10908.4,   1.83,  -3.51,   1.79
2008-09-27T00:01:28, -1299.0, -1242.1,  -434.2,  -3.60,   1.74,   1.83,  335597.2, -182319.1,  -10902.4,   2.00,  -3.47,   1.81
2008-09-27T00:01:32, -1300.1, -1243.1,  -427.9,  -3.56,   1.70,   1.90,  335600.5, -182315.6,  -10896.4,   1.98,  -3.42,   1.88
2008-09-27T00:01:36, -1301.2, -1244.1,  -421.5,  -3.49,   1.83,   1.87,  335603.8, -182312.2,  -10890.4,   1.85,  -3.49,   1.85
2008-09-27T00:01:40, -1302.4, -1245.1,  -415.2,  -3.47,   1.85,   1.90,  335607.1, -182308.8,  -10884.4,   1.83,  -3.50,   1.88
2008-09-27T00:01:44, -1303.5, -1246.2,  -408.9,  -3.45,   1.77,   1.91,  335610.4, -182305.4,  -10878.4,   1.86,  -3.42,   1.89
2008-09-27T00:01:48, -1304.6, -1247.2,  -402.6,  -3.47,   1.75,   1.89,  335613.7, -182302.0,  -10872.4,   1.88,  -3.41,   1.87
2008-09-27T00:01:52, -1305.7, -1248.2,  -396.3,  -3.60,   1.48,   1.91,  335617.0, -182298.5,  -10866.4,   2.15,  -3.26,   1.90
2008-09-27T00:01:56, -1306.8, -1249.2,  -390.0,  -3.67,   1.44,   1.85,  335620.4, -182295.1,  -10860.4,   2.22,  -3.26,   1.83
2008-09-27T00:02:00, -1307.9, -1250.2,  -383.6,  -3.65,   1.53,   1.77,  335623.7, -182291.7,  -10854.4,   2.16,  -3.32,   1.76
2008-09-27T00:02:04, -1308.8, -1251.0,  -377.3,  -3.64,   1.58,   1.71,  335626.6, -182288.4,  -10848.4,   2.13,  -3.36,   1.70
2008-09-27T00:02:08, -1309.7, -1251.8,  -370.9,  -3.50,   1.75,   1.81,  335629.6, -182285.0,  -10842.3,   1.91,  -3.43,   1.79
2008-09-27T00:02:12, -1310.6, -1252.5,  -364.5,  -3.33,   2.07,   1.93,  335632.6, -182281.6,  -10836.3,   1.59,  -3.59,   1.90
2008-09-27T00:02:16, -1311.4, -1253.3,  -358.1,  -3.20,   2.08,   2.01,  335635.6, -182278.3,  -10830.2,   1.48,  -3.54,   1.98
2008-09-27T00:02:20, -1312.3, -1254.1,  -351.7,  -3.16,   2.17,   1.98,  335638.6, -182274.9,  -10824.2,   1.39,  -3.59,   1.95
2008-09-27T00:02:24, -1313.2, -1254.9,  -345.3,  -3.12,   2.02,   2.02,  335641.5, -182271.6,  -10818.1,   1.44,  -3.44,   1.99
2008-09-27T00:02:28, -1314.1, -1255.6,  -338.9,  -2.49,   2.56,   2.50,  335644.5, -182268.2,  -10812.0,   0.60,  -3.55,   2.45
2008-09-27T00:02:32, -1315.0, -1256.4,  -332.5,  -2.64,   2.44,   2.41,  335647.5, -182264.8,  -10806.0,   0.81,  -3.53,   2.36
2008-09-27T00:02:36, -1315.8, -1257.2,  -326.1,  -2.92,   2.09,   2.37,  335650.5, -182261.5,  -10799.9,   1.23,  -3.40,   2.33
2008-09-27T00:02:40, -1316.7, -1258.0,  -319.7,  -2.78,   2.22,   2.45,  335653.5, -182258.1,  -10793.9,   1.04,  -3.43,   2.41
2008-09-27T00:02:44, -1317.6, -1258.8,  -313.4,  -2.86,   2.25,   2.33,  335656.4, -182254.8,  -10787.8,   1.09,  -3.50,   2.29
2008-09-27T00:02:48, -1318.5, -1259.5,  -307.0,  -2.77,   2.18,   2.39,  335659.4, -182251.4,  -10781.8,   1.05,  -3.39,   2.36
2008-09-27T00:02:52, -1319.3, -1260.3,  -300.6,  -2.64,   2.19,   2.59,  335662.4, -182248.0,  -10775.7,   0.93,  -3.32,   2.55
2008-09-27T00:02:56, -1320.2, -1261.1,  -294.2,  -2.86,   1.95,   2.56,  335665.4, -182244.7,  -10769.6,   1.25,  -3.25,   2.53
2008-09-27T00:03:00, -1321.1, -1261.9,  -287.8,  -2.88,   1.96,   2.37,  335668.4, -182241.3,  -10763.6,   1.26,  -3.27,   2.34
2008-09-27T00:03:04, -1321.7, -1262.4,  -281.4,  -2.74,   2.11,   2.47,  335671.0, -182238.0,  -10757.5,   1.06,  -3.31,   2.44
2008-09-27T00:03:08, -1322.3, -1263.0,  -274.9,  -2.60,   2.21,   2.57,  335673.7, -182234.7,  -10751.4,   0.89,  -3.32,   2.53
2008-09-27T00:03:12, -1323.0, -1263.5,  -268.5,  -2.48,   2.35,   2.54,  335676.3, -182231.4,  -10745.3,   0.72,  -3.37,   2.50
2008-09-27T00:03:16, -1323.6, -1264.0,  -262.0,  -2.24,   2.48,   2.71,  335678.9, -182228.1,  -10739.2,   0.44,  -3.36,   2.66
2008-09-27T00:03:20, -1324.2, -1264.6,  -255.6,  -2.37,   2.54,   2.53,  335681.6, -182224.8,  -10733.1,   0.52,  -3.47,   2.48
2008-09-27T00:03:24, -1324.9, -1265.1,  -249.1,  -3.07,   2.12,   1.95,  335684.2, -182221.5,  -10727.0,   1.34,  -3.49,   1.91
2008-09-27T00:03:28, -1325.5, -1265.7,  -242.7,  -2.83,   2.18,   1.95,  335686.9, -182218.2,  -10720.9,   1.11,  -3.42,   1.92
2008-09-27T00:03:32, -1326.1, -1266.2,  -236.3,  -2.64,   2.39,   2.18,  335689.5, -182214.9,  -10714.8,   0.84,  -3.49,   2.13
2008-09-27T00:03:36, -1326.8, -1266.8,  -229.8,  -2.45,   2.44,   2.45,  335692.2, -182211.6,  -10708.7,   0.65,  -3.43,   2.40
2008-09-27T00:03:40, -1327.4, -1267.3,  -223.4,  -2.59,   2.51,   2.08,  335694.8, -182208.3,  -10702.6,   0.73,  -3.56,   2.03
2008-09-27T00:03:44, -1328.0, -1267.8,  -216.9,  -2.51,   2.32,   2.45,  335697.4, -182205.0,  -10696.5,   0.75,  -3.37,   2.41
2008-09-27T00:03:48, -1328.6, -1268.4,  -210.5,  -2.52,   2.52,   2.13,  335700.1, -182201.7,  -10690.4,   0.66,  -3.54,   2.09
2008-09-27T00:03:52, -1329.3, -1268.9,  -204.0,  -2.34,   2.63,   2.30,  335702.7, -182198.4,  -10684.3,   0.45,  -3.52,   2.25
2008-09-27T00:03:56, -1329.9, -1269.5,  -197.6,  -2.34,   2.62,   2.27,  335705.4, -182195.1,  -10678.2,   0.46,  -3.51,   2.22
2008-09-27T00:04:00, -1330.5, -1270.0,  -191.2,  -2.38,   2.68,   1.95,  335708.0, -182191.8,  -10672.1,   0.47,  -3.58,   1.90
2008-09-27T00:04:04, -1330.9, -1270.3,  -184.7,  -2.44,   2.49,   2.27,  335710.3, -182188.6,  -10665.9,   0.61,  -3.46,   2.22
2008-09-27T00:04:08, -1331.3, -1270.6,  -178.2,  -2.38,   2.58,   2.32,  335712.6, -182185.4,  -10659.8,   0.51,  -3.50,   2.27
2008-09-27T00:04:12, -1331.7, -1270.9,  -171.7,  -2.70,   2.46,   1.92,  335714.9, -182182.1,  -10653.7,   0.85,  -3.58,   1.88
2008-09-27T00:04:16, -1332.1, -1271.2,  -165.2,  -3.03,   2.02,   1.79,  335717.2, -182178.9,  -10647.5,   1.37,  -3.38,   1.76
2008-09-27T00:04:20, -1332.4, -1271.5,  -158.8,  -3.11,   1.83,   1.70,  335719.5, -182175.6,  -10641.4,   1.55,  -3.27,   1.67
2008-09-27T00:04:24, -1332.8, -1271.9,  -152.3,  -2.78,   2.11,   2.33,  335721.8, -182172.4,  -10635.3,   1.10,  -3.34,   2.30
