2009-04-03T00:00:00,   120.7,  1690.3,   558.4,  -2.73,  -3.65,  -0.50,  -30787.5,  368654.1,   10887.9,  -3.86,   2.43,  -0.43
2009-04-03T00:00:04,   120.8,  1692.3,   552.0,  -2.50,  -3.73,  -0.44,  -30789.6,  368653.7,   10881.1,  -3.93,   2.20,  -0.37
2009-04-03T00:00:08,   121.0,  1694.3,   545.7,  -2.82,  -3.57,  -0.30,  -30791.7,  368653.4,   10874.4,  -3.79,   2.53,  -0.23
2009-04-03T00:00:12,   121.1,  1696.2,   539.4,  -3.25,  -3.08,   0.14,  -30793.8,  368653.0,   10867.7,  -3.32,   3.00,   0.19
2009-04-03T00:00:16,   121.2,  1698.2,   533.1,  -2.94,  -3.04,   0.33,  -30795.9,  368652.7,   10860.9,  -3.25,   2.69,   0.39
2009-04-03T00:00:20,   121.4,  1700.1,   526.7,  -2.78,  -3.07,   0.64,  -30798.0,  368652.3,   10854.2,  -3.26,   2.54,   0.70
2009-04-03T00:00:24,   121.5,  1702.1,   520.4,  -2.66,  -3.16,   0.48,  -30800.1,  368652.0,   10847.5,  -3.35,   2.41,   0.54
2009-04-03T00:00:28,   121.7,  1704.0,   514.0,  -2.17,  -3.63,   0.44,  -30802.2,  368651.6,   10840.7,  -3.77,   1.89,   0.51
2009-04-03T00:00:32,   121.8,  1705.9,   507.7,  -2.03,  -4.73,  -0.27,  -30804.4,  368651.3,   10834.0,  -4.88,   1.66,  -0.17
2009-04-03T00:00:36,   121.9,  1707.8,   501.4,  -2.14,  -4.23,  -0.24,  -30806.5,  368650.9,   10827.2,  -4.38,   1.80,  -0.16
2009-04-03T00:00:40,   122.1,  1709.7,   495.0,  -3.42,  -3.31,  -0.04,  -30808.7,  368650.6,   10820.5,  -3.57,   3.15,   0.02
2009-04-03T00:00:44,   122.2,  1711.6,   488.6,  -3.06,  -3.12,  -0.28,  -30810.9,  368650.2,   10813.7,  -3.35,   2.80,  -0.22
2009-04-03T00:00:48,   122.4,  1713.5,   482.3,  -3.02,  -2.82,   0.24,  -30813.1,  368649.8,   10807.0,  -3.04,   2.79,   0.29
2009-04-03T00:00:52,   122.5,  1715.3,   475.9,  -2.88,  -2.62,  -0.24,  -30815.3,  368649.5,   10800.2,  -2.84,   2.66,  -0.20
2009-04-03T00:00:56,   122.6,  1717.1,   469.5,  -3.74,  -3.00,  -1.31,  -30817.6,  368649.1,   10793.4,  -3.31,   3.48,  -1.27
2009-04-03T00:01:00,   122.7,  1718.9,   463.1,  -4.03,  -2.92,  -1.32,  -30819.9,  368648.8,   10786.6,  -3.26,   3.78,  -1.28
2009-04-03T00:01:04,   122.9,  1720.6,   456.8,  -4.17,  -3.25,  -0.82,  -30822.2,  368648.4,   10779.9,  -3.58,   3.90,  -0.77
2009-04-03T00:01:08,   123.0,  1722.3,   450.4,  -4.69,  -3.11,  -0.22,  -30824.5,  368648.1,   10773.1,  -3.48,   4.43,  -0.18
2009-04-03T00:01:12,   123.1,  1724.0,   443.9,  -4.70,  -2.74,   0.28,  -30826.9,  368647.7,   10766.3,  -3.09,   4.47,   0.31
2009-04-03T00:01:16,   123.2,  1725.7,   437.5,  -3.76,  -2.54,   0.83,  -30829.3,  368647.4,   10759.4,  -2.80,   3.56,   0.86
2009-04-03T00:01:20,   123.4,  1727.3,   431.1,  -3.33,  -3.31,   0.88,  -30831.7,  368647.0,   10752.6,  -3.54,   3.07,   0.93
