1998-02-20T00:00:02.5   51.000029   -4.468  -5.176  -4.922    5.881  -3.316  -5.039    0.038   -860.56  1444.82   735.36  -1260.18 -1129.01   711.42  1
1998-02-20T00:00:07.5   51.000087   -4.438  -5.139  -4.962    5.840  -3.292  -5.078    0.031   -858.83  1442.07   742.87  -1257.74 -1127.02   718.98  1
1998-02-20T00:00:12.5   51.000145   -4.361  -5.095  -5.007    5.781  -3.223  -5.121    0.030   -857.09  1439.29   750.37  -1255.27 -1125.02   726.52  1
1998-02-20T00:00:17.5   51.000203   -4.231  -5.078  -5.021    5.741  -3.098  -5.132    0.044   -855.33  1436.48   757.85  -1252.79 -1122.99   734.04  1
1998-02-20T00:00:22.5   51.000260   -4.307  -5.297  -4.897    5.971  -3.136  -5.010    0.060   -853.56  1433.65   765.31  -1250.27 -1120.94   741.55  1
1998-02-20T00:00:27.5   51.000318   -4.436  -5.214  -4.967    5.913  -3.276  -5.084    0.027   -851.76  1430.78   772.76  -1247.74 -1118.87   749.05  1
1998-02-20T00:00:32.5   51.000376   -4.321  -5.122  -5.075    5.801  -3.177  -5.188    0.030   -849.96  1427.89   780.19  -1245.18 -1116.78   756.53  1
1998-02-20T00:00:37.5   51.000434   -4.266  -5.152  -5.078    5.820  -3.117  -5.189    0.031   -848.13  1424.98   787.61  -1242.59 -1114.67   763.99  1
1998-02-20T00:00:42.5   51.000492   -4.224  -5.191  -5.059    5.851  -3.069  -5.170    0.039   -846.29  1422.03   795.01  -1239.99 -1112.54   771.44  1
1998-02-20T00:00:47.5   51.000550   -4.266  -5.297  -4.981    5.964  -3.093  -5.093    0.028   -844.44  1419.06   802.39  -1237.36 -1110.38   778.87  1
1998-02-20T00:00:52.5   51.000608   -4.271  -5.271  -4.998    5.939  -3.102  -5.110    0.033   -842.57  1416.06   809.76  -1234.70 -1108.21   786.29  1
1998-02-20T00:00:57.5   51.000666   -4.249  -5.318  -4.988    5.981  -3.072  -5.100    0.043   -840.68  1413.03   817.12  -1232.02 -1106.01   793.69  1
1998-02-20T00:01:02.5   51.000723   -4.284  -5.358  -4.969    6.027  -3.100  -5.082    0.032   -838.77  1409.98   824.45  -1229.32 -1103.79   801.08  1
1998-02-20T00:01:07.5   51.000781   -4.290  -5.407  -4.946    6.077  -3.097  -5.058    0.038   -836.85  1406.89   831.77  -1226.58 -1101.54   808.45  1
1998-02-20T00:01:12.5   51.000839   -4.302  -5.393  -4.953    6.065  -3.111  -5.066    0.042   -834.90  1403.77   839.08  -1223.83 -1099.28   815.80  1
1998-02-20T00:01:17.5   51.000897   -4.306  -5.411  -4.979    6.083  -3.111  -5.092    0.033   -832.95  1400.63   846.36  -1221.05 -1096.99   823.14  1
1998-02-20T00:01:22.5   51.000955   -4.325  -5.435  -4.966    6.110  -3.126  -5.080    0.030   -830.97  1397.45   853.64  -1218.24 -1094.67   830.46  1
1998-02-20T00:01:27.5   51.001013   -4.356  -5.428  -4.991    6.109  -3.157  -5.105    0.026   -828.98  1394.25   860.89  -1215.41 -1092.34   837.77  1
1998-02-20T00:01:32.5   51.001071   -4.333  -5.426  -5.013    6.103  -3.134  -5.127    0.037   -826.98  1391.03   868.13  -1212.56 -1089.99   845.06  1
1998-02-20T00:01:37.5   51.001128   -4.334  -5.436  -5.005    6.113  -3.133  -5.118    0.031   -824.95  1387.77   875.35  -1209.68 -1087.61   852.33  1
1998-02-20T00:01:42.5   51.001186   -4.345  -5.451  -4.970    6.129  -3.142  -5.084    0.032   -822.92  1384.49   882.56  -1206.78 -1085.22   859.59  1
1998-02-20T00:01:47.5   51.001244   -4.318  -5.462  -4.966    6.136  -3.114  -5.079    0.039   -820.86  1381.19   889.74  -1203.86 -1082.80   866.83  1
1998-02-20T00:01:52.5   51.001302   -4.318  -5.466  -4.951    6.140  -3.113  -5.064    0.035   -818.79  1377.85   896.92  -1200.91 -1080.37   874.06  1
1998-02-20T00:01:57.5   51.001360   -4.330  -5.491  -4.920    6.167  -3.121  -5.033    0.029   -816.71  1374.49   904.07  -1197.94 -1077.91   881.26  1
1998-02-20T00:02:02.5   51.001418   -4.344  -5.499  -4.894    6.178  -3.134  -5.008    0.033   -814.60  1371.10   911.20  -1194.95 -1075.42   888.45  1
1998-02-20T00:02:07.5   51.001476   -4.374  -5.516  -4.851    6.199  -3.161  -4.966    0.026   -812.48  1367.68   918.32  -1191.93 -1072.92   895.62  1
1998-02-20T00:02:12.5   51.001534   -4.407  -5.556  -4.825    6.245  -3.187  -4.941    0.026   -810.35  1364.24   925.41  -1188.88 -1070.40   902.77  1
1998-02-20T00:02:17.5   51.001591   -4.480  -5.528  -4.851    6.231  -3.264  -4.968    0.027   -808.20  1360.76   932.49  -1185.82 -1067.85   909.91  1
1998-02-20T00:02:22.5   51.001649   -4.475  -5.469  -4.885    6.172  -3.269  -5.003    0.038   -806.03  1357.26   939.55  -1182.72 -1065.28   917.02  1
1998-02-20T00:02:27.5   51.001707   -4.497  -5.366  -4.959    6.074  -3.307  -5.077    0.035   -803.84  1353.73   946.59  -1179.61 -1062.69   924.12  1
1998-02-20T00:02:32.5   51.001765   -4.441  -5.268  -5.029    5.968  -3.267  -5.145    0.038   -801.65  1350.18   953.61  -1176.47 -1060.08   931.20  1
