1998-02-11T00:00:02.5   42.000029   12.898   2.063   1.726   13.076   0.016   1.612    0.050   -699.42 -1167.03  1218.86   -859.71 -1076.81  1199.23  1
1998-02-11T00:00:07.5   42.000087   12.854   2.087   1.765   13.037   0.045   1.653    0.090   -696.66 -1162.30  1224.99   -856.18 -1072.73  1205.44  1
1998-02-11T00:00:12.5   42.000145   12.899   2.024   1.714   13.071  -0.023   1.600    0.060   -693.88 -1157.55  1231.10   -852.64 -1068.62  1211.62  1
1998-02-11T00:00:17.5   42.000203   12.848   2.081   1.774   13.031   0.040   1.662    0.090   -691.09 -1152.77  1237.18   -849.09 -1064.50  1217.78  1
1998-02-11T00:00:22.5   42.000260   12.896   1.997   1.711   13.064  -0.048   1.596    0.061   -688.29 -1147.97  1243.23   -845.52 -1060.36  1223.91  1
1998-02-11T00:00:27.5   42.000318   12.860   2.053   1.768   13.037   0.011   1.655    0.091   -685.47 -1143.15  1249.26   -841.93 -1056.19  1230.02  1
1998-02-11T00:00:32.5   42.000376   12.923   1.954   1.698   13.084  -0.094   1.582    0.058   -682.64 -1138.31  1255.27   -838.32 -1052.01  1236.10  1
1998-02-11T00:00:37.5   42.000434   12.903   2.002   1.734   13.072  -0.044   1.619    0.075   -679.80 -1133.45  1261.25   -834.70 -1047.81  1242.16  1
1998-02-11T00:00:42.5   42.000492   12.950   1.942   1.686   13.109  -0.109   1.568    0.057   -676.95 -1128.57  1267.20   -831.07 -1043.58  1248.19  1
1998-02-11T00:00:47.5   42.000550   12.917   2.026   1.757   13.090  -0.023   1.643    0.083   -674.08 -1123.66  1273.13   -827.42 -1039.34  1254.20  1
1998-02-11T00:00:52.5   42.000608   12.956   1.964   1.715   13.118  -0.090   1.598    0.066   -671.19 -1118.74  1279.04   -823.75 -1035.08  1260.19  1
1998-02-11T00:00:57.5   42.000666   12.928   2.017   1.751   13.100  -0.034   1.636    0.085   -668.30 -1113.79  1284.92   -820.06 -1030.79  1266.14  1
1998-02-11T00:01:02.5   42.000723   12.971   1.958   1.691   13.132  -0.097   1.574    0.053   -665.39 -1108.81  1290.77   -816.36 -1026.48  1272.08  1
1998-02-11T00:01:07.5   42.000781   12.929   2.028   1.753   13.102  -0.022   1.638    0.077   -662.46 -1103.82  1296.59   -812.64 -1022.15  1277.98  1
1998-02-11T00:01:12.5   42.000839   12.970   1.950   1.692   13.130  -0.104   1.575    0.057   -659.52 -1098.79  1302.39   -808.90 -1017.80  1283.86  1
1998-02-11T00:01:17.5   42.000897   12.939   2.013   1.722   13.109  -0.038   1.607    0.088   -656.57 -1093.75  1308.16   -805.15 -1013.43  1289.71  1
1998-02-11T00:01:22.5   42.000955   12.968   1.945   1.660   13.127  -0.108   1.543    0.051   -653.61 -1088.69  1313.91   -801.38 -1009.04  1295.54  1
1998-02-11T00:01:27.5   42.001013   12.933   2.030   1.725   13.106  -0.020   1.610    0.077   -650.63 -1083.60  1319.63   -797.59 -1004.63  1301.34  1
1998-02-11T00:01:32.5   42.001071   12.951   1.960   1.659   13.113  -0.090   1.542    0.059   -647.63 -1078.49  1325.32   -793.79 -1000.20  1307.12  1
1998-02-11T00:01:37.5   42.001128   12.965   2.012   1.719   13.135  -0.042   1.603    0.089   -644.63 -1073.36  1330.99   -789.97  -995.74  1312.87  1
1998-02-11T00:01:42.5   42.001186   12.964   1.971   1.672   13.127  -0.081   1.556    0.064   -641.61 -1068.21  1336.64   -786.14  -991.27  1318.60  1
1998-02-11T00:01:47.5   42.001244   12.962   1.958   1.659   13.123  -0.093   1.543    0.063   -638.58 -1063.04  1342.26   -782.29  -986.78  1324.30  1
1998-02-11T00:01:52.5   42.001302   12.969   1.957   1.667   13.130  -0.095   1.550    0.059   -635.54 -1057.85  1347.85   -778.43  -982.27  1329.98  1
1998-02-11T00:01:57.5   42.001360   12.963   1.931   1.655   13.120  -0.120   1.537    0.072   -632.48 -1052.64  1353.41   -774.55  -977.74  1335.63  1
1998-02-11T00:02:02.5   42.001418   12.961   1.946   1.689   13.120  -0.105   1.572    0.068   -629.41 -1047.40  1358.95   -770.65  -973.19  1341.25  1
