1998-02-06T00:00:02.5   37.000029    6.118  -2.330   2.651   -0.015  -6.610   2.488    0.102   1014.94 -1447.40   507.66   -995.65 -1469.24   482.50  1
1998-02-06T00:00:07.5   37.000087    6.233  -2.423   2.578   -0.063  -6.748   2.413    0.123   1013.58 -1445.60   515.51   -994.33 -1467.54   490.39  1
1998-02-06T00:00:12.5   37.000145    6.550  -2.126   2.800    0.328  -6.947   2.625    0.049   1012.19 -1443.76   523.35   -992.99 -1465.81   498.25  1
1998-02-06T00:00:17.5   37.000203    6.761  -2.066   2.658    0.457  -7.120   2.478    0.087   1010.79 -1441.90   531.17   -991.63 -1464.05   506.11  1
1998-02-06T00:00:22.5   37.000260    6.461  -2.760   1.588   -0.310  -7.056   1.417    0.172   1009.37 -1440.02   538.99   -990.26 -1462.27   513.96  1
1998-02-06T00:00:27.5   37.000318    5.841  -3.699   1.045   -1.412  -6.790   0.892    0.118   1007.93 -1438.10   546.79   -988.86 -1460.45   521.79  1
1998-02-06T00:00:32.5   37.000376    5.141  -3.863   1.256   -1.807  -6.197   1.123    0.099   1006.47 -1436.16   554.58   -987.45 -1458.61   529.61  1
1998-02-06T00:00:37.5   37.000434    4.854  -3.856   1.566   -1.898  -5.933   1.441    0.104   1004.99 -1434.19   562.36   -986.01 -1456.74   537.43  1
1998-02-06T00:00:42.5   37.000492    4.672  -3.741   1.179   -1.858  -5.713   1.059    0.058   1003.49 -1432.19   570.13   -984.56 -1454.85   545.23  1
1998-02-06T00:00:47.5   37.000550    5.703  -3.074   0.860   -0.877  -6.437   0.710    0.204   1001.98 -1430.17   577.89   -983.09 -1452.93   553.02  1
1998-02-06T00:00:52.5   37.000608    5.883  -3.400   0.581   -1.122  -6.713   0.427    0.021   1000.44 -1428.12   585.63   -981.60 -1450.97   560.80  1
1998-02-06T00:00:57.5   37.000666    6.037  -3.303   0.690   -0.976  -6.827   0.532    0.053    998.89 -1426.04   593.37   -980.09 -1448.99   568.57  1
1998-02-06T00:01:02.5   37.000723    6.045  -3.074   1.298   -0.751  -6.769   1.139    0.028    997.31 -1423.93   601.09   -978.57 -1446.98   576.33  1
1998-02-06T00:01:07.5   37.000781    6.093  -3.050   1.295   -0.713  -6.805   1.135    0.030    995.71 -1421.79   608.80   -977.02 -1444.94   584.07  1
