2008-12-25T00:00:00,   446.1,  -502.9,  1713.5,  -0.08,   3.59,   1.56,  358913.2, -184982.9,  -31046.2,  -1.76,  -3.11,   1.60
2008-12-25T00:00:04,   450.1,  -507.5,  1711.0,  -0.03,   3.62,   1.49,  358913.9, -184973.9,  -31048.7,  -1.82,  -3.12,   1.52
2008-12-25T00:00:08,   453.9,  -512.0,  1708.5,   0.04,   3.66,   1.49,  358914.5, -184964.9,  -31051.2,  -1.90,  -3.10,   1.53
2008-12-25T00:00:12,   457.8,  -516.6,  1706.0,  -0.16,   3.76,   1.28,  358915.2, -184955.9,  -31053.7,  -1.77,  -3.30,   1.32
2008-12-25T00:00:16,   461.7,  -521.2,  1703.5,   0.13,   3.68,   1.41,  358915.9, -184946.9,  -31056.1,  -1.99,  -3.09,   1.45
2008-12-25T00:00:20,   465.6,  -525.8,  1701.0,  -0.02,   3.79,   1.38,  358916.5, -184938.0,  -31058.6,  -1.91,  -3.25,   1.42
2008-12-25T00:00:24,   469.5,  -530.4,  1698.5,   0.19,   3.60,   1.70,  358917.2, -184929.0,  -31061.1,  -2.01,  -2.98,   1.73
2008-12-25T00:00:28,   473.4,  -534.9,  1696.0,   0.03,   3.69,   1.59,  358917.9, -184920.0,  -31063.7,  -1.91,  -3.15,   1.62
2008-12-25T00:00:32,   477.3,  -539.5,  1693.5,   0.15,   3.58,   1.93,  358918.5, -184911.0,  -31066.2,  -1.96,  -2.98,   1.97
2008-12-25T00:00:36,   481.2,  -544.1,  1690.9,   0.13,   3.58,   1.90,  358919.2, -184902.1,  -31068.7,  -1.94,  -2.99,   1.93
2008-12-25T00:00:40,   485.1,  -548.6,  1688.4,   0.10,   3.57,   1.99,  358919.9, -184893.1,  -31071.3,  -1.91,  -3.00,   2.03
2008-12-25T00:00:44,   488.9,  -553.2,  1685.8,   0.10,   3.59,   1.86,  358920.5, -184884.2,  -31073.8,  -1.92,  -3.01,   1.90
2008-12-25T00:00:48,   492.8,  -557.8,  1683.2,  -0.03,   3.56,   1.97,  358921.2, -184875.2,  -31076.4,  -1.79,  -3.05,   2.01
2008-12-25T00:00:52,   496.7,  -562.3,  1680.6,   0.04,   3.60,   1.88,  358921.9, -184866.3,  -31079.0,  -1.88,  -3.04,   1.92
2008-12-25T00:00:56,   500.5,  -566.8,  1677.9,  -0.02,   3.56,   1.78,  358922.6, -184857.4,  -31081.7,  -1.80,  -3.05,   1.82
2008-12-25T00:01:00,   504.4,  -571.4,  1675.3,  -0.18,   3.52,   1.98,  358923.3, -184848.5,  -31084.3,  -1.65,  -3.09,   2.02
2008-12-25T00:01:04,   508.2,  -575.9,  1672.6,  -0.02,   3.56,   1.90,  358924.0, -184839.6,  -31087.0,  -1.81,  -3.05,   1.94
2008-12-25T00:01:08,   512.0,  -580.4,  1669.9,  -0.09,   3.55,   1.95,  358924.6, -184830.7,  -31089.7,  -1.74,  -3.08,   1.99
2008-12-25T00:01:12,   515.9,  -584.9,  1667.1,  -0.33,   3.53,   2.04,  358925.3, -184821.8,  -31092.4,  -1.52,  -3.17,   2.08
2008-12-25T00:01:16,   519.7,  -589.4,  1664.4,  -0.30,   3.54,   1.95,  358926.0, -184812.9,  -31095.2,  -1.55,  -3.17,   1.99
