2008-10-23T00:00:00,  -904.9, -1591.2,    97.3,  -3.35,   0.31,  -1.54,  124645.4, -358404.5,   -1829.0,   0.51,  -3.32,  -1.55
2008-10-23T00:00:04,  -904.7, -1590.7,   103.8,  -3.05,  -0.09,  -2.19,  124648.4, -358403.3,   -1822.8,   0.84,  -2.93,  -2.19
2008-10-23T00:00:08,  -904.4, -1590.2,   110.4,  -2.99,  -0.06,  -2.29,  124651.4, -358402.1,   -1816.7,   0.81,  -2.88,  -2.29
2008-10-23T00:00:12,  -904.1, -1589.7,   116.9,  -3.00,  -0.01,  -2.33,  124654.3, -358400.9,   -1810.5,   0.76,  -2.90,  -2.33
2008-10-23T00:00:16,  -903.9, -1589.2,   123.4,  -2.75,  -0.43,  -2.36,  124657.3, -358399.7,   -1804.4,   1.11,  -2.56,  -2.35
2008-10-23T00:00:20,  -903.6, -1588.7,   130.0,  -2.78,  -0.29,  -2.45,  124660.3, -358398.5,   -1798.2,   0.99,  -2.62,  -2.44
2008-10-23T00:00:24,  -903.4, -1588.3,   136.5,  -2.98,  -0.23,  -2.41,  124663.3, -358397.3,   -1792.1,   0.97,  -2.83,  -2.40
2008-10-23T00:00:28,  -903.1, -1587.8,   143.0,  -2.99,  -0.11,  -2.47,  124666.2, -358396.1,   -1785.9,   0.85,  -2.87,  -2.46
2008-10-23T00:00:32,  -902.9, -1587.3,   149.6,  -2.86,  -0.20,  -2.52,  124669.2, -358394.9,   -1779.8,   0.92,  -2.72,  -2.52
2008-10-23T00:00:36,  -902.6, -1586.8,   156.1,  -2.81,  -0.32,  -2.57,  124672.2, -358393.7,   -1773.6,   1.03,  -2.64,  -2.56
2008-10-23T00:00:40,  -902.4, -1586.3,   162.6,  -2.80,  -0.30,  -2.66,  124675.2, -358392.5,   -1767.5,   1.01,  -2.63,  -2.65
2008-10-23T00:00:44,  -902.1, -1585.9,   169.2,  -2.69,  -0.32,  -2.68,  124678.1, -358391.3,   -1761.3,   1.00,  -2.53,  -2.68
2008-10-23T00:00:48,  -901.9, -1585.4,   175.7,  -2.68,  -0.36,  -2.68,  124681.1, -358390.1,   -1755.2,   1.03,  -2.51,  -2.67
2008-10-23T00:00:52,  -901.6, -1584.9,   182.2,  -2.82,  -0.32,  -2.57,  124684.1, -358388.9,   -1749.0,   1.03,  -2.65,  -2.56
2008-10-23T00:00:56,  -901.3, -1584.4,   188.7,  -2.90,  -0.29,  -2.44,  124687.1, -358387.7,   -1742.9,   1.01,  -2.74,  -2.43
2008-10-23T00:01:00,  -901.1, -1583.9,   195.3,  -2.89,  -0.32,  -2.36,  124690.0, -358386.5,   -1736.7,   1.03,  -2.73,  -2.35
2008-10-23T00:01:04,  -900.7, -1583.1,   201.8,  -2.91,  -0.30,  -2.37,  124692.7, -358385.3,   -1730.6,   1.02,  -2.74,  -2.36
2008-10-23T00:01:08,  -900.2, -1582.4,   208.3,  -2.99,  -0.21,  -2.35,  124695.3, -358384.0,   -1724.5,   0.95,  -2.84,  -2.35
2008-10-23T00:01:12,  -899.8, -1581.6,   214.8,  -2.96,  -0.21,  -2.43,  124698.0, -358382.7,   -1718.4,   0.95,  -2.82,  -2.43
2008-10-23T00:01:16,  -899.4, -1580.8,   221.2,  -2.93,  -0.27,  -2.61,  124700.6, -358381.4,   -1712.3,   1.01,  -2.78,  -2.61
2008-10-23T00:01:20,  -899.0, -1580.0,   227.7,  -2.90,  -0.27,  -2.82,  124703.3, -358380.1,   -1706.2,   1.00,  -2.75,  -2.82
2008-10-23T00:01:24,  -898.5, -1579.2,   234.2,  -2.88,  -0.30,  -2.84,  124705.9, -358378.8,   -1700.1,   1.03,  -2.72,  -2.83
2008-10-23T00:01:28,  -898.1, -1578.4,   240.7,  -2.97,  -0.15,  -2.92,  124708.5, -358377.5,   -1694.0,   0.91,  -2.83,  -2.92
2008-10-23T00:01:32,  -897.7, -1577.7,   247.2,  -2.97,  -0.11,  -2.97,  124711.2, -358376.2,   -1687.9,   0.87,  -2.84,  -2.97
2008-10-23T00:01:36,  -897.2, -1576.9,   253.7,  -2.88,  -0.12,  -2.89,  124713.8, -358374.9,   -1681.8,   0.85,  -2.76,  -2.89
