2008-12-20T00:00:00, -1551.2,  -479.9,  -837.9,   2.00,  -4.81,  -0.67,   44807.7, -386825.6,  -29526.3,   4.86,   1.91,  -0.62
2008-12-20T00:00:04, -1554.0,  -480.6,  -832.0,   0.99,  -4.58,   0.56,   44811.9, -386828.2,  -29520.6,   4.58,   0.92,   0.62
2008-12-20T00:00:08, -1556.9,  -481.3,  -826.1,   1.06,  -5.06,   0.97,   44816.2, -386830.7,  -29514.9,   5.06,   0.99,   1.05
2008-12-20T00:00:12, -1559.7,  -482.1,  -820.2,   1.03,  -4.91,   1.24,   44820.5, -386833.2,  -29509.2,   4.90,   0.97,   1.31
2008-12-20T00:00:16, -1562.5,  -482.8,  -814.4,   1.32,  -5.15,   0.65,   44824.8, -386835.7,  -29503.5,   5.16,   1.24,   0.72
2008-12-20T00:00:20, -1565.3,  -483.5,  -808.5,   1.63,  -5.15,   0.08,   44829.1, -386838.2,  -29497.7,   5.18,   1.54,   0.14
2008-12-20T00:00:24, -1568.1,  -484.2,  -802.6,   1.61,  -5.39,   0.19,   44833.4, -386840.7,  -29492.0,   5.41,   1.52,   0.26
2008-12-20T00:00:28, -1570.9,  -485.0,  -796.7,   1.24,  -5.05,   0.62,   44837.6, -386843.2,  -29486.3,   5.06,   1.16,   0.69
2008-12-20T00:00:32, -1573.7,  -485.7,  -790.8,   0.97,  -4.97,   0.65,   44841.9, -386845.7,  -29480.5,   4.97,   0.89,   0.73
2008-12-20T00:00:36, -1576.4,  -486.4,  -784.9,   1.03,  -5.00,   0.56,   44846.2, -386848.2,  -29474.8,   5.01,   0.95,   0.63
2008-12-20T00:00:40, -1579.2,  -487.1,  -779.0,   1.02,  -4.83,   0.65,   44850.5, -386850.6,  -29469.0,   4.84,   0.95,   0.71
2008-12-20T00:00:44, -1581.9,  -487.8,  -773.1,   1.32,  -4.70,  -1.28,   44854.7, -386853.1,  -29463.3,   4.74,   1.21,  -1.22
2008-12-20T00:00:48, -1584.7,  -488.5,  -767.1,   1.02,  -4.30,  -1.53,   44859.0, -386855.5,  -29457.5,   4.34,   0.91,  -1.47
2008-12-20T00:00:52, -1587.4,  -489.2,  -761.2,   1.34,  -4.22,  -1.89,   44863.2, -386857.9,  -29451.7,   4.27,   1.23,  -1.84
2008-12-20T00:00:56, -1590.0,  -489.9,  -755.2,   1.50,  -4.15,  -1.54,   44867.5, -386860.3,  -29445.9,   4.20,   1.40,  -1.49
