2008-03-13T00:00:00,   384.0,  -438.9,  1734.4,  -2.53,  -2.88,   0.62,  120405.3,  346198.4,   35132.5,  -1.78,   3.41,   0.56
2008-03-13T00:00:04,   379.9,  -434.2,  1736.3,  -2.94,  -2.73,   0.88,  120407.5,  346202.0,   35134.2,  -1.48,   3.75,   0.81
2008-03-13T00:00:08,   375.7,  -429.5,  1738.2,  -2.94,  -2.70,   0.66,  120409.7,  346205.7,   35136.0,  -1.46,   3.73,   0.58
2008-03-13T00:00:12,   371.6,  -424.8,  1740.1,  -2.54,  -2.54,   0.93,  120411.9,  346209.3,   35137.7,  -1.45,   3.30,   0.87
2008-03-13T00:00:16,   367.4,  -420.1,  1742.0,  -2.53,  -2.74,   0.87,  120414.1,  346212.9,   35139.5,  -1.64,   3.36,   0.81
2008-03-13T00:00:20,   363.3,  -415.4,  1743.9,  -1.76,  -2.63,   0.59,  120416.3,  346216.5,   35141.2,  -1.82,   2.60,   0.55
2008-03-13T00:00:24,   359.1,  -410.6,  1745.8,  -2.47,  -2.68,   0.95,  120418.5,  346220.1,   35143.0,  -1.60,   3.29,   0.90
2008-03-13T00:00:28,   355.0,  -405.9,  1747.7,  -2.45,  -3.14,   1.03,  120420.7,  346223.7,   35144.7,  -2.04,   3.44,   0.97
2008-03-13T00:00:32,   350.8,  -401.2,  1749.6,  -2.53,  -3.05,   1.00,  120422.9,  346227.3,   35146.5,  -1.93,   3.48,   0.95
2008-03-13T00:00:36,   346.7,  -396.5,  1751.5,  -1.98,  -3.06,   0.78,  120425.1,  346230.9,   35148.2,  -2.14,   2.96,   0.73
2008-03-13T00:00:40,   342.5,  -391.8,  1753.4,  -2.62,  -2.55,   1.20,  120427.3,  346234.6,   35150.0,  -1.43,   3.39,   1.13
2008-03-13T00:00:44,   338.4,  -387.1,  1755.3,  -2.68,  -2.83,   0.86,  120429.5,  346238.2,   35151.7,  -1.67,   3.53,   0.80
2008-03-13T00:00:48,   334.2,  -382.4,  1757.2,  -2.33,  -2.88,   0.51,  120431.7,  346241.8,   35153.5,  -1.85,   3.21,   0.46
2008-03-13T00:00:52,   330.1,  -377.7,  1759.1,  -2.42,  -2.17,   0.84,  120433.9,  346245.4,   35155.2,  -1.15,   3.06,   0.78
2008-03-13T00:00:56,   325.9,  -373.0,  1761.0,  -2.68,  -2.19,   0.88,  120436.1,  346249.0,   35157.0,  -1.08,   3.30,   0.82
2008-03-13T00:01:00,   321.8,  -368.3,  1763.0,  -2.86,  -2.24,   1.11,  120438.3,  346252.6,   35158.7,  -1.05,   3.49,   1.04
2008-03-13T00:01:04,   317.6,  -363.5,  1764.5,  -2.08,  -3.19,   0.91,  120440.6,  346256.2,   35160.1,  -2.23,   3.10,   0.86
2008-03-13T00:01:08,   313.4,  -358.7,  1766.1,  -2.89,  -2.82,   1.03,  120442.8,  346259.9,   35161.6,  -1.59,   3.73,   0.96
2008-03-13T00:01:12,   309.1,  -353.9,  1767.7,  -2.71,  -2.59,   0.86,  120445.1,  346263.5,   35163.0,  -1.44,   3.48,   0.79
2008-03-13T00:01:16,   304.9,  -349.1,  1769.2,  -2.26,  -2.84,   0.69,  120447.4,  346267.2,   35164.4,  -1.84,   3.14,   0.64
2008-03-13T00:01:20,   300.7,  -344.4,  1770.8,  -2.17,  -2.76,   0.49,  120449.7,  346270.8,   35165.8,  -1.80,   3.03,   0.44
2008-03-13T00:01:24,   296.5,  -339.6,  1772.3,  -2.52,  -2.39,   0.69,  120452.0,  346274.4,   35167.2,  -1.32,   3.23,   0.63
2008-03-13T00:01:28,   292.3,  -334.8,  1773.9,  -2.55,  -2.21,   0.43,  120454.3,  346278.1,   35168.6,  -1.14,   3.19,   0.37
2008-03-13T00:01:32,   288.1,  -330.0,  1775.5,  -2.52,  -2.44,   0.57,  120456.5,  346281.7,   35170.0,  -1.37,   3.24,   0.51
2008-03-13T00:01:36,   283.9,  -325.2,  1777.0,  -2.32,  -2.64,   0.11,  120458.8,  346285.3,   35171.4,  -1.63,   3.12,   0.06
2008-03-13T00:01:40,   279.7,  -320.5,  1778.6,  -3.00,  -1.87,   0.37,  120461.1,  346289.0,   35172.8,  -0.67,   3.47,   0.29
2008-03-13T00:01:44,   275.5,  -315.7,  1780.2,  -3.12,  -1.65,   0.70,  120463.4,  346292.6,   35174.2,  -0.41,   3.52,   0.62
2008-03-13T00:01:48,   271.2,  -310.9,  1781.7,  -3.47,  -1.56,   0.69,  120465.7,  346296.2,   35175.6,  -0.20,   3.82,   0.61
2008-03-13T00:01:52,   267.0,  -306.1,  1783.3,  -3.51,  -1.25,   1.25,  120468.0,  346299.9,   35177.1,   0.11,   3.75,   1.16
2008-03-13T00:01:56,   262.8,  -301.3,  1784.9,  -3.74,  -2.61,   1.57,  120470.2,  346303.5,   35178.5,  -1.08,   4.46,   1.48
2008-03-13T00:02:00,   258.6,  -296.6,  1786.4,  -1.91,  -2.69,   0.36,  120472.5,  346307.2,   35179.9,  -1.82,   2.76,   0.32
2008-03-13T00:02:04,   254.4,  -291.7,  1787.7,  -2.58,  -3.42,   0.89,  120474.9,  346310.8,   35180.9,  -2.26,   3.65,   0.83
2008-03-13T00:02:08,   250.1,  -286.9,  1788.9,  -1.25,  -4.06,   0.26,  120477.2,  346314.5,   35182.0,  -3.34,   2.63,   0.24
2008-03-13T00:02:12,   245.8,  -282.1,  1790.1,   0.61,  -4.75,  -0.15,  120479.6,  346318.1,   35183.1,  -4.65,   1.13,  -0.12
2008-03-13T00:02:16,   241.6,  -277.2,  1791.3,  -1.04,  -4.99,   0.62,  120481.9,  346321.8,   35184.1,  -4.28,   2.78,   0.61
2008-03-13T00:02:20,   237.3,  -272.4,  1792.6,   1.96,  -3.43,  -0.46,  120484.3,  346325.4,   35185.2,  -3.91,  -0.61,  -0.40
2008-03-13T00:02:24,   233.1,  -267.5,  1793.8,   3.65,  -2.55,  -0.97,  120486.6,  346329.1,   35186.3,  -3.70,  -2.52,  -0.87
2008-03-13T00:02:28,   228.8,  -262.7,  1795.0,   5.60,  -2.14,  -1.52,  120489.0,  346332.7,   35187.3,  -4.03,  -4.50,  -1.37
2008-03-13T00:02:32,   224.6,  -257.9,  1796.2,   5.66,  -2.28,  -1.71,  120491.3,  346336.4,   35188.4,  -4.18,  -4.51,  -1.56
2008-03-13T00:02:36,   220.3,  -253.0,  1797.5,   5.16,  -2.66,  -1.73,  120493.7,  346340.0,   35189.5,  -4.35,  -3.91,  -1.59
2008-03-13T00:02:40,   216.0,  -248.2,  1798.7,   5.25,  -2.41,  -1.85,  120496.0,  346343.7,   35190.5,  -4.15,  -4.08,  -1.71
2008-03-13T00:02:44,   211.8,  -243.3,  1799.9,   5.00,  -2.21,  -1.84,  120498.4,  346347.3,   35191.6,  -3.87,  -3.91,  -1.70
2008-03-13T00:02:48,   207.5,  -238.5,  1801.1,   4.90,  -2.08,  -1.91,  120500.7,  346351.0,   35192.6,  -3.72,  -3.88,  -1.78
2008-03-13T00:02:52,   203.3,  -233.7,  1802.3,   4.28,  -2.01,  -1.52,  120503.1,  346354.6,   35193.7,  -3.43,  -3.31,  -1.41
2008-03-13T00:02:56,   199.0,  -228.8,  1803.6,   4.26,  -2.05,  -1.66,  120505.4,  346358.3,   35194.8,  -3.46,  -3.28,  -1.54
2008-03-13T00:03:00,   194.8,  -224.0,  1804.8,   3.58,  -1.87,  -1.23,  120507.8,  346361.9,   35195.8,  -3.04,  -2.70,  -1.13
2008-03-13T00:03:04,   190.5,  -219.1,  1805.7,   3.31,  -2.11,  -1.21,  120510.2,  346365.6,   35196.6,  -3.17,  -2.36,  -1.11
2008-03-13T00:03:08,   186.2,  -214.2,  1806.5,   2.63,  -2.33,  -1.15,  120512.6,  346369.3,   35197.3,  -3.13,  -1.65,  -1.07
2008-03-13T00:03:12,   181.9,  -209.3,  1807.4,   1.50,  -2.60,  -1.27,  120515.0,  346372.9,   35198.0,  -2.98,  -0.50,  -1.22
2008-03-13T00:03:16,   177.6,  -204.5,  1808.3,   0.57,  -4.06,   0.35,  120517.4,  346376.6,   35198.7,  -3.99,   0.93,   0.38
2008-03-13T00:03:20,   173.3,  -199.6,  1809.2,   0.39,  -4.39,   0.69,  120519.8,  346380.3,   35199.4,  -4.23,   1.22,   0.71
2008-03-13T00:03:24,   169.0,  -194.7,  1810.0,  -0.15,  -4.48,   0.90,  120522.2,  346383.9,   35200.1,  -4.12,   1.76,   0.91
2008-03-13T00:03:28,   164.7,  -189.8,  1810.9,   0.26,  -4.67,   0.90,  120524.6,  346387.6,   35200.9,  -4.44,   1.45,   0.92
2008-03-13T00:03:32,   160.4,  -184.9,  1811.8,  -0.06,  -4.43,   0.77,  120527.0,  346391.3,   35201.6,  -4.10,   1.66,   0.78
2008-03-13T00:03:36,   156.1,  -180.0,  1812.7,   0.55,  -3.86,   0.56,  120529.4,  346394.9,   35202.3,  -3.79,   0.88,   0.58
2008-03-13T00:03:40,   151.8,  -175.2,  1813.6,   0.67,  -4.99,   0.66,  120531.8,  346398.6,   35203.0,  -4.89,   1.17,   0.69
2008-03-13T00:03:44,   147.5,  -170.3,  1814.4,   0.38,  -4.52,   0.43,  120534.2,  346402.2,   35203.7,  -4.36,   1.27,   0.45
2008-03-13T00:03:48,   143.2,  -165.4,  1815.3,   0.57,  -4.34,   0.46,  120536.6,  346405.9,   35204.4,  -4.25,   1.03,   0.49
2008-03-13T00:03:52,   138.9,  -160.5,  1816.2,   0.64,  -3.82,  -0.13,  120539.0,  346409.6,   35205.2,  -3.80,   0.77,  -0.10
2008-03-13T00:03:56,   134.6,  -155.6,  1817.1,   0.84,  -3.96,   0.01,  120541.4,  346413.2,   35205.9,  -4.00,   0.63,   0.04
2008-03-13T00:04:00,   130.3,  -150.7,  1817.9,   0.98,  -4.25,   0.13,  120543.8,  346416.9,   35206.6,  -4.32,   0.60,   0.16
2008-03-13T00:04:04,   126.0,  -145.8,  1818.5,   0.17,  -3.89,  -0.31,  120546.2,  346420.6,   35207.0,  -3.69,   1.23,  -0.30
2008-03-13T00:04:08,   121.7,  -140.9,  1819.0,  -0.39,  -3.49,  -0.85,  120548.6,  346424.2,   35207.3,  -3.13,   1.59,  -0.85
2008-03-13T00:04:12,   117.4,  -136.0,  1819.5,  -0.23,  -3.68,  -0.72,  120551.0,  346427.9,   35207.7,  -3.36,   1.51,  -0.71
2008-03-13T00:04:16,   113.1,  -131.1,  1820.0,  -0.19,  -4.00,  -0.50,  120553.5,  346431.6,   35208.1,  -3.67,   1.60,  -0.49
2008-03-13T00:04:20,   108.8,  -126.2,  1820.6,   2.00,  -4.33,  -0.31,  120555.9,  346435.2,   35208.4,  -4.77,  -0.32,  -0.25
2008-03-13T00:04:24,   104.4,  -121.3,  1821.1,   1.75,  -3.75,   0.04,  120558.3,  346438.9,   35208.8,  -4.13,  -0.29,   0.10
2008-03-13T00:04:28,   100.1,  -116.4,  1821.6,   1.61,  -3.88,   0.11,  120560.8,  346442.6,   35209.2,  -4.20,  -0.11,   0.16
2008-03-13T00:04:32,    95.8,  -111.4,  1822.1,   2.15,  -4.03,   0.08,  120563.2,  346446.2,   35209.5,  -4.53,  -0.56,   0.15
