2009-04-19T00:00:00,   886.4,  1293.0,  -824.6, 999.99, 999.99, 999.99,  105831.2, -384788.4,    4950.4, 999.99, 999.99, 999.99
2009-04-19T00:00:04,   888.2,  1295.5,  -818.7, 999.99, 999.99, 999.99,  105831.8, -384786.5,    4956.8, 999.99, 999.99, 999.99
2009-04-19T00:00:08,   889.9,  1298.0,  -812.8, 999.99, 999.99, 999.99,  105832.4, -384784.5,    4963.1, 999.99, 999.99, 999.99
2009-04-19T00:00:12,   891.7,  1300.5,  -806.9, 999.99, 999.99, 999.99,  105833.0, -384782.6,    4969.4, 999.99, 999.99, 999.99
2009-04-19T00:00:16,   893.5,  1303.0,  -800.9, 999.99, 999.99, 999.99,  105833.6, -384780.6,    4975.7, 999.99, 999.99, 999.99
2009-04-19T00:00:20,   895.3,  1305.5,  -795.0, 999.99, 999.99, 999.99,  105834.2, -384778.7,    4982.1, 999.99, 999.99, 999.99
2009-04-19T00:00:24,   897.0,  1308.0,  -789.1, 999.99, 999.99, 999.99,  105834.8, -384776.8,    4988.4, 999.99, 999.99, 999.99
2009-04-19T00:00:28,   898.8,  1310.5,  -783.2, 999.99, 999.99, 999.99,  105835.4, -384774.8,    4994.7, 999.99, 999.99, 999.99
2009-04-19T00:00:32,   900.5,  1313.0,  -777.3, 999.99, 999.99, 999.99,  105836.1, -384772.9,    5001.1, 999.99, 999.99, 999.99
2009-04-19T00:00:36,   902.3,  1315.5,  -771.3, 999.99, 999.99, 999.99,  105836.7, -384771.0,    5007.4, 999.99, 999.99, 999.99
2009-04-19T00:00:40,   904.0,  1317.9,  -765.4, 999.99, 999.99, 999.99,  105837.4, -384769.1,    5013.8, 999.99, 999.99, 999.99
2009-04-19T00:00:44,   905.7,  1320.4,  -759.4, 999.99, 999.99, 999.99,  105838.1, -384767.1,    5020.1, 999.99, 999.99, 999.99
2009-04-19T00:00:48,   907.4,  1322.8,  -753.5, 999.99, 999.99, 999.99,  105838.8, -384765.2,    5026.5, 999.99, 999.99, 999.99
2009-04-19T00:00:52,   909.1,  1325.2,  -747.5, 999.99, 999.99, 999.99,  105839.5, -384763.3,    5032.9, 999.99, 999.99, 999.99
2009-04-19T00:00:56,   910.8,  1327.6,  -741.5, 999.99, 999.99, 999.99,  105840.2, -384761.4,    5039.3, 999.99, 999.99, 999.99
2009-04-19T00:01:00,   912.5,  1330.0,  -735.5, 999.99, 999.99, 999.99,  105841.0, -384759.5,    5045.7, 999.99, 999.99, 999.99
2009-04-19T00:01:04,   914.2,  1332.3,  -729.5, 999.99, 999.99, 999.99,  105841.8, -384757.6,    5052.1, 999.99, 999.99, 999.99
2009-04-19T00:01:08,   915.8,  1334.6,  -723.5, 999.99, 999.99, 999.99,  105842.6, -384755.8,    5058.5, 999.99, 999.99, 999.99
2009-04-19T00:01:12,   917.4,  1337.0,  -717.5, 999.99, 999.99, 999.99,  105843.5, -384753.9,    5064.9, 999.99, 999.99, 999.99
2009-04-19T00:01:16,   919.0,  1339.2,  -711.4, 999.99, 999.99, 999.99,  105844.4, -384752.0,    5071.4, 999.99, 999.99, 999.99
2009-04-19T00:01:20,   920.6,  1341.5,  -705.4, 999.99, 999.99, 999.99,  105845.3, -384750.2,    5077.8, 999.99, 999.99, 999.99
2009-04-19T00:01:24,   922.2,  1343.7,  -699.3, 999.99, 999.99, 999.99,  105846.2, -384748.3,    5084.3, 999.99, 999.99, 999.99
2009-04-19T00:01:28,   923.8,  1345.9,  -693.2, 999.99, 999.99, 999.99,  105847.2, -384746.5,    5090.8, 999.99, 999.99, 999.99
2009-04-19T00:01:32,   925.3,  1348.1,  -687.1, 999.99, 999.99, 999.99,  105848.1, -384744.6,    5097.3, 999.99, 999.99, 999.99
2009-04-19T00:01:36,   926.9,  1350.3,  -681.0, 999.99, 999.99, 999.99,  105849.2, -384742.8,    5103.8, 999.99, 999.99, 999.99
2009-04-19T00:01:40,   928.4,  1352.4,  -674.9, 999.99, 999.99, 999.99,  105850.2, -384741.0,    5110.3, 999.99, 999.99, 999.99
2009-04-19T00:01:44,   929.9,  1354.5,  -668.8, 999.99, 999.99, 999.99,  105851.3, -384739.2,    5116.8, 999.99, 999.99, 999.99
2009-04-19T00:01:48,   931.4,  1356.6,  -662.7, 999.99, 999.99, 999.99,  105852.4, -384737.3,    5123.4, 999.99, 999.99, 999.99
2009-04-19T00:01:52,   932.8,  1358.7,  -656.5, 999.99, 999.99, 999.99,  105853.5, -384735.5,    5129.9, 999.99, 999.99, 999.99
2009-04-19T00:01:56,   934.3,  1360.8,  -650.3, 999.99, 999.99, 999.99,  105854.6, -384733.7,    5136.5, 999.99, 999.99, 999.99
2009-04-19T00:02:00,   935.7,  1362.8,  -644.2, 999.99, 999.99, 999.99,  105855.8, -384732.0,    5143.1, 999.99, 999.99, 999.99
2009-04-19T00:02:04,   937.2,  1364.8,  -638.0, 999.99, 999.99, 999.99,  105857.0, -384730.2,    5149.6, 999.99, 999.99, 999.99
2009-04-19T00:02:08,   938.6,  1366.9,  -631.8, 999.99, 999.99, 999.99,  105858.1, -384728.4,    5156.2, 999.99, 999.99, 999.99
2009-04-19T00:02:12,   940.0,  1368.9,  -625.7, 999.99, 999.99, 999.99,  105859.4, -384726.6,    5162.7, 999.99, 999.99, 999.99
2009-04-19T00:02:16,   941.5,  1370.9,  -619.5, 999.99, 999.99, 999.99,  105860.6, -384724.8,    5169.3, 999.99, 999.99, 999.99
2009-04-19T00:02:20,   942.9,  1372.8,  -613.3, 999.99, 999.99, 999.99,  105861.8, -384723.0,    5175.9, 999.99, 999.99, 999.99
2009-04-19T00:02:24,   944.2,  1374.8,  -607.1, 999.99, 999.99, 999.99,  105863.1, -384721.3,    5182.5, 999.99, 999.99, 999.99
2009-04-19T00:02:28,   945.6,  1376.7,  -600.9, 999.99, 999.99, 999.99,  105864.4, -384719.5,    5189.1, 999.99, 999.99, 999.99
2009-04-19T00:02:32,   946.9,  1378.6,  -594.6, 999.99, 999.99, 999.99,  105865.8, -384717.8,    5195.8, 999.99, 999.99, 999.99
2009-04-19T00:02:36,   948.3,  1380.4,  -588.4, 999.99, 999.99, 999.99,  105867.1, -384716.0,    5202.4, 999.99, 999.99, 999.99
2009-04-19T00:02:40,   949.6,  1382.3,  -582.1, 999.99, 999.99, 999.99,  105868.5, -384714.3,    5209.0, 999.99, 999.99, 999.99
2009-04-19T00:02:44,   950.9,  1384.1,  -575.9, 999.99, 999.99, 999.99,  105869.9, -384712.6,    5215.7, 999.99, 999.99, 999.99
2009-04-19T00:02:48,   952.2,  1385.9,  -569.6, 999.99, 999.99, 999.99,  105871.3, -384710.8,    5222.3, 999.99, 999.99, 999.99
2009-04-19T00:02:52,   953.5,  1387.7,  -563.3, 999.99, 999.99, 999.99,  105872.8, -384709.1,    5229.0, 999.99, 999.99, 999.99
2009-04-19T00:02:56,   954.8,  1389.5,  -557.1, 999.99, 999.99, 999.99,  105874.3, -384707.4,    5235.7, 999.99, 999.99, 999.99
2009-04-19T00:03:00,   956.0,  1391.3,  -550.8, 999.99, 999.99, 999.99,  105875.7, -384705.7,    5242.4, 999.99, 999.99, 999.99
2009-04-19T00:03:04,   957.2,  1393.0,  -544.5, 999.99, 999.99, 999.99,  105877.3, -384704.0,    5249.0, 999.99, 999.99, 999.99
2009-04-19T00:03:08,   958.5,  1394.7,  -538.2, 999.99, 999.99, 999.99,  105878.8, -384702.3,    5255.7, 999.99, 999.99, 999.99
2009-04-19T00:03:12,   959.7,  1396.4,  -531.9, 999.99, 999.99, 999.99,  105880.4, -384700.6,    5262.4, 999.99, 999.99, 999.99
2009-04-19T00:03:16,   960.9,  1398.1,  -525.6, 999.99, 999.99, 999.99,  105881.9, -384698.9,    5269.1, 999.99, 999.99, 999.99
2009-04-19T00:03:20,   962.1,  1399.8,  -519.2, 999.99, 999.99, 999.99,  105883.6, -384697.2,    5275.8, 999.99, 999.99, 999.99
2009-04-19T00:03:24,   963.3,  1401.4,  -512.9, 999.99, 999.99, 999.99,  105885.2, -384695.6,    5282.6, 999.99, 999.99, 999.99
2009-04-19T00:03:28,   964.4,  1403.1,  -506.6, 999.99, 999.99, 999.99,  105886.8, -384693.9,    5289.3, 999.99, 999.99, 999.99
2009-04-19T00:03:32,   965.6,  1404.7,  -500.2, 999.99, 999.99, 999.99,  105888.5, -384692.2,    5296.0, 999.99, 999.99, 999.99
2009-04-19T00:03:36,   966.7,  1406.3,  -493.9, 999.99, 999.99, 999.99,  105890.2, -384690.6,    5302.7, 999.99, 999.99, 999.99
2009-04-19T00:03:40,   967.9,  1407.8,  -487.5, 999.99, 999.99, 999.99,  105891.9, -384688.9,    5309.5, 999.99, 999.99, 999.99
2009-04-19T00:03:44,   969.0,  1409.4,  -481.2, 999.99, 999.99, 999.99,  105893.7, -384687.3,    5316.2, 999.99, 999.99, 999.99
2009-04-19T00:03:48,   970.1,  1410.9,  -474.8, 999.99, 999.99, 999.99,  105895.4, -384685.7,    5323.0, 999.99, 999.99, 999.99
2009-04-19T00:03:52,   971.2,  1412.4,  -468.4, 999.99, 999.99, 999.99,  105897.2, -384684.0,    5329.7, 999.99, 999.99, 999.99
2009-04-19T00:03:56,   972.2,  1413.9,  -462.0, 999.99, 999.99, 999.99,  105899.0, -384682.4,    5336.5, 999.99, 999.99, 999.99
2009-04-19T00:04:00,   973.3,  1415.4,  -455.6, 999.99, 999.99, 999.99,  105900.8, -384680.8,    5343.3, 999.99, 999.99, 999.99
2009-04-19T00:04:04,   974.3,  1416.8,  -449.2, 999.99, 999.99, 999.99,  105902.7, -384679.2,    5350.0, 999.99, 999.99, 999.99
2009-04-19T00:04:08,   975.4,  1418.3,  -442.8, 999.99, 999.99, 999.99,  105904.6, -384677.6,    5356.8, 999.99, 999.99, 999.99
2009-04-19T00:04:12,   976.4,  1419.7,  -436.4, 999.99, 999.99, 999.99,  105906.5, -384676.0,    5363.6, 999.99, 999.99, 999.99
2009-04-19T00:04:16,   977.4,  1421.1,  -430.0, 999.99, 999.99, 999.99,  105908.4, -384674.4,    5370.4, 999.99, 999.99, 999.99
2009-04-19T00:04:20,   978.4,  1422.4,  -423.6, 999.99, 999.99, 999.99,  105910.4, -384672.8,    5377.2, 999.99, 999.99, 999.99
2009-04-19T00:04:24,   979.4,  1423.8,  -417.2, 999.99, 999.99, 999.99,  105912.4, -384671.2,    5384.0, 999.99, 999.99, 999.99
2009-04-19T00:04:28,   980.3,  1425.1,  -410.7, 999.99, 999.99, 999.99,  105914.4, -384669.6,    5390.8, 999.99, 999.99, 999.99
2009-04-19T00:04:32,   981.3,  1426.4,  -404.3, 999.99, 999.99, 999.99,  105916.4, -384668.1,    5397.6, 999.99, 999.99, 999.99
2009-04-19T00:04:36,   982.2,  1427.7,  -397.9, 999.99, 999.99, 999.99,  105918.4, -384666.5,    5404.4, 999.99, 999.99, 999.99
2009-04-19T00:04:40,   983.1,  1429.0,  -391.4, 999.99, 999.99, 999.99,  105920.5, -384664.9,    5411.3, 999.99, 999.99, 999.99
2009-04-19T00:04:44,   984.0,  1430.2,  -385.0, 999.99, 999.99, 999.99,  105922.6, -384663.4,    5418.1, 999.99, 999.99, 999.99
2009-04-19T00:04:48,   984.9,  1431.5,  -378.5, 999.99, 999.99, 999.99,  105924.7, -384661.8,    5424.9, 999.99, 999.99, 999.99
2009-04-19T00:04:52,   985.8,  1432.7,  -372.0, 999.99, 999.99, 999.99,  105926.9, -384660.3,    5431.8, 999.99, 999.99, 999.99
2009-04-19T00:04:56,   986.7,  1433.9,  -365.6, 999.99, 999.99, 999.99,  105929.0, -384658.8,    5438.6, 999.99, 999.99, 999.99
2009-04-19T00:05:00,   987.5,  1435.0,  -359.1, 999.99, 999.99, 999.99,  105931.2, -384657.2,    5445.5, 999.99, 999.99, 999.99
2009-04-19T00:05:04,   988.4,  1436.2,  -352.6, 999.99, 999.99, 999.99,  105933.4, -384655.7,    5452.3, 999.99, 999.99, 999.99
2009-04-19T00:05:08,   989.2,  1437.3,  -346.1, 999.99, 999.99, 999.99,  105935.7, -384654.2,    5459.2, 999.99, 999.99, 999.99
2009-04-19T00:05:12,   990.0,  1438.4,  -339.6, 999.99, 999.99, 999.99,  105937.9, -384652.7,    5466.0, 999.99, 999.99, 999.99
2009-04-19T00:05:16,   990.8,  1439.5,  -333.1, 999.99, 999.99, 999.99,  105940.2, -384651.2,    5472.9, 999.99, 999.99, 999.99
2009-04-19T00:05:20,   991.6,  1440.6,  -326.6, 999.99, 999.99, 999.99,  105942.5, -384649.7,    5479.8, 999.99, 999.99, 999.99
2009-04-19T00:05:24,   992.3,  1441.6,  -320.1, 999.99, 999.99, 999.99,  105944.8, -384648.2,    5486.6, 999.99, 999.99, 999.99
