2008-04-26T00:00:00,   -60.1,  1738.2,   632.3,  -3.06,  -0.36,   1.67, -197525.6, -350195.2,  -25503.4,  -0.90,  -2.91,   1.72
2008-04-26T00:00:04,   -60.0,  1735.8,   638.4,  -2.76,  -0.45,   2.00, -197520.2, -350197.8,  -25497.2,  -0.69,  -2.68,   2.04
2008-04-26T00:00:08,   -60.0,  1733.5,   644.4,  -2.68,  -0.33,   2.00, -197514.7, -350200.4,  -25491.0,  -0.77,  -2.55,   2.04
2008-04-26T00:00:12,   -60.0,  1731.1,   650.5,  -2.72,  -0.24,   1.91, -197509.2, -350202.9,  -25484.7,  -0.86,  -2.56,   1.96
2008-04-26T00:00:16,   -60.0,  1728.7,   656.5,  -2.79,  -0.16,   1.84, -197503.7, -350205.5,  -25478.5,  -0.97,  -2.58,   1.89
2008-04-26T00:00:20,   -59.9,  1726.4,   662.5,  -2.83,  -0.24,   1.88, -197498.3, -350208.1,  -25472.3,  -0.91,  -2.66,   1.93
2008-04-26T00:00:24,   -59.9,  1724.0,   668.6,  -2.84,  -0.31,   1.89, -197492.8, -350210.6,  -25466.0,  -0.86,  -2.69,   1.94
2008-04-26T00:00:28,   -59.9,  1721.6,   674.6,  -2.80,  -0.36,   1.88, -197487.3, -350213.2,  -25459.8,  -0.79,  -2.68,   1.93
2008-04-26T00:00:32,   -59.9,  1719.2,   680.7,  -2.96,  -0.30,   1.76, -197481.8, -350215.8,  -25453.6,  -0.91,  -2.80,   1.81
2008-04-26T00:00:36,   -59.8,  1716.9,   686.7,  -3.09,  -0.30,   1.67, -197476.4, -350218.4,  -25447.3,  -0.97,  -2.92,   1.72
2008-04-26T00:00:40,   -59.8,  1714.5,   692.8,  -3.15,  -0.33,   1.54, -197470.9, -350220.9,  -25441.1,  -0.97,  -2.99,   1.59
2008-04-26T00:00:44,   -59.8,  1712.1,   698.8,  -2.88,  -0.59,   1.68, -197465.4, -350223.5,  -25434.9,  -0.62,  -2.84,   1.72
2008-04-26T00:00:48,   -59.8,  1709.8,   704.8,  -2.81,  -0.56,   1.55, -197459.9, -350226.1,  -25428.6,  -0.62,  -2.77,   1.59
2008-04-26T00:00:52,   -59.7,  1707.4,   710.9,  -2.96,  -0.56,   1.30, -197454.4, -350228.7,  -25422.4,  -0.69,  -2.91,   1.34
2008-04-26T00:00:56,   -59.7,  1705.0,   716.9,  -3.23,  -0.55,   1.12, -197449.0, -350231.2,  -25416.2,  -0.81,  -3.15,   1.17
2008-04-26T00:01:00,   -59.7,  1702.7,   723.0,  -3.53,  -0.39,   0.63, -197443.5, -350233.8,  -25409.9,  -1.09,  -3.37,   0.69
2008-04-26T00:01:04,   -59.7,  1700.0,   728.9,  -3.34,  -0.75,   0.69, -197437.7, -350236.5,  -25403.9,  -0.69,  -3.34,   0.73
2008-04-26T00:01:08,   -59.6,  1697.3,   734.8,  -2.87,  -1.44,   1.31, -197432.0, -350239.2,  -25397.8,   0.15,  -3.20,   1.34
2008-04-26T00:01:12,   -59.6,  1694.6,   740.7,  -2.66,  -1.56,   1.62, -197426.2, -350241.9,  -25391.7,   0.36,  -3.05,   1.64
2008-04-26T00:01:16,   -59.6,  1691.9,   746.6,  -2.37,  -1.54,   1.72, -197420.4, -350244.6,  -25385.6,   0.46,  -2.78,   1.73
2008-04-26T00:01:20,   -59.5,  1689.3,   752.5,  -2.36,  -1.42,   1.87, -197414.7, -350247.3,  -25379.5,   0.36,  -2.72,   1.89
2008-04-26T00:01:24,   -59.5,  1686.6,   758.4,  -2.57,  -1.19,   1.82, -197408.9, -350250.0,  -25373.4,   0.06,  -2.82,   1.85
2008-04-26T00:01:28,   -59.4,  1683.9,   764.3,  -2.77,  -1.04,   1.71, -197403.1, -350252.7,  -25367.3,  -0.17,  -2.93,   1.74
2008-04-26T00:01:32,   -59.4,  1681.2,   770.2,  -2.81,  -1.06,   1.81, -197397.4, -350255.3,  -25361.2,  -0.16,  -2.98,   1.85
2008-04-26T00:01:36,   -59.4,  1678.5,   776.2,  -2.82,  -0.94,   1.82, -197391.6, -350258.0,  -25355.1,  -0.27,  -2.94,   1.85
2008-04-26T00:01:40,   -59.3,  1675.8,   782.1,  -2.78,  -1.02,   1.91, -197385.8, -350260.7,  -25349.0,  -0.17,  -2.93,   1.94
2008-04-26T00:01:44,   -59.3,  1673.2,   788.0,  -2.88,  -0.87,   1.76, -197380.1, -350263.4,  -25342.9,  -0.36,  -2.97,   1.80
2008-04-26T00:01:48,   -59.3,  1670.5,   793.9,  -2.90,  -0.91,   1.70, -197374.3, -350266.1,  -25336.9,  -0.34,  -3.00,   1.73
2008-04-26T00:01:52,   -59.2,  1667.8,   799.8,  -2.79,  -0.93,   1.76, -197368.5, -350268.8,  -25330.8,  -0.27,  -2.91,   1.79
2008-04-26T00:01:56,   -59.2,  1665.1,   805.7,  -2.86,  -0.78,   1.65, -197362.8, -350271.5,  -25324.7,  -0.44,  -2.91,   1.69
2008-04-26T00:02:00,   -59.2,  1662.4,   811.6,  -2.85,  -0.83,   1.62, -197357.0, -350274.2,  -25318.6,  -0.39,  -2.92,   1.65
2008-04-26T00:02:04,   -59.1,  1659.4,   817.4,  -2.91,  -0.73,   1.51, -197351.0, -350277.0,  -25312.6,  -0.50,  -2.93,   1.55
2008-04-26T00:02:08,   -59.1,  1656.4,   823.1,  -3.01,  -0.64,   1.32, -197344.9, -350279.8,  -25306.7,  -0.63,  -2.99,   1.37
2008-04-26T00:02:12,   -59.0,  1653.5,   828.9,  -3.13,  -0.70,   1.28, -197338.9, -350282.7,  -25300.8,  -0.63,  -3.12,   1.32
2008-04-26T00:02:16,   -59.0,  1650.5,   834.6,  -3.21,  -0.74,   1.34, -197332.8, -350285.5,  -25294.8,  -0.62,  -3.21,   1.38
2008-04-26T00:02:20,   -58.9,  1647.5,   840.4,  -3.23,  -0.71,   1.32, -197326.8, -350288.3,  -25288.9,  -0.67,  -3.22,   1.37
2008-04-26T00:02:24,   -58.9,  1644.5,   846.2,  -3.16,  -0.69,   1.36, -197320.7, -350291.1,  -25283.0,  -0.65,  -3.15,   1.40
2008-04-26T00:02:28,   -58.8,  1641.5,   851.9,  -3.06,  -0.78,   1.48, -197314.7, -350293.9,  -25277.0,  -0.53,  -3.09,   1.52
2008-04-26T00:02:32,   -58.8,  1638.5,   857.7,  -2.87,  -0.90,   1.71, -197308.6, -350296.7,  -25271.1,  -0.33,  -2.96,   1.75
2008-04-26T00:02:36,   -58.8,  1635.5,   863.4,  -2.92,  -0.74,   1.60, -197302.6, -350299.5,  -25265.2,  -0.49,  -2.95,   1.64
2008-04-26T00:02:40,   -58.7,  1632.5,   869.2,  -2.93,  -0.69,   1.48, -197296.5, -350302.3,  -25259.2,  -0.55,  -2.94,   1.53
2008-04-26T00:02:44,   -58.7,  1629.5,   874.9,  -3.01,  -0.57,   1.36, -197290.5, -350305.2,  -25253.3,  -0.69,  -2.96,   1.40
2008-04-26T00:02:48,   -58.6,  1626.5,   880.7,  -3.05,  -0.52,   1.31, -197284.5, -350308.0,  -25247.4,  -0.76,  -2.97,   1.36
2008-04-26T00:02:52,   -58.6,  1623.5,   886.5,  -3.10,  -0.48,   1.28, -197278.4, -350310.8,  -25241.4,  -0.82,  -3.01,   1.33
2008-04-26T00:02:56,   -58.5,  1620.5,   892.2,  -3.21,  -0.40,   1.22, -197272.4, -350313.6,  -25235.5,  -0.94,  -3.08,   1.28
2008-04-26T00:03:00,   -58.5,  1617.6,   898.0,  -3.23,  -0.43,   1.28, -197266.3, -350316.4,  -25229.6,  -0.92,  -3.11,   1.33
2008-04-26T00:03:04,   -58.4,  1614.3,   903.6,  -3.16,  -0.50,   1.32, -197260.0, -350319.3,  -25223.8,  -0.82,  -3.07,   1.37
2008-04-26T00:03:08,   -58.4,  1611.0,   909.2,  -3.11,  -0.52,   1.34, -197253.7, -350322.3,  -25218.0,  -0.78,  -3.03,   1.38
2008-04-26T00:03:12,   -58.3,  1607.7,   914.8,  -3.13,  -0.49,   1.36, -197247.4, -350325.2,  -25212.3,  -0.82,  -3.04,   1.41
2008-04-26T00:03:16,   -58.3,  1604.4,   920.3,  -3.05,  -0.60,   1.46, -197241.0, -350328.1,  -25206.5,  -0.68,  -3.02,   1.51
2008-04-26T00:03:20,   -58.2,  1601.1,   925.9,  -2.99,  -0.63,   1.55, -197234.7, -350331.1,  -25200.8,  -0.63,  -2.97,   1.60
2008-04-26T00:03:24,   -58.2,  1597.8,   931.5,  -3.01,  -0.62,   1.54, -197228.4, -350334.0,  -25195.0,  -0.65,  -2.98,   1.58
2008-04-26T00:03:28,   -58.1,  1594.5,   937.1,  -3.06,  -0.46,   1.43, -197222.1, -350336.9,  -25189.2,  -0.81,  -2.96,   1.48
2008-04-26T00:03:32,   -58.0,  1591.2,   942.7,  -3.04,  -0.40,   1.42, -197215.8, -350339.9,  -25183.5,  -0.86,  -2.92,   1.47
2008-04-26T00:03:36,   -58.0,  1587.9,   948.3,  -3.05,  -0.33,   1.36, -197209.4, -350342.8,  -25177.7,  -0.93,  -2.89,   1.41
2008-04-26T00:03:40,   -57.9,  1584.6,   953.9,  -3.05,  -0.36,   1.39, -197203.1, -350345.7,  -25171.9,  -0.90,  -2.91,   1.44
2008-04-26T00:03:44,   -57.9,  1581.3,   959.5,  -2.92,  -0.50,   1.54, -197196.8, -350348.6,  -25166.2,  -0.72,  -2.85,   1.59
2008-04-26T00:03:48,   -57.8,  1578.1,   965.1,  -2.86,  -0.56,   1.65, -197190.5, -350351.6,  -25160.4,  -0.64,  -2.82,   1.70
2008-04-26T00:03:52,   -57.8,  1574.8,   970.7,  -2.81,  -0.52,   1.68, -197184.2, -350354.5,  -25154.7,  -0.65,  -2.76,   1.72
2008-04-26T00:03:56,   -57.7,  1571.5,   976.3,  -2.86,  -0.48,   1.62, -197177.8, -350357.4,  -25148.9,  -0.71,  -2.79,   1.67
2008-04-26T00:04:00,   -57.7,  1568.2,   981.9,  -2.83,  -0.59,   1.72, -197171.5, -350360.4,  -25143.1,  -0.60,  -2.80,   1.77
